prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A52DC0-0D26-E111-B87D-FB2EF43C56D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314491,SMP NEGERI 3 SATAP LIUKANG KALMAS,40314491,Pulau Dewakang Lompo,DEWAKANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-2008,,01-01-1910,Silakan Upload SK,,B,450,1. Lainnya (Wavelan),2. XL (GSM),Tenaga Surya,,,hasbullah.dewakang01@gmail.com,,-5.404228000000,118.429583000000,9,48,59,5,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,3,1,0,5,7,0,1,1,2,7,0,8,1,1,5,2,0,1,0,0,3,6,SMP 2013,Lainnya (Wavelan),,,,,,,2,1,2
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D72DC0-0D26-E111-A69C-7B8E1839C402,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787219,SMP NEGERI 4 SATAP LIUKANG KALMAS,69787219,Pulau Marasende,MARASENDE,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-2007,,01-01-1910,Silakan Upload SK,,C,"2,600",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,naja.kalmas@gmail.com,,-5.121585500000,118.149394100000,11,33,35,3,Pagi/6 hari,,2022/2023-2,"2,600",3,1,1,1,2,2,0,7,10,0,1,0,1,10,0,8,3,4,4,2,1,0,0,0,5,6,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08F3C60-0470-E211-B186-0339EEB7EA99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760698,SMP NEGERI 5 SATU ATAP LK. KALMAS,69760698,Pulau Bangko-Bangkoang,KANYURANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,000",1. -,2. -,Tenaga Surya,,,rosnaniazis@yahoo.com,,-5.251575000000,117.891148000000,7,21,21,3,Pagi/6 hari,,2022/2023-2,120,3,0,1,2,2,1,0,4,7,0,0,0,2,5,0,5,2,1,2,4,0,0,0,0,5,2,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C33C60-0470-E211-962B-8D5D3FCAA256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753716,SMP NEGERI 6 SATU ATAP LK. KALMAS,69753716,PULAU DOANG-DAONGAN LOMPO,DOANG DOANGAN,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,000",1. -,2. -,Tenaga Surya,,,,,-5.366400000000,117.923800000000,6,33,34,3,Pagi/6 hari,,2022/2023-2,120,3,0,0,1,2,0,0,4,6,0,0,0,1,5,0,5,1,3,1,2,0,0,0,0,3,3,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0633D60-0470-E211-9CD6-3F96CC169F37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753715,SMP NEGERI 8 SATU ATAP LK. KALMAS,69753715,PULAU BUTUNG-BUTUNGAN,KANYURANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Kepala DIKNAS Kab Pangkep,01-01-2012,Kepala DIKNAS Kab Pangkep,01-01-2012,Lihat SK Operasional,2019-11-12 11,B,"1,800",1. -,2. Lainnya (Satelit),Tenaga Surya,,,smp8satap.operator@gmail.com,,-5.054000000000,117.918300000000,12,28,53,3,Pagi/6 hari,,2022/2023-2,300,3,1,1,0,3,2,0,7,9,0,2,1,2,10,0,9,3,1,5,3,1,1,0,1,8,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BD52F1-A615-468D-9532-3D0CDF999687,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760712,SMPN 10 SATAP LIUKANG KALMAS,69760712,PULAU SALIRIANG,PAMMANTAUAN MASALIMA,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,,,Silakan Upload SK,,C,"1,500",1. Lainnya,2. Lainnya (Satelit),Tenaga Surya,,,smp10satapkalmas@gmail.com,,-5.022387000000,117.073144000000,5,24,10,3,Pagi/6 hari,,2022/2023-2,0,3,0,0,1,1,2,0,2,5,0,0,0,1,4,0,5,0,2,1,2,0,0,0,0,3,2,SMP 2013,Lainnya,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C91033F-411C-422E-8B47-96800178A171,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849623,SMPN 13 SATAP LIUKANG KALMAS,69849623,JL.PENDIDIKAN,SABARU,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-2013,800/2283/2013,01-04-2013,Silakan Upload SK,,C,"2,600",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,smpn13liukangkalmas@gmail.com,,-6.574443300000,118.837181200000,9,29,24,3,Pagi/6 hari,,2022/2023-2,"2,600",3,0,0,1,1,4,0,4,9,0,0,0,0,9,0,8,1,1,4,2,2,0,0,0,5,4,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69BCCB2A-36BF-477D-89F4-303DC91ED6F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759869,SMPN 9 SATAP LIUKANG KALMAS,69759869,JL. Pendidikan No.8,SABARU,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,425/4639/P2SATAP/VI/2012,,425/4639/P2SATAP/VI/2012,,Silakan Upload SK,,C,"1,950",1.,2.,Diesel,,,,,-6.574764900000,118.836887200000,9,18,15,3,Pagi/6 hari,,2022/2023-2,800,3,0,0,2,1,1,0,7,9,0,0,0,1,8,0,7,2,2,4,2,1,0,0,0,6,3,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BEBDC4C-0760-425D-8817-E2AF7C59B956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888831,SMPN SATAP 12 LIUKANG KALMAS,69888831,Liukang Kalmas,KANYURANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/228/TAHUN 2013,10-06-2013,800/228/TAHUN2013,10-06-2013,Silakan Upload SK (link file tidak valid) => [347683-130319--],2020-08-28 07,B,"2,000",1. -,2. -,Tenaga Surya,,,,,-5.176669500000,117.885829500000,11,46,54,3,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,1,1,1,8,11,0,0,0,0,11,0,9,2,2,5,2,2,0,0,0,6,5,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34D3F46B-307B-4E66-A072-6C55EE59950D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815316,SMPN SATAP 7 LIUKANG KALMAS,69815316,PULAU DEWAKANG CADDI,DEWAKANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10-06-2013,10-06-2013,800/2283/2013,10-06-2013,Silakan Upload SK,,C,"1,400",1. Lainnya (Satelit),2. Lainnya (Satelit),Diesel,,,smn7dkc@gmail.com,,-5.501300000000,118.453100000000,4,23,25,3,Pagi/6 hari,,2022/2023-2,220,2,0,0,0,2,0,0,2,3,0,0,1,0,4,0,3,1,1,1,1,0,0,0,1,2,2,SMP 2013,Lainnya (Satelit),,,,,,,1,1,1
