prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B2EB14-31F5-E011-81D7-197EE7FBD667,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102323,SD NEGERI 3 TUSAN,50102323,Dusun Kaler,TUSAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/2183/Disdikpora,01-07-1983,421.2/2184/Disdikpora,01-07-1983,Lihat SK Operasional,2022-04-19 14,A,"1,325",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,036624030,sdn3tusan@gmail.com,,-8.541989000000,115.365864000000,7,56,60,6,SD 2013,Siang/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",6,0,1,2,4,2,0,1,4,1,1,1,6,1,0,4,3,1,2,1,1,0,1,1,3,4,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C022ED14-31F5-E011-8EBB-4F436889739A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102295,SD NEGERI 4 NYALIAN,50102295,Dusun Dukuh,NYALIAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,B.1144634,01-04-1983,B.1144634,01-04-1983,Lihat SK Operasional,2023-02-28 15,A,"902,500",1. -,2. Telkom Speedy,PLN,0,,sdn4nyalian@yahoo.co.id,http,-8.496638300000,115.361953300000,7,65,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,257",6,0,1,2,4,2,0,1,4,0,3,0,4,3,0,6,1,2,1,3,0,0,1,0,3,4,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08AEB14-31F5-E011-8641-BF96B4BB1374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102290,SD NEGERI 4 TAKMUNG,50102290,Dusun Sidayu Tojan,TAKMUNG,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1/SD/1/6/82,01-01-1982,421.2/3911/DISDIK,23-11-2021,Lihat SK Operasional,2021-11-24 07,A,"1,590",1. XL (GSM),2. Telkom Speedy,PLN,,,wayan.semadi@yahoo.com,,-8.570178300000,115.390438300000,8,48,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,1,4,5,2,0,1,3,0,5,0,5,3,0,8,0,1,1,2,3,0,0,1,4,4,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0075ED14-31F5-E011-96E0-5757BE865671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102370,SD NEGERI NYANGLAN,50102370,Nyanglan,NYANGLAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4/P/1970,01-01-1970,421.2/1716/Disdikpora,01-01-1970,Lihat SK Operasional,2022-03-14 18,B,"1,750",1. -,2. Telkom Speedy,PLN,0,,sdnnyanglan@gmail.com,http,-8.461770000000,115.396030000000,7,47,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,1,0,2,4,0,2,1,4,3,0,7,0,1,2,1,2,0,0,1,4,3,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00431915-31F5-E011-8FBA-E34F8715499F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102377,SD NEGERI TOHPATI,50102377,Tohpati,TOHPATI,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1870/Disdikpora,01-08-1964,421.2/1871/Disdikpora,01-01-1910,Silakan Upload SK (link file tidak valid) => [613205-85815--],2022-04-04 20,A,"2,699",1. -,2. Telkom Speedy,PLN,,036631153,tohpatisdn1964@yahoo.com,,-8.465000000000,115.382000000000,8,59,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,2,7,1,0,0,2,0,4,2,9,-1,0,7,1,1,0,2,1,0,1,3,2,6,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60632715-31F5-E011-B7D5-C9B176FAAD91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102336,SMP NEGERI 1 BANJARANGKAN,50102336,Jl. Lettu Ida Bagus Puja,BANJARANGKAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/1010/1973,31-08-1973,01/1010/1973,31-08-1973,Lihat SK Operasional,2021-07-28 14,A,"6,435",1. Telkomsel Flash,2. Telkom Speedy,PLN,,036623258,smpnegeri1banjarangkan@yahoo.com,http,-8.547710100000,115.366154400000,48,358,317,23,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"14,000",23,0,1,2,29,6,0,13,21,0,15,12,28,20,1,42,5,9,8,6,4,3,5,13,17,31,,,,,,,7,8,8
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80702715-31F5-E011-8750-439B5F61ADE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102364,SMP NEGERI 2 BANJARANGKAN,50102364,Tihingan,TIHINGAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0577/0/1984,20-11-1984,0577/0/198,20-11-1984,Silakan Upload SK,,A,"9,000",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,0,03665582134,dwibr84@yahoo.com,http,-8.521300000000,115.379700000000,30,252,188,15,SMP 2013,Pagi/6 hari,,2022/2023-2,Biznet (Serat Optik),"7,700",17,0,2,2,25,1,0,4,5,0,14,11,24,6,0,16,14,1,3,7,2,3,6,8,13,17,,,,,,,5,5,5
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50782815-31F5-E011-8408-31CB7C46C8D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102360,SMP NEGERI 3 BANJARANGKAN,50102360,Jalan Pandawa,NYALIAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0313/01/1993,23-08-1993,421.2/2377.1/Disdikpora,29-08-2016,Lihat SK Operasional,2022-02-03 07,A,"9,950",1. -,2. Telkom Speedy,PLN,,036630973,smpn.banjarangkan3@gmail.com,,-8.504000000000,115.368100000000,29,198,175,13,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"11,000",12,1,1,4,25,1,0,3,5,0,11,13,24,5,0,25,4,2,0,4,3,1,8,11,15,14,,,,,,,4,4,5
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20963215-31F5-E011-A244-F77A2746E016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102350,SMP NEGERI 4 BANJARANGKAN,50102350,Jalan Raya Timuhun,TIMUHUN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,96/07/HK/2018,02-07-2018,96/07/HK/2018,02-07-2018,Lihat SK Operasional,2018-12-04 12,B,"2,190",1. -,2. Telkom Speedy,PLN,,036631253,smpn4banjarangkan@gmail.com,,-8.477400000000,115.386700000000,12,59,55,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,0,0,9,1,0,2,5,0,6,1,6,6,0,7,5,3,1,4,3,0,0,1,3,9,,,,,,,1,2,2
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70052015-31F5-E011-A5EE-093692C1F8E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104095,SMP NEGERI 5 BANJARANGKAN,50104095,Takmung Klungkung,TAKMUNG,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,273/07/HK/2022,29-06-2009,421.5/122/DF.3/KPPT/2009,10-07-2009,Lihat SK Operasional,2022-07-18 09,C,0,1. -,2. Biznet (Serat Optik),PLN,,,smpn5banjarangkan@gmail.com,,-8.556900000000,115.387500000000,11,88,67,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",4,0,0,0,9,2,0,0,2,0,8,1,7,4,0,10,1,0,1,5,3,1,0,1,6,5,,,,,,,2,2,2
