prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07A9890-4D13-E211-B3DF-158DB1B1397E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309020,SMP NEGERI 12 BORONG,50309020,Jalan Raya Ruteng-Borong Rentung RT 003 RW 001,COMPANG KEMPO,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,HK/97/2011,21-09-2011,420/407/PPO/III/2023,01-03-2023,Lihat SK Operasional,2023-03-20 13,B,"8,100",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,smpn12borong@gmail.com,,-8.686600000000,120.565200000000,20,112,105,9,SMP 2013,Double Shift/6 hari,,2022/2023-2,Lainnya (Wavelan),"2,200",5,1,0,2,3,3,0,14,17,0,2,1,1,19,0,17,3,5,6,5,2,0,1,1,4,16,,,,,,,3,3,3
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403C8E3A-033C-E111-9279-1554C3F50EE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308585,SMP NEGERI 3 BORONG,50308585,Puntu,TOROK GOLO,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/248,07-01-2006,HK/248,07-01-2006,Silakan Upload SK,,B,"10,540",1. Telkomsel Flash,2. -,PLN,,,smpnborongpuntu@gmail.com,,-8.731900000000,120.546100000000,18,130,105,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"5,200",8,1,1,1,2,4,0,12,17,0,1,0,0,18,1,16,1,3,10,3,1,0,1,0,12,6,,,,,,,3,4,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0548E3A-033C-E111-93B5-8FD23EA654C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308586,SMP NEGERI 4 BORONG,50308586,Kaca,SITA,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,14-07-2007,,14-07-2007,Silakan Upload SK,,Sertifikat Kedaluwarsa,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn4borongranamese@gmail.com,,-8.735143300000,120.570388300000,18,118,107,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,1,1,0,4,2,0,12,14,1,3,0,0,18,0,14,4,4,5,5,0,2,1,1,13,5,,,,,,,3,3,3
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C56D64-9737-E211-AF16-AD5DEF0252A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308612,SMP NEGERI 7 BORONG,50308612,Majok-Ds.Golo Rutuk,GOLO RUTUK,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/III.A/2010,09-11-2010,420/407/PPO/III/2023,01-03-2023,Lihat SK Operasional,2023-03-14 21,C,"4,848",1. -,2. -,Diesel,,,eras_cen@yahoo.co.id,,-8.644068300000,120.585795000000,13,101,81,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",9,0,1,0,0,3,0,10,13,0,0,0,1,12,0,12,1,3,7,2,1,0,0,0,8,5,,,,,,,2,2,3
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EF6F64-9737-E211-B74B-376EAB325402,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727107,SMP NEGERI SATAP MUKU JAWA,69727107,Muku Jawa-Ds.Satar Lahing,SATAR LAHING,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/136/2010,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"24,915",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegerimj123@gmail.com,,-8.759592000000,120.557558000000,13,71,77,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,1,1,2,0,10,12,1,0,0,0,13,1,11,1,1,6,5,0,0,0,1,9,4,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B66F64-9737-E211-865F-95B2243291AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309076,SMP NEGERI SATAP NANGA LANANG,50309076,Nanga Lanang-Ds.Lidi,LIDI,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"16,875",1. -,2. -,PLN,,,smpnsatapnangalanang@yahoo.com,,-8.809353000000,120.538780000000,14,65,65,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,1,1,0,0,4,0,10,14,0,0,0,1,13,0,13,1,2,7,3,2,0,0,0,8,6,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4067862A-84EF-E211-ACBD-332842B8B73A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724623,SMP NEGERI SATAP RAMA,60724623,"Rama, Desa Bangka Masa - Kec. Rana Mese",BANGKA MASA,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/7/I/A/2012,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"8,676",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpnsatapramaa21@gmail.com,,-8.698898300000,120.545095000000,16,101,100,8,SMP 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,900,14,0,1,2,2,2,0,12,15,0,1,0,1,15,1,13,2,2,8,5,1,0,0,0,9,7,,,,,,,2,3,3
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C18E3A-033C-E111-BB2E-B1E659839594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308615,SMP NEGERI SATU ATAP RONDO WOING,50308615,Rondo Woing,RONDO WOING,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/III.A/2010,09-11-2010,,21-07-2008,Lihat SK Operasional,2015-08-25 10,C,"6,279",1. -,2. -,Lainnya,,,sataprondowoig@gmail.com,,-8.691986700000,120.517428300000,14,86,79,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,1,0,0,1,2,0,11,13,0,1,0,1,13,1,12,1,2,4,3,4,0,1,0,7,7,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBC91A62-BE57-42B8-ACB7-C6062DD2958C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866766,SMPN 16 BORONG,69866766,WAE NGGORI,WAE NGGORI,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1106.a/PPO/VII/2014,16-07-2014,420/1106.a/PPO/VII/2014,16-07-2014,Silakan Upload SK,,B,"20,000",1. Telkomsel Flash,2. -,PLN,,,smpnegeri16borong2014@gmail.com,,-8.691685000000,120.530604000000,14,77,66,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,0,0,0,4,0,10,14,0,0,0,1,13,0,12,2,4,7,3,0,0,0,0,8,6,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8030185-E44E-44B5-B8E5-AAB3B1ECEC10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949311,SMPN 17 Borong,69949311,Golo Nderu,COMPANG KANTAR,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,HK/151/TAHUN 2016,08-08-2016,420/1335/PPO/VI/2016,03-06-2016,Lihat SK Operasional,2016-09-15 11,C,"16,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn17borong@yahoo.com,,-8.731135000000,120.545308600000,17,70,53,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,2,0,1,6,0,10,17,0,0,0,1,16,0,15,2,2,9,6,0,0,0,0,11,6,,,,,,,2,1,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81FBEA2E-A000-424D-A4CF-A716B70624E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774598,SMPN Satap Lidi,69774598,Lidi - Desa Lidi,LIDI,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/55-B/2013,07-06-2013,HK/55-B/2013,07-06-2013,Silakan Upload SK,,Tidak Terakreditasi,"9,225",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lidisatap@gmail.com,,-8.686324000000,120.536490000000,11,40,33,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,1,0,0,0,0,0,11,11,0,0,0,1,10,0,9,2,2,5,4,0,0,0,0,5,6,,,,,,,1,1,1
