prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6033F678-2FF5-E011-B7DC-4766490697E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305939,SD N 24 KINALI,10305939,Durian Kilangan,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"2,673",1. -,2. -,PLN,,,sdn24kinali@gmail.com,,-.060100000000,99.924700000000,7,71,75,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,3,3,1,2,1,5,2,0,7,0,1,1,2,0,0,2,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6042F678-2FF5-E011-8F1A-43C6386BA9DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308336,SD N 25 KINALI,10308336,Air Rau,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1982,,01-01-1910,Silakan Upload SK,,C,"2,680",1. Telkomsel Flash,2. -,PLN,,,okeslamet542@gmail.com,,-.014200000000,99.946000000000,10,127,101,10,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,6,1,0,3,5,0,4,1,5,5,0,7,3,1,3,2,1,2,0,1,0,10,SD 2013,Telkomsel Flash,1,2,1,2,2,2,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C050F678-2FF5-E011-A25B-1962FD424B3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305953,SD N 26 KINALI,10305953,KAMPUNG TALANG,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1981,,01-01-1910,Silakan Upload SK,,C,"6,605",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn26kinali@yahoo.co.id,http,-.069000000000,99.901500000000,13,164,112,10,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,2,2,0,9,12,0,1,0,3,10,0,11,2,1,5,5,0,1,0,1,2,11,SD 2013,Telkomsel Flash,2,2,1,2,2,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405FF678-2FF5-E011-A026-ADC07A15EC8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305962,SD N 27 KINALI,10305962,SIDODADI,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1981,,01-01-1910,Silakan Upload SK,,A,"5,085",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn27kinali@gmail.com,http,-.103300000000,99.942800000000,14,111,114,11,Pagi/6 hari,,2022/2023-2,900,10,0,1,1,3,3,0,8,13,0,1,0,4,10,0,13,1,2,7,1,2,2,0,0,5,9,SD 2013,Telkomsel Flash,2,2,1,2,2,2,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006EF678-2FF5-E011-9D6C-A1F99A843E28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305963,SD N 28 KINALI,10305963,Katiagan,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1981,,12-12-1981,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,,,sdn28kinali@gmail.com,,-.153600000000,99.764800000000,7,59,35,6,Pagi/6 hari,,2022/2023-2,899,4,0,1,1,3,0,0,4,5,1,1,0,4,3,0,7,0,0,2,3,1,1,0,0,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707CF678-2FF5-E011-A62F-BDD0982E49E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305966,SD N 29 KINALI,10305966,SUNGAI PAKU,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1982,,01-01-1910,Silakan Upload SK,,B,"2,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ssdnegeri29kinali@gmail.com,,-.042500000000,99.876200000000,10,120,96,8,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,7,2,0,1,5,0,2,3,6,4,1,7,2,0,1,5,0,0,1,3,1,9,SD 2013,Telkomsel Flash,1,1,2,1,1,2,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308BF678-2FF5-E011-90DE-115FD47906BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305973,SD N 30 KINALI,10305973,Sidodadi,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn30kinali@gmail.com,,-.102700000000,99.917600000000,12,109,99,9,Pagi/6 hari,,2022/2023-2,"1,800",9,0,0,2,6,0,0,6,8,0,4,0,4,8,0,10,2,3,2,3,0,1,1,2,1,11,SD 2013,Telkomsel Flash,1,1,2,2,1,2,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C099F678-2FF5-E011-A5B8-D77D5956BE51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863196,SD N 31 KINALI,69863196,Ranting Bamban,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0000,01-07-1971,,01-01-1910,Silakan Upload SK,,B,"4,900",1. -,2. Telkomsel Flash,PLN,,,sdnegeri31kinali@gmail.com,,-.041400000000,99.934800000000,9,110,101,9,Double Shift/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,3,6,2,0,1,3,6,0,7,2,2,2,2,0,2,1,0,1,8,SD 2013,Tidak Ada,2,1,2,1,2,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A8F678-2FF5-E011-A26B-D91C8BFA2471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305974,SD N 32 KINALI,10305974,Langgam,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-04-1982,,01-01-1910,Silakan Upload SK,,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn32kinaliok@gmail.com,,-.049400000000,99.932000000000,8,54,32,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,1,5,0,0,3,5,0,1,2,5,3,1,6,1,4,0,1,0,0,2,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B7F678-2FF5-E011-B781-83A1A9E4C47C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303095,SD N 33 KINALI,10303095,Base Camp,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,sk/1245/1984,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,780",1. Lainnya,2. Telkomsel Flash,PLN,,,sdnegeri33kinali@gmail.com,,-.065600000000,99.951500000000,16,128,121,12,Sehari Penuh/6 hari,,2022/2023-2,900,9,0,1,0,3,5,1,7,14,0,1,1,3,13,0,9,7,7,4,3,0,0,1,1,1,15,SD 2013,Lainnya,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C5F678-2FF5-E011-A3E7-13E7A1A54B52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305981,SD N 34 KINALI,10305981,Kampung Pisang,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-09-1984,,01-01-1910,Silakan Upload SK,,A,"3,212",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn34kinali@gmail.com,,-.031000000000,99.850900000000,13,150,132,11,Double Shift/6 hari,,2022/2023-2,900,9,0,1,2,3,4,0,6,12,0,1,0,2,11,0,11,2,3,3,5,1,1,0,0,2,11,SD 2013,Telkomsel Flash,2,1,2,2,2,2,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D4F678-2FF5-E011-95DD-C7D9DFEF8212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305985,SD N 35 KINALI,10305985,Jorong Alamanda Nagari Kinali,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,10-07-1984,,01-01-1910,Silakan Upload SK,,B,"4,240",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnegeri35kinali@gmail.com,http,-.077000000000,99.930100000000,12,92,105,8,Pagi/6 hari,,2022/2023-2,900,8,0,0,0,7,1,0,4,7,2,3,0,6,6,0,11,1,3,2,1,3,0,3,0,2,10,SD 2013,Telkomsel Flash,1,1,1,2,1,2,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E3F678-2FF5-E011-8FFD-63C99300D0C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305992,SD N 36 KINALI,10305992,Lubuk Talang,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1982,,01-01-1910,Silakan Upload SK,,C,"3,773",1. -,2. Telkomsel Flash,PLN,,,kinalisdn36@gmail.com,,-.048600000000,99.949500000000,9,81,70,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,3,2,0,4,7,1,1,0,2,7,0,9,0,3,3,1,2,0,0,0,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F1F678-2FF5-E011-9ADD-F51A846B9C44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305995,SD N 37 KINALI,10305995,Kampung Jambu,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/01/SD IMPRES 84-1984,01-01-1984,,01-01-1985,Silakan Upload SK,,B,"4,154",1. -,2. Telkomsel Flash,PLN,0,,sdn37kinali@gmail.com,,-.041000000000,99.887300000000,8,40,43,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,4,5,0,0,3,5,1,1,1,2,6,1,6,1,3,2,0,1,1,0,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0001F778-2FF5-E011-BB50-A357A8BFF6BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306001,SD N 38 KINALI,10306001,Air Putih,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,13-12-1992,,01-01-1910,Silakan Upload SK (link file tidak valid) => [584759-159999--],2022-02-03 19,B,"7,273",1. -,2. -,PLN,0,,,,-.023500000000,99.834000000000,7,47,39,6,Double Shift/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,4,6,1,0,0,2,5,0,5,2,2,1,3,0,1,0,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800FF778-2FF5-E011-94E0-F53468E03F63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306466,SD N 39 KINALI,10306466,Kinali,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-09-2008,,01-01-1910,Silakan Upload SK,,C,"2,500",1. Telkomsel Flash,2. -,PLN,,,sdn39kinali@gmail.com,,-.046600000000,99.852600000000,8,34,35,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,2,1,3,2,0,3,7,1,0,0,2,6,1,7,0,3,1,2,1,1,0,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0216A78-2FF5-E011-B3A8-F7402441EA5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730220,SD N 40 KINALI,60730220,PADANG KADOK,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/417/Bup-Pas/2012,22-05-2012,,01-01-1910,Silakan Upload SK,,C,"15,000",1. Telkomsel Flash,2. Lainnya,PLN,,,sdn40kinali@gmail.com,,-.039000000000,100.020100000000,8,51,56,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,3,1,0,4,6,1,1,0,2,6,0,6,2,2,2,3,0,0,1,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/579EEE38-ABD6-4C4E-BFA9-5A24E31FE37D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980598,SD N 41 KINALI,69980598,Durian Kandang Jorong Sigunanti,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/381/Bup-Pasbar/2018,16-07-2018,188.45/381/Bup-Pasbar/2018,16-07-2018,Lihat SK Operasional,2018-09-25 21,C,"3,740",1. -,2. -,PLN,,,sdn41kinali@gmail.com,,-.014200000000,99.944600000000,9,70,82,6,Double Shift/6 hari,,2022/2023-2,900,5,0,1,0,3,4,0,2,8,0,0,1,3,6,1,8,0,2,3,0,3,0,0,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A95479-2FF5-E011-BAA6-6D326326E044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305648,SD S  ISLAM BAKTI KINALI,10305648,Bayur Kabung,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,10-10-1992,,01-01-1910,Silakan Upload SK,,B,"3,500",1.,2.,Lainnya,,,,,-.039900000000,99.907000000000,8,62,75,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,0,0,7,2,8,0,0,0,3,5,0,5,3,1,1,3,2,0,0,1,0,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B85479-2FF5-E011-B70F-8D83C7EA86D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305652,SD S  MUHAMMADIYAH RAMBAH,10305652,Empat Koto,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman Barat,AI9176,,20-01-1970,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,amrizalsh43@gmail.com,,-.135100000000,99.787400000000,7,76,78,7,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,2,6,7,0,0,0,0,7,0,2,5,3,3,0,0,0,1,0,1,6,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4437801-758C-49EC-93B5-52E39260DE07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033495,SD S IT DARUL HADITS,70033495,"Jl. Lintas Simpang Empat-Manggopoh, Air Rau",KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/005/SD/DPMPTSP/VIII/2022,30-08-2022,503/005/SD/DPMPTSP/VIII/2022,30-08-2022,Lihat SK Operasional,2022-09-20 08,,"1,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-.061700000000,99.962200000000,3,12,7,1,Pagi/6 hari,,2022/2023-2,"23,000",3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,1,2,SD 2013,Telkomsel Flash,1,0,0,0,0,0,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48BFDE62-673B-40B3-B6D8-342E79F32E2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980628,SD S TERPADU MUHAMMADIYAH KINALI,69980628,"Islamic Center Muhammadiyah Alamanda ,Jorong Bunuik",KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman Barat,AI9176,004/KEP/III.0/F/2018,19-02-2018,503/088/SD/DPMP2TSP/2018,18-09-2018,Lihat SK Operasional,2018-09-27 17,B,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdtmukinali@gmail.com,,-.088475900000,99.927651800000,26,148,155,10,Sehari Penuh/5 hari,,2022/2023-2,"2,600",10,0,0,3,0,0,25,3,26,0,0,0,0,26,0,12,14,19,3,2,2,0,0,0,8,18,SD 2013,Telkomsel Flash,2,2,2,2,2,0,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D58179-2FF5-E011-93E9-7B81244E2150,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306063,SMP N 1 KINALI,10306063,Sungai Balai,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/875/Disdikbud-2020,18-08-2020,800/877/Disdikbud-2020,18-08-2020,Lihat SK Operasional,2020-09-07 15,A,"19,920",1. Lainnya (Serat Optik),2. Linknet,PLN,,,smpn1kinali@gmail.com,,-.073700000000,99.935100000000,44,215,222,14,Pagi/6 hari,,2022/2023-2,1,18,1,1,2,19,4,0,21,26,0,13,5,19,25,0,20,24,13,5,3,5,6,7,5,9,35,SMP 2013,Lainnya (Serat Optik),,,,,,,4,6,4
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E38179-2FF5-E011-BAE0-CDC2A6ACA43D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306073,SMP N 2 KINALI,10306073,Kinali,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-10-1994,188.45/547/BUP-2007,01-01-1910,Silakan Upload SK (link file tidak valid) => [391134-175281--],2020-10-21 12,A,"240,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpnduakinali@gmail.com,http,-.025800000000,99.861000000000,47,275,285,19,Pagi/6 hari,,2022/2023-2,"1,800",22,2,1,1,21,5,0,21,26,0,11,10,24,23,1,36,10,11,8,5,3,1,8,11,8,39,SMP 2013,Telkom Speedy,,,,,,,6,7,6
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40008279-2FF5-E011-9E21-8B343B3FCB1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303082,SMP N 3 KINALI,10303082,Kp. Lubuk Anau,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07/IMB/C/Knl/2003,05-04-2003,188.45/956/BUP-PAS/2003,06-11-2003,Silakan Upload SK (link file tidak valid) => [710659-862369--],2022-09-15 15,B,"20,000",1. -,2. -,PLN,,,smpn3kinali@gmail.com,,-.052400000000,99.927400000000,38,192,218,13,Pagi/6 hari,,2022/2023-2,0,20,1,1,0,16,4,0,18,24,0,11,3,15,23,0,27,11,7,11,6,4,1,6,3,12,26,SMP 2013,Tidak Ada,,,,,,,5,4,4
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F18179-2FF5-E011-8FDB-7354924EA6FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308335,SMP N 4 KINALI,10308335,Katiagan,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-2008,,01-01-1910,Silakan Upload SK,,C,0,1. Lainnya,2. Indosat IM3,PLN,,,smpn4kinalikatiagan@gmail.com,,-.162500000000,99.768600000000,11,61,42,4,Pagi/6 hari,,2022/2023-2,900,0,1,1,0,3,2,0,6,8,0,3,0,4,7,0,10,1,1,5,4,0,0,1,0,3,8,SMP 2013,Lainnya,,,,,,,1,2,1
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0130E11-7B1E-E211-961F-D94849726FB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773506,SMP N 5 KINALI,69773506,VI Koto Selatan,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,188.45/062/DINDIK/2011,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [415251-575699--],2021-01-30 08,C,"6,500",1. Lainnya (Kabel),2. Lainnya (Satelit),PLN,,,SMP5KINALI@GMAIL.COM,,-.022000000000,100.020600000000,20,60,77,5,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,3,1,1,15,17,0,2,1,4,16,0,16,4,4,11,1,3,1,0,0,2,18,SMP 2013,Lainnya (Kabel),,,,,,,1,2,2
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EE6EE37-C63C-43B5-A55A-78735EDFB3F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774653,SMP N 6 KINALI,69774653,KAMPUANG LAMBAH,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/038/DINDIK/2013,02-07-2013,420/038/DINDIK/2013,04-04-2013,Lihat SK Operasional,2021-02-06 18,B,"5,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpn.enam.kinali@gmail.com,http,-.055400000000,99.906600000000,16,66,73,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,6,1,0,9,11,0,4,1,5,11,0,13,3,2,10,0,2,0,1,1,3,13,SMP 2013,XL (GSM),,,,,,,2,2,2
