prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EF4F5C-0C26-E111-9247-EF1877CB31CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500182,SD NEGERI 48/I PENEROKAN,10500182,Penerokan,PENEROKAN,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,333 Tahun 2001,01-01-1968,333 Tahun 2001,01-01-1910,Lihat SK Operasional,2017-08-02 08,B,"4,368",1. -,2. Telkomsel Flash,PLN,,,sd48.penerokan@gmail.com,http,-1.786800000000,103.385400000000,17,124,117,12,Pagi/6 hari,,2022/2023-2,900,12,1,1,6,10,0,0,7,10,1,1,5,10,7,0,13,4,2,2,5,2,0,4,2,3,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606E495C-0C26-E111-A36C-E5056AFF83F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500183,SD NEGERI 49/I BUNGKU,10500183,JALAN BUNGKU - JOHOR BARU,BUNGKU,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,BUPATI BATANGHARI,28-07-1986,BUPATI BATANGHARI,28-07-1986,Lihat SK Operasional,2020-07-28 18,B,"5,344",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn49bungku@gmail.com,,-1.900800000000,103.256700000000,13,94,78,8,Pagi/6 hari,,2022/2023-2,"2,200",8,0,4,2,7,0,0,6,9,0,4,0,3,10,0,11,2,5,4,2,2,0,0,0,3,10,SD 2013,Telkomsel Flash,1,1,1,2,2,1,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09A495C-0C26-E111-BBA5-E7A4517DF335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500184,SD NEGERI 50/I KILANGAN I,10500184,Dusun Delapan,MEKAR JAYA,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,333 Tahun 2001,01-01-1986,333 Tahun 2001,06-06-2001,Lihat SK Operasional,2020-08-04 09,A,"6,750",1. -,2. Telkomsel Flash,PLN,,,sd.limapuluh@gmail.com,http,-1.829600000000,103.237400000000,8,56,45,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,5,8,0,0,0,3,1,2,2,6,2,0,6,2,3,0,2,0,1,1,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C8495C-0C26-E111-992C-0B3A2F266FA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500186,SD NEGERI 52/I KILANGAN II,10500186,Kilangan II Rt 01 Rw 01,SUNGKAI,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,333 Tahun 2001,01-01-1986,333 Tahun 2001,01-01-1910,Lihat SK Operasional,2016-07-25 11,C,"5,400",1. -,2. -,PLN,,,sdn52kilanganii@yahoo.co.id,,-1.770200000000,103.237300000000,9,16,18,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,8,0,0,1,5,2,1,1,4,5,0,8,1,1,4,0,1,0,1,2,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F3495C-0C26-E111-AF68-DF9A0978EFB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500188,SD NEGERI 54/I BAJUBANG,10500188,Jl. Lintas Muara Bulian - Tempino,BAJUBANG,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/91/DD/PDK/2022,13-01-2022,420/91/DD/PDK/2022,13-01-2022,Lihat SK Operasional,2022-01-30 06,B,"7,526",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd54bajubang@gmail.com,,-1.755500000000,103.303800000000,8,39,31,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,7,0,0,1,3,0,2,3,5,3,0,2,6,1,0,2,1,1,0,3,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609B125C-0C26-E111-84A1-9BE6108361E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500173,SD NEGERI 65/I TIANG TUNGGANG,10500173,Dusun Tiang Tunggang,POMPA AIR,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,333 Tahun 2001,06-06-2001,333 Tahun 2001,06-06-2001,Lihat SK Operasional,2020-08-28 07,B,"2,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kmszarmadi065@gmail.com,,-1.758700000000,103.303200000000,10,96,80,8,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,6,0,0,4,6,1,3,0,4,6,0,6,4,4,1,4,1,0,0,0,4,6,SD 2013,Telkomsel Flash,2,1,2,1,1,1,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1054515C-0C26-E111-968C-679678C71BF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500211,SD NEGERI 77/I PENEROKAN,10500211,Penerokan,PENEROKAN,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,333 Tahun 2001,01-01-1979,333 Tahun 2001,01-01-2001,Lihat SK Operasional,2019-04-08 10,A,"4,464",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnegeri77penerokan@gmail.com,,-1.790400000000,103.400600000000,22,195,199,17,Pagi/6 hari,,2022/2023-2,"2,200",17,0,1,8,16,0,0,6,12,2,6,2,14,8,1,19,2,1,2,6,4,2,4,3,4,18,SD 2013,Telkom Speedy,3,3,3,2,3,3,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D81F5C-0C26-E111-B95E-AB2362F50224,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500205,SD NEGERI 83/I BAJUBANG,10500205,Bajubang,BAJUBANG,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,333 Tahun 2001,01-01-1981,333 Tahun 2001,01-01-1910,Lihat SK Operasional,2016-08-30 11,B,"6,475",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sekolahdasar83lapantiga@gmail.com,,-1.752400000000,103.301800000000,8,46,48,6,Pagi/6 hari,,2022/2023-2,0,6,1,1,2,3,0,0,5,5,0,2,1,4,4,0,6,2,2,3,0,1,1,0,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A54A5C-0C26-E111-BDDB-C782146C775F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500217,SD NEGERI 96/I LADANG PERIS,10500217,Ladang Peris,LADANG PERIS,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,333 Tahun 2001,12-12-1982,333 Tahun 2001,01-01-1910,Lihat SK Operasional,2016-09-21 12,B,"3,825",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,SDN96/iladangperis@yahoo.com,,-1.832400000000,103.347300000000,7,53,45,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,3,0,0,4,6,0,1,0,1,6,0,7,0,0,2,4,1,0,0,0,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B02C60-0C26-E111-A80D-B1C562DF624A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500461,SD YKPP BAJUBANG,10500461,Jln. Sambu No.01,BAJUBANG,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pengelolah Sekolah,AB9635,012/D2300/84/BI,20-12-1984,5236/I10.12/IB-1984,28-12-1984,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdykppbajubang@gmail.com,,-1.756700000000,103.304400000000,15,133,114,11,Pagi/6 hari,,2022/2023-2,"1,300",11,0,0,4,0,0,19,1,15,0,0,0,5,10,0,6,9,8,2,2,1,0,0,2,1,14,SD 2013,Telkomsel Flash,2,2,2,1,2,2,,,
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F2A861-0C26-E111-AB91-C32777E61D67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500272,SMP NEGERI 13 BATANGHARI,10500272,Jln. Ness II,PETAJIN,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107 Tahun 2002,01-01-1910,107 Tahun 2002,01-01-1910,Lihat SK Operasional,2017-08-04 08,C,0,1. -,2. -,PLN,,,smp13batanghari@gmail.com,,-1.729500000000,103.398400000000,8,30,33,3,Pagi/6 hari,,2022/2023-2,900,5,1,1,0,6,0,0,2,2,0,3,3,6,2,0,1,7,1,1,0,0,2,2,2,3,5,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0066AA61-0C26-E111-AA29-C3B527E0069B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500258,SMP NEGERI 25 BATANG HARI,10500258,Desa Mekar Jaya Kilangan I,MEKAR JAYA,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,833/10/c/1b-1993,05-11-2003,107 Tahun 2002,08-12-1948,Lihat SK Operasional,2017-08-04 09,B,"16,961",1. -,2. Telkomsel Flash,PLN,,,smpn25bh@gmail.com,,-1.829000000000,103.236400000000,11,79,71,6,Pagi/6 hari,,2022/2023-2,"2,400",6,1,1,0,8,0,0,3,3,0,8,0,6,5,0,3,8,1,1,2,4,1,1,1,7,4,SMP 2013,Tidak Ada,,,,,,,2,2,2
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D1AB61-0C26-E111-B72C-1D36033F9929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500831,SMP NEGERI SATUATAP JOHOR BARU,10500831,Rt.07 Dusun II Johor Baru,BUNGKU,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,667 TAHUN 2006,01-01-2006,,01-01-1910,Lihat SK Operasional,2021-11-22 07,C,"3,956",1. -,2. Telkomsel Flash,Menumpang,,,smpsatuatapjohorbaru@gmail.com,http,-1.951300000000,103.278100000000,5,22,21,3,Siang/6 hari,,2022/2023-2,"1,200",4,0,0,1,0,0,1,4,5,0,0,0,2,3,0,5,0,0,0,1,3,0,1,0,2,3,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EEAB61-0C26-E111-88B1-3D81A0F3B197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500834,SMP NEGERI SATUATAP LADANG PERIS,10500834,Peris Baru RT. 07,LADANG PERIS,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107 Tahun 2002,01-01-2006,107 Tahun 2002,01-01-1910,Lihat SK Operasional,2016-09-21 12,C,"5,248",1. Lainnya,2. -,PLN,,,smpnladangperis@gmail.com,,-1.818800000000,103.367700000000,8,4,11,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,1,0,0,7,7,0,1,0,2,6,0,5,3,2,3,1,0,2,0,0,2,6,SMP 2013,Lainnya,,,,,,,1,1,1
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8087294A-3A1A-E111-8036-CDEB008113BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500248,SMPN 2 BATANG HARI,10500248,Jln. Batang Hari Bajubang,BAJUBANG,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,001,01-01-1957,107 Tahun 2002,01-01-1910,Lihat SK Operasional,2016-08-15 14,A,"7,901",1. -,2. Telkom Speedy,PLN,,,smpn2batanghari@yahoo.co.id,http,-1.786000000000,103.331900000000,22,164,146,12,Pagi/6 hari,,2022/2023-2,"19,600",13,2,1,5,15,0,0,7,8,0,11,3,11,11,0,14,8,4,3,1,3,4,3,4,5,17,SMP 2013,Tidak Ada,,,,,,,4,4,4
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34E78B35-E0DE-4F60-9D67-8A4098662827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964198,SMPN 36 BATANGHARI,69964198,Desa Bungku,BUNGKU,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,64 TAHUN 2016,21-03-2016,64 TAHUN 2016,21-03-2016,Lihat SK Operasional,2017-07-13 17,C,"13,200",1. -,2. Telkomsel Flash,PLN,,,SMPN36BTH@gmail.com,,-2.011282000000,103.172781000000,10,42,65,4,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,1,2,0,0,8,9,0,1,0,1,9,0,4,6,4,4,1,0,1,0,0,3,7,SMP 2013,Tidak Ada,,,,,,,1,1,2
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104A44CD-3E25-E111-A497-1732D65BD677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500267,SMPN 8 BATANG HARI,10500267,Jln. Bajubang Darat Km.47 Penerokan,PENEROKAN,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0594/0/1985,22-11-1985,0594/0/1985,22-11-1985,Silakan Upload SK,,A,"19,800",1. -,2. -,PLN,0,,salimi.jambi16@gmail.com,,-1.807700000000,103.387600000000,17,101,115,9,Pagi/6 hari,,2022/2023-2,"10,500",10,2,1,1,14,0,0,3,3,0,9,5,13,4,0,17,0,0,2,2,2,3,3,5,4,13,SMP 2013,Tidak Ada,,,,,,,3,3,3
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E022A461-0C26-E111-862A-DDFCD2EB56B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500244,SMPS ASIATIC PERSADA,10500244,Komplek Perumahan PT. Asiatic Persada Afdeling x,BUNGKU,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Asiatic Persada,AF1308,C-531.HT.03.02-Th.2002,22-03-2002,421.3/1597/DJ/PDK/2004,01-07-2004,Lihat SK Operasional,2016-08-01 13,B,"5,000",1. Telkom Speedy,2. Telkomsel Flash,Diesel,0741581752,,kep.smpap@gmail.com,http,-2.105600000000,103.374700000000,13,115,119,9,Pagi/6 hari,,2022/2023-2,"1,500",7,1,1,2,0,0,15,0,13,0,0,0,3,10,0,12,1,1,5,5,0,1,0,1,4,9,SMP 2013,Telkom Speedy,,,,,,,3,3,3
