prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09B5990-2EF5-E011-AC6D-752A64D45EBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101027,SD NEGERI 9 BAKTIYA,10101027,Jln. Seunuddon,MEUNASAH GEUDONG,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/1978,01-01-1978,420/630/2019,30-08-2019,Lihat SK Operasional,2019-09-28 05,A,"2,480",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn9.baktiya@gmail.com,http,5.144800000000,97.441800000000,11,79,73,6,Pagi/6 hari,,2022/2023-2,"1,320",9,0,1,1,8,0,0,3,3,3,2,3,6,5,2,7,2,0,1,1,3,0,6,0,2,9,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B71791-2EF5-E011-8F02-2FBD1BB5F018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106189,SMP NEGERI 1 BAKTIYA,10106189,Baktiya,MATANG KUMBANG,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0472 01 1983,12-07-1983,420/630/2019,20-08-2019,Lihat SK Operasional,2019-09-23 00,B,"21,424",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0645,abdus.salam67@ymail.com,,5.124500000000,97.372800000000,26,87,72,6,Pagi/6 hari,,2022/2023-2,"4,840",10,0,1,1,12,5,0,9,15,0,6,5,14,12,0,15,11,0,7,5,2,3,3,6,5,21,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C51791-2EF5-E011-A896-036E072756D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106211,SMP NEGERI 2 BAKTIYA,10106211,JLN. BANDA ACEH - MEDAN KM. 321 DUSUN RAJA NAGO,ALUE IE PUTEH,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1986,420/630/2019,20-08-2019,Lihat SK Operasional,2019-11-29 03,B,"16,504",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn2baktiya@gmail.com,,5.131500000000,97.406500000000,27,180,197,13,Pagi/6 hari,,2022/2023-2,"7,700",17,1,2,7,16,1,0,10,11,0,12,4,18,9,0,27,0,0,3,3,5,7,5,4,9,18,SMP 2013,Telkomsel Flash,,,,,,,5,4,4
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E00090-2EF5-E011-AD1E-695F0049B780,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106229,SMP NEGERI 3 BAKTIYA,10106229,Baktiya,COT MANYANG,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0315/0/1995,26-10-1995,420/630/2019,20-08-2019,Lihat SK Operasional,2019-09-23 00,B,"120,000",1. Telkom Speedy,2. Lainnya,PLN,0,,smpn3baktiya1995@gmail.com,,5.117000000000,97.340700000000,23,96,65,7,Pagi/6 hari,,2022/2023-2,"40,000",15,1,0,4,11,1,0,11,13,0,8,2,11,12,0,11,12,0,3,7,4,3,1,5,8,15,SMP 2013,Telkom Speedy,,,,,,,2,2,3
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D31791-2EF5-E011-BC6A-830635C9F98D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101172,SMP NEGERI 4 BAKTIYA,10101172,JALAN SEUNUDDON-PANTEU BREUH,KEUDE PANTE BREUH,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,sk/2001,02-05-2001,420/630/2019,20-08-2019,Lihat SK Operasional,2019-12-12 09,B,"12,567",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpneg4baktiya@gmail.com,,5.146800000000,97.381600000000,23,111,113,9,Pagi/6 hari,,2022/2023-2,"3,600",8,1,1,2,10,3,0,10,13,1,8,1,12,11,1,17,5,0,3,8,2,3,3,4,5,18,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A7577BF-5A48-4FB8-952E-4806B705E4BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759158,SMP NEGERI 6 BAKTIYA,69759158,JLN. BLANGGLUMPANG MATANG RAYA BARAT,MATANG RAYA BARAT,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2013,14-05-2013,420/280/2018,25-06-2018,Lihat SK Operasional,2018-11-08 14,B,56,1. Lainnya,2. Lainnya,PLN,,,smp6baktiya@gmail.com,,5.100100000000,97.321800000000,24,53,33,4,Pagi/6 hari,,2022/2023-2,0,6,1,1,3,4,4,0,16,20,0,4,0,6,18,0,21,3,1,13,5,1,1,2,1,4,20,SMP 2013,Lainnya,,,,,,,1,1,2
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51DDFCF0-51C0-4DB7-B9C0-140483D460E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854746,SMP NEGERI 7 BAKTIYA,69854746,Jalan Inpres V Dusun Payung Raja,BABUSSALAM,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/III.1/607/2013,07-02-2013,420/III.2/1260,20-08-2019,Lihat SK Operasional,2022-08-01 05,C,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri7baktiya@gmail.com,,5.003100000000,97.447600000000,14,32,42,3,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,4,2,4,0,8,13,0,1,0,3,11,0,11,3,3,6,4,0,1,0,0,7,7,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000B3A91-2EF5-E011-9071-43B1D2924DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110258,SMP SWASTA BABUSSALAM,10110258,Jl. Medan-Banda Aceh Km. 326,ALUE BILI RAYEUK,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dayah Babussalam Baktiya,AB5498,01/13/07/BBS/ALB/2006,14-07-2006,420/3.2/2095/2006,02-08-2006,Lihat SK Operasional,2016-02-01 07,B,"10,767",1. Telkom Speedy,2. Telkom Speedy,PLN,,064591603,smpsbabussalam@ymail.com,,5.131000000000,97.438000000000,27,111,171,9,Siang/6 hari,,2022/2023-2,"2,200",10,1,1,6,3,1,24,1,24,0,3,0,4,23,0,22,5,6,7,8,2,1,0,3,4,23,SMP 2013,Telkom Speedy,,,,,,,3,3,3
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CA8E08F-0659-4408-B460-A590A65D58AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000809,SMP SWASTA BABUSSHAFA AL-AZIZIYYAH,70000809,Jalan Medan-Banda Aceh Km.316,ALUE BILI RAYEUK,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DAYAH TERPADU BABUSSHAFA AL-AZIZIYYAH AL-ISLAMIAH,AW7934,SK.P/2017,13-06-2017,420/III.2/03,21-02-2020,Lihat SK Operasional,2020-03-09 12,Tidak Terakreditasi,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,085262161045,,,,5.126369800000,97.445388600000,7,19,13,3,Siang/6 hari,,2022/2023-2,420,3,0,1,0,0,0,2,6,7,0,0,0,0,7,0,4,3,4,3,0,0,0,0,0,1,6,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75849DF0-8AF6-4766-AB2A-2569E2D52951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986641,SMP Swasta Baitul Huda,69986641,Jln. Medan Banda Aceh Sp. IV No. 10,ALUE IE PUTEH,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DAYAH BAITUL HUDA ALUE IE PUTEH,AX1069,Tahun 2019,20-03-2019,420/III.1/05,20-03-2019,Lihat SK Operasional,2019-03-27 22,C,"15,000",1. -,2. Telkomsel Flash,Menumpang,,,smps_baitulhuda@yahoo.com,,5.132453000000,97.406036000000,22,66,51,5,Pagi/6 hari,,2022/2023-2,440,3,0,0,2,3,0,20,1,19,0,2,1,3,19,0,15,7,3,13,2,1,1,1,1,2,20,SMP 2013,Tidak Ada,,,,,,,1,2,2
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F0F4E2-B6FA-E111-904D-072924F2244A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112820,SMP SWASTA DARUL MUTTAQIN,10112820,"Jl. Krueng Lingka - Lhok Seutuy, No.10",LHOK SEUTUI,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL MUTTAQIN,AB5499,420/III.3/029/2010,01-01-1910,420/III.3/029/2010,19-01-2010,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpsdarulmuttaqin58@gmail.com,,5.107000000000,97.373200000000,11,85,29,3,Pagi/6 hari,,2022/2023-2,"360,000",10,1,1,0,0,0,12,1,11,0,0,0,0,11,0,6,5,0,3,6,2,0,0,0,3,8,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203C4FF9-B6FA-E111-B622-519636A0DBB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10113372,SMP SWASTA NURUL ARAFAH,10113372,Jln.Simpang Panteu Breuh - Seunuddon,MEUNASAH BUJOK,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUl ARAFAH,AB5506,420/III.2/1093/2011,01-01-1910,420/III.2/1093/2011,01-01-1910,Silakan Upload SK,,C,"182,000",1. Telkomsel Flash,2. -,PLN,,,smpnurularafah12@gmail.com,,5.135172000000,97.443899000000,14,173,164,12,Pagi/6 hari,,2022/2023-2,"2,400",3,0,0,0,0,0,9,6,14,0,0,0,0,14,0,12,2,5,6,3,0,0,0,0,0,14,SMP 2013,Telkomsel Flash,,,,,,,4,4,4
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B0CB3E4-4BA1-41BA-8674-94A56351815B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965327,SMP SWASTA TA ALIMIL MUBTADI,69965327,Jalan Meunje IV-lr.Pendidikan Km.1,PUCOK ALUE,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2016,06-06-2016,420/III.2/30,19-11-2019,Lihat SK Operasional,2020-08-31 13,C,0,1. Telkomsel Flash,2. -,PLN,,,taalimil_mubtadi@yahoo.co.id,,5.126328000000,97.404953000000,16,26,20,3,Siang/6 hari,,2022/2023-2,900,3,0,0,1,2,0,13,3,14,0,1,1,2,14,0,15,1,1,7,6,0,1,0,1,3,13,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Aceh,Kab. Aceh Utara,Baktiya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CD2392-B6FA-E111-B93B-BB533F1789AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112166,SMPN SATAP 5 BAKTIYA,10112166,Desa Monsukon,BUKET MON SUKON,KEC. BAKTIYA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11/822/2009,06-01-2009,420/630/2019,20-08-2019,Lihat SK Operasional,2019-12-12 08,C,"4,697",1. -,2. Telkomsel Flash,PLN,,,smpnsatap5baktiya@gmail.com,,5.077900000000,97.392600000000,15,24,25,3,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,6,1,0,8,12,0,3,0,3,12,0,12,3,1,2,8,1,1,1,1,6,9,SMP 2013,Tidak Ada,,,,,,,1,1,1
