prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C48967F4-3C16-4091-AAD0-449AD15A3F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830552,SD NEGERI 28 SEJAWAK,69830552,KETUNGAU HULU,NANGA SEBAWANG,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,04-12-2013,62 TAHUN 2013,04-12-2013,Lihat SK Operasional,2015-08-13 08,C,"8,000",1. -,2. -,Tenaga Surya,,,sdn28sejawak@yahoo.com,http,.954500000000,110.941100000000,7,34,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,600,4,0,0,1,1,1,0,5,7,0,0,0,1,6,0,3,4,1,2,4,0,0,0,0,2,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0046CA0E-C5F8-E111-9073-C7988F8217E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109052,SD NEGERI 29 IDAI,30109052,Idai,IDAI,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,62 tahun 2013,04-12-2013,62 tahun 2013,04-12-2013,Lihat SK Operasional,2020-05-18 13,C,"15,000",1. -,2. -,Tenaga Surya,,,sdn29idai@gmail.com,,.954500000000,111.278600000000,7,47,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,250,5,0,0,1,3,1,0,3,5,0,2,0,3,4,0,6,1,0,5,2,0,0,0,0,4,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C434007-9774-42CB-82CC-E1D2DEA2EEE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830556,SD NEGERI 30 PINTAS KELADAN,69830556,Jl. Sintang Senaning,EMPUNAK TAPANG KELADAN,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,62 TAHUN 2013,04-12-2013,62 TAHUN 2013,04-12-2013,Silakan Upload SK,,B,"40,000",1. -,2. -,Tenaga Surya,,,opssdn30pk@gmail.com,,.782400000000,110.988800000000,4,19,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,750,8,0,0,0,3,0,0,1,1,0,3,0,3,1,0,4,0,1,2,1,0,0,0,0,1,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8A83419-876C-4EA0-9803-57AF350008CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964935,SD NEGERI 31 EMBALEH,69964935,DUSUN EMBALEH,EMBALEH,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,26 TAHUN 2016,21-03-2016,26 TAHUN 2016,21-03-2016,Lihat SK Operasional,2017-08-08 01,Tidak Terakreditasi,"8,000",1. -,2. -,Tenaga Surya,,,,,1.006900000000,111.236700000000,1,18,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BA5A220-20A0-4720-892A-66987DB06D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964966,SD NEGERI 32 PEDIAN,69964966,Dusun Pedian,SUNGAI SERIA,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,26 TAHUN 2016,21-03-2016,26 TAHUN 2016,21-03-2016,Silakan Upload SK (link file tidak valid) => [486151-666782--],2021-08-05 10,Tidak Terakreditasi,"17,286",1. -,2. -,Tenaga Surya,,,,,.806150000000,110.847112000000,2,25,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,2,0,0,2,1,0,0,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D65DD4E3-999E-4FE4-BCD8-7D5EF8C05071,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964971,SD NEGERI 33 APOT,69964971,DUSUN APOT,SEKAIH,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,26 TAHUN 2016.,21-03-2016,26 TAHUN 2016,21-03-2016,Lihat SK Operasional,2017-08-08 21,C,0,1. -,2. -,Tidak Ada,,,sdn33apotsekaih@gmail.com,,.912051000000,111.023944000000,4,30,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,0,0,2,3,0,1,0,0,4,0,2,2,0,2,1,0,1,0,0,2,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F845D80A-539D-4A88-8F17-0A5378A0618C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966623,SD NEGERI 34 SUNGAI ENTELI,69966623,SUNGAI ENTELI,NERACI JAYA,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,26 TAHUN 2016,21-03-2016,26 TAHUN 2016,21-03-2016,Lihat SK Operasional,2017-09-12 20,Tidak Terakreditasi,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,Sdn34sungaienteli@gmail.com,,.806200000000,111.026700000000,3,31,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,0,2,1,0,0,2,3,0,0,0,1,2,0,2,1,0,2,1,0,0,0,0,2,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0ABAC09-30F5-E011-8805-7BD0953B5024,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102428,SMP NEGERI 1 KETUNGAU HULU,30102428,Jl. Ki Hajar Dewantara No. 42,SENANING,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0299/0/1982,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"30,000",1. -,2. Lainnya (Satelit),Tenaga Surya,,,smpn1ketungauhulu@gmail.com,,.876100000000,110.986000000000,18,188,155,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",13,1,1,2,9,1,0,8,9,0,6,3,8,10,0,14,4,0,4,5,4,1,2,2,10,8,,,,,,,3,4,4
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBC356FD-CE3E-4A58-BD00-501E659FB78D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004425,SMP NEGERI 10 KETUNGAU HULU,70004425,Suak Medang,SUAK MEDANG,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,68 Tahun 2018,02-10-2018,68 Tahun 2018,02-10-2018,Lihat SK Operasional,2020-09-17 17,C,"25,000",1. -,2. -,Tenaga Surya,,,,,.885500000000,111.336300000000,4,26,29,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,3,0,0,0,0,0,0,4,4,0,0,0,1,3,0,4,0,2,1,1,0,0,0,0,1,3,,,,,,,1,1,1
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B9AC09-30F5-E011-9F52-D3554C295640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107309,SMP NEGERI 2 KETUNGAU HULU,30107309,Dusun Empura,EMPURA,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,189 THN 2004,20-08-2004,PERBUB/07/2004,01-06-2005,Silakan Upload SK,,B,0,1. -,2. -,Tenaga Surya,,,smpnduaketungauhulu@yahoo.co.id,http,.811200000000,111.246400000000,10,39,49,3,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,200,11,1,1,2,3,1,0,6,9,0,1,0,1,9,0,6,4,1,2,3,3,1,0,0,5,5,,,,,,,1,1,1
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C6AC09-30F5-E011-AB7F-C35AB9B741CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107313,SMP NEGERI 3 KETUNGAU HULU,30107313,Jl. Simpang Besar,SEBADAK,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor,20-06-2005,,01-01-1910,Silakan Upload SK,,B,"20,000",1. -,2. Lainnya (Satelit),Tenaga Surya,,,smpnegeri3ketungauhulu@gmail.com,,.778400000000,111.087500000000,11,56,44,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,3,1,0,0,6,1,0,4,5,0,6,0,3,8,1,9,1,2,3,3,2,0,0,1,6,5,,,,,,,1,1,2
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D3AC09-30F5-E011-8345-E32540CBFAE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107316,SMP NEGERI 4 KETUNGAU HULU,30107316,Nanga Bayan,NANGA BAYAN,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,25 tahun 2007,05-01-2007,25 TAHUN 2007,02-08-2007,Silakan Upload SK,,B,"20,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,smpnegeri4ketungauhulu@gmail.com,,1.005700000000,111.290500000000,9,77,53,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,1,1,2,3,0,0,6,7,0,2,0,3,6,0,6,3,3,2,3,0,0,1,0,5,4,,,,,,,2,1,2
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C8BFFD-107F-E211-91E5-13C352597DBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107317,SMP NEGERI 5 KETUNGAU HULU,30107317,JASA,JASA,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,25 TAHUN 2007,02-08-2007,25-TAHUN 2007,02-08-2007,Lihat SK Operasional,2020-05-18 12,C,"20,000",1. XL (GSM),2. Lainnya (Satelit),PLN,,,jasa.smpn5jasa@gmail.com,,1.004900000000,111.138700000000,6,38,33,3,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",3,1,1,2,4,1,0,1,4,0,2,0,5,1,0,5,1,1,2,1,1,1,0,0,2,4,,,,,,,1,1,1
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01AF5FE-CCF8-E111-AA1B-41632303E62A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728962,SMP NEGERI 6 SATAP KETUNGAU HULU,60728962,Ketungau Hulu,SEPILUK,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,56,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. Lainnya (Satelit),PLN,0,,smpn.bersinar@yahoo.com,,.791100000000,110.926700000000,7,54,53,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,2,1,0,4,5,0,2,0,3,4,0,7,0,0,3,3,1,0,0,0,2,5,,,,,,,2,1,1
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61474FD2-23FC-49E2-9783-7053836B287F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877333,SMP NEGERI 7 SATU ATAP KETUNGAU HULU,69877333,SUNGAI BUGAU,SUNGAI BUGAU,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,46 TAHUN 2014,24-07-2014,46 TAHUN 2014,24-07-2014,Lihat SK Operasional,2014-12-01 05,C,"1,152",1. -,2. -,PLN,,,jennedi007@gmail.com,,.893500000000,111.146600000000,8,94,85,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,1,1,0,6,7,0,1,0,2,6,0,7,1,2,2,4,0,0,0,0,3,5,,,,,,,2,2,2
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/710F9D41-2B48-4E68-9377-D519F1648DD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974385,SMP NEGERI 8 KETUNGAU HULU,69974385,Jalan Lintas Perbatasan,SUNGAI SERIA,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 48 TAHUN 2017,05-06-2017,NOMOR 48 TAHUN 2017,05-06-2017,Lihat SK Operasional,2018-03-20 00,Tidak Terakreditasi,"5,000",1. -,2. -,PLN,,,smp8ketungauhulu@gmail.com,,.771055000000,110.880076000000,10,32,34,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,1,0,9,10,0,0,0,1,9,0,4,6,2,7,1,0,0,0,0,3,7,,,,,,,1,1,1
Kalimantan Barat,Kab. Sintang,Ketungau Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7112CA70-3047-4583-9DAF-4D2EE6BE1907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972360,SMP NEGERI 9 KETUNGAU HULU,69972360,Nanga sebawang,NANGA SEBAWANG,KEC. KETUNGAU HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 48 TAHUN 2017.,05-06-2017,NOMOR 48 TAHUN 2017,05-06-2017,Lihat SK Operasional,2020-06-02 00,C,"12,000",1. -,2. -,Tenaga Surya,,,,,.954500000000,110.941100000000,5,24,22,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,3,0,0,0,0,1,0,4,5,0,0,0,0,5,0,5,0,1,2,1,1,0,0,0,3,2,,,,,,,1,1,1
