prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09D10F4-9B19-E211-B646-FF2E2D238B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20602658,SD NEGERI PONDOK JAGUNG 03,20602658,Asrama Yon Kav 9/SDK Rt 03/03 Pondok Jagung,PONDOK JAGUNG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1085/psd/1982,18-05-1982,,18-05-1982,Lihat SK Operasional,2023-03-13 13,A,"1,824",1. Indosat IM3,2. Telkom Speedy,PLN,02153121268,,sdnponja03@gmail.com,,-6.253500000000,106.647800000000,23,261,251,18,Sehari Penuh/5 hari,,2022/2023-2,"10,600",28,1,0,2,11,3,0,9,12,0,9,2,10,13,2,14,7,3,4,5,2,3,3,3,5,18,SD 2013,Indosat IM3,3,3,3,3,3,3,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001F7662-9E19-E211-BDD1-09A0E1A61FF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20602812,SD NEGERI PONDOK JAGUNG 04,20602812,Jl Raya Serpong Km 10 .kp Priyang Kel. Pondok Jagung,PONDOK JAGUNG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,690/PSD/1980,05-05-1980,694/PSD/1980,05-05-1980,Lihat SK Operasional,2022-11-11 09,B,"1,350",1. Smartfren,2. Telkom Speedy,PLN,,,pondokjagung.04@gmail.com,,-6.257900000000,106.666600000000,16,164,123,13,Double Shift/6 hari,,2022/2023-2,"1,300",12,0,0,2,6,2,0,8,10,1,3,2,6,10,0,11,5,4,3,2,2,1,2,2,4,12,SD 2013,Smartfren,2,3,2,2,2,2,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000696EE-C8FC-E111-99F4-037502D4387D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20602660,SD NEGERI PONDOK JAGUNG 05,20602660,Jl. Ki Syarim kelurahan Pondok Jagung - Serpong Utara,PONDOK JAGUNG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SK.Pendas.98/1988,17-03-1988,421.2/SK.Pendas.98/1988,17-03-1988,Silakan Upload SK (link file tidak valid) => [594811-732517--],2022-02-23 22,A,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn_pondokjagung5@yahoo.co.id,,-6.261900000000,106.657300000000,19,176,202,15,Sehari Penuh/5 hari,,2022/2023-2,"5,500",13,0,1,2,3,5,0,11,17,1,0,1,3,16,0,15,4,10,2,1,2,1,2,1,5,14,SD 2013,Telkom Speedy,2,3,3,2,3,2,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02A96EE-C8FC-E111-8A18-E581E732BA81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20602659,SD NEGERI PONDOK JAGUNG TIMUR,20602659,Jl Susbaster RT 03/05 Kp. Dongkal Kel. Pondok Jagung Timur,PONDOK JAGUNG TIMUR,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,impres no 7 tahun 1983,01-01-1910,421.2/SK.837/1986,06-08-1986,Silakan Upload SK,,A,"2,000",1. Smartfren,2. Telkom Speedy,PLN,,,ponjatim1.sdn@gmail.com,,-6.248300000000,106.665300000000,14,134,123,11,Sehari Penuh/5 hari,,2022/2023-2,"4,000",9,0,1,2,3,6,0,5,11,2,1,0,4,10,1,9,4,3,3,3,1,2,0,2,4,10,SD 2013,Smartfren,2,2,2,2,1,2,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A0947B-74B4-4D9C-B10F-3B4E8743F96F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964906,SD PINUS,69964906,Kp. Pondok Jagung Rt. 12 Rw.08,PONDOK JAGUNG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen Athalia Kilang,AN7461,421.2/Kep.6088-Dindik,29-11-2016,421.1/137-DPMPTSP/OL/2020,27-10-2020,Lihat SK Operasional,2020-11-16 12,B,"1,764",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0215377891,0215377891,pinus@sekolahathalia.sch.id,http,-6.254500000000,106.669200000000,11,52,46,6,Sehari Penuh/5 hari,,2022/2023-2,"11,000",6,0,0,6,0,0,11,2,11,0,0,0,2,9,0,8,3,3,2,2,2,0,2,0,3,8,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805797BF-8C28-E211-922E-C14E8C65E418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20604673,SD SANTA LAURENSIA,20604673,"Jl. Sutera Utama No. 1 Perumahan Alam Sutera, Serpong Utara, Tangerang Selatan",PONDOK JAGUNG TIMUR,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SPK SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Manunggal,AI0223,1298/102/Kep/E/1995,21-02-1995,189/MPK.D/KS/2017,06-03-2017,Lihat SK Operasional,2021-05-10 15,A,700,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN & Diesel,0215399155,0215398888,elementary@santa-laurensia.sch.id,http,-6.240071500000,106.656643400000,63,559,536,39,Sehari Penuh/5 hari,,2022/2023-2,"10,000",41,2,1,52,0,0,58,8,63,0,0,0,21,42,0,52,11,6,13,11,10,8,12,3,12,51,SD 2013,Lainnya (Wavelan),5,7,7,7,7,6,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005299EE-C8FC-E111-96E7-1F0C5030C96A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20604659,SD STRADA BHAKTI NUSA,20604659,Villa Melati Mas Blok F Rt.27/09,JELUPANG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH9877,935/I02/Kep/E/94,27-12-1994,421.1/56-DPMPTSP/OL/2020,16-09-2020,Lihat SK Operasional,2020-10-08 08,A,"4,968",1. -,2. Telkom Speedy,PLN,02153151962,02153151962,sdstradabn@gmail.com,http,-6.263500000000,106.660100000000,13,236,201,12,Sehari Penuh/5 hari,,2022/2023-2,"33,000",12,0,1,2,0,0,15,2,11,0,2,0,7,6,0,10,3,5,1,0,2,0,3,2,1,12,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07699EE-C8FC-E111-BA62-A5322C16395B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614612,SD SWASTA ALAM MADINAH SCHOOL,20614612,Jl. Jelupang Utama Raya No 20 RT.06/02,JELUPANG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Madinah Kid's School,AM6783,C-394.HT.01.02.TH.2004,01-01-1910,421.2/198/DIS P & k/2007,28-01-2007,Silakan Upload SK (link file tidak valid) => [695662-946467--],2022-09-01 01,Sertifikat Kedaluwarsa,"2,372,670",1. -,2. Telkom Speedy,PLN,0215375201,0215374441,madinah_school@yahoo.co.id,http,-6.259600000000,106.671900000000,13,102,53,9,Sehari Penuh/5 hari,,2022/2023-2,"16,500",24,2,1,2,0,0,13,1,13,0,0,0,0,13,0,11,2,7,2,3,1,0,0,0,5,8,SD 2013,Tidak Ada,1,1,2,2,1,2,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109B99EE-C8FC-E111-882B-393A0A50C36E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607804,SD SWASTA PLUS AR-RAHMANIYAH,20607804,Jl. Bhayangkara Raya No.3,PAKU ALAM,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN ISLAM AR-RAHMANIYAH,AN7426,05/YAPIA/II/2003,24-02-2003,421.2.420.2/1256-DISPENDIK,14-06-2004,Lihat SK Operasional,2022-08-26 14,B,"3,000",1. Lainnya,2. XL (Serat Optik),PLN,,,sdswastaplusarrahmaniyah@gmail.com,http,-6.239400000000,106.664600000000,9,56,40,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,1,1,2,0,0,10,0,9,0,0,0,5,4,0,5,4,2,1,0,3,1,1,1,3,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808EAFF8-9F28-E211-A2A9-5F941B6D107A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616161,SD TECHNOSA,20616161,Jl. Pondok Jagung Timur No. 67,PONDOK JAGUNG TIMUR,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Technosa Kusuma Bangsa,AM6784,800/2433-Dispend/2010,28-12-2010,800/2433-Dispend/2010,28-12-2010,Silakan Upload SK,,A,"13,824",1. XL (GSM),2. Telkom Speedy,PLN,0215375055,0215375060,sdtechnosa@gmail.com,http,-6.305700000000,106.695000000000,9,71,79,7,Pagi/6 hari,,2022/2023-2,"33,000",8,1,1,2,0,0,9,1,9,0,0,0,0,9,3,5,1,2,2,2,0,2,1,0,4,5,SD 2013,XL (GSM),1,1,2,1,1,1,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09B0C87E-10F8-4BA0-A0B3-4444DAAE436F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984575,SDI DURROTUL HIKMAH,69984575,Jl.Kayu Gede 1 Gg.Delima 1 RT.010/RW.004,PAKU JAYA,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DURROTUL HIKMAH INDONESIA,AN7430,421.1/50-DPMPTSP/OL/2020,11-09-2020,421.1/50-DPMPTSP/OL/2020,11-09-2020,Silakan Upload SK (link file tidak valid) => [665589-621637--],2022-07-29 16,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,02153132424,durrotulhikmah.sdi@gmail.com,http,-6.233300000000,106.687900000000,17,107,69,8,Sehari Penuh/5 hari,,2022/2023-2,"41,500",8,0,0,8,0,0,16,2,17,0,0,0,0,17,0,14,3,10,4,1,2,0,0,0,6,11,SD 2013,Telkom Speedy,2,2,1,1,1,1,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B8AB2DD-CE97-4806-A197-B44376A97BDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955197,SDIT BINTANG,69955197,Jalan Kayu Gede 1 Gg. Poncol Rt.002 Rw.004,PAKU JAYA,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Bintang Cipta Madani,AN7472,421.2/Kep.5788-Dindik,21-11-2016,421.2/Kep.5788-Dindik,21-11-2016,Lihat SK Operasional,2016-12-09 11,A,0,1. Lainnya,2. Lainnya,PLN,,,sdit.bintangserpong@gmail.com,http,-6.232100000000,106.686500000000,36,246,208,18,Pagi/6 hari,,2022/2023-2,"33,000",15,0,1,2,0,0,3,34,36,0,0,0,0,36,0,20,16,26,4,5,1,0,0,0,10,26,SD 2013,Lainnya,4,5,3,3,2,1,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9E1B9F6-5805-4B5B-ADD5-512C77994C51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888454,SDK AMAZING SCHOOL,69888454,"Kp. Dongkal No 32-33, Rt.003/Rw.005",PONDOK JAGUNG TIMUR,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Good News,AL1729,421.2/Kep.3670-Dindik/201,29-12-2014,421.1/48-DPMPTSP/OL/2021,26-03-2021,Lihat SK Operasional,2021-04-20 16,A,700,1. -,2. Lainnya (Wavelan),PLN,,0215375116,info@amazingschool.sch.id,http,-6.251900000000,106.664200000000,6,53,21,6,Sehari Penuh/5 hari,,2022/2023-2,"41,000",6,1,1,6,0,0,3,4,6,0,0,0,0,6,0,5,1,2,2,1,0,1,0,0,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17B0B932-C9DF-4A4C-A641-D4BCCEC24E66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787166,SDS Palm Trees Montessori School,69787166,Jl. Pesantren no.35 Rt.002/001 Kel. Jelupang,JELUPANG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Citra Anak Mandiri,AN7456,800/Kep.2598-Dikdas/2013,18-10-2013,800/Kep.2598-Dikdas/2013,18-10-2013,Lihat SK Operasional,2015-03-03 15,A,"3,000",1. -,2. Telkom Speedy,PLN & Diesel,,02153153658,info@palmtreesmontessori.com,http,-6.265000000000,106.668600000000,10,66,37,6,Sehari Penuh/5 hari,,2022/2023-2,"53,000",6,1,1,4,0,0,11,1,10,0,0,0,0,10,0,10,0,1,2,1,5,1,0,0,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A65CBC43-B153-4A50-8F23-9B453B17FF21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957469,SMP ABDI SISWA BINTARO,69957469,"Graha Raya Bunga, Kav M9 No.1",PONDOK JAGUNG TIMUR,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Abdi Siswa,AD1905,421.3/Kep.4724.1-Dindik,26-09-2016,421.1/82-DPMPTSP/OL/2022,18-11-2022,Lihat SK Operasional,2023-02-18 00,A,"10,545",1. -,2. Lainnya,PLN,0215398427,0215398414,smpabsisbintaro@gmail.com,,-6.250379000000,106.672326000000,17,157,140,10,Sehari Penuh/5 hari,,2022/2023-2,"197,000",10,1,1,2,0,0,15,7,17,0,0,0,5,12,0,15,2,6,8,0,2,0,1,0,8,9,SMP 2013,Tidak Ada,,,,,,,3,4,3
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302B6C57-31F5-E011-9A93-8552FD7B84C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614934,SMP AL-HASANIYAH,20614934,Jl. Griya Asri Rt/Rw. 18/06,JELUPANG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al Hasaniyah,AN7453,2612/I02.1/Kep/OT/2000,11-11-2000,421.3/Kep.1083-Dindik,22-03-2016,Lihat SK Operasional,2020-08-31 14,B,800,1. Lainnya,2. Lainnya,PLN,,,smp_alhasaniyah@yahoo.com,,-6.267100000000,106.669800000000,17,129,95,9,Pagi/6 hari,,2022/2023-2,"4,400",10,1,1,2,0,2,16,1,17,0,0,0,6,11,0,13,4,4,5,4,0,3,1,0,2,15,SMP 2013,Lainnya,,,,,,,2,3,4
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0886C57-31F5-E011-9877-9311BB6F6D83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614575,SMP ATHALIA,20614575,Regensi Melati Mas Blok B14,PONDOK JAGUNG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen Athalia Kilang,AN7461,35 (Akta Pendirian Yayasa,28-05-2001,421.1/126-DPMPTSP/OL/2020,27-10-2020,Lihat SK Operasional,2021-11-23 15,A,"1,984",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0215377891,0215377891,admin@sekolahathalia.sch.id,http,-6.254700000000,106.668800000000,35,190,179,12,Sehari Penuh/5 hari,,2022/2023-2,"105,000",13,3,1,8,0,0,34,4,35,0,0,0,4,31,0,32,3,3,13,6,8,4,1,0,12,23,SMP 2013,Telkom Speedy,,,,,,,4,4,4
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904CB636-553F-E211-AC16-C1032E552A4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614919,SMP BINA NUSANTARA SERPONG,20614919,Jl. Lengkong Karya - Jelupang No. 58 Serpong,JELUPANG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SPK SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Nusantara,AN7444,421.3/654/Dis P dan K/200,07-11-2007,238/C/LN/2014,18-11-2014,Lihat SK Operasional,2015-01-19 12,A,0,1. Telkom Speedy,2. Telkom Astinet,PLN & Diesel,5374449,5430800,schoolserpong.MSNC@binus.edu,http,-6.276300000000,106.666800000000,46,260,242,23,Sehari Penuh/5 hari,,2022/2023-2,"968,000",24,6,1,2,0,0,45,4,46,0,0,0,2,44,1,40,5,0,4,12,14,9,4,3,32,14,Cambridge  International  Examinations  (CIE),Telkom Speedy,,,,,,,9,7,7
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402A7057-31F5-E011-B78C-B5DD612FFD9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613596,SMP CANDLE TREE,20613596,"Jl. Jati No. 1 Jelupang, Serpong Utara, Tangerang Selatan",JELUPANG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kasih Sehati,AN7467,421.3/317/Dis P dan K/200,15-05-2007,421.3/317/DIS P DAN K/200,15-05-2007,Silakan Upload SK,,A,"1,150",1. Smartfren,2. Lainnya,PLN,53153576,53153577,smpcandletree@yahoo.com,http,-6.325500000000,106.674200000000,18,150,124,10,Sehari Penuh/5 hari,,2022/2023-2,"5,000",12,2,1,2,0,0,20,1,18,0,0,0,6,12,0,13,5,3,2,3,0,5,5,0,8,10,SMP 2013,Smartfren,,,,,,,4,3,3
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07B6C57-31F5-E011-8D04-096E55DBD280,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613817,SMP EFATA SERPONG,20613817,Melati Vista Case de Verona Blok V 20 Melati Mas Residence,JELUPANG,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN EFATA INDONESIA,AM6743,421.3/048/Dis.P dan K/2007,23-01-2007,421.3/048/DIS.P DAN K/2007,23-01-2007,Lihat SK Operasional,2019-05-09 01,A,"3,350",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,02153152140,02153152139,smpefataserpong6@gmail.com,,-6.267600000000,106.668900000000,12,84,76,5,Sehari Penuh/5 hari,,2022/2023-2,"165,000",5,2,1,2,0,0,16,0,12,0,0,0,4,8,0,9,3,2,2,1,2,1,3,1,6,6,SMP 2013,Telkomsel Flash,,,,,,,1,2,2
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A2F52E9-D9D4-4A59-A4DC-EC9BB86BBA4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026323,SMP ISLAM DURROTUL HIKMAH,70026323,Jl. Kayu Gede II RT.06/04,PAKU JAYA,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DURROTUL HIKMAH INDONESIA,AN7430,421.1/9-DPMPTSP/OL/2022,03-02-2022,421.1/9-DPMPTSP/OL/2022,03-02-2022,Lihat SK Operasional,2022-02-24 14,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,02153132424,durrotulhikmah.smpi@gmail.com,http,.000000000000,.000000000000,5,25,16,2,Sehari Penuh/5 hari,,2022/2023-2,"41,200",2,0,0,2,0,0,6,0,5,0,0,0,0,5,0,4,1,3,1,1,0,0,0,0,2,3,SMP 2013,Telkom Speedy,,,,,,,1,1,0
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CCE2ED-A33A-E211-9ECA-738298AA6E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623141,SMP JAYA PLUS MONTESSORI,20623141,Jl Mawi No. 50,PONDOK JAGUNG TIMUR,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PT BINA CAHAYA ABADI,AN7431,AHU-AH.01.03-0325024,02-09-2019,4213/3870.DISPEND/2011,22-02-2017,Lihat SK Operasional,2022-07-26 11,B,"1,125",1. Telkom Speedy,2. Telkom Speedy,PLN,02153135816,,M456JPmontessori@gmail.com,http,-6.247300000000,106.672000000000,6,25,23,3,Sehari Penuh/5 hari,,2022/2023-2,"20,000",3,1,1,2,0,0,9,0,6,0,0,0,2,4,1,5,0,1,0,1,2,1,1,0,4,2,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60089BEE-C8FC-E111-B9E4-33B4407B65A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603179,SMP NEGERI 15 KOTA TANGERANG SELATAN,20603179,Jl. Griya Hijau Raya No. 1 Pakualam,PAKU ALAM,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593,03-07-2007,,01-01-1910,Silakan Upload SK,,A,"617,500",1. Telkom Speedy,2. Firstmedia,PLN,02153126421,02153126421,smpn15tangerangselatan@gmail.com,,-6.248800000000,106.662300000000,36,486,412,22,Sehari Penuh/5 hari,,2022/2023-2,"2,199",23,1,1,1,22,8,0,6,15,1,18,2,24,12,0,31,5,1,6,3,10,4,10,2,15,21,SMP 2013,Telkom Speedy,,,,,,,7,7,8
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AA5A57-31F5-E011-946A-41A1A3EFA055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613609,SMP NEGERI 16 KOTA TANGERANG SELATAN,20613609,Jl.BHAYANGKARA RAYA,PAKU JAYA,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/Kep. 314 - Huk/2007,19-07-2007,421/KEP. 200 - HUK/2006,15-07-2006,Silakan Upload SK,,A,"4,400",1. Axis,2. Telkom Astinet,PLN,02153133887,02153133887,smpn_16_tangsel@yahoo.co.id,http,-6.241800000000,106.671100000000,51,664,618,33,Sehari Penuh/5 hari,,2022/2023-2,"82,499",22,1,1,2,25,11,0,15,28,0,20,3,24,27,0,46,5,13,2,9,9,1,11,6,23,28,SMP 2013,Axis,,,,,,,11,11,11
Banten,Kota Tangerang Selatan,Serpong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61205C6F-508A-4975-BE99-1FF437B55F66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953397,SMP NEGERI 22 KOTA TANGERANG SELATAN,69953397,Jl. Nurul Ikhlas Gg Poris Perigi Kel. Lengkong Karya,LENGKONG KARYA,KEC. SERPONG UTARA,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/Kep.-2081-Dindik,18-04-2016,421.3/Kep.-2081-Dindik,18-04-2016,Lihat SK Operasional,2016-11-02 12,B,"7,440",1. Telkomsel Flash,2. -,PLN,,02153191985,smpn22tangsel@gmail.com,,-6.277800000000,106.681800000000,37,299,316,17,Sehari Penuh/5 hari,,2022/2023-2,"1,300",27,1,1,2,6,11,1,19,33,1,3,0,8,29,0,32,5,16,9,3,6,2,1,0,12,25,SMP 2013,Telkomsel Flash,,,,,,,6,6,5
