prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606B0F7C-8D18-E111-8BB9-E5DFC2DDA78B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533422,SD NEGERI RUNGKUT KIDUL II NO 581,20533422,Rungkut Asri Tengah Viii,RUNGKUT KIDUL,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,30-12-1985,,01-01-1910,Silakan Upload SK,,A,193,1. Biznet (Kabel),2. Telkom Speedy,PLN,,0318708855,sdn_rk2_581@yahoo.co.id,,-7.328100000000,112.777700000000,15,156,180,11,Sehari Penuh/5 hari,,2022/2023-2,"26,000",0,0,1,2,8,0,0,7,10,1,3,1,9,6,0,12,3,0,5,2,2,3,1,2,5,10,SD 2013,Biznet (Kabel),2,2,2,2,2,1,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09E0F7C-8D18-E111-BF7B-D978F8802579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532423,SD NEGERI WONOREJO 274,20532423,Jl. Wonorejo Rungkut No.1,WONOREJO,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1975,,31-12-1975,Silakan Upload SK,,B,"1,040",1. -,2. Telkom Speedy,PLN,0,,sdnwonorejo274@yahoo.com,http,-7.311400000000,112.796900000000,21,294,250,17,Sehari Penuh/5 hari,,2022/2023-2,0,11,1,1,2,9,1,0,11,14,2,3,2,10,11,0,20,1,1,3,6,1,2,4,4,6,15,SD 2013,Tidak Ada,3,3,3,3,3,2,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1D547B7-DAFB-4331-88A1-8368F78681FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985994,SD NURUL FAIZAH,69985994,JL. MEDAYU UTARA XVII/ 27 SURABAYA,MEDOKAN AYU,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren,AK3064,188/9377/436.7.1/2018,24-09-2018,421.2/30/A/IO-SP/436. 7.15/2022,05-08-2022,Lihat SK Operasional,2022-12-26 08,B,423,1. Telkom Speedy,2. Biznet (Serat Optik),PLN,0318705655,,sdnurulfaizah@gmail.com,http,-7.326000000000,112.800800000000,20,159,117,13,Sehari Penuh/5 hari,,2022/2023-2,"35,000",14,1,1,2,0,0,22,2,20,0,0,0,3,17,0,10,10,10,5,2,1,1,1,0,4,16,SD 2013,Telkom Speedy,2,3,3,2,2,1,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3AFA9B2-1CDE-43ED-B629-0F633FDB8707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896629,SD SINAR MULIA INDONESIA,69896629,Jl.Rungkut Mejoyo Selatan III/2 (P-1) Surabaya,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Menorah Indonesia,AI7182,188/1473/436.6.4/2015,25-02-2015,188/3453/436.7.1/2022,13-02-2022,Lihat SK Operasional,2022-08-30 00,A,800,1. Telkom Speedy,2. Biznet (Serat Optik),PLN,,,sekolahsmi.sby@gmail.com,http,-7.322300000000,112.762500000000,14,82,58,6,Sehari Penuh/5 hari,,2022/2023-2,"57,200",7,1,1,2,0,0,17,1,14,0,0,0,0,14,0,7,7,5,5,2,1,0,0,1,5,9,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4035837C-8D18-E111-B53B-E76B539B432C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532811,SD YAMASTHO,20532811,Rungkut Lor IX/35,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masjid Tholabuddin,AI7158,379 tahun 1988,04-09-1986,422/2510/436.6.4/2012,22-02-2012,Lihat SK Operasional,2020-10-08 12,A,"1,360",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,031871136,sdyamastho9.35@gmail.com,http,-7.326700000000,112.770400000000,27,279,240,18,Pagi/6 hari,,2022/2023-2,"8,800",20,2,1,2,0,0,34,0,26,0,1,0,13,14,0,25,2,7,4,2,5,8,1,0,11,16,SD 2013,Telkom Speedy,3,2,3,4,3,3,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0CF9A7D-8D18-E111-83AA-41B8D65C55DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532701,SMP AL - WACHID,20532701,Rungkut Kidul 99,RUNGKUT KIDUL,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAKMIRUL MASJID AL MUSTHOFA,AI7187,34/DSS/SMP/VIII/94,23-08-1994,188/0019/436.6.4/2016,04-01-2016,Lihat SK Operasional,2016-02-29 09,A,"1,200",1. -,2. Telkom Speedy,PLN,,0318494280,alwachidsmp@gmail.com,,-7.329000000000,112.768500000000,10,48,41,4,Pagi/6 hari,,2022/2023-2,"1,600",6,0,1,2,0,0,8,3,10,0,0,0,5,5,0,8,2,4,0,0,1,1,2,2,3,7,SMP 2013,Tidak Ada,,,,,,,2,1,1
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50428E79-8D18-E111-A4C1-C50F264AB246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532799,SMP ISLAM JIWA NALA,20532799,JL. RAYA KEDUNG ASEM NO.47 - 49,KEDUNG BARUK,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Jiwa Nala,AK3058,1022/I04.744./1984/pm,08-05-1984,422/3694/436.7.1/2019,27-03-2019,Lihat SK Operasional,2020-03-24 14,A,"3,288",1. -,2. Telkom Speedy,PLN,0318792393,0318796311,smpislamjiwanala@yahoo.co.id,http,-7.322038000000,112.775479000000,4,6,4,3,Sehari Penuh/5 hari,,2022/2023-2,"1,900",6,2,1,2,0,0,3,2,4,0,0,0,1,3,0,3,1,4,0,0,0,0,0,0,0,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3028B796-9192-E211-81E4-E15F89232EED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20571625,SMP KRISTEN INTAN PERMATA HATI SURABAYA,20571625,JL. KEDUNG BARUK NO.112-114 SURABAYA,WONOREJO,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPK SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Intan Eduka,AI7165,4212/982/43649/2004,28-09-2004,178/MPK.C/KL/2015,17-04-2015,Lihat SK Operasional,2018-11-20 09,A,"15,725",1. -,2. Linknet,PLN & Diesel,0318796193,0318794040,smp.east@iphschools.sch.id,http,-7.310200000000,112.785700000000,16,91,59,7,Sehari Penuh/5 hari,,2022/2023-2,394,11,3,1,4,0,0,8,9,16,0,0,0,1,15,0,13,3,5,3,3,2,0,2,1,7,9,SMP 2013,Tidak Ada,,,,,,,2,3,2
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0945D7D-8D18-E111-82D4-4FB1F34C6967,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532556,SMP NEGERI 17 SURABAYA,20532556,Jalan Raya Tenggilis Mejoyo No. 1,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0206/0/1980,01-01-1910,642.2/118/411.22/1982,06-11-1982,Silakan Upload SK,,A,"5,590",1. Telkom Speedy,2. Telkom Astinet,PLN,8421252,8416932,smpnegeri17surabaya@gmail.com,http,-7.314400000000,112.766400000000,42,519,455,30,Sehari Penuh/5 hari,,2022/2023-2,0,31,5,1,2,22,14,1,6,22,0,14,6,27,15,0,36,6,4,8,4,3,3,7,13,15,27,SMP 2013,Telkom Speedy,,,,,,,10,10,10
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90565D7D-8D18-E111-B50E-67C71755F5B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532540,SMP NEGERI 23 SURABAYA,20532540,Jl. Baruk Barat Permai No.1,KEDUNG BARUK,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0299/01/1982,09-10-1982,0299/01/1982,09-10-1982,Silakan Upload SK,,A,"9,365",1. Firstmedia,2. Firstmedia,PLN,0318709732,0318701324,smp23_sby@yahoo.com,http,-7.319900000000,112.777900000000,40,491,450,27,Sehari Penuh/5 hari,,2022/2023-2,"82,500",28,4,1,2,21,13,0,8,19,0,10,11,26,14,0,35,5,6,3,4,2,0,5,20,9,31,SMP 2013,Firstmedia,,,,,,,9,9,9
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90976F7A-8D18-E111-B916-2B0698E2B806,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532577,SMP NEGERI 35 SURABAYA,20532577,Rungkut Asri 22,RUNGKUT KIDUL,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02/6/O/92,05-05-1992,23/BAS-SBY/PP/XII.04,30-12-2004,Silakan Upload SK,,A,"5,820",1. Biznet (Serat Optik),2. Firstmedia,PLN,0318708595,0318710722,smpn_35surabaya@yahoo.com,http,-7.327400000000,112.772900000000,46,539,529,32,Sehari Penuh/5 hari,,2022/2023-2,"76,000",32,2,1,2,32,6,0,8,17,0,22,7,31,15,1,41,4,8,2,3,6,4,7,16,9,37,SMP 2013,Biznet (Serat Optik),,,,,,,11,11,10
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406D9A7D-8D18-E111-94A0-9FFAFF3C9D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532495,SMP TARUNA SURABAYA,20532495,Jl. Kali Rungkut Mejoyo I /2,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Taruna,AK3057,168/104.7.4/1996,18-07-1996,188/0497/436.6.4/2016,18-01-2016,Lihat SK Operasional,2016-10-17 08,A,160,1. Telkom Speedy,2. Telkom Speedy,PLN,0318411876,0318411876,smptarunasurabaya@gmail.com,http,-7.319200000000,112.769000000000,10,15,8,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,2,0,9,1,8,0,2,0,5,5,1,7,2,0,1,0,0,2,5,2,6,4,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0589A7D-8D18-E111-BC0D-AFF6A4CCD770,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532597,SMP TENGGILIS JAYA,20532597,Tenggilis,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TENGGILIS MEJOYO,AH1257,4555/I04.4/1985/Pm.,04-02-1984,422/1147/436.6.4/2011,01-01-1910,Lihat SK Operasional,2015-10-05 14,B,177,1. -,2. Telkom Speedy,PLN,,0318496351,smp_tj@yahoo.co.id,,-7.317300000000,112.763200000000,10,11,8,3,Pagi/6 hari,,2022/2023-2,"32,000",3,0,1,2,0,0,7,4,10,0,0,0,4,6,0,7,3,4,2,0,1,1,0,2,3,7,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00199A7D-8D18-E111-8C87-B59A3F0EDE9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532624,SMP YAMASSA,20532624,Jl. Kedung Asem no 80,KEDUNG BARUK,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Assalafiyah,AI7157,1178/PP/1.1/7702/77,01-01-1910,188/16612/436.7.1/2021,07-09-2021,Lihat SK Operasional,2023-02-06 13,A,"1,764",1. Telkom Speedy,2. Telkom Speedy,PLN,,0318716062,smpyamassa@ymail.com,,-7.317800000000,112.776600000000,9,65,57,5,Pagi/6 hari,,2022/2023-2,"2,200",6,1,1,2,0,0,11,1,9,0,0,0,6,3,0,8,1,1,0,2,2,2,1,1,1,8,SMP 2013,Telkom Speedy,,,,,,,2,1,2
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72DB2995-FE61-491C-99A0-5140812BB188,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003145,SMPTK Harvest Center School,70003145,Jl. Rungkut Asri Barat VI/9,RUNGKUT KIDUL,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMPTK,Kementerian Agama,Yayasan Menorah Indonesia,AI7182,001/SK/YMI/V/III/2018,15-03-2018,582 Tahun 2019,30-12-2019,Lihat SK Operasional,2020-07-29 14,A,420,1. -,2. Biznet (Serat Optik),PLN,,03187856820,harvestcenterschool@gmail.com,https,-7.329600000000,112.771400000000,7,13,11,3,Sehari Penuh/6 hari,,2022/2023-2,"22,999",3,1,1,2,0,0,8,0,7,0,0,0,0,7,0,5,2,3,2,2,0,0,0,0,3,4,SMP 2013,Tidak Ada,,,,,,,,,
