prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D5993A-9AFE-E111-8C4D-0DB799DB5A04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532728,SMP KATOLIK INDRIYASANA VII,20532728,Jl. Dukuh Kupang XXXI/48,DUKUH KUPANG,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Ibu Surabaya,AI7208,30212/I04.7.4/1991,15-10-1991,422/24581/436.6.4/2011,30-12-2011,Silakan Upload SK,,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0315674157,smpkindriyasanavii@yahoo.co.id,,-7.283200000000,112.713200000000,9,55,49,4,Sehari Penuh/5 hari,,2022/2023-2,"5,500",4,1,1,2,0,0,6,4,9,0,0,0,5,4,0,9,0,1,0,0,2,1,3,2,2,7,SMP 2013,Telkom Speedy,,,,,,,2,1,1
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10929D7D-8D18-E111-A5CD-3DEA2764B704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532787,SMP KATOLIK KARITAS III,20532787,Simpang Darmo Permai Utara VII/11 Surabaya,PRADAHKALI KENDAL,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YOHANNES GABRIEL,AN2291,586/YG/I.III/SK.2012,16-07-1984,188/4851/436.7.1/2021,23-02-2021,Lihat SK Operasional,2021-03-13 08,A,"2,537",1. -,2. Telkom Speedy,PLN,0317318128,0317318128,smpkkaritasIIIsurabaya@gmail.com,http,-7.278700000000,112.684900000000,19,184,159,11,Sehari Penuh/5 hari,,2022/2023-2,"45,500",11,3,1,2,0,0,5,15,18,0,1,0,3,16,0,17,2,12,3,0,0,1,2,1,8,11,SMP 2013,Tidak Ada,,,,,,,4,4,3
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F89D7D-8D18-E111-B3B9-8905ABA25C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532720,SMP KHADIJAH 2,20532720,Jl. Darmo Permai Selatan V/61-63,PRADAHKALI KENDAL,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TAMAN PENDIDIKAN DAN SOSIAL NAHDLATUL ULAMA KHADIJAH,AW8737,6936/I04.1/I/1995,29-11-1995,422/10742/436.7.1/2019,06-09-2019,Lihat SK Operasional,2022-04-20 11,A,"2,021",1. -,2. Linknet,PLN,,0317327620,smpkhadijahdua@yahoo.co.id,http,-7.280700000000,112.690500000000,15,79,69,6,Sehari Penuh/5 hari,,2022/2023-2,26,6,1,1,4,0,0,17,2,15,0,0,0,5,10,0,12,3,7,2,3,1,1,0,1,4,11,SMP 2013,Tidak Ada,,,,,,,2,2,2
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803DB279-8D18-E111-9770-7163E251C51E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532752,SMP KRIS. DHARMA MULYA,20532752,Jl. Raya Dukuh Kupang Barat no. 50 Surabaya,DUKUH KUPANG,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen Dharma Mulya,AI7200,1566/II04.1/E5/1984,07-06-1984,421.3/1/AIO-SP/436.7.15/2022,21-04-2022,Lihat SK Operasional,2022-07-04 13,A,0,1. Firstmedia,2. Telkom Speedy,PLN,0315613400,0315613400,smp_dharma_mulya@yahoo.com,http,-7.278000000000,112.709300000000,15,101,91,8,Sehari Penuh/5 hari,,2022/2023-2,"132,000",9,1,1,7,0,0,12,4,13,0,1,1,3,12,0,11,4,3,2,4,2,1,2,1,7,8,SMP 2013,Firstmedia,,,,,,,2,3,3
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07D9D7D-8D18-E111-BB69-870EEC44268E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532753,SMP KRISTEN GLORIA 1,20532753,Raya Kupang Indah I No. 3,DUKUH PAKIS,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GLORIA,AW8325,142/I04.7.4/1996,12-02-1996,188/16609/436.7.1/2021,07-09-2021,Lihat SK Operasional,2022-06-30 11,A,"12,000",1. Lainnya (Wavelan),2. Telkom Speedy,PLN & Diesel,0317312531,0317312531,smpgloria1@gmail.com,http,-7.278900000000,112.706000000000,25,156,150,10,Sehari Penuh/5 hari,,2022/2023-2,"554,999",20,1,1,8,0,0,32,0,21,0,4,0,13,12,1,21,3,2,7,2,3,1,7,3,10,15,SMP 2013,Lainnya (Wavelan),,,,,,,3,3,4
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50249E7D-8D18-E111-8284-976B6C1E3D4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532746,SMP KRISTEN PETRA 1,20532746,H.R. Muhammad Kav. 808,PRADAHKALI KENDAL,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perhimpunan Pendidikan dan Pengajaran Kristen Petra,AL8874,30747/I04.7.4/1987,25-11-1987,188/17843/436.7.1/2020,31-10-2020,Lihat SK Operasional,2021-09-27 15,A,"8,000",1. -,2. Lainnya (Satelit),PLN,0317343830,0317311271,smp1@pppkpetra.or.id,http,-7.281700000000,112.684800000000,50,411,410,27,Sehari Penuh/5 hari,,2022/2023-2,"197,000",27,3,2,9,0,0,62,0,49,0,1,0,12,38,0,36,14,13,21,4,0,3,3,6,21,29,SMP 2013,Tidak Ada,,,,,,,8,9,10
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20377C7D-8D18-E111-BD9B-4D13693BA15C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532514,SMP MARGIE,20532514,Jl.Kupang Indah IX/19,DUKUH KUPANG,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MARGIE,AI7189,30177/I04.7.4/1987,01-07-1983,421.2/2635/436.6.4/1910,01-01-1910,Silakan Upload SK,,B,"1,999",1. -,2. Telkom Speedy,PLN,7319126,7315113,smpmargie@gmail.com,http,-7.278700000000,112.704400000000,10,13,7,3,Sehari Penuh/5 hari,,2022/2023-2,"105,000",3,1,1,1,0,0,10,1,10,0,0,0,0,10,1,8,1,1,3,2,3,0,1,0,5,5,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD1F261E-1BD0-4935-A75B-12DA7DB094E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947083,SMP NEGERI 56,69947083,Jl.Dukuh Kupang Barat No.31A,DUKUH PAKIS,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/5507/436.6.4/2016,15-06-2016,421.1/5564/436.6.4/2016,16-06-2016,Lihat SK Operasional,2016-08-08 09,A,"3,150",1. Lainnya,2. Telkom Speedy,PLN,,03199532269,smpn56surabaya@gmail.com,http,-7.284295700000,112.708018300000,31,407,372,21,Sehari Penuh/5 hari,,2022/2023-2,"53,000",22,1,1,2,14,12,0,6,23,0,7,1,12,19,0,24,7,8,7,2,4,6,2,2,8,23,SMP 2013,Lainnya,,,,,,,9,6,6
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005C9B7D-8D18-E111-BD74-715415F5DF6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532465,SMP PGRI 47 SURABAYA,20532465,Jl. Dukuh Pakis V No.42,DUKUH KUPANG,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,183,25-06-1981,,01-01-1910,Silakan Upload SK,,B,500,,2.,,,0315663374,smp_pgri47@yahoo.com,http,-7.288400000000,112.711400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6049AEFE-DDF4-4DB4-8A83-55EF1FBF11D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554138,SMPS GREAT CRYSTAL,20554138,JL. RAYA DARMO PERMAI III PUNCAK PERMAI SQUARE,PRADAHKALI KENDAL,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Sumber Daya Sukses Makmur,AI7226,420/2192/436.5.6/2008,01-05-2008,188/4055/436.7.1/2019,05-04-2019,Lihat SK Operasional,2019-05-24 00,A,"276,000",1. Smartfren,2. Telkom Speedy,PLN,0317329459,0317348825,admin@great.sch.id,http,-7.293400000000,112.689800000000,4,10,6,3,Sehari Penuh/5 hari,,2022/2023-2,"10,000",3,1,1,2,0,0,2,4,4,0,0,0,0,4,0,3,1,4,0,0,0,0,0,0,4,0,SMP 2013,Smartfren,,,,,,,1,1,1
Jawa Timur,Kota Surabaya,Dukuh Pakis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F78AEDD3-31D5-4BFA-A1B7-33A1C8C35644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577110,SMPS KRISTEN ELIA,20577110,JL. DARMO PERMAI UTARA NO. 36-38 SURABAYA,PRADAHKALI KENDAL,KEC. DUKUH PAKIS,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN ELIA,AI7238,422/9472/436.6.4/2011,27-05-2011,188/7773/436.7.1/2020,20-06-2022,Lihat SK Operasional,2022-07-21 05,B,995,1. XL (GSM),2. Biznet (Serat Optik),PLN,,0317344346,smpkristeneliasurabaya@yahoo.co.id,smpkristenelia.com,-7.277100000000,112.684600000000,7,12,8,3,Sehari Penuh/5 hari,,2022/2023-2,"150,000",3,1,1,1,0,0,9,1,7,0,0,0,0,7,0,4,3,2,2,0,1,1,1,0,2,5,SMP 2013,XL (GSM),,,,,,,1,1,1
