prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402BD305-2DF5-E011-92AC-C924DB200D25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224683,SDN Pahlawan,20224683,Jln.Taman Makam Pahlawan Kusuma Bangsa No.18 Tasikmalaya,CIKALANG,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,025/PSD/1967,03-01-1967,421.2/025/OSD/1974,03-01-1974,Lihat SK Operasional,2015-08-24 11,A,0,1. 3 (Tri),2. Telkom Speedy,PLN,,02657522693,sdnpahlawan01@gmail.com,,-7.342500000000,108.229900000000,20,202,164,16,Sehari Penuh/5 hari,,2022/2023-2,"3,500",19,0,1,8,14,4,0,2,9,0,7,4,13,7,1,17,2,1,2,10,1,1,1,4,2,18,SD 2013,3 (Tri),2,3,3,2,3,3,,,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3088D305-2DF5-E011-BC93-FD4C9F328506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224700,SDN Sindanggalih,20224700,Jalan Noenoeng Tisna Saputra,KAHURIPAN,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HAK,01-04-1977,,01-01-1910,Silakan Upload SK,,A,"1,495",1. Lainnya,2. Telkom Speedy,PLN,,02657527371,sdn_sindanggalih@yahoo.co.id,,-7.361800000000,108.226800000000,20,274,263,16,Sehari Penuh/5 hari,,2022/2023-2,"3,500",13,0,0,7,8,6,0,6,14,0,1,5,8,12,0,19,1,7,1,3,1,2,3,3,7,13,SD 2013,Lainnya,3,3,3,3,2,2,,,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F34B06-2DF5-E011-AFB3-A97741A0F1E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224612,SMP Islam Ibnu Siena,20224612,Jl. Siliwangi No. 41,KAHURIPAN,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN IBNU SIENA MULIA,AD7943,153/I02/Kep/E-88,25-04-1988,153/I02/Kep/E-88,25-04-1988,Lihat SK Operasional,2020-08-26 18,A,"1,800",1. Telkomsel Flash,2. Biznet (Serat Optik),PLN,,0265333030,smpibnusienatasikmalaya@gmail.com,http,-7.339300000000,108.236900000000,9,32,61,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,1,1,2,0,0,12,0,9,0,0,0,2,7,0,7,2,6,2,0,1,0,0,0,2,7,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CE8641-0AE9-E211-B72C-ED353EA5BD9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760816,SMP IT At Taufiq Al Islamy,69760816,Jl. Batara Rt.02 Rw.11 Sindanggalih,KAHURIPAN,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR-RIFAHIYAH,AD7947,420/04/SK-BPPT/2013,21-01-2013,420/04/SK-BPPT/2013,21-01-2013,Silakan Upload SK,,A,"6,860",1. -,2. Biznet (Serat Optik),PLN,,02657524113,smpitattaufiqalislamy@gmail.com,https,-7.354900000000,108.227400000000,13,49,49,4,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,6,1,0,13,0,12,0,0,1,2,11,0,11,2,7,2,1,0,1,0,2,6,7,SMP 2013,Tidak Ada,,,,,,,1,2,1
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D84B06-2DF5-E011-8C20-E1C920FFDBF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224610,SMP Muhammadiyah,20224610,Jl. Rumah Sakit No. 29 Telp (0265) 312650 Kota Tasikmalaya,EMPANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Tasikmalaya,AD7904,No,24-07-1974,116/102.Kep/E79,19-12-1979,Lihat SK Operasional,2022-01-26 08,A,"6,050",1. Telkomsel Flash,2. Telkom Speedy,PLN,0265312650,0265312650,smp_mutaz@yahoo.com,,-7.332000000000,108.223900000000,14,95,51,6,Sehari Penuh/5 hari,,2022/2023-2,"1,350",11,1,1,2,4,0,13,1,9,0,3,2,12,2,0,12,2,3,0,2,3,2,1,3,4,10,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60692906-2DF5-E011-BE04-E5B5C21650C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229836,SMP Negeri 1 Tasikmalaya,20229836,Jalan Oto Iskandardinata 21,EMPANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,62/S.K/B/III/1959,22-09-1959,62/S.K/B/III/1959,01-03-1948,Lihat SK Operasional,2023-03-15 13,A,"3,150",1. -,2. Telkom Speedy,PLN,0265336004,0265331790,smpn1kotatasikmalaya@yahoo.com,http,-7.326100000000,108.223400000000,52,483,601,33,Sehari Penuh/5 hari,,2022/2023-2,"44,000",30,1,1,13,39,4,0,9,16,0,13,23,38,14,0,46,6,8,5,2,7,3,12,15,20,32,SMP 2013,Tidak Ada,,,,,,,11,11,11
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AD2906-2DF5-E011-87D1-D344FADB5338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229835,SMP Negeri 10 Tasikmalaya,20229835,Jl. RAA. Wiratanuningrat No. 12,TAWANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0241/O/1992,15-05-1992,0241/O/1992,15-05-1992,Silakan Upload SK,,A,"4,160",1. -,2. Telkom Speedy,PLN,,0265331842,smpnegeri10tasikmalaya@gmail.com,http,-7.326000000000,108.225000000000,47,593,442,33,Sehari Penuh/5 hari,,2022/2023-2,"10,100",33,1,0,4,40,4,0,3,11,0,7,29,37,10,0,22,25,4,4,4,2,1,13,19,16,31,SMP 2013,Tidak Ada,,,,,,,11,11,11
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0762906-2DF5-E011-B6A5-1F3A0BF3B444,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224587,SMP Negeri 2 Tasikmalaya,20224587,Jl. Alun-alun Kabupaten No. 1,EMPANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,62/S.K./B/111,22-09-1959,62/S.K./B/111,22-09-1959,Lihat SK Operasional,2021-12-06 15,A,"5,000",1. -,2. Telkom Speedy,PLN,0265332875,0265332875,smpn2tsm@gmail.com,http,-7.325600000000,108.223500000000,58,508,549,33,Sehari Penuh/5 hari,,2022/2023-2,"23,800",33,1,1,23,47,3,0,8,14,0,14,30,45,13,0,53,5,11,3,6,5,5,9,19,24,34,SMP 2013,Tidak Ada,,,,,,,11,11,11
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60842906-2DF5-E011-B7AE-C54C33BDA8DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224584,SMP Negeri 3 Tasikmalaya,20224584,Jl. Merdeka No. 17,TAWANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,62/S.K.B/III.-,01-08-1959,62/S.K.B/III.-,01-08-1959,Lihat SK Operasional,2022-11-09 14,A,"3,060",1. Telkomsel Flash,2. Telkom Speedy,PLN,0265331664,0265331664,smpn3.tasik@gmail.com,,-7.325100000000,108.226000000000,50,509,521,33,Sehari Penuh/5 hari,,2022/2023-2,"8,000",33,3,1,5,41,3,0,6,10,0,9,31,40,10,1,22,27,6,2,3,2,4,9,24,22,28,SMP 2013,Telkomsel Flash,,,,,,,11,11,11
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10922906-2DF5-E011-B8BB-9579D2C4C97D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224583,SMP Negeri 4 Tasikmalaya,20224583,Jl.RAA.Wiratanuningrat No. 10,KAHURIPAN,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PPK RI.16-02-1961,16-02-1961,109/A/SK/B.3,16-02-1961,Silakan Upload SK,,A,"2,981",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,331865,331865,smpn4tsm@yahoo.co.id,http,-7.326400000000,108.225100000000,45,419,537,30,Sehari Penuh/5 hari,,2022/2023-2,"13,997",32,1,1,2,37,4,0,4,11,0,5,29,34,11,0,36,9,5,1,2,3,2,13,19,16,29,SMP 2013,Lainnya (Serat Optik),,,,,,,10,10,10
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09F2906-2DF5-E011-B699-8363EFF71B76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224554,SMP Negeri 9 Tasikmalaya,20224554,Jalan Babakan Siliwangi No. 9,KAHURIPAN,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0594/O/1985,22-11-1985,0594/O/1985,22-11-1985,Silakan Upload SK,,A,"6,865",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0265331250,smpn9tasikmalaya@yahoo.co.id,http,-7.346700000000,108.230400000000,47,511,449,32,Sehari Penuh/5 hari,,2022/2023-2,"1,298",32,0,1,2,36,1,0,10,13,0,9,25,36,11,0,45,2,4,5,1,7,5,9,16,18,29,SMP 2013,Telkomsel Flash,,,,,,,11,10,11
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A2F28C5-98A7-4EE3-BCBD-8FB8C00A9C31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012231,SMP Parahyangan Mulia,70012231,Jalan Empangsari Nomor 49 Tasikmalaya,EMPANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Parahyangan Mulia,AD7916,421.3/01/YPM/V/2020,01-05-2020,420/1666/SK-DPMPTSP/2021,16-08-2021,Lihat SK Operasional,2021-08-23 21,,416,1. -,2. Biznet (Serat Optik),PLN,,,smpparahyanganmulia@gmail.com,,-7.329600000000,108.222400000000,4,28,20,2,Sehari Penuh/5 hari,,2022/2023-2,"16,500",6,1,0,2,0,0,5,0,4,0,0,0,0,4,0,4,0,0,1,1,2,0,0,0,1,3,SMP 2013,Tidak Ada,,,,,,,1,1,0
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B34B06-2DF5-E011-AF46-A759C3E90112,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224607,SMP Pasundan,20224607,Jl. Dewi Sartika No.18,EMPANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,193/102/07/1996,15-08-1954,193/102/07/1996,06-05-1996,Silakan Upload SK (link file tidak valid) => [370015-282928--],2020-09-04 12,A,"1,719",1. -,2. -,PLN,,0265331862,smppasundantsk@gmail.com,,-7.324000000000,108.223500000000,5,3,2,1,Sehari Penuh/5 hari,,2022/2023-2,"2,200",10,1,1,3,1,0,4,1,4,0,0,1,2,3,0,4,1,2,1,0,0,0,0,2,3,2,SMP 2013,Tidak Ada,,,,,,,0,0,1
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E64B06-2DF5-E011-A7D0-8D98632DD649,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224604,SMP PUI Cicurug,20224604,Jl. Kol. Abdullah  Saleh No. 42 Tasikmalaya,CIKALANG,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MAJELIS PENDIDIKAN DAN PENGAJARAN PUI,AX3670,VII/140/396/53,01-01-1953,420/1716/SK-DPMPTSP/2020,10-08-2020,Lihat SK Operasional,2020-08-24 19,B,480,1. XL (GSM),2. Telkom Speedy,PLN,0,,smppuicicurugtasikmalaya@yahoo.co.id,http,-7.357300000000,108.225000000000,11,42,60,5,Pagi/6 hari,,2022/2023-2,"2,200",0,0,0,0,2,0,11,1,9,0,1,1,4,7,0,7,4,4,1,1,0,1,1,3,5,6,SMP 2013,XL (GSM),,,,,,,2,1,2
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CB4B06-2DF5-E011-81E9-13B676940CE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224572,SMP Yos Sudarso,20224572,Jl. Kebon Tiwu II No. 2,EMPANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Salib Suci,AL3975,VI/118/362,01-08-1955,VI/118/362,01-08-1955,Lihat SK Operasional,2020-11-16 15,A,500,1. Telkom Speedy,2. Telkom Speedy,PLN,0265331906,0265340940,yossudarso55tasik@yahoo.co.id,http,-7.343500000000,108.228800000000,7,45,37,3,Sehari Penuh/5 hari,,2022/2023-2,"5,500",6,2,1,2,1,0,7,3,6,0,1,0,2,5,0,6,1,4,0,0,1,1,1,0,1,6,SMP 2013,Telkom Speedy,,,,,,,1,1,1
