prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01FA8E2-023C-E111-8A67-6B753ADD9C2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204358,SD NEGERI 5 TALIWANG,50204358,Jln. Brang Rea No. 3,MENALA,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1955,01-01-1955,420/894/Dikbud/2022,01-09-1955,Lihat SK Operasional,2023-03-10 15,Sertifikat Kedaluwarsa,"7,170",1. -,2. Telkom Speedy,PLN,,,sdnlimataliwang@gmail.com,,-8.744300000000,116.857600000000,21,131,156,12,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,8,11,5,0,5,10,2,7,2,11,10,0,18,3,2,3,5,1,5,3,2,6,15,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500CAEE2-023C-E111-9163-B9F4DA73A15D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50219780,SD NEGERI 6 TALIWANG,50219780,Jalan Lintas Seloto,SAMPIR,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Nomor 75 Tahun 2008,04-04-2008,Nomor 75 Tahun 2008,04-04-2008,Silakan Upload SK,,C,"1,890",1. -,2. Telkom Speedy,PLN,,,sdnenamtaliwangksb@yahoo.co.id,,-8.738200000000,116.856900000000,11,56,46,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,8,0,0,3,3,2,4,2,7,4,0,9,2,1,0,4,2,0,2,2,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6057A8E2-023C-E111-8FEB-B9F5DAE91D5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204359,SD NEGERI 7 TALIWANG,50204359,Jln. Mawar No.33,KUANG,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1936/Dikbud/2020,01-01-1968,420/1936/Dikbud/2020,01-01-1968,Lihat SK Operasional,2020-09-10 08,A,"1,541",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdntujuh.taliwang@gmail.com,,-8.745600000000,116.853600000000,13,86,78,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,6,9,1,0,3,5,1,5,2,10,3,0,13,0,0,2,5,3,0,1,2,2,11,SD 2013,Telkom Speedy,1,1,1,1,2,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D068AEE2-023C-E111-A441-079A28851816,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204361,SD NEGERI 9 TALIWANG,50204361,Jln. K.h. Agus Salim No. 4,SAMPIR,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/1930/DIKBUD/2020,31-12-1975,420/1930/DIKBUD/2020,01-01-1910,Lihat SK Operasional,2021-01-19 11,A,"1,988",1. Telkom Speedy,2. Telkom Speedy,PLN,0,037288118,sdn9taliwang@gmail.com,http,-8.742600000000,116.857900000000,15,122,111,11,Pagi/6 hari,,2022/2023-2,"2,200",9,0,1,6,11,3,0,1,6,2,6,1,11,4,1,11,3,0,1,2,5,3,1,3,3,12,SD 2013,Telkom Speedy,2,2,2,2,2,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E7A8E2-023C-E111-98E3-D94F7721693A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204295,SD NEGERI BANJAR,50204295,Dusun Banjar,BANJAR,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-06-1975,Silakan Upload SK (link file tidak valid) => [742261-443467--],2022-12-06 11,B,"5,112",1. -,2. Telkomsel Flash,PLN,,,sdn.banjar2015@yahoo.com,,-8.742000000000,116.817300000000,12,99,78,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,3,6,3,0,3,7,1,4,0,8,4,0,9,3,0,3,5,0,3,0,1,4,8,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E8AFE2-023C-E111-8327-5749B637E1AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204285,SD NEGERI BERTONG,50204285,Dusun Bertong,TELAGA BERTONG,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/1893.2/Dikbud/2020,23-12-1993,420/1893.2/Dikbud/2020,23-12-1993,Lihat SK Operasional,2020-10-13 08,B,"1,466",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnegeribertong@gmail.com,,-8.784700000000,116.819500000000,14,105,96,9,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,11,0,0,3,5,0,8,1,10,4,0,10,4,1,4,3,1,2,2,1,3,11,SD 2013,Telkomsel Flash,1,2,1,1,2,2,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BDAFE2-023C-E111-85E2-FBADFFEE4360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204293,SD NEGERI JOROK TIRAM,50204293,Dusun Jorok Tiram,BATU PUTIH,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1893.14/Dikbud/2020,02-04-1981,420/1893.14/Dikbud/2020,01-09-2020,Lihat SK Operasional,2020-09-28 07,B,"3,220",1. -,2. -,PLN,,,sdn.joroktiram@yahoo.com,,-8.734300000000,116.800000000000,18,132,131,12,Pagi/6 hari,,2022/2023-2,900,8,0,1,5,8,7,0,3,11,0,6,1,12,6,0,14,4,0,2,9,1,4,1,1,7,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05FAAE2-023C-E111-8528-CD659C51A1FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204282,SD NEGERI KERTASARI,50204282,Rt. 07 Rw. 04,LABUAN KERTASARI,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1949/Dikbud/2020,09-09-2020,420/1949/Dikbud/2020,09-09-2020,Silakan Upload SK (link file tidak valid) => [596180-630879--],2022-02-26 22,A,"5,810",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnegeri.kertasari@yahoo.co.id,,-8.708400000000,116.784700000000,11,77,62,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,4,8,0,0,3,4,1,6,0,7,4,0,6,5,0,2,4,0,1,3,1,5,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907EAAE2-023C-E111-977B-1525D3BC24E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204336,SD NEGERI LABUHAN LALAR,50204336,JALAN PENDIDIKAN NO. 7,LABUAN LALAR,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-12-1921,,31-12-1921,Silakan Upload SK,,A,"4,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn50204336@gmail.com,,-8.813700000000,116.817000000000,21,174,175,13,Pagi/6 hari,,2022/2023-2,"4,000",12,0,1,7,9,7,0,5,16,1,4,0,11,10,0,16,5,1,4,6,7,2,1,0,5,16,SD 2013,Telkom Speedy,3,2,2,2,2,2,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3001B0E2-023C-E111-9F26-03C6FEB85FEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204274,SD NEGERI PARJUK,50204274,Jl. Lintas Balat KM.03 Parjuk,TELAGA BERTONG,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1502/Dikbud/2020,21-09-2020,420/1502/Dikbud/2020,21-09-2020,Lihat SK Operasional,2020-11-18 11,B,960,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnparjuk40@gmail.com,http,-8.747500000000,116.908400000000,16,101,102,11,Sehari Penuh/6 hari,,2022/2023-2,0,6,0,1,2,11,1,0,4,6,1,8,1,8,8,2,11,3,0,4,5,2,2,1,2,7,9,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E033AFE2-023C-E111-8081-477357C2FC86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204278,SD NEGERI SELOTO,50204278,Jl. H. A. Saruji No.01,SELOTO,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1947/Dikbud/2020,01-01-1950,420/1947/Dikbud/2020,09-09-2020,Lihat SK Operasional,2023-02-11 20,Sertifikat Kedaluwarsa,"2,599",1. Lainnya,2. Telkomsel Flash,PLN,,,sdnseloto17@gmail.com,,-8.696300000000,116.892400000000,10,74,69,6,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,1,9,1,0,0,2,2,5,1,8,2,1,6,3,0,1,1,5,0,2,1,2,8,SD 2013,Lainnya,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D8AAE2-023C-E111-A1A0-BFE1054F0737,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204311,SD NEGERI SERMONG,50204311,Jalan Sermong,SERMONG,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1983,01-01-1983,420/3010.3/Dikbud/2020,12-10-1983,Lihat SK Operasional,2022-01-25 11,B,"3,503",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnsermong@gmail.com,http,-8.752200000000,116.864300000000,10,82,63,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,8,8,1,0,1,3,1,5,1,9,1,0,9,1,1,0,2,0,2,3,2,6,4,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01FA9E2-023C-E111-AFCE-3FAC7FF4E17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204378,SD NEGERI TAMEKAN,50204378,Jalan Lintas Brang Rea Desa Tamekan,TAMEKAN,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1893.II/Dikbud/2020,01-01-1978,420/1893.II/Dikbud/2020,01-01-1910,Lihat SK Operasional,2021-04-30 00,A,"3,560",1. Lainnya,2. Telkom Speedy,PLN,,,sdntamekan16@gmail.com,,-8.737600000000,116.878000000000,9,64,67,6,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,4,7,2,0,0,4,0,5,0,5,4,0,7,2,0,1,1,3,2,2,0,4,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709EAAE2-023C-E111-B53F-3161D3CD40EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204316,SD NEGERI TELAGA BARU,50204316,Jln Pendidikan No.98 Dusun Telaga Baru Kel. Telaga Bertong,TELAGA BERTONG,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,54/ Telaga Bertong/1970,01-01-1970,420/1893.9/Dikbud/2020,01-09-2020,Silakan Upload SK (link file tidak valid) => [797075-969924--],2023-03-10 16,A,"3,016",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntelaga.baru@yahoo.com,http,-8.754200000000,116.832200000000,18,168,135,13,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,4,14,3,0,1,6,2,9,1,17,1,0,18,0,2,0,6,4,3,3,0,4,14,SD 2013,Telkomsel Flash,2,2,2,2,3,2,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6CC7C81-0DEB-4B79-B909-983252BCEB49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033992,SDIT AN-NIDA,70033992,Jalan Ponpes RT. 02 RW. 08 Lingkungan Kemutar Telu,MENALA,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,042.2/069/DIKBUD/2022,15-09-2022,042.2/069/DIKBUD/2022,15-09-2022,Lihat SK Operasional,2022-10-04 09,,"2,021",1. XL (GSM),2. Telkom Speedy,PLN,,,,,-8.748700000000,116.862000000000,3,12,3,1,Pagi/6 hari,,2022/2023-2,0,1,0,0,2,1,0,2,0,2,0,1,0,1,2,0,3,0,1,0,2,0,0,0,0,1,2,SD 2013,XL (GSM),1,0,0,0,0,0,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C7CFAC7-A2F8-4FFF-95DF-B7D673A9714D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024209,SDIT BINA MADANI,70024209,RT 03 RW 09 LINGK. SEBUBUK KEL. KUANG,KUANG,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA MADANI TALIWANG,AK9524,042.2/86/DIKBUD/2021,02-11-2021,042.2/86/DIKBUD/2021,02-11-2021,Lihat SK Operasional,2022-01-13 09,,802,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,8,12,2,Sehari Penuh/6 hari,,2022/2023-2,900,1,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,2,3,SD 2013,Tidak Ada,1,1,0,0,0,0,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E6FB561-1007-499C-BE08-E1541A000232,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882391,SDIT IMAM SYAFII TALIWANG,69882391,LING. MUHAJIRIN RT/RW 001/004 Kelurahan Bugis,BUGIS,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As - salam Sumbawa Barat,AK9511,862.6/2937/Dikbudpora/201,18-11-2014,862.6/2937/Dikbudpora/201,18-11-2014,Silakan Upload SK (link file tidak valid) => [377814-43659--],2020-09-22 14,B,"9,212",1. -,2. Telkom Speedy,PLN,,,sdit.imamsyafii@yahoo.com,http,-8.743200000000,116.834000000000,15,200,188,15,Pagi/6 hari,,2022/2023-2,"5,000",15,1,1,4,0,0,14,4,15,0,0,0,0,15,1,7,7,1,9,3,2,0,0,0,3,12,SD 2013,Tidak Ada,3,3,3,2,2,2,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1D605BA-B93C-4CE1-A143-99356F985FC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975884,SDIT INKLUSI AL FATH,69975884,JL Unru Gang BNI lingkungan Pesanggrahan,KUANG,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Unru Dea Mas Manurung,AK9501,042.2/2972/DIKPORA/2017,10-10-2017,042.2/2972/DIKPORA/2017,10-10-2017,Lihat SK Operasional,2019-04-25 16,Tidak Terakreditasi,"1,200",1. Lainnya,2. Telkom Speedy,PLN,,,,http,-8.759104800000,116.819406400000,9,19,9,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,0,0,10,1,9,0,0,0,1,8,0,3,6,5,3,0,1,0,0,0,0,9,SD 2013,Lainnya,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E6A03DA-0F47-4EC0-B090-D3CB0CB80879,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012348,SDIT O1 MUHAMMADIYAH SUMBAWA BARAT,70012348,JL. KH. AHMAD DAHLAN NO. 06 TALIWANG,BUGIS,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sumbawa Barat,AO5742,43/422/DIKBUD/2021,07-06-2021,43/422/DIKBUD/2021,07-06-2021,Lihat SK Operasional,2021-08-25 23,,"1,632",1. -,2. -,PLN,,,sdit01muhksb@gmail.com,,-8.742200000000,116.845100000000,4,10,10,2,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,3,1,4,0,0,0,0,0,0,0,4,SD 2013,Tidak Ada,1,1,0,0,0,0,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF5ADC5F-972F-469D-A689-D10962F07478,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012090,SDIT TAHFIDZUL QURAN IMAM BUKHARI TALIWANG,70012090,Jl. Renra Perempatan RT 04 RW 05 Kel. Bugis,BUGIS,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN DAKWAH ISLAM AL HUNAFA SUMBAWA BARAT,AX0284,042.2/60/DIKBUD/2021,12-08-2021,042.2/60/DIKBUD/2021,12-08-2021,Lihat SK Operasional,2021-08-17 21,,"1,120",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,6,17,14,4,Sehari Penuh/6 hari,,2022/2023-2,90,3,0,0,2,0,0,7,0,6,0,0,0,0,6,0,1,5,4,1,1,0,0,0,0,3,3,SD 2013,Telkom Speedy,1,1,1,1,0,0,,,
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07810B5-697E-4C79-B7BA-4A7FA0AA291D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012343,SMP KALIMATI,70012343,Jalan Lasap No. 10 Lingkungan Menala,MENALA,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM SUNAN KALIMATI,AK9516,62/422/Dikbud/2021,19-08-2021,62/422/Dikbud/2021,19-08-2021,Lihat SK Operasional,2021-08-25 23,,"2,490",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpkalimati@gmail.com,,-8.745412000000,116.856389000000,5,10,7,2,Pagi/6 hari,,2022/2023-2,100,2,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,2,0,1,0,1,0,1,2,3,SMP 2013,Telkom Speedy,,,,,,,1,1,0
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E1B1E4-023C-E111-9389-6194909B4328,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204309,SMP NEGERI 1 TALIWANG,50204309,Jln. Undru No. 3,KUANG,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,71/SK/B/III/1962,01-08-1962,71/SK/B/III/1963,01-12-1963,Silakan Upload SK,,A,"3,999",1. -,2. Telkom Speedy,PLN,03728281005,03728281005,smp1taliwang@gmail.com,http,-8.745000000000,116.853000000000,52,336,349,22,Pagi/6 hari,,2022/2023-2,"3,000",22,1,1,14,33,4,0,15,22,0,22,8,30,22,0,46,6,5,8,11,11,6,7,4,16,36,SMP 2013,Tidak Ada,,,,,,,7,7,8
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7009B2E4-023C-E111-9FD3-BFECFB8C1A2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204300,SMP NEGERI 3 TALIWANG,50204300,Jl Banjar No. 6 Taliwang,BUGIS,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-05-2004,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,SMPN3Taliwang@gmail.com,http,-8.743300000000,116.837700000000,42,261,199,16,Pagi/6 hari,,2022/2023-2,"5,500",16,1,1,2,20,2,0,20,23,0,14,5,17,25,0,36,6,5,10,11,4,6,5,1,14,28,SMP 2013,Tidak Ada,,,,,,,6,5,5
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01DB2E4-023C-E111-8F6B-B56874DBA1D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204301,SMP NEGERI 4 TALIWANG,50204301,Jl. Kerato Permai No.07,LALAR LIANG,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,594,21-11-2005,594,21-11-2005,Lihat SK Operasional,2016-04-11 14,B,"10,000",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,smpn4taliwang@gmail.com,http,-8.822256000000,116.821573000000,28,176,151,12,Pagi/6 hari,,2022/2023-2,"4,499",11,1,1,10,13,3,0,12,17,1,7,3,13,15,0,26,2,3,4,5,7,5,4,0,6,22,SMP 2013,Telkomsel Flash,,,,,,,4,4,4
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B032B2E4-023C-E111-BFD6-A9C44BEC7F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205581,SMP NEGERI 5 TALIWANG,50205581,JOROK TIRAM JLN. KERTASARI NO.1 TALIWANG,BATU PUTIH,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,607,17-09-2007,06/12/2007,06-12-2010,Silakan Upload SK,,B,"9,500",1. -,2. Telkomsel Flash,PLN,085338984781,,Smpn5taliwang@gmail.com,http,-8.739700000000,116.798800000000,20,64,58,5,Pagi/6 hari,,2022/2023-2,"1,200",7,1,1,2,7,4,0,9,15,0,5,0,9,11,0,16,4,3,5,3,4,4,1,0,7,13,SMP 2013,Tidak Ada,,,,,,,2,2,1
Nusa Tenggara Barat,Kab. Sumbawa Barat,Taliwang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8046B2E4-023C-E111-A731-79A057396718,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205582,SMP NEGERI 6 TALIWANG,50205582,Jalan Brang Rea,MENALA,KEC. TALIWANG,KAB. SUMBAWA BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,607 tahun 2007,17-09-2007,607 TAHUN 2007,17-09-2007,Silakan Upload SK,,A,"19,950",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpn6taliwang@gmail.com,,-8.743400000000,116.863800000000,35,86,71,7,Pagi/6 hari,,2022/2023-2,"3,500",8,1,1,2,10,4,0,21,27,0,7,1,8,27,0,29,6,6,7,11,3,3,3,2,8,27,SMP 2013,Telkom Speedy,,,,,,,2,2,3
