prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3079443A-033C-E111-A432-8981AF25669D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726399,SDK WATU DOPAK,69726399,Watu Dopak,SANGAN KALO,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,Pem.12/tgl,01-01-1947,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdkwatudopak@gmail.com,,-8.583169700000,120.829539500000,9,41,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",5,0,0,0,2,0,0,7,7,1,1,0,0,9,3,4,2,3,2,2,0,0,0,2,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C56C65-4840-E211-8B2F-C913E4B466DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726078,SDN LEKO NEKO,69726078,"LADA, DESA TENO MESE",TENO MESE,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,,"10,000",1. -,2. Telkomsel Flash,Diesel,,,,,-8.562700000000,120.767500000000,2,17,14,3,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,0,1,0,1,0,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/943E3AD8-5101-4597-886F-EE7B3744B2DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905714,SDN Leko Tong,69905714,Desa Paan Waru,PAAN WARU,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/102.A/TAHUN 2015,26-06-2015,HK/102.A/TAHUN 2015,26-06-2015,Lihat SK Operasional,2022-04-01 11,C,"6,000",1. -,2. Telkomsel Flash,Diesel,,,sdnlekotong2020@gmail.com,,-8.628284000000,120.830181000000,4,11,19,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",2,0,0,0,0,1,0,3,4,0,0,0,1,3,0,3,1,2,0,2,0,0,0,0,2,2,0,1,1,1,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBAC102A-565C-4062-BE5C-53D5E5F6E0E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774619,SDN Likan Telu,69774619,Likan Telu-Ds.Teno Mese,TENO MESE,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/55.A/2013,07-06-2013,HK/55.A/2013,07-06-2013,Silakan Upload SK (link file tidak valid) => [654437-574997--],2022-07-21 05,C,"12,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdnlikanlikantelu@gmail.com,,-8.602700000000,120.774800000000,3,16,15,3,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,120,4,0,1,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,2,1,0,1,0,1,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC851DAF-E1CB-4317-812E-D7A2AFD9F969,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905715,SDN Nanga Waru,69905715,Desa Nanga puun,NANGA PUUN,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/102.A/TAHUN 2015,26-06-2015,HK/102.A/TAHUN 2015,26-06-2015,Lihat SK Operasional,2015-10-02 10,C,"10,000",1. -,2. Telkom Speedy,Tenaga Surya,,,sdnnangawaru@yahoo.com,,-8.640700000000,120.855900000000,5,19,15,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,1,0,0,0,1,0,0,4,4,1,0,0,0,5,0,5,0,0,4,0,1,0,0,0,1,4,1,1,1,1,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/149C2FA3-7835-4E84-816D-EB7D4464FF4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905716,SDN Pales,69905716,Sipi,SIPI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/102.A/TAHUN 2015,26-06-2015,HK/102.A/TAHUN 2015,26-06-2015,Lihat SK Operasional,2015-10-02 10,C,"16,500",1. Lainnya,2. Telkomsel Flash,Tenaga Surya,,,sdnegeripales@gmail.com,,-8.622100000000,120.823900000000,5,17,15,5,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,3,0,0,0,2,1,0,2,3,0,2,0,2,3,0,4,1,2,1,0,1,0,0,1,0,5,1,0,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3256F715-CE3C-4BB4-B3DB-B8C05CE0278E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774618,SDN Sopang Sesur,69774618,Sopang Sesur-Ds. Langga Sai,LANGGASAI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/55.A/2013,01-01-1900,,,Silakan Upload SK,,C,"4,000",1. -,2. Telkomsel Flash,Diesel,,,cordianus1982@gmail.com,,-8.624700000000,120.816300000000,4,23,20,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",0,0,1,0,1,0,0,3,3,0,1,0,2,2,0,3,1,2,2,0,0,0,0,0,1,3,0,1,0,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0266F65-4840-E211-B0A3-53B4BDC49ACD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728302,SDN TETES TANAH,69728302,"WATU, DESA GOLO WUAS",GOLO WUAS,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,HK/96/2011,21-09-2011,,01-01-1910,Silakan Upload SK,,C,"80,000",1. -,2. -,PLN,,,sdntetestanah@gmail.com,,-8.349300000000,120.743800000000,5,26,28,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,0,2,0,3,5,0,0,0,0,5,0,5,0,0,2,3,0,0,0,0,2,3,1,1,1,1,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E003A936-8A3E-E211-BD6E-6D5E9852C713,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726293,SDN WARU SODA,69726293,"Muli, Desa Golo Linus, Kecamatan Elar Selatan",GOLO LINUS,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,"HK/55,A/2013",07-06-2013,"HK/55,A/2013",07-06-2013,Silakan Upload SK,,C,"10,100",1. -,2. -,Diesel,,,sdn.warusoda@gmail.com,,-8.392500000000,120.915300000000,7,33,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,3,0,1,0,0,0,0,7,7,0,0,0,1,6,0,4,3,2,2,1,2,0,0,0,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0147065-4840-E211-AD3A-698AC8F2EB17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728298,SDN WOKO LEDU,69728298,Woko Ledu,MOSI NGARAN,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,HK/96/2011,01-01-1910,,01-01-1910,Silakan Upload SK,,,"600,000",1. -,2. -,Diesel,,,yohanesbala25@gmail.com,http,-8.463700000000,120.656400000000,5,19,27,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",0,0,0,0,0,1,0,4,5,0,0,0,2,3,0,5,0,1,1,3,0,0,0,0,2,3,1,1,1,0,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A9AC3A-033C-E111-89A4-C500957BF647,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308662,SMP GISING SUBUR,50308662,Wukir,SANGAN KALO,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,018/C/KEP.,23-12-1983,217/I.21.C2/I/88,14-04-1988,Silakan Upload SK,,,"9,450",1. Telkomsel Flash,2. Lainnya (Satelit),Diesel,,,kfshildegardis@yahoo.com,,-8.584700000000,120.840800000000,9,50,32,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,500,6,1,1,3,1,0,8,2,8,0,1,0,2,7,0,3,6,1,4,0,0,1,1,2,4,5,,,,,,,1,2,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90537764-9737-E211-BA8D-3590D17AB99E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724644,SMP NEGERI 10 ELAR,60724644,LEWURLA,WAE RASAN,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/478r/PPO/IV/2012,28-04-2012,420/478r/PPO/IV/2012,28-04-2012,Lihat SK Operasional,2017-05-10 07,C,"6,000",1. -,2. Telkomsel Flash,PLN,,,smpn10elar1@gmail.com,,-8.350900000000,120.682200000000,7,16,21,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,0,1,0,6,7,0,0,0,1,6,0,6,1,3,2,2,0,0,0,0,2,5,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D030C09B-367A-E211-ABB8-EF9CB9A0286A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787649,SMP NEGERI 11 ELAR,69787649,ELAR SELATAN,SANGAN KALO,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/59.A/2012,01-01-1910,2012-06-09,01-01-1910,Lihat SK Operasional,2017-11-23 07,C,"8,000",1. -,2. XL (GSM),Diesel,,,aloy.siusgonsa@yahoo.co.id,,-8.594600000000,120.848000000000,8,44,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"30,000",3,1,0,0,1,4,0,3,7,0,1,0,0,8,0,5,3,1,3,3,1,0,0,0,3,5,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08D903A-033C-E111-8E7B-CB3892FBD619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308575,SMP NEGERI 2 ELAR,50308575,Mamba,PAAN WARU,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [765684-311570--],2023-01-30 14,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,Smpn2mamba22@gmail.com,,-8.632400000000,120.771500000000,10,72,61,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",20,2,0,0,0,0,0,10,10,0,0,0,2,8,0,9,1,3,6,0,1,0,0,0,7,3,,,,,,,1,2,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A066903A-033C-E111-99F3-E1D62008405D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308672,SMP NEGERI 4 ELAR,50308672,Toang,LEMPANG PAJI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-01-2006,,16-07-2006,Silakan Upload SK (link file tidak valid) => [430655-614499--],2021-03-19 11,Tidak Terakreditasi,"16,200",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpn4elar@gmail.com,,-8.484500000000,120.808100000000,14,79,81,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,300,6,1,0,3,2,1,0,11,12,1,0,1,2,12,1,6,7,3,4,4,0,2,1,0,9,5,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D58D3A-033C-E111-ABE6-4D564FA55FD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308675,SMP NEGERI 6 ELAR,50308675,Runus,LANGGASAI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/46/2008,09-09-2008,,09-09-2008,Lihat SK Operasional,2019-09-05 05,C,"20,000",1. -,2. -,Diesel,,,smpn6elar@yahoo.com,,-8.628100000000,120.830200000000,9,59,53,5,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"3,000",5,0,0,2,2,0,0,7,7,0,2,0,2,7,0,7,2,2,2,3,1,0,1,0,4,5,,,,,,,1,2,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EA8D3A-033C-E111-8A6A-23C5405287C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308677,SMP NEGERI 7 ELAR,50308677,Lempang Paji,LEMPANG PAJI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/73.B/2012,12-07-2009,,01-01-1910,Lihat SK Operasional,2023-04-17 04,Tidak Terakreditasi,0,1. -,2. -,Diesel,,,smpn7elar@rocketmail.com,,-8.572900000000,120.637500000000,7,49,45,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",0,0,1,0,0,1,0,6,7,0,0,0,0,7,0,7,0,1,5,0,1,0,0,0,3,4,,,,,,,1,2,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0157764-9737-E211-9A95-A5AD4A337DBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724643,SMP NEGERI 9 ELAR,60724643,Lengor,TENO MESE,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,elarlengorsmpn@gmail.com,,-8.403600000000,120.695400000000,12,28,33,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,7,0,1,2,2,0,0,10,10,0,2,0,1,11,0,9,3,3,3,4,2,0,0,0,7,5,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607D7864-9737-E211-848A-633B08AE222B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724647,SMP NEGERI SATAP BENTENG SIPI,60724647,Benteng Sipi-Ds.Golo Wuas,GOLO WUAS,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/136/2010,01-01-1910,HK/136/2010,01-01-1910,Lihat SK Operasional,2023-03-15 13,B,"7,500",1. -,2. Telkomsel Flash,PLN,,,smpnsatapbentengsipi@gmail.com,,-8.536100000000,120.684800000000,8,35,25,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",3,0,0,0,0,1,0,7,8,0,0,0,1,7,0,7,1,1,2,5,0,0,0,0,6,2,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0067864-9737-E211-9CA9-9BAFEC308C9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309084,SMP NEGERI SATAP NDANGI,50309084,Ndangi-Ds.Nanga Meje,NANGA MEJE,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/136/2010,17-12-2010,,01-01-1910,Lihat SK Operasional,2020-04-03 07,C,"7,153",1. XL (GSM),2. XL (GSM),Diesel,,,smpnsatapndangi@yahoo.co.id,,-8.650600000000,120.852600000000,11,22,30,3,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"3,000",3,0,0,0,1,3,0,7,10,0,1,0,1,10,0,11,0,1,5,5,0,0,0,0,6,5,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC8759C5-3E15-4D74-9960-4E6AB2EA213B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949262,SMP Negeri Satap Ratalai,69949262,Ratalai,MOSI NGARAN,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/151/TAHUN 2016,08-08-2016,420/1433/PPO/VI/2016,14-06-2016,Lihat SK Operasional,2016-09-14 22,Tidak Terakreditasi,"7,500",1. -,2. Telkomsel Flash,Tenaga Surya,,,smpnegerisatapratalai@yahoo.com,,-8.624883100000,120.841525900000,8,25,22,3,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,1,0,7,8,0,0,0,2,6,0,3,5,4,2,1,1,0,0,0,3,5,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30128E3A-033C-E111-B856-B7B802777F5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727099,SMP SATAP NEGERI DUJUK,69727099,Dujuk,GISING,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/46/2008,09-09-2008,HK/46/2008,09-09-2008,Lihat SK Operasional,2019-10-18 21,C,"5,229",1. -,2. Telkomsel Flash,Diesel,,,smpnsatapdujuk@gmail.com,,-8.557200000000,120.791800000000,8,26,18,2,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,1,0,0,1,0,7,8,0,0,0,1,7,0,8,0,0,5,2,1,0,0,0,4,4,,,,,,,0,1,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5FE8344-B62F-4B76-8C46-D0BD7A51C03B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967947,SMPN 14 Elar,69967947,TEONG,GISING,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/183/TAHUN 2017,14-08-2017,HK/183/TAHUN 2017,14-08-2017,Lihat SK Operasional,2017-10-08 20,C,"10,000",1. -,2. -,Diesel,,,smpn14elar@gmail.com,,-8.570831200000,120.811065800000,13,48,54,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",0,0,0,0,0,4,0,9,13,0,0,0,2,11,0,11,2,3,5,3,2,0,0,0,8,5,,,,,,,1,1,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABB15398-5F36-448E-9E5A-F5B3C861BA95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775685,SMPN Satap Deruk,69775685,"Deruk, Desa Sipi, Kec. Elar Selatan",SIPI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK / 55.B / 2013,,,,Silakan Upload SK,,C,"3,207",1. -,2. -,Diesel,,,smpnsatapderuk@yahoo.com,,-8.642781000000,120.756592000000,14,52,48,4,SMP 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,2,0,1,0,1,2,0,11,13,0,0,1,3,11,1,11,2,0,6,7,0,0,0,1,6,8,,,,,,,1,1,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87DEA706-1A28-4184-B03B-7E292C39493C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007083,SMPN SATU ATAP WELA PANDANG,70007083,Wela Pandang,GOLO LINUS,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1116/PK/VI/2019,28-06-2019,420/1116/PK/VI/2019,28-06-2019,Lihat SK Operasional,2022-03-25 09,,"37,500",1. -,2. Telkomsel Flash,Tenaga Surya,,,smpwelapandang19@gmail.com,,-8.575500000000,120.804300000000,4,12,8,2,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,2,0,0,0,1,0,0,3,4,0,0,0,1,3,0,1,3,3,1,0,0,0,0,0,3,1,,,,,,,1,1,0
