prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0027B80-8CFC-E111-A08F-311E364EA15F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604553,SDN Sabamba,40604553,SABAMBA,TUMONGA,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0118/IMB/BB/1X/2009/SISTA,01-01-1910,890/1672.B/VIII/2020,26-08-2020,Lihat SK Operasional,2020-08-30 12,C,120,1. -,2. -,Tidak Ada,,,sdn1sabamba@gmail.com,,-2.427600000000,119.600900000000,5,8,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,1,0,4,5,0,0,0,1,4,0,2,3,2,2,1,0,0,0,0,2,3,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B844BE-0D26-E111-B864-29261E5CBC7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600118,SDN SALULEKKE,40600118,SALULEKKE,KARATAUN,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,800",1. -,2. -,Tidak Ada,,,wahid.caem@yahoo.co.id,http,-2.568400000000,119.555000000000,4,16,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,4,4,0,0,0,1,3,0,1,3,1,1,1,1,0,0,0,3,1,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502344BE-0D26-E111-819B-F505B89A78C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600113,SDN SANDAPANG,40600113,SANDAPANG,SANDAPANG,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1984-11-08,01-01-1910,890/1672/VIII/2020,26-08-2020,Lihat SK Operasional,2020-08-30 12,C,825,1. -,2. -,Tidak Ada,,,,,-2.405900000000,119.484900000000,4,30,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,1,0,2,4,0,0,0,1,3,0,3,1,2,0,1,0,0,1,0,3,1,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03CC2C0-0D26-E111-99BF-43A7671B6C46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600252,SMP NEGERI 1 KALUMPANG,40600252,Kalumpang,KALUMPANG,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/789/III/2019,07-11-1983,890/789/III/2019,07-11-1983,Lihat SK Operasional,2019-03-20 20,C,"10,000",1. -,2. -,PLN,,,smpnegeri1kalumpang@gmail.com,,-2.480200000000,119.486200000000,9,41,43,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,1,4,0,4,8,0,1,0,2,7,0,6,3,2,0,2,0,2,2,1,2,7,,,,,,,1,1,1
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20159BC0-0D26-E111-9E57-F7FE3E5BAE16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604546,SMP NEGERI 2 KALUMPANG,40604546,Takari,KARAMA,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/245/VII/2007/DPN,06-07-2007,,01-01-1910,Lihat SK Operasional,2022-03-21 05,C,"9,725",1. Lainnya,2. Lainnya (Satelit),Lainnya,,,smp2klpg@gmail.com,,-2.374200000000,119.619500000000,6,56,48,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,0,0,0,0,1,1,0,4,5,0,0,1,1,5,1,3,2,1,1,1,2,0,0,1,3,3,,,,,,,1,1,1
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0268FEE-9BFE-E111-BC08-0D0F15FBDD1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728414,SMP NEGERI 5 Kalumpang,60728414,TARARANG,TUMONGA,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/1541/IX/2012,05-09-2012,890/1541/IX/2012,05-09-2012,Silakan Upload SK,,C,"9,332",1. Lainnya (Satelit),2. -,Lainnya,,,Tararang@yahoo.com,,-2.418800000000,119.604300000000,6,36,22,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),0,3,0,1,0,0,2,0,4,6,0,0,0,2,4,0,2,4,2,1,1,0,0,1,1,3,3,,,,,,,1,1,1
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A769CD55-146D-4BAD-B599-D89972384AB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897024,SMP NEGERI 6 KALUMPANG,69897024,Mapo,SIRAUN,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/424/KTSP/VI/2015,30-06-2015,890/1054/VI/2015/DIKPORA,30-06-2015,Lihat SK Operasional,2015-07-01 20,Tidak Terakreditasi,"10,000",1. -,2. -,Lainnya,,,smpn6klp.siraun@gmail.com,,-2.606200000000,119.626700000000,8,37,33,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,8,8,0,0,0,0,8,0,5,3,3,3,1,1,0,0,0,3,5,,,,,,,1,1,1
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C066C2C0-0D26-E111-A095-319BC3BE8AE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600218,SMP NEGERI 7 KALUMPANG,40600218,Rantepata,POLIO,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/1071.a/VII/2015,01-07-2015,890/059/Dikmen/XI/2015,11-11-2015,Silakan Upload SK,,C,"1,200",1. -,2. -,Lainnya,,,smp7klpg@gmail.com,,-2.418100000000,119.603900000000,6,56,23,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,1,0,0,1,0,0,5,5,1,0,0,1,5,0,5,1,0,3,2,0,0,0,1,3,3,,,,,,,1,1,1
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101227D6-13F8-E111-BE42-AD6E7BCEE9A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604823,SMPN 3 Kalumpang,40604823,Karataun,KARATAUN,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,600",1. -,2. -,Tenaga Surya,,,smpnegeri3kalumpang@gmail.com,,-2.539100000000,119.521100000000,13,61,63,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,2,2,0,9,11,0,1,1,3,10,0,10,3,3,4,2,2,0,2,0,7,6,,,,,,,1,2,1
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08327D6-13F8-E111-B13D-A7DC8D702658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605295,SMPN 4 KALUMPANG,40605295,Salu,SALUMAKKI,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890 / 259 / VII / 2009,09-07-2009,890/1656.d/VIII/2020,26-08-2020,Lihat SK Operasional,2020-09-01 07,Tidak Terakreditasi,"10,000",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN & Diesel,,,smpnkalumpangsalu@gmail.com,,-2.323500000000,119.397300000000,8,38,42,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),0,3,0,1,0,0,1,0,7,8,0,0,0,2,6,0,4,4,1,1,4,2,0,0,0,7,1,,,,,,,2,1,1
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F60C73-11D4-4F09-B831-FCD2E56F3E5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954361,SMPN 8 KALUMPANG,69954361,Limbong,LIMBONG,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/2017/KTSP/X/2015,15-10-2015,890/1724/Dikmen/IX/2016,22-09-2016,Lihat SK Operasional,2016-11-25 06,C,0,1. -,2. -,Lainnya,,,,,-2.449500000000,119.561400000000,9,46,37,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,3,0,5,9,0,0,0,3,6,0,8,1,3,0,3,2,0,0,1,3,6,,,,,,,1,1,1
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55499C25-CD79-4167-986C-1D36F2C7BC18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964599,SMPN 9 KALUMPANG,69964599,Desa Batu Makkada,BATU MAKKADA,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/903/VII/2017,21-07-2017,890/904/VII/2017,21-07-2017,Lihat SK Operasional,2017-07-31 11,C,"2,800",1. -,2. -,Tidak Ada,,,smp9klpg@gmail.com,,-2.429505200000,119.686941300000,5,58,37,4,SMP 2013,Sore/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,0,5,5,0,0,0,1,4,0,3,2,1,2,2,0,0,0,0,3,2,,,,,,,1,2,1
