prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B36253-30F5-E011-8E5C-F54B8DFE5A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312520,SDIT  INSANURRAHMAN,30312520,Jalan Pondok Bambu Rt 044 Rw 008,LOKTABAT UTARA,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Ikhlas Mandiri,AF5322,001 Tahun 2008,06-01-2008,001/Opr.SD/DPMPTSP/2022,01-08-2022,Lihat SK Operasional,2022-09-05 07,A,"2,604",1. Lainnya,2. Telkom Speedy,PLN,0,,insantama.banjarbaru@gmail.com,,-3.428422000000,114.802158000000,22,193,188,15,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"5,500",16,0,1,9,0,0,23,2,20,0,2,0,0,22,0,17,5,11,8,3,0,0,0,0,9,13,2,2,3,3,2,3,,,
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67464EB2-26D4-4E8B-B05E-598D6E16A947,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992357,SDTK Children Hope Banjarbaru,69992357,Jl. Pondok Jeruk Rt.019 Rw.008,LOKTABAT UTARA,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,SDTK,Kementerian Agama,Yayasan Tunas Kalimantan,AH5772,002/TKL/10/Th.2016/Adm,06-10-2016,607 Tahun 2018,31-12-2018,Lihat SK Operasional,2019-11-15 11,,"2,286",1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,2,2,3,SDTK 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,0,0,3,2,4,0,0,0,0,4,0,2,2,0,2,0,1,0,1,0,0,4,,,,,,,,,
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61013442-7122-4720-B66B-86C0ADA25E38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870677,SMP IT ANIC,69870677,JL WIJAYA KUSUMA NO 13 KEL. KOMET BANJARBARU,KOMET,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Anak Indonesia Cerdas Taman Gembira,AF5341,1147,28-01-2014,134 TAHUN 2014,01-10-2014,Lihat SK Operasional,2014-10-30 12,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpitanicbjb@gmail.com,http,-3.440972000000,114.836917000000,6,29,19,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",3,1,1,2,1,0,7,1,5,0,1,0,1,5,0,5,1,3,2,1,0,0,0,0,3,3,,,,,,,1,1,1
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87884C70-B5E6-4544-ACA9-C2896B8BE6E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871329,SMP IT AR RAHMAN,69871329,Jalan Pondok Bambu Kel. Loktabat Utara Kec. Banjarbaru Utara Kota Banjarbaru,LOKTABAT UTARA,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Ar-Rahman,AF5347,001 TAHUN 2010,05-02-2010,019 TAHUN 2014,29-01-2014,Lihat SK Operasional,2014-11-04 09,B,"3,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpitarrahman.bjb@gmail.com,http,-3.428400000000,114.802400000000,12,83,86,6,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"3,600",6,0,2,1,0,0,17,0,12,0,0,0,1,11,0,9,3,4,5,1,0,1,1,0,6,6,,,,,,,2,2,2
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DCAC53-30F5-E011-BB40-97A55FBC5991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30305433,SMP IT QARDHAN HASANA,30305433,Jl. Rahayu Komp. Qardhan Hasana,MENTAOS,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN QARDHAN HASANA,AF5340,648/29/PU,14-02-2000,037 TAHUN 2008,22-08-2008,Lihat SK Operasional,2020-08-31 08,A,"13,525",1. Telkomsel Flash,2. Telkom Speedy,PLN,05117473158,05114787814,smpitqha2006@gmail.com,http,-3.435800000000,114.844200000000,19,126,117,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"16,500",9,1,1,7,0,0,25,0,19,0,0,0,2,17,0,18,1,8,5,4,2,0,0,0,7,12,,,,,,,3,3,3
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95F21A31-C710-45DA-AD1E-AE887971C032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944768,SMP IT ROBBANI,69944768,Jl. Mentaos Raya Komplek Buana Mentaos Asri,MENTAOS,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Generasi Robbani Banjarbaru,AH5775,087/KPTS/Y-GR/I/2014,01-01-2014,NOMOR 54 TAHUN 2016,31-03-2016,Lihat SK Operasional,2020-08-27 09,A,"3,233",1. -,2. Lainnya (Serat Optik),PLN,0,05115913203,smpitrobbani_banjarbaru@yahoo.co.id,http,-3.436292600000,114.810828600000,23,114,107,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"33,000",10,1,1,2,0,0,16,10,23,0,0,0,3,20,0,19,4,8,11,4,0,0,0,0,9,14,,,,,,,3,3,3
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5059AA53-30F5-E011-A643-C99EC0DB1ED8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30304585,SMP NEGERI 2 BANJARBARU,30304585,Jln. Panglima Batur,MENTAOS,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/2478/PSMPM/DISDIK,29-09-1976,421.2/2478/PSMPM/DISDIK,29-09-1976,Lihat SK Operasional,2019-10-31 13,A,"10,295",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,05115910050,smpn2bjb@gmail.com,http,-3.438783000000,114.835722000000,58,407,429,26,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"23,000",26,2,1,10,41,5,0,12,19,1,22,16,34,24,0,47,11,13,4,10,4,5,7,15,13,45,,,,,,,8,9,9
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3006AA53-30F5-E011-9678-C339B497BEAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30304589,SMP NEGERI 6 BANJARBARU,30304589,Jln. Ir. H. Pangeran Muhammad Noor RT. 23,SUNGAI ULIN,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0361/01/1991,20-06-1991,640/194/1990Pemb,26-12-1990,Lihat SK Operasional,2023-03-03 08,A,"14,940",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,smpn6banjarbaru@gmail.com,,-3.454995000000,114.873000000000,20,108,86,7,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"3,500",15,1,1,2,14,3,0,3,7,0,8,5,13,7,0,17,3,3,2,2,4,3,3,3,5,15,,,,,,,2,3,2
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0045AA53-30F5-E011-BFA8-4D68066EC0EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30304607,SMP NEGERI 9 BANJARBARU,30304607,Jln. Karang Anyar,LOKTABAT UTARA,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,29/O/1999,20-10-1999,000/I 15/MN/1999,10-06-1999,Silakan Upload SK,,A,"8,360",1. -,2. Telkom Speedy,PLN,,05114783829,smpn9201099@gmail.com,,-3.433015000000,114.796183000000,36,336,318,21,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"16,500",20,1,1,4,29,3,0,4,7,0,16,13,26,10,0,9,27,3,2,4,3,7,8,9,7,29,,,,,,,7,7,7
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CBAC53-30F5-E011-A808-1524ECF110EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30304581,SMP SANJAYA BANJARBARU,30304581,Jln. A.yani Km. 36 Gang Purnama,KOMET,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Anawim,AC3607,02,06-01-1988,144/I.15-G3/I/1994,18-05-1994,Silakan Upload SK (link file tidak valid) => [683638-324534--],2022-08-24 08,A,"105,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,05115911578,smpsanjaya690@yahoo.com,,-3.439738000000,114.844590000000,11,82,61,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"20,000",6,2,1,2,1,0,11,3,10,0,0,1,4,7,0,9,2,1,2,2,1,0,2,3,4,7,,,,,,,2,2,2
Kalimantan Selatan,Kota Banjarbaru,Banjarbaru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE9C6046-8F37-4451-9AD8-A9A5A85AA618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915645,SMPTK Passion Destiny,69915645,Jl. Pondok Jeruk Kompleks Yayasan Tunas Kalimantan Rt.19/Rw.08 Kel. Loktabat Uta,LOKTABAT UTARA,KEC. BANJARBARU UTARA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,SMPTK,Kementerian Agama,Yayasan Tunas Kalimantan,AH5772,DJ.III/KEP/HK.00.5/408/20,25-08-2015,DJ.III/KEP/HK.00.5/408/20,25-08-2015,Lihat SK Operasional,2015-11-02 11,,"1,750",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,artiedardie@gmail.com,,-3.424600000000,114.796200000000,10,4,1,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,200",2,0,1,2,0,1,4,6,10,0,0,0,0,10,0,6,4,1,3,1,2,2,1,0,6,4,,,,,,,,,
