prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602F3C57-2DF5-E011-9737-C524305521F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314775,SDN 2 SEMAMPIR,20314775,Ds Semampir,SEMAMPIR,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,30-12-1983,421/502/2022,01-01-1910,Lihat SK Operasional,2022-02-25 07,B,"3,658",1. -,2. Lainnya (Wavelan),PLN,,,sdn2semampir83@gmail.com,,-6.990566700000,111.480213300000,6,43,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,1,0,3,4,0,1,1,3,3,0,5,1,0,1,3,0,0,1,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106BADB7-BFD6-E111-9533-B7133E97F7CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314774,SDN 2 SEMANGGI,20314774,DS SEMANGGI,SEMANGGI,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,537,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsemanggi@gmail.com,,-7.060500000000,111.430200000000,7,23,26,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,3,0,0,4,6,0,1,0,5,2,0,6,1,1,0,4,1,0,0,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E048ADB7-BFD6-E111-95B3-C574335DCB3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314760,SDN 2 TEMPEL,20314760,DS TEMPELLEMAHBANG,TEMPELLEMAHBANG,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/556/2022,14-02-2022,Silakan Upload SK (link file tidak valid) => [595207-462165--],2022-02-24 22,B,"1,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn2tempel@gmail.com,,-6.978873300000,111.499938300000,7,34,21,6,Pagi/6 hari,,2022/2023-2,0,5,0,0,1,3,1,0,3,5,0,1,1,4,3,0,4,3,0,2,3,0,1,0,1,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6098ACB7-BFD6-E111-81D4-71F3B676B725,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314762,SDN 2 TURIREJO,20314762,Dk. Kalirejo,TURIREJO,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/VIII/71/85,01-03-1985,,01-03-1985,Silakan Upload SK,,B,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdn2turirejo@gmail.com,,-6.987738300000,111.468176700000,7,44,39,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,2,2,0,3,6,0,1,0,3,4,0,6,1,0,3,1,2,0,0,1,1,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60DC3B57-2DF5-E011-AEFE-EF5A7ADD6F6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314831,SDN 3 BLUNGUN,20314831,BLUNGUN,BLUNGUN,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/VIII/71/85,01-03-1985,421.2/011/VIII/71/85,01-03-1985,Silakan Upload SK,,B,"1,600",1. Smartfren,2. Lainnya (Kabel),PLN,0,,sdn3blungun20314831@gmail.com,,-7.101955000000,111.478256700000,6,33,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,2,2,3,1,0,2,5,0,0,1,2,4,0,6,0,1,0,2,1,0,0,2,2,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40443B57-2DF5-E011-A13B-9BDE5C9CCE5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314845,SDN 3 JEPON,20314845,Jl. Bengawan Solo,JEPON,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/VIII/85,01-03-1985,421.2/011/VIII/85,01-03-1985,Lihat SK Operasional,2022-02-03 10,A,"1,011",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdntigajepon@yahoo.co.id,,-6.975638700000,111.477475700000,10,171,138,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,1,3,3,0,4,7,0,3,0,6,4,0,5,5,1,1,3,1,0,4,0,2,8,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6049ACB7-BFD6-E111-8DDF-595B9DEF5511,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314652,SDN 4 JEPON,20314652,JL.BATANGHARI RT.06/RW.06,JEPON,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,114/81-82,02-01-1982,Silakan Upload SK,,B,"4,498",1. Axis,2. Telkomsel Flash,PLN,,,sdn.4jepon@yahoo.com,http,-6.971420800000,111.474593400000,6,36,31,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,1,0,5,6,0,0,0,1,5,0,4,2,2,1,2,1,0,0,0,1,5,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B03B57-2DF5-E011-B202-D753158D894E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314705,SDN 5 JEPON,20314705,Jl. Raya Blora Cepu Km 06,JEPON,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/663/2022,14-02-2022,420/663/2022,14-02-2022,Silakan Upload SK (link file tidak valid) => [598634-742735--],2022-03-07 22,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0,,sdn5jepon@yahoo.co.id,http,-6.972611700000,111.465781700000,6,85,80,6,Pagi/6 hari,,2022/2023-2,"1,299",6,0,1,4,1,0,0,5,5,0,0,1,3,3,0,6,0,1,1,1,0,1,1,1,1,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BBACB7-BFD6-E111-B8B4-F92CC8A1B166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314707,SDN 6 JEPON,20314707,KEL.JEPON,JEPON,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,BL/09/12/1981,12-09-1981,,01-07-1982,Silakan Upload SK,,A,"1,088",1. Smartfren,2. Telkom Speedy,PLN,1234,,sdnegeri06jepon@gmail.com,http,-6.972510100000,111.484141400000,7,77,65,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,1,0,3,5,0,2,0,4,3,0,5,2,2,2,0,2,0,0,1,3,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30293B57-2DF5-E011-AC7D-FBEB9E8BC4E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314717,SDN BACEM,20314717,Bacem,BACEM,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,sdnbacemjeponblora4@gmail.com,,-6.929056700000,111.467556700000,8,43,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,2,4,4,1,0,3,5,0,2,1,4,4,0,5,3,2,0,4,0,0,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906C027B-3543-E211-AFD0-B7545601AD04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314715,SDN BALONG,20314715,Balong,BALONG,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,02-01-1979,425/059/D5./VII/2008,02-01-1979,Silakan Upload SK,,A,"1,500",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,0,sdn_balongjepon@yahoo.com,,-6.962099800000,111.452961200000,6,58,58,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,2,5,0,1,0,2,4,0,6,0,1,2,1,0,1,1,0,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03C7C8C-1406-E211-903E-DDB755A143C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314990,SDN GERSI,20314990,Gersi,GERSI,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.21/1251/2010,20-12-2010,421.21/1251/2010,20-12-2010,Lihat SK Operasional,2022-11-22 13,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,0,gersisdn@gmail.com,,-6.956090400000,111.456845300000,7,42,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,2,0,1,3,0,2,2,6,1,0,7,0,1,0,1,1,2,0,2,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206D3B57-2DF5-E011-A07C-D53661448AC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315011,SDN JATIREJO,20315011,Jl.Seso-Sayuran Km.06 Desa Jatirejo Kecamatan Jepon,JATIREJO,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/VIII/71/85,01-03-1985,421.2/011/VIII/71/85,01-03-1985,Lihat SK Operasional,2022-02-03 19,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnjatirejo44@gmail.com,,-6.919703300000,111.469936700000,7,37,28,6,Pagi/6 hari,,2022/2023-2,450,8,0,1,2,3,2,0,2,5,0,1,1,6,1,0,4,3,2,1,1,2,0,0,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007B3B57-2DF5-E011-8812-CD40DA3B5D7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314976,SDN NGAMPON,20314976,Ds Ngampon,NGAMPON,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/664/2022,01-01-1910,420/664/2022,01-01-1910,Lihat SK Operasional,2022-03-10 07,B,0,1. -,2. Telkomsel Flash,PLN,0,,sdnngampon456@gmail.com,,-7.009822300000,111.430987200000,6,28,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,3,3,0,3,0,4,2,0,5,1,0,0,1,0,1,2,2,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F070ACB7-BFD6-E111-9A87-BFC6DB053348,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315054,SDN NGLAROHGUNUNG,20315054,DS NGLAROHGUNUNG,NGLAROHGUNUNG,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/VIII/71/85,01-03-1985,421.2/03/1985,01-03-1985,Silakan Upload SK,,B,575,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,SDNNGLAROHGUNUNG123@GMAIL.COM,,-6.963707400000,111.483743400000,8,29,34,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,4,1,0,3,5,0,3,0,3,5,0,6,2,1,1,3,1,0,2,0,2,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FF3A57-2DF5-E011-BD64-BF60454693F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315441,SDN PALON,20315441,Desa Palon,PALON,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,29/DS/III/2010,01-01-1910,421.21/1786/2010,01-01-1910,Silakan Upload SK,,B,"2,850",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnpalon@gmail.com,http,-7.004757500000,111.484764600000,12,118,107,12,Double Shift/6 hari,,2022/2023-2,"1,300",12,0,1,2,5,1,0,6,9,0,3,0,6,6,0,12,0,2,2,2,2,1,2,1,2,10,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E4ABB7-BFD6-E111-AE88-B5B9C383E731,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315059,SDN SESO,20315059,JL.RAYA BLORA-CEPU KM.5,SESO,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/011/VIII/71/85,01-01-1910,421.2/011/VIII/71/85,01-01-1910,Lihat SK Operasional,2020-10-02 08,A,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,,http,-6.971112100000,111.455043700000,7,59,62,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,1,0,1,3,0,3,1,5,2,0,4,3,1,1,2,1,0,1,1,2,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0043C57-2DF5-E011-920D-7D4446D9128B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315044,SDN SOKO,20315044,Soko,SOKO,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/22.1975,17-05-1975,421.21/1251/2010,20-12-2010,Lihat SK Operasional,2022-02-09 07,B,"1,400",1. -,2. Telkom Speedy,PLN,,,sdnsokojeponblora@gmail.com,,-6.897600000000,111.486700000000,8,49,45,6,Pagi/6 hari,,2022/2023-2,900,9,0,0,1,5,1,0,2,4,1,3,0,5,3,0,5,3,0,3,1,2,1,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90781356-2DF5-E011-A57C-A9C7A9DA92D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315024,SDN SUMURBOTO,20315024,Ds Sumurboto,SUMURBOTO,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1485/TU/uSEC/59,01-01-1910,420/665/2022,01-01-1910,Lihat SK Operasional,2022-11-17 14,B,0,1. -,2. Telkom Speedy,PLN,0,0,sdn_sumurbotojepon@yahoo.co.id,http,-6.983326700000,111.453553300000,8,42,57,6,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,2,3,4,0,1,6,0,0,2,7,1,0,8,0,0,4,1,1,0,0,2,5,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3028ACB7-BFD6-E111-B6DA-ADC39EAC667F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315039,SDN WARU,20315039,Desa WARU,WARU,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/VIII/71/85,01-03-1985,421.2/011/VIII/71/85,01-03-1982,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya,PLN,0,0,warujepon@gmail.com,,-6.891406000000,111.491972100000,6,43,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,2,1,0,3,5,0,1,0,3,3,0,4,2,2,1,1,1,0,1,0,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B31498-2FD6-E111-AAD8-47743F4D56EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360465,SMP N 4 JEPON SATU ATAP,20360465,DS. SEMANGGI,SEMANGGI,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,050/421.31,25-05-2010,050/421.31,25-05-2010,Lihat SK Operasional,2022-02-09 18,B,0,1. Lainnya,2. Lainnya,Lainnya,,,smpnempatjepon_satuatap@yahoo.com,,-7.069564300000,111.437710900000,8,53,56,4,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,1,3,0,4,7,0,1,0,3,5,0,7,1,0,2,3,2,0,1,0,0,8,SMP 2013,Lainnya,,,,,,,1,2,1
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D0445A-2DF5-E011-9EAE-B37D23FA78B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314947,SMP NEGERI 1 JEPON,20314947,Jl. Raya Jepon No 93 A,SESO,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,034/0/1997,10-01-1977,0435/0/1977,10-01-1977,Lihat SK Operasional,2015-06-03 09,A,"13,489",1. Telkomsel Flash,2. Telkom Speedy,PLN,0296525184,0296525184,smp1jpn_blora@yahoo.co.id,http,-6.972325300000,111.457161300000,46,467,475,30,Pagi/6 hari,,2022/2023-2,"13,500",30,1,1,2,31,5,0,10,16,0,12,18,28,18,0,42,4,4,4,6,5,5,8,14,17,29,SMP 2013,Telkomsel Flash,,,,,,,10,10,10
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600E6C5A-2DF5-E011-A415-4D269A5B10F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314935,SMP NEGERI 2 JEPON,20314935,Jl. Turirejo Km. 5 Jepon,TURIREJO,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0313/O/1994,23-08-1994,0313/O/1994,23-08-1994,Lihat SK Operasional,2015-04-29 09,A,"17,400",1. -,2. Telkom Speedy,PLN,,02964319067,smpn2jepon@gmail.com,,-6.994558600000,111.464370900000,18,134,76,8,Pagi/6 hari,,2022/2023-2,"3,500",13,1,0,2,11,1,0,6,7,0,5,6,11,7,0,17,1,2,0,1,2,4,5,4,9,9,SMP 2013,Tidak Ada,,,,,,,2,3,3
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C009455A-2DF5-E011-8A67-058C72A300B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314921,SMP NEGERI 3 JEPON,20314921,Jalan Sayuran Km 5 Jepon,PULEDAGEL,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,431.3/1749/2003,05-08-2003,431.3/1749/2003,01-01-1910,Lihat SK Operasional,2016-04-21 10,A,"6,000",1. -,2. Telkom Speedy,PLN,,0296525609,smp3jeponblora@gmail.com,http,-6.936986000000,111.463696400000,26,199,165,13,Pagi/6 hari,,2022/2023-2,"11,000",14,1,1,8,21,1,0,4,7,0,13,6,22,4,0,23,3,0,1,5,3,4,8,5,16,10,SMP 2013,Tidak Ada,,,,,,,4,5,4
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6040B35A-2DF5-E011-A210-798C8D36E95E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314945,SMP PGRI BLUNGUN,20314945,Blungun,BLUNGUN,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2891/I.03/82,19-07-1981,204031608051,01-01-1910,Lihat SK Operasional,2020-08-25 15,C,769,1. Smartfren,2. Lainnya (Kabel),PLN,,,smp.pgriblungun@gmail.com,,-7.088775800000,111.468055700000,8,33,21,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,1,1,6,1,8,0,0,0,0,8,1,5,2,0,0,1,1,0,1,5,6,2,SMP 2013,Smartfren,,,,,,,1,1,1
