prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B4B03D-1526-E111-A7A6-9BA458AC2D7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609065,SDN 3 PRATAMA MANDIRA,10609065,Jl. Infra Modul II 86,BUMI PRATAMA MANDIRA,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,159/KEP/DIKNAS/2006,18-05-2006,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,B,"7,700",1. -,2. -,PLN & Diesel,,,sdn3pratama@yahoo.com,,-4.047700000000,105.727200000000,13,140,109,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,2,5,3,0,5,8,1,4,0,6,7,1,11,1,0,2,1,3,3,3,1,1,12,,,,2,2,2,2,2,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10ECB03D-1526-E111-B936-FB03F0D568E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609076,SDN 4 PRATAMA MANDIRA,10609076,Jl. Infra Modul I,BUMI PRATAMA MANDIRA,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,181/SK/IX/2000,31-08-2000,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,B,"12,500",1. 3 (Tri),2. 3 (Tri),PLN,,,sdn4pratama@gmail.com,,-4.069100000000,105.808000000000,5,60,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,6,0,0,2,1,0,0,4,4,1,0,0,1,4,0,3,2,0,0,1,0,1,3,0,0,5,,,,1,1,1,1,1,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A97C3D-1526-E111-8715-B925A11C683F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609232,SMPN 1 SUNGAI MENANG,10609232,Jl. Desa Talang Jaya,TALANG JAYA,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/312/KEP/D.DIKNAS/2003,11-11-2003,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,B,"15,000",1. Axis,2. Telkomsel Flash,PLN,,,smpn_1_sungaimenang@yahoo.co.id,,-3.738400000000,105.406900000000,15,123,141,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Axis,"1,300",9,2,1,2,5,3,0,7,12,0,3,0,3,12,1,11,3,3,6,2,0,1,3,0,5,10,3,3,3,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6031A23D-1526-E111-A45D-4F0F807A9E5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645851,SMPN 3 SUNGAI MENANG,10645851,Desa Harapan Jaya,HARAPAN JAYA,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/KEP/2007,22-08-2007,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"7,500",1. -,2. -,Diesel,,,oki_wakidi@yahoo.com,http,-3.648000000000,105.418800000000,10,76,72,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,3,1,2,0,7,9,0,1,0,0,10,0,7,3,6,4,0,0,0,0,0,4,6,2,2,2,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05DA23D-1526-E111-BE20-7B36EDB6F336,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645852,SMPN 4 SUNGAI MENANG,10645852,Desa Sidomulyo,SIDO MULYO,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3,01-07-2008,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"7,500",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,5,,smpn4sungaimenang1994@gmail.com,,-3.824100000000,105.587800000000,11,82,71,6,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,500",2,1,2,4,2,1,0,8,10,0,1,0,2,9,0,5,6,5,4,1,1,0,0,0,4,7,2,2,2,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E016793D-1526-E111-82C4-7FFDB621E99B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647816,SMPN 5 SUNGAI MENANG,10647816,Desa Karangsia,KARANGSIA,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,094/KEP/D.DIK/2010,07-06-2010,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,500,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smplimasungaimenang@yahoo.com,,-3.719400000000,105.466400000000,11,37,29,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,2,0,1,0,10,11,0,0,0,0,11,0,5,6,2,3,1,2,2,0,1,6,5,1,1,1,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60405137-BBFD-E111-9415-8DC79037FA4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647914,SMPN 6 SUNGAI MENANG,10647914,Jl. Desa Sungai Sibur,SUNGAI SIBUR,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO.327/KEP/D.DIK/2011,09-08-2011,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"1,500",1. -,2. -,Diesel,,,smpn6sungaimenang@yahoo.com,http,-3.745600000000,105.583000000000,8,23,30,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,1,0,6,7,1,0,0,0,8,0,4,4,0,0,0,3,3,2,0,1,7,1,1,1,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607B5137-BBFD-E111-B372-5B1006B51DF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752761,SMPN 7 SUNGAI MENANG,69752761,Desa Gajah Mati,GAJAH MATI,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"5,040",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpn7sungaimenang@gmail.com,http,-4.076300000000,105.806700000000,6,60,43,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,1,0,1,0,5,6,0,0,0,0,6,0,2,4,0,1,2,1,0,2,0,2,4,1,1,1,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A95137-BBFD-E111-843C-F155558A7E04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752762,SMPN 8 SUNGAI MENANG,69752762,Desa Pinang Indah,SUNGAI PINANG INDAH,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,326/KEP/D.DIK/2012,03-05-2012,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,Tidak Terakreditasi,"1,625",1. -,2. -,Tidak Ada,,,smpsungaimenang@yahoo.co.id,http,-3.931200000000,105.792400000000,3,11,16,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,1,1,0,1,3,0,0,0,0,3,0,0,3,0,1,1,0,0,0,1,0,3,1,1,1,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4010A43D-1526-E111-ADCD-155D9E6EC6B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609264,SMPS BUDI PRATAMA MANDIRA,10609264,Desa Bumi Pratama Mandira,BUMI PRATAMA MANDIRA,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SMP BUDI PRATAMA,AN3980,14/28/IX/1999,14-07-1999,016/DPMSTTP/IPS-SMP/2019,12-08-2019,Lihat SK Operasional,2020-11-10 07,B,"20,000",1. Telkomsel Flash,2. 3 (Tri),PLN,,,pranotoheri22@gmail.com,,-3.905000000000,105.723400000000,10,77,41,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,1,1,0,11,0,9,0,1,0,5,5,0,10,0,2,1,1,1,2,3,0,1,9,1,2,2,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E2A33D-1526-E111-BA8E-578C6BAB5B85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646291,SMPS GAJAH MAKMUR,10646291,Poros Desa Gajah Makmur,GAJAH MAKMUR,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN PUTRA KENCANA,AN3976,420/01/SMPS/GM/SM/01/2012,20-01-2012,003/PTSP-BPPM/10SS/2012,07-02-2012,Silakan Upload SK,,Tidak Terakreditasi,"7,500",1. -,2. -,Lainnya,,,Gajahmakmur_smps@yahoo.com,http,-3.893100000000,105.909000000000,8,16,6,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,0,0,7,1,8,0,0,0,0,8,0,2,6,2,3,1,1,1,0,0,2,6,1,1,1,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/892A593C-9608-478F-A137-A47291418C70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029601,SMPS ISLAM HIDAYATUL QURAN,70029601,JL. POROS DUSUN TANGSI,SUNGAI CEPER,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CIPTA KARSA MADANIA,AX3304,001/DPMPTSP/IPS-SMP/VI/2022,08-06-2022,001/DPMPTSP/IPS-SMP/VI/2022,08-06-2022,Silakan Upload SK (link file tidak valid) => [801815-276583--],2023-03-17 08,,10.000 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,islamhidayatulquransmp@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D45137-BBFD-E111-BA63-7DC9DB6C873A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646608,SMPS PERSIAPAN,10646608,JLn.Raya Pulau seram,SUNGAI SIBUR,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN PUTRA KENCANA,AN3976,,01-01-1910,004/IOSS/BPPM/2011,06-12-2011,Silakan Upload SK,,Tidak Terakreditasi,"7,500",1. -,2. -,Diesel,,,smpswastapersiapan@yahoo.com,http,-3.657500000000,105.337900000000,5,69,56,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,0,0,1,3,1,0,0,1,4,1,2,2,,,,,,
