prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B33A3A-033C-E111-8BE7-C98EC64C2F8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303954,SDK GOLLU SAPI,50303954,Jl. Lintas Waitabula,LOMBU,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,35/SK.34/DP-YSB/1/2007,01-08-1955,,01-07-1982,Silakan Upload SK,,B,"48,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkgollusapi@gmail.com,,-9.517900000000,119.275600000000,13,142,140,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",15,0,1,0,3,0,4,6,10,1,2,0,1,12,0,6,7,4,3,3,0,1,2,0,7,6,1,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C83A3A-033C-E111-B28F-DBB36D471A07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304244,SDK KIKU BOKO,50304244,Kiku Boko,BOLORA,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,01/425.1/4SD/V/1940,04-08-1940,01/425.1/4SD/V/1940,01-01-1910,Silakan Upload SK (link file tidak valid) => [341536-50553--],2020-08-26 18,C,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkatolikkikuboko@gmail.com,,-9.545200000000,119.341200000000,5,66,70,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,0,0,6,0,5,0,0,0,0,5,0,4,1,2,1,1,1,0,0,0,3,2,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A51E3A-033C-E111-A3AA-F3B1CD3EC8AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304130,SDM MATA LOMBU,50304130,MATA LOMBU,LOMBU,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,114 TAHUN 1982,01-02-1932,PK.422.1/77/I/SBD/2023,20-01-2023,Silakan Upload SK (link file tidak valid) => [792340-42744--],2023-03-03 15,Sertifikat Kedaluwarsa,"20,000",1. -,2. -,PLN,,,sdmmatalombu2020@gmail.com,,-9.498600000000,119.293800000000,9,89,93,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,0,3,4,7,2,0,0,0,9,1,4,4,1,3,3,1,0,0,1,2,7,1,1,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E83050E-C5D3-4E23-A214-3AD9FA764E23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895835,SMP COTOKA,69895835,Mareda wuni,WEE PATANDO,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,14 TAHUN 2015,04-04-2015,Lihat SK Operasional,2015-05-29 08,,"10,000",1. -,2. Telkomsel Flash,PLN,,,smpcotokatutim@gmail.com,,-9.550600000000,119.171500000000,3,18,18,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBA95D02-5EA4-450C-A86D-C387978D0FE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895836,SMP HARAPAN,69895836,"KANELU, DESA KANELU",KANELU,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,14 TAHUN 2015,04-04-2015,Lihat SK Operasional,2015-05-29 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpharapan@gmail.com,,-9.635152900000,119.271360000000,4,106,96,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,0,0,4,1,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1084AA3A-033C-E111-BDF4-8B4520EC467D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304050,SMP KRISTEN WEE RAME,50304050,Jl. Wee Rame,WEE RAME,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,08/KEP/1963,05-01-1963,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. -,PLN,,,smpkrweerame@gmail.com,,-9.544400000000,119.289300000000,15,104,76,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",9,1,2,2,3,0,12,0,11,0,4,0,3,12,0,10,5,2,8,2,1,2,0,0,5,10,,,,,,,2,3,3
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B144E0E-31A2-42AC-96F6-F817DD96F96B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900572,SMP LINGU LANGO,69900572,Puu Kasa,KALINGARA,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,NOMOR 14 TAHUN 2015,07-04-2015,Lihat SK Operasional,2015-08-31 11,Tidak Terakreditasi,"5,000",,2.,,,,lingulangosmp@gmail.com,,-9.487200000000,119.371400000000,3,0,0,0,SMP 2013,,,2022/2023-2,,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,3,0,2,0,1,0,0,0,0,2,1,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C099AA3A-033C-E111-A05D-D949C035196F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304112,SMP MASYARAKAT MAREDA WUNI,50304112,Ngaba Wikita,TANGGABA,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPNASSA,AJ4035,BU.116/04/63.L/2002,01-07-2000,,01-01-1910,Silakan Upload SK,,,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpmasymw20@gmail.com,,-9.507800000000,119.297100000000,13,104,75,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,0,0,0,4,9,13,0,0,0,1,12,2,8,3,2,5,2,0,1,2,1,8,5,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70388C3A-033C-E111-8C69-9BF8A5B3D0B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304075,SMP NEGERI 1 WEWEWA TENGAH,50304075,WEE KOKORA,WEE KOKORA,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0216/0/1992,05-05-1992,0216/0/1992,05-05-1992,Lihat SK Operasional,2021-01-22 08,B,"20,235",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpnegeri2wetim@gmail.com,,-9.527500000000,119.277200000000,42,278,250,17,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,200",20,2,2,0,10,7,0,25,33,1,8,0,7,35,0,26,16,11,15,7,3,3,1,2,17,25,,,,,,,5,8,4
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D87F3A-033C-E111-8012-9BE1DC4D1A30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727652,SMP NEGERI 2 WEWEWA TENGAH,69727652,Jl. Kangali Lobo,LOMBU,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10 Tahun 2006,17-06-2007,25 Tahun 2006,11-07-2007,Lihat SK Operasional,2021-01-22 08,B,"15,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spenduweteng21@gmail.com,,-9.485000000000,119.277100000000,27,195,179,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",14,2,1,1,9,4,0,14,18,0,8,1,6,21,2,18,7,4,9,6,4,2,2,0,14,13,,,,,,,4,4,4
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03E87AE-16FF-E111-9C41-F56EE0827C21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727781,SMP NEGERI 3 WEWEWA TENGAH,69727781,Omba Rade,OMBA RADE,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 B TAHUN 2010,01-01-1910,PK.422.1/151/SBD/V/2022,01-01-1910,Lihat SK Operasional,2023-04-11 09,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn3weteng@gmail.com,,-9.562700000000,119.299800000000,23,167,149,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",13,1,0,4,4,3,0,16,21,0,2,0,4,19,0,15,8,8,9,3,2,1,0,0,8,15,,,,,,,3,4,4
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A66CBF6A-F763-427A-A415-F01C7615999E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883587,SMP NEGERI 4 WEWEWA TENGAH,69883587,WEE PATANDO,WEE PATANDO,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO 10 TAHUN 2014,25-07-2014,NO 10 TAHUN 2014,25-07-2014,Lihat SK Operasional,2021-01-22 08,B,"25,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,azwirbk@gmail.com,,-9.546100000000,119.348000000000,23,151,155,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),0,9,0,1,2,9,0,0,14,16,0,6,1,2,21,0,15,8,6,10,4,2,0,0,1,9,14,,,,,,,3,4,4
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ACDDD3A-1C1A-4912-AB03-6CF563DE684F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948421,SMP NEGERI 5 WEWEWA TENGAH,69948421,Limbu watu,KANELU,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PPO.68/I/SBD/2016,10-01-2016,PPO.68/I/SBD/2016,10-01-2016,Silakan Upload SK (link file tidak valid) => [544935-191753--],2021-11-22 00,C,"3,000",1. -,2. -,Tidak Ada,,,smpn5weteng@gmail.com,,-9.517400000000,119.295000000000,18,90,93,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,6,1,0,11,12,0,5,1,5,13,0,12,6,5,9,2,1,0,0,1,8,10,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48EBB80A-8079-49D5-A772-15D314CFB4EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029493,SMP NEGERI 6 WEWEWA TENGAH,70029493,"Wee Kamura, Desa Tarra Mata",EKA PATA,KEC. WEWEWA TENGAH,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,205/KEP/HK/2022,05-04-2022,205/KEP/HK/2022,05-04-2022,Lihat SK Operasional,2022-06-08 01,,"5,000",1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,8,22,33,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,1,0,0,7,8,0,0,0,0,8,0,6,2,2,6,0,0,0,0,0,5,3,,,,,,,1,1,1
