prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A058D414-31F5-E011-858F-9993F0666135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101882,SD No. 2 Kapal,50101882,Lingkungan Tambak Sari,KAPAL,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,35/Pd/11/1974,25-05-1974,045/093/SD No. 2 Kapal/2019,20-05-2019,Lihat SK Operasional,2022-04-13 00,A,"2,000",1. Lainnya,2. Lainnya (Kabel),PLN,,03619077053,sd2kapal@gmail.com,,-8.578900000000,115.176000000000,14,105,104,9,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",9,0,1,4,4,0,0,10,10,0,2,2,8,6,0,11,3,3,6,2,0,0,0,3,3,11,2,2,2,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3079D314-31F5-E011-AA07-1DE6121F8DF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103563,SD No. 2 Kekeran,50103563,Br. Gelagah Puwun,KEKERAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/076/SD2KK/2019,30-08-1982,045/076/SD2KK/2019,20-05-2019,Lihat SK Operasional,2022-07-29 12,A,"1,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,03614790666,sdno2kekeran@gmail.com,https,-8.572500000000,115.165200000000,10,84,80,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"8,097",6,0,0,4,3,0,0,7,7,0,2,1,6,4,0,8,2,4,2,3,0,0,0,1,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E0D514-31F5-E011-A68B-8589F73DDE87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103394,SD No. 2 Kuwum,50103394,Br. Nyelati,KUWUM,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,35/D/11/1974,01-04-1974,028/8040/ORG,29-12-2005,Lihat SK Operasional,2019-12-30 07,A,"2,000",1. Smartfren,2. Lainnya (Serat Optik),PLN,0,,sdno2kuwum@gmail.com,http,-8.458700000000,115.183000000000,10,27,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",3,0,1,0,1,0,0,9,9,1,0,0,2,8,0,9,1,3,4,1,1,1,0,0,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7024D414-31F5-E011-A113-D91BF9CF967F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101862,SD No. 2 Lukluk,50101862,"Br. Gede, Anggungan",LUKLUK,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/87/TU/SDN2LKL/V/2019,20-05-2019,045/87/TU/SDN2LKL/V/2019,20-05-2019,Lihat SK Operasional,2022-07-29 13,A,0,1. Lainnya,2. Lainnya,PLN,,03614715832,sdno2lukluk@gmail.com,,-8.572500000000,115.194100000000,10,80,79,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"3,500",6,0,0,2,3,0,0,7,7,0,0,3,4,6,0,8,2,4,2,1,0,0,0,3,3,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08BD214-31F5-E011-9EEC-EF7ECAD95712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101864,SD No. 2 Mengwi,50101864,"Jln. Darmaja, No. 7 Br. Gambang, Mengwi, Badung",MENGWI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,59/SB/I/5/81,01-08-1950,59/SB/I/5/81,03-12-1981,Lihat SK Operasional,2021-11-05 15,B,0,1. Lainnya,2. Lainnya,PLN,,03617807843,sdnoduamengwi@gmail.com,,-8.537900000000,115.171700000000,10,66,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,6,0,1,2,1,0,0,9,9,0,0,1,2,8,0,9,1,3,3,0,3,0,0,1,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201CD314-31F5-E011-9E03-E1BCA8899A54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101865,SD No. 2 Mengwitani,50101865,Br. Selat Beringkit,MENGWITANI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,297,01-08-1959,045/043/SDNO.2MT/2019,01-08-1959,Lihat SK Operasional,2021-06-18 18,A,92,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,esdeduamengwitani@gmail.com,,-8.571400000000,115.165300000000,9,66,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"5,500",6,0,1,2,4,0,0,5,8,0,1,0,3,6,0,7,2,3,2,4,0,0,0,0,4,5,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FAD514-31F5-E011-8400-83D12C70569B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101866,SD No. 2 Munggu,50101866,Br Pemaron,MUNGGU,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4/SB/I/6/82,01-07-1982,4/SB/I/6/82,31-08-1982,Lihat SK Operasional,2019-12-30 07,A,"1,900",1. -,2. -,PLN,,03617842624,sddua_munggu@yahoo.co.id,http,-8.611500000000,115.133100000000,9,87,87,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,2,1,2,0,0,7,7,0,0,2,4,5,0,9,0,5,1,1,0,0,0,2,3,6,1,1,1,1,2,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2078D514-31F5-E011-89DF-A1143B113F5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101869,SD No. 2 Penarungan,50101869,Br. Blungbang,PENARUNGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inpres No. 3/1977,01-01-1978,NO. 47/PD/II/4/1978,05-05-1978,Lihat SK Operasional,2019-12-30 07,A,"2,030",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,03617992876,sdno2penarungan@gmail.com,,-8.543600000000,115.198000000000,10,66,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"3,500",0,0,1,0,1,0,0,9,10,0,0,0,1,9,0,9,1,4,6,0,0,0,0,0,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E9D414-31F5-E011-84D2-47E5F50842FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103568,SD No. 2 Pererenan,50103568,Br Kangkang,PERERENAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/39/SB,01-07-1983,421.2/39/SB,11-01-1984,Lihat SK Operasional,2022-08-25 11,B,"1,800",1. Lainnya,2. Telkom Speedy,PLN,,03618482690,sd2pererenan@gmail.com,,-8.632300000000,115.133800000000,10,81,78,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"8,600",6,0,0,2,1,0,0,9,9,0,1,0,2,8,0,10,0,7,1,1,0,0,0,1,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C8D314-31F5-E011-9F97-FB900355F0F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101884,SD No. 2 Sading,50101884,Br. Negara,SADING,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,045/89/SDN2SDG/2019,01-04-1976,045/89/SDN2SDG/2019,20-05-2019,Lihat SK Operasional,2022-08-04 08,A,"2,100",1. -,2. Telkom Speedy,PLN,,03619065121,sdn2sading@gmail.com,,-8.606100000000,115.191000000000,14,86,92,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"22,998",8,0,1,3,6,1,0,7,11,0,1,2,6,8,0,12,2,5,3,0,0,0,2,4,3,11,1,2,1,1,1,2,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ABD514-31F5-E011-B655-97C404DE6CC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103395,SD No. 2 Sembung,50103395,"Jl. Pandu I, Br. Pempatan",SEMBUNG,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/88/SD2Smbg/2019,01-08-1984,045/88/SD2Smbg/2019,20-05-2019,Lihat SK Operasional,2021-11-16 09,A,"4,647",1. Lainnya,2. Telkom Speedy,PLN,,,sdno2sembung@gmail.com,,-8.475100000000,115.188800000000,10,74,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",15,2,2,1,2,0,0,8,8,1,1,0,3,7,0,6,4,3,2,1,2,0,1,1,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FDD314-31F5-E011-8DCE-79F1ADA9C9D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101904,SD No. 2 Sempidi,50101904,Lingkungan Br.Grokgak,SEMPIDI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045.2/110/TU/2019,01-01-1967,045.2/110/TU/2019,01-01-1967,Lihat SK Operasional,2022-04-07 14,A,"1,470",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,03618495248,sdn2sempidi@yahoo.co.id,,-8.605900000000,115.187500000000,12,118,108,10,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),"5,500",10,0,1,6,2,0,0,10,10,0,1,1,4,8,0,11,1,2,4,0,4,0,1,1,3,9,2,2,1,2,2,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401DD514-31F5-E011-9508-ADF8FE04C34D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103572,SD No. 2 Sobangan,50103572,Br. Dukuh Moncos,SOBANGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/PD/I/1974,20-04-1976,25/PD/I/1976,04-01-1976,Lihat SK Operasional,2020-01-20 07,B,"2,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,sdno2sobangan@gmail.com,,-8.503700000000,115.186600000000,10,31,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,299",3,0,1,2,2,0,0,8,9,0,0,1,7,3,0,9,1,4,3,2,0,0,0,1,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CFD414-31F5-E011-8A89-D1FF13272F04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101909,SD No. 2 Tumbakbayuh,50101909,Tumbakbayuh Badung,TUMBAK BAYUH,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/139/SD,01-01-1978,421.2/139/SD,01-01-1978,Lihat SK Operasional,2019-09-19 07,A,"2,090",1. Smartfren,2. Lainnya,PLN,,03618441846,sdn2tumbakbayuh@gmail.com,,-8.626300000000,115.144200000000,10,68,86,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"2,200",0,0,0,0,1,0,0,9,9,0,1,0,5,5,0,7,3,4,3,3,0,0,0,0,1,9,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E001D314-31F5-E011-A81A-197E2306793E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103574,SD No. 2 Werdi Bhuwana,50103574,Br. Den Kayu Baleran,WERDI BHUWANA,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045.2/62/TU/SD.2WB/2019,01-01-1970,045.2/62/TU/SD.2WB/2019,20-05-2019,Lihat SK Operasional,2021-12-16 13,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,03618311078,sdno2werdibhuwaanaa@gmail.com,,-8.522800000000,115.174300000000,15,117,114,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"15,400",10,1,1,4,3,0,0,12,14,0,0,1,9,6,0,13,2,8,4,0,1,0,1,1,4,11,1,2,1,2,2,2,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ADD314-31F5-E011-9B49-E7F70009641D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103575,SD No. 3 Abianbase,50103575,"Lingk/Banjar Cica, Abianbase",ABIANBASE,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/233/SD No. 3 Abbs/2019,01-01-1978,045/233/SD No. 3 Abbs/2019,20-05-2019,Lihat SK Operasional,2021-12-02 17,A,"1,630",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0,03619006150,sdtigaabianbase@gmail.com,,-8.589300000000,115.169800000000,11,86,86,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"7,700",6,0,1,6,4,0,0,7,7,0,1,3,4,7,0,9,2,3,3,1,1,0,0,3,4,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B4D414-31F5-E011-B1EA-CBB7925D997B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103576,SD No. 3 Buduk,50103576,Br Kaja,BUDUK,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,90/HP/DA/Bd/1981,01-07-1981,90/HP/DA/Bd/1981,01-07-1981,Lihat SK Operasional,2022-06-28 22,A,"2,515",1. -,2. Telkom Speedy,PLN,0,03618449642,sdtiga.buduk@yahoo.com,,-8.606300000000,115.160700000000,18,164,153,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",6,0,0,2,3,0,0,15,15,0,1,2,5,13,0,15,3,6,9,1,0,0,0,2,8,10,2,2,2,2,2,2,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1051D514-31F5-E011-816E-111802B3D570,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101894,SD No. 3 Cemagi,50101894,Br Seseh,CEMAGI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO. 045/086/TU/2019,01-07-1983,NO.045/086/TU/2019,20-05-2019,Lihat SK Operasional,2022-04-13 00,B,"2,000",1. Lainnya,2. Lainnya,PLN,,03619063044,sdtigacemagi@gmail.com,https,-8.636400000000,115.120400000000,9,32,26,5,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,1,4,4,0,0,5,5,0,2,2,6,3,0,8,1,2,2,1,0,0,1,3,6,3,1,1,1,1,1,0,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CDD214-31F5-E011-AE9E-0FDAC31FD6B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103577,SD No. 3 Gulingan,50103577,Br. Sedahan,GULINGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-12-1975,42 PD 1976,27-08-1976,Lihat SK Operasional,2020-01-07 08,A,"1,500",1. Lainnya,2. Telkom Speedy,PLN,,03618942560,sdno.3gulingan@gmail.com,,-8.546100000000,115.174400000000,10,79,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,1,4,4,0,0,6,6,0,2,2,5,5,0,7,3,3,2,2,0,1,1,1,6,4,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B066D414-31F5-E011-80FA-EBE2A67E8721,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101825,SD No. 3 Kapal,50101825,Br. Panglan,KAPAL,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,37/63/80,01-08-1980,37/63/80,07-01-1982,Lihat SK Operasional,2020-01-07 08,A,"2,000",1. -,2. Lainnya (Serat Optik),PLN,,,sdn3kapal@gmail.com,,-8.568300000000,115.180200000000,10,86,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"45,000",6,0,1,2,3,0,0,7,8,0,2,0,6,4,0,8,2,2,4,3,0,0,0,1,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6086D314-31F5-E011-B65B-EBBBC11D9E95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103578,SD No. 3 Kekeran,50103578,Br Penyarikan Kekeran,KEKERAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421,01-07-1983,421,15-07-1983,Lihat SK Operasional,2020-01-15 07,A,"1,463",1. Telkom Speedy,2. Telkom Speedy,PLN,0,03617991333,sdnno3kekeran@gmail.com,,-8.554200000000,115.173900000000,10,63,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"5,000",0,0,0,0,2,0,0,8,9,0,1,0,5,5,0,9,1,1,5,4,0,0,0,0,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C8D715-31F5-E011-B5D4-29FF173464F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103396,SD No. 3 Kuwum,50103396,Br Balangan,KUWUM,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/06/1983/SD,17-07-1971,011.1/22/SDN3KWM/2018,01-01-1910,Lihat SK Operasional,2020-01-07 08,B,0,1. -,2. -,PLN,0,,sdn3kwm123@gmail.com,,-8.481900000000,115.188800000000,9,47,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,3,0,0,6,7,0,0,2,4,5,0,5,4,1,4,2,0,0,0,2,3,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5031D414-31F5-E011-98C0-4908813B8277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103581,SD No. 3 Lukluk,50103581,Lingkungan Br Badung,LUKLUK,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,47/Pd/II/1978,01-01-1978,47/PD/II/1978,05-05-1978,Lihat SK Operasional,2020-01-07 08,A,"1,600",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,wulancoe@yahoo.co.id,,-8.580600000000,115.189700000000,10,96,73,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,200",6,0,0,1,3,0,0,7,7,0,1,2,4,6,0,10,0,0,4,1,2,0,0,3,3,7,1,1,1,1,2,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D098D214-31F5-E011-8DE8-77200DD8558A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101744,SD No. 3 Mengwi,50101744,Br Gambang,MENGWI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,210 TAHUN 2003,21-11-2003,487/163/SDNo.3Mengwi/2019,01-01-1910,Lihat SK Operasional,2021-06-22 15,A,"2,300",1. -,2. -,PLN,,03617995963,sdno3mengwi@gmail.com,,-8.545700000000,115.167600000000,18,175,123,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,199",12,1,1,1,7,0,0,11,11,0,3,4,10,8,0,17,1,2,8,3,1,0,0,4,3,15,2,2,2,2,2,2,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3029D314-31F5-E011-AF55-FD643B82DF43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101833,SD No. 3 Mengwitani,50101833,"Br. Culag Calig,MENGWITANI",MENGWITANI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,10/2/1970,01-12-1970,10/2/1970,01-01-1970,Lihat SK Operasional,2020-02-04 07,B,"1,260",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,0361830102,sd3mengwitani@gmail.com,,-8.550500000000,115.167400000000,10,75,79,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"3,500",6,0,1,1,3,0,0,7,7,1,1,1,4,6,0,8,2,3,3,1,0,1,1,1,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5007D614-31F5-E011-99DC-AB8A3FB453CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103583,SD No. 3 Munggu,50103583,"Br. Gambang, Munggu",MUNGGU,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,322/2/120,03-06-1983,045/172/SD 3 MUNGGU,20-05-2019,Lihat SK Operasional,2021-11-22 11,A,"1,730",1. Lainnya,2. Lainnya,PLN,,03619071391,Sd_3munggu@yahoo.com,,-8.614700000000,115.127600000000,10,77,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",6,0,2,4,3,0,0,7,7,0,0,3,4,6,0,8,2,4,3,0,0,0,0,3,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0085D514-31F5-E011-B519-C33FFC09E8E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101811,SD No. 3 Penarungan,50101811,Br. Guming,PENARUNGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4/12/1982,01-07-1982,4/12/1982 TANGGAL 1JULI,01-01-1910,Lihat SK Operasional,2019-11-19 07,A,"1,906",1. -,2. Lainnya (Serat Optik),PLN,,03617992094,sdtigapnr@gmail.com,,-8.541200000000,115.205400000000,15,109,103,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,1,4,0,0,11,11,1,2,1,9,6,0,15,0,3,6,0,3,0,1,2,1,14,2,2,2,1,2,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D5D314-31F5-E011-8233-0F0C91C26B4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101813,SD No. 3 Sading,50101813,Umahanyar,SADING,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/121/SD3Sdg/2019,30-11-1981,045/121/SD3Sdg/2019,20-05-2019,Lihat SK Operasional,2022-04-19 02,A,162,1. Telkom Speedy,2. Telkom Speedy,PLN,0,,sdnegeri3sading@yahoo.com,,-8.600400000000,115.200500000000,10,72,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,300",7,1,1,2,7,0,0,3,6,0,1,3,8,2,0,10,0,3,2,1,0,0,2,2,3,7,1,1,1,1,1,1,,,
