prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10127778-2FF5-E011-B901-D5485835BBD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304347,UPTD SD NEGERI 04 LUBUAK ALAI,10304347,Lubuak Alai,LUBUAK ALAI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/009/1/DPK-LK/I/2019,26-08-1988,420/009/1/DPK-LK/I/2019,01-01-1910,Silakan Upload SK (link file tidak valid) => [373706-274570--],2020-09-11 16,B,"5,600",1. -,2. Telkomsel Flash,PLN,,,uptd.sdn04.lubuakalai@gmail.com,,.155500000000,100.520900000000,8,17,20,6,Pagi/6 hari,,2022/2023-2,900,8,0,0,0,5,2,0,1,4,1,1,2,6,2,0,3,5,2,0,1,1,0,1,3,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04C7778-2FF5-E011-9F5B-F7DBEFC1542C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304348,UPTD SD NEGERI 04 MUARO PAITI,10304348,Muaro Paiti,MUARO PAITI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01 Juli 1984,01-07-1984,999.2/63/DP-VII/2003,01-01-1910,Lihat SK Operasional,2019-10-01 13,B,"6,429",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn04muaropaiti@gmail.com,http,.243500000000,100.539700000000,11,62,57,7,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,2,5,2,0,4,6,0,4,1,6,5,0,9,2,2,0,6,2,0,0,1,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201D7878-2FF5-E011-BDC5-3DA05C2DC67D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301121,UPTD SD NEGERI 04 SIALANG,10301121,Sialang,SIALANG,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/009/1/DPK-LK/I-1981,30-06-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [489312-8885--],2021-08-10 12,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdn04sialang@gmail.com,http,.246300000000,100.472000000000,10,58,77,7,Pagi/6 hari,,2022/2023-2,900,8,0,2,0,5,1,0,4,6,1,1,2,8,2,0,8,2,3,0,4,1,0,1,1,2,8,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A37778-2FF5-E011-9047-C5061E2769DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304367,UPTD SD NEGERI 05 KOTO BANGUN,10304367,KOTO BANGUN,KOTO BANGUN,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/ 009/1 / DPK-LK/ I/ 2019,02-01-2019,,01-01-1910,Lihat SK Operasional,2019-10-03 15,B,"6,738",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,kosonglimakotobangun@yahoo.com,,.242700000000,100.526700000000,9,13,14,6,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,3,2,0,4,6,1,2,0,6,3,0,8,1,2,1,3,3,0,0,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205B7778-2FF5-E011-BE75-97834DA3EB7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304372,UPTD SD NEGERI 05 MUARO PAITI,10304372,Sungai Panjang Indah,MUARO PAITI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-11-1990,420/009/1/DPK-LK/I/2019,02-01-2019,Lihat SK Operasional,2019-10-01 13,B,"3,631",1. -,2. Telkomsel Flash,PLN,,,uptdsdn05mp@gmail.com,,.233900000000,100.549200000000,9,23,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,3,4,1,2,2,7,2,0,7,2,2,1,1,1,1,2,1,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802B7878-2FF5-E011-9D9A-A9EA637AC718,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301057,UPTD SD NEGERI 05 SIALANG,10301057,Sialang,SIALANG,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/ 009 /1/DPK-LK/I-2019,01-03-1985,,01-01-1910,Lihat SK Operasional,2020-02-04 14,B,"2,925",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,uptdsdnsl388@gmail.com,,.242900000000,100.457000000000,10,53,64,6,Pagi/6 hari,,2022/2023-2,902,8,0,1,1,6,2,0,2,4,1,3,2,7,3,0,8,2,1,0,1,3,1,1,3,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0397878-2FF5-E011-AF5C-D9761DD6929E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301075,UPTD SD NEGERI 06 SIALANG,10301075,Sialang,SIALANG,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/009/1/DPK-LK/I/2019,26-07-2003,,20-07-2004,Lihat SK Operasional,2019-10-03 15,A,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,uptdsdnegeri06sialang@gmail.com,,.240500000000,100.453500000000,10,66,62,7,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,7,2,0,1,5,0,2,3,6,4,0,10,0,0,1,4,0,2,1,2,3,7,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00C6D79-2FF5-E011-A466-036F14CD0074,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301139,UPTD SMP NEGERI 1 KEC. KAPUR IX,10301139,Kampung Baru Muaro Paiti,MUARO PAITI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/46/SMP MP/VI-1977,01-06-1977,218/BLK/1982,12-07-1982,Lihat SK Operasional,2019-10-29 07,B,"13,020",1. -,2. Telkom Speedy,PLN,,,uptdsmpnegerisatukec.kpr9@gmail.com,,.244400000000,100.541900000000,24,139,147,10,Pagi/6 hari,,2022/2023-2,"2,200",7,1,0,0,10,1,0,13,15,0,6,3,7,17,2,21,1,3,7,5,1,1,1,6,7,17,SMP 2013,Tidak Ada,,,,,,,4,3,3
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101B6D79-2FF5-E011-9C76-DFF302E8FA44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301158,UPTD SMP NEGERI 2 KEC. KAPUR IX,10301158,Jorong Sialang Bawah,SIALANG,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0389/0/1990,06-11-1990,0389/0/1990,01-01-1910,Lihat SK Operasional,2019-09-28 05,B,"29,030",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpn2kapur@yahoo.co.id,,.246900000000,100.467300000000,28,146,203,13,Pagi/6 hari,,2022/2023-2,"7,700",16,1,2,2,10,1,0,17,21,0,6,1,10,18,0,23,5,12,6,3,4,1,1,1,6,22,SMP 2013,Telkomsel Flash,,,,,,,4,5,4
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60296D79-2FF5-E011-8544-8FDE2FA93226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305010,UPTD SMP NEGERI 3 KEC. KAPUR IX,10305010,Koto Tangah,KOTO LAMO,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,441/BLK/2007,10-05-2007,441/BLK/2007,10-05-2007,Lihat SK Operasional,2019-10-29 07,C,"2,160",1. Lainnya,2. Telkomsel Flash,PLN,,,smpn3kprix@gmail.com,,.249500000000,100.539300000000,12,48,30,3,Pagi/6 hari,,2022/2023-2,"1,300",5,1,1,2,6,2,0,4,8,0,4,0,3,9,0,9,3,1,5,2,2,2,0,0,3,9,SMP 2013,Lainnya,,,,,,,1,1,1
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06E2400-9FF8-E111-B86A-152FB0107BE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305011,UPTD SMP NEGERI 4 KEC. KAPUR IX,10305011,Jorong Galugua Nagari Galugua Kec. Kapur IX Kode Pos 26273,GALUGUA,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,416/BLK/2007,10-05-2007,416/BLK/2007,10-05-2007,Lihat SK Operasional,2019-10-22 08,C,"1,800",1. -,2. -,PLN,,,smpn4kapoer9@yahoo.co.id,,.355200000000,100.363800000000,15,21,23,3,Pagi/6 hari,,2022/2023-2,899,5,1,0,0,2,3,0,10,15,0,0,0,3,12,0,10,5,3,6,5,0,1,0,0,4,11,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E764A2-9FF8-E111-9A0A-5F42EF2DF666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310818,UPTD SMP NEGERI 5 KEC. KAPUR IX,10310818,Jorong Rumbai,LUBUAK ALAI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,377 TAHUN 2010,15-07-2010,377 TAHUN 2010,15-07-2010,Lihat SK Operasional,2019-08-08 05,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,uptdsmpn5kapur9@gmail.com,,.237800000000,100.457200000000,21,63,77,6,Sehari Penuh/6 hari,,2022/2023-2,900,7,0,1,2,1,1,0,19,20,0,1,0,2,19,0,16,5,5,9,6,1,0,0,0,2,19,SMP 2013,Tidak Ada,,,,,,,2,2,2
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49CE1165-5E98-40B2-A767-24C598F195BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875550,UPTD SMP NEGERI 6 KEC. KAPUR IX,69875550,JORONG III KOTO BANGUN - KAPUR IX,KOTO BANGUN,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/009/1/DPK-LK/I/2019,02-01-2019,559/2014,08-10-2014,Lihat SK Operasional,2019-10-03 13,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,smpn.6kapur@gmail.com,,.247700000000,100.519800000000,20,79,57,6,Pagi/6 hari,,2022/2023-2,"1,300",8,1,1,4,5,3,0,12,20,0,0,0,2,18,0,16,4,8,6,5,0,1,0,0,6,14,SMP 2013,Tidak Ada,,,,,,,2,2,2
