prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604F3A39-033C-E111-94F4-71C1DAC0ED2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303082,UPTD SD INPRES BOGENGA,50303082,Jln Jawasake Bogenga,SUSU,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,22/1981,01-07-1981,421/PKPO/444/08/205,01-01-1910,Lihat SK Operasional,2020-11-10 10,B,"408,065",1. Telkomsel Flash,2. Telkom Speedy,PLN,,038421850,sdi.bogenga81@gmail.com,,-8.776645000000,120.964640000000,9,91,87,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,2,6,0,0,3,4,1,4,0,5,4,0,4,5,2,1,1,0,3,1,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0693A39-033C-E111-A888-B94F1D261611,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303099,UPTD SD INPRES DOLUMOLO,50303099,Dolumolo,UBEDOLUMOLO,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1981,,01-07-1981,Silakan Upload SK,,B,"13,577",1. Telkom Speedy,2. Telkom Speedy,PLN,,,Marselinapae.ngula@yahoo.com,,-8.808413300000,120.991116700000,11,95,92,9,Sehari Penuh/5 hari,,2022/2023-2,"1,900",11,0,1,2,9,1,0,1,3,1,7,0,5,6,0,9,2,1,1,5,1,0,2,1,4,7,SD 2013,Telkom Speedy,1,1,2,2,1,2,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BC3939-033C-E111-8151-D5BC1725FA4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303030,UPTD SD INPRES LEBIJAGA,50303030,Jln. TW Mengeruda,LEBIJAGA,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1979,,01-01-1910,Silakan Upload SK,,B,"5,005",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdilebijaga1979@gmail.com,,-8.784030000000,120.978603300000,16,113,110,11,Sehari Penuh/5 hari,,2022/2023-2,"2,299",10,0,1,4,10,0,0,6,8,4,4,0,7,9,2,13,1,2,2,4,3,1,3,1,3,13,SD 2013,Telkomsel Flash,2,1,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40843A39-033C-E111-A10D-03CA0CD18E6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302860,UPTD SD INPRES LOBOLEKE,50302860,Naru,N A R U,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-07-1981,421/PKPO/571/10/2015,05-10-2015,Lihat SK Operasional,2019-04-08 11,B,"8,345",1. -,2. Telkom Speedy,PLN,,,lobolekesdi@gmail.com,,-8.765871700000,120.985615000000,10,89,65,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,3,7,0,0,3,3,1,4,2,7,3,0,10,0,1,2,1,1,2,1,2,3,7,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70823939-033C-E111-83F8-4BFC9AC70ED0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303049,UPTD SD INPRES NGEDUBHAGA,50303049,Ngedubhaga,BORANI,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1977,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"9,250",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdingedubhaga1977@gmail.com,,-8.820703300000,120.965201700000,9,88,72,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,3,7,1,0,1,3,4,2,0,7,2,0,8,1,1,1,4,0,0,2,1,0,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0EB3A39-033C-E111-8813-6BDD953C053D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303047,UPTD SD INPRES NGORAMAWO,50303047,Ngoramawo,WAWOWAE,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,04 tahun 1982,01-08-1982,421/PKPO/504/09/2015,30-09-2015,Lihat SK Operasional,2015-11-09 13,C,"7,990",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,riuhironimus@yahoo.com,,-8.773811700000,120.953551700000,9,72,81,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,6,0,0,3,3,1,4,1,3,6,0,8,1,1,0,4,0,0,3,1,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A93939-033C-E111-9BB4-1F447FA40880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303166,UPTD SD INPRES RUTOGELI,50303166,Rutogeli,BELA,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1979,,01-01-1910,Silakan Upload SK,,B,"10,440",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ricardusbogosukatey@gmail.com,,-8.842478300000,120.961171700000,8,41,48,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,1,5,0,0,3,3,0,4,1,4,4,0,8,0,1,1,2,1,0,3,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D13A39-033C-E111-A20C-0577D1756F89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303186,UPTD SD INPRES WATURUTU,50303186,Jl.W.R.Supratman,TRIKORA,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2 Tahun 1982,01-08-1982,421/PKPO/443/08/2015,01-08-1982,Lihat SK Operasional,2018-10-29 22,C,"5,568",1. Telkomsel Flash,2. Telkom Speedy,PLN,,038421751,sdiwaturutu@yahoo.com,,-8.778303300000,120.971348300000,11,90,107,8,Sehari Penuh/5 hari,,2022/2023-2,"1,299",0,0,1,2,10,0,0,1,1,0,8,2,9,2,0,9,2,0,1,2,2,2,2,2,2,9,SD 2013,Telkomsel Flash,1,1,2,1,1,2,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D99BAC-6CB5-E111-8650-692929CCEC3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306218,UPTD SD NEGERI MOJONGANGE,50306218,Mojongange,LANGAGEDHA,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,232/KEP/PKPO/2009,25-10-2009,421/PKPO/225/05/2015,01-01-1910,Lihat SK Operasional,2015-06-01 00,C,"8,250",1. -,2. -,PLN,,,sdnmojongange@yahoo.co.id,,-8.820178300000,120.924065000000,4,16,7,4,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,2,0,0,2,3,1,0,0,2,2,0,3,1,2,1,1,0,0,0,0,0,4,SD 2013,Tidak Ada,1,0,1,1,1,0,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20433939-033C-E111-906F-8BB4D8CDC205,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302980,UPTD SD NEGERI RADHA,50302980,Radha,BOWALI,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1970,Nomor 22 Tahun 1981,12-05-1981,Silakan Upload SK (link file tidak valid) => [491259-619990--],2021-08-13 17,B,"29,440",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sekolahdasarnegeriradha@gmail.com,,-8.774031700000,120.990906700000,9,48,35,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,4,8,0,0,1,2,2,4,1,8,1,1,7,1,0,1,4,1,1,1,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
