prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1081C020-E4BC-45E1-86A8-97AE7D077296,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879006,SD NEGERI LARA DIMU,69879006,NOHA,NOHA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO 9 TAHUN 2013,18-06-2013,316.a TAHUN 2013,20-07-2013,Silakan Upload SK (link file tidak valid) => [566894-564809--],2022-01-10 15,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,laradimu@gmail.com,,-9.553400000000,119.088100000000,4,74,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,5,0,1,0,2,0,0,2,2,0,2,0,3,1,0,3,1,1,1,2,0,0,0,0,3,1,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80016839-033C-E111-AE98-73E24E1525D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304208,SD NEGERI LIANGO MALAGHO,50304208,Hoha Wungo,HOHA WUNGO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-10-1982,,01-01-1910,Lihat SK Operasional,2021-01-21 09,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdinpresliangomalagho@yahoo.com,,-9.543000000000,119.033400000000,13,166,133,11,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",13,0,1,0,3,0,0,10,10,2,1,0,2,11,0,10,3,1,6,3,2,0,0,1,4,9,2,1,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EAFA00E-1E10-4FE6-AC4A-1D49755F5CFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879007,SD NEGERI LORRO INDA BODE,69879007,LORRO,KORI,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO 9 TAHUN 2013,18-06-2013,316.a TAHUN 2013,20-07-2013,Lihat SK Operasional,2014-12-08 10,,"7,500",1. -,2. Telkomsel Flash,Tidak Ada,,,lorroindabode@gmail.com,,-9.497100000000,119.011400000000,10,124,94,10,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,1,2,0,7,9,0,1,0,3,7,0,7,3,5,1,2,0,2,0,0,6,4,2,1,1,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40418CAE-16FF-E111-8488-77BAC938479C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304144,SD NEGERI MAGHO LINYO,50304144,MAGHO LINYO,MAGHO LINYO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,28/10/1982,01-01-1910,PK.422.1/107/II/SBD/2023,01-01-1910,Lihat SK Operasional,2023-02-23 09,C,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdimagholinyo2019@gmail.com,,-9.476100000000,119.096700000000,20,163,141,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,18,0,1,0,2,6,0,12,18,1,1,0,1,19,0,19,1,4,4,6,2,3,0,1,8,12,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1539849-2241-40AE-8EFD-662E6FAFEB41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031225,SD NEGERI MANU DEDE,70031225,HAMELI ATE,HAMELI ATE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PK.422.1/227/V/2022,13-05-2027,PK.422.1/227/V/2022,14-05-2022,Lihat SK Operasional,2022-07-21 15,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdnmanudede28@gmail.com,,.000000000000,.000000000000,9,76,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,0,3,0,6,9,0,0,0,0,9,0,6,3,3,0,2,2,2,0,0,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B089AE-16FF-E111-88FE-231FCBD8511F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727677,SD NEGERI MORO MANDUYO,69727677,MORO MANDUYO,KALENA RONGO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,537/KEP/HK/2019,20-09-2019,537/KEP/HK/2019,20-09-2019,Lihat SK Operasional,2023-04-06 10,C,"8,000",1. -,2. -,Tidak Ada,,,sdnegerimoromanduyo45@gmail.com,,-9.453600000000,119.031600000000,11,209,146,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,12,0,1,0,1,2,0,8,10,0,1,0,0,11,0,4,7,3,5,3,0,0,0,0,6,5,2,1,1,1,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03E6839-033C-E111-9FC6-7FB79798277E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304132,SD NEGERI NOHA,50304132,Noha,NOHA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1984,,01-01-1910,Silakan Upload SK,,,"31,155",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,nohasdnegeri@gmail.com,,-9.550900000000,119.067400000000,12,118,91,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,200",12,1,1,2,2,0,0,10,11,0,1,0,2,10,0,9,3,1,4,3,1,0,1,2,5,7,1,1,1,2,2,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19B60891-4388-4763-A3CD-E8A44F5C9E2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959531,SD NEGERI REDA METER,69959531,REDA METER,KADU ETA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,58 TAHUN 2016,07-12-2016,58 TAHUN 2016,07-12-2016,Lihat SK Operasional,2017-02-20 11,C,"950,000",1. -,2. -,Tidak Ada,,,sdnegeriredameter@gmail.com,http,-9.473700000000,119.084000000000,10,97,95,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,3,2,0,5,7,1,2,0,2,8,0,9,1,4,1,2,1,2,0,0,3,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E8CFE12-5B94-4192-A4EF-BFEA73E33658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959532,SD NEGERI UMA RIPI,69959532,UMA RIPI,BUKAMBERO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,55 TAHUN 2016,07-12-2016,55 TAHUN 2016,07-12-2016,Lihat SK Operasional,2017-02-20 11,C,0,1. -,2. Telkomsel Flash,Tidak Ada,,,umaripi11@gmail.com,,-9.426200000000,119.088900000000,9,86,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,2,4,1,0,4,5,1,3,0,3,6,1,7,1,4,3,2,0,0,0,0,2,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05FBD38-033C-E111-981B-25CFAF586975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309501,SD NEGERI WAIBORO,50309501,Waiboro,WAILA BUBUR,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/SK/II/1981,02-02-1981,01/SK/VII/1981,01-01-1910,Lihat SK Operasional,2021-06-10 00,,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdinpreswaiboro17@yahoo.com,,-9.534300000000,119.046100000000,17,186,123,15,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,9,0,0,0,4,4,0,9,13,1,3,0,2,15,0,12,5,0,3,5,6,1,2,0,4,13,2,2,2,3,3,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D88BAE-16FF-E111-BCE9-51B4974B675E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304089,SD NEGERI WAIHOLO,50304089,WAIHOLO,WAI HOLO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/08/1954,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"12,035",1. -,2. -,PLN,,,sdnwaiholo1989@gmail.com,,-9.517000000000,119.083500000000,10,188,123,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",12,0,1,0,2,2,0,6,10,0,0,0,1,9,0,8,2,1,2,6,0,0,1,0,3,7,1,2,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2C1ED6E-762F-4511-8A8C-EF2937200221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879010,SD NEGERI WAIKALIMBU,69879010,KENDU WELA,KENDU WELA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO 9 TAHUN 2013,18-06-2013,316.a TAHUN 2013,20-07-2013,Lihat SK Operasional,2014-12-08 10,,"80,000",1. -,2. Telkomsel Flash,Tidak Ada,,,sdnegeriwaikalimbu@gmail.com,http,-9.450700000000,119.015800000000,8,147,121,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,8,0,1,0,1,4,0,3,7,1,0,0,0,8,0,6,2,0,5,3,0,0,0,0,1,7,1,1,1,1,2,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/951EE39E-4239-4BFA-9FEC-D269FA71A07C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902992,SD NEGERI WERI KADU,69902992,WERI KADU,WEE WELLA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 9 TAHUN 2015,15-06-2015,NOMOR 9 TAHUN 2015,15-06-2015,Lihat SK Operasional,2015-12-21 08,C,"80,000",1. -,2. Telkomsel Flash,Tidak Ada,,,sdnegeriwerikadu@gmail.com,,-9.449800000000,119.058700000000,9,70,44,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,4,1,0,4,5,2,2,0,2,7,0,6,3,4,1,2,1,0,1,0,1,8,1,2,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E908DCC-CD8A-4604-9692-DBBA88880E40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900567,SD PUU KAZA,69900567,Bila Cenge,BILA CENGE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,NOMOR 14 TAHUN 2015,07-04-2015,Lihat SK Operasional,2015-08-31 11,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,puukaza@gmail.com,http,-9.487200000000,119.371400000000,3,85,80,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,1,1,2,0,0,3,0,3,0,0,0,0,3,1,2,0,0,2,0,0,1,0,0,1,2,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD88A939-6E4E-4996-8E97-EC6AACDCB6CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957201,SD TAMAN SISWA KALENA RONGO,69957201,KALENA RONGO,KALENA RONGO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  Persatuan Perguruan Tamansiswa Cabang Kodi Bukambero,AJ4061,PPO.422/52/SBD/XII/2016,01-12-2016,PPO.422/52/SBD/XII/2016,01-12-2016,Lihat SK Operasional,2017-01-17 10,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdtamansiswakalenarongo@gmail.com,,-9.509337900000,118.955691900000,3,181,141,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,9,0,1,1,0,0,7,0,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,2,1,1,1,1,2,2,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AD78A2F-6BBB-4860-979E-708F6872FBBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957202,SD TAMAN SISWA RADA METER,69957202,BILA CENGE,BILA CENGE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  Persatuan Perguruan Tamansiswa Cabang Kodi Bukambero,AJ4061,PPO.422/50/SBD/XII/2016,01-12-2016,PPO.422/50/SBD/XII/2016,01-12-2016,Lihat SK Operasional,2017-01-31 11,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdtamansiswaradameter98@gmail.com,,-9.456300000000,119.069000000000,2,244,180,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",7,0,1,0,0,0,4,2,2,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,1,1,4,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD646D57-DDB4-4423-BD70-3741BE52A9BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895832,SD WEE RITTA,69895832,Homba Pare,HOMBA PARE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,14 TAHUN 2015,04-04-2015,Lihat SK Operasional,2015-05-29 08,C,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,weerittasd1@gmail.com,,-9.583298000000,119.148915000000,4,60,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",9,0,0,0,0,0,4,1,4,0,0,0,0,4,1,1,2,2,2,0,0,0,0,0,1,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607A213A-033C-E111-8729-1FB5F6AED760,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304275,SDK DIMU KALIPE,50304275,Ande Ate,BUKAMBERO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,01/08/1938,01-08-1938,01/08/1938,01-08-1938,Silakan Upload SK,,A,"19,305",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdkatolikdimukalipe@gmail.com,,-9.454900000000,119.093500000000,12,176,162,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",8,0,1,0,4,0,10,1,9,3,0,0,1,11,2,10,0,1,3,1,4,0,2,1,2,10,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A3213A-033C-E111-A9E6-5702F02D4B57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304277,SDK HOMBA KARIPIT,50304277,Homba Karipit,HOMBA KARIPIT,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,19/SK.18/DP-YSB/X/2006,01-08-1938,,01-01-1910,Silakan Upload SK,,B,"10,000",1.,2.,PLN & Diesel,,,,,-9.524000000000,119.028900000000,16,284,282,18,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,17,0,1,2,2,0,0,14,14,2,0,0,0,16,0,9,7,4,7,2,1,1,1,0,7,9,3,3,3,3,3,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800D223A-033C-E111-883B-6B90BA576FB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304299,SDK WAIPANDA,50304299,Hoha Wungo,HOHA WUNGO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,38/SK.37/DP.SB/III/2007,01-08-1961,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN & Diesel,,,sdkatolikwaipanda001@gmail.com,,-9.533800000000,119.023300000000,16,206,196,15,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",16,0,1,2,1,0,14,3,15,1,0,0,1,15,0,6,10,5,0,8,0,1,1,1,3,13,2,3,3,2,2,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A93B3A-033C-E111-87CD-B711B4504209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304246,SDM BUKAMBERO,50304246,Bukambero,KADU ETA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,AgNo kesr.024.2/128/1982,01-08-1932,114 Tahun 1982,01-08-1932,Lihat SK Operasional,2023-03-12 07,B,"30,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdmbukambero@gmail.com,http,-9.458200000000,119.075900000000,11,220,189,12,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",16,1,0,2,4,0,11,2,7,2,2,0,3,8,1,8,2,0,4,5,1,0,1,0,4,7,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/087683DB-78C0-4B2D-B75D-0FAC71BD6156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928410,SEKOLAH MENENGAH PERTAMA ICEYA NDAHA,69928410,KORI,KORI,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sang Penebus,AH8173,449/KEP/HK/2015,15-10-2015,449/KEP/HK/2015,15-10-2015,Lihat SK Operasional,2015-12-30 12,C,"25,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,,iceyandahasmp@gmail.com,,-9.502100000000,119.020300000000,13,232,232,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",4,0,0,1,0,0,5,10,13,0,0,0,0,13,0,8,5,6,5,2,0,0,0,0,4,9,,,,,,,4,4,4
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9696648-C3D9-4A76-97EB-6451C6E54C97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012201,SMP KRISTEN NARWASTU WAILABUBUR,70012201,WAILABUBUR,WAILA BUBUR,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CAHAYA KAHURIPAN BANGSA,AX0380,No. 001/YCKB/SMPKNW-SBD/VI/2019,03-06-2019,NOMOR,16-07-2021,Silakan Upload SK (link file tidak valid) => [686621-190014--],2022-08-25 13,C,"6,640",1. -,2. Telkomsel Flash,Tenaga Surya,,,narwastusmpswasta@gmail.com,,9.537700000000,118.921900000000,9,91,89,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",7,0,0,2,0,0,9,1,9,0,0,0,0,9,0,8,1,8,1,0,0,0,0,0,2,7,,,,,,,3,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0024A8CC-0F06-E211-A346-1DDE0582DE0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727627,SMP NEGERI  3 KODI UTARA,69727627,KERE PENGGA,WAITARU,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,14  TAHUN  2012,16-05-2012,NO.121 TAHUN  2012,20-07-2012,Silakan Upload SK (link file tidak valid) => [497502-462135--],2021-08-22 11,C,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,smp3kodiutara@gmail.com,,-9.543600000000,119.036600000000,11,87,114,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",7,1,1,0,2,2,0,7,10,0,1,0,3,8,0,8,3,2,4,4,0,0,1,0,4,7,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607886AE-16FF-E111-881C-1B1CEF18D5A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727770,SMP NEGERI  4 KODI UTARA,69727770,Kadimbil,KALENA RONGO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,28-11-2007,01-01-1910,10 Tahun 2007,01-01-1910,Lihat SK Operasional,2022-05-21 10,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn4kodiutara@gmail.com,,-9.521800000000,119.007000000000,17,127,135,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",11,1,2,2,3,2,0,12,14,0,3,0,2,15,1,13,3,5,8,2,1,1,0,0,7,10,,,,,,,3,3,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DEA7CC-0F06-E211-90A4-27729ED86DEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862407,SMP NEGERI  5 KODI UTARA,69862407,MORO MANDUYO,HAMELI ATE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 14 TAHUN 2012,01-01-1910,,01-01-1910,Lihat SK Operasional,2021-01-22 09,B,"7,790",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,smpn5kodiutara@gmail.com,http,-9.506700000000,118.966800000000,11,96,100,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,3,0,0,3,0,0,8,9,0,2,0,3,8,0,7,4,2,3,6,0,0,0,0,9,2,,,,,,,3,2,2
