prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B66B55-2DF5-E011-83B1-69E2FFEE4458,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301681,SD NEGERI 3 LUMBIR,20301681,RT 02 RW 07,LUMBIR,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-04-1985,421.2/026/XX/38/85,01-04-1985,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,sdnlumbir3@gmail.com,,-7.464058300000,108.981096700000,7,45,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,3,5,0,1,1,5,2,0,7,0,1,1,2,1,0,1,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0506D55-2DF5-E011-BD33-5F432A19DBC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301654,SD NEGERI 3 PARUNGKAMAL,20301654,Parungkamal,PARUNGKAMAL,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-04-1985,421.2/026/XX/38/85,01-04-1985,Silakan Upload SK,,B,840,1. -,2. Telkom Speedy,PLN,,,sdn3parungkamal@gmail.com,,-7.513093300000,109.024838300000,11,109,87,9,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,4,4,0,3,9,0,0,2,8,3,0,9,2,3,2,3,1,0,0,2,3,8,SD 2013,Tidak Ada,2,1,1,2,1,2,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90126C55-2DF5-E011-8218-35787C28BD97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301532,SD NEGERI 4 CINGEBUL,20301532,Rt 4 Rw 2,CINGEBUL,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,BP-3,01-01-1978,,01-01-1978,Silakan Upload SK,,A,0,1. Lainnya (Wavelan),2. Smartfren,PLN,,,sdn4cingebul@gmail.com,,-7.453145000000,108.893371700000,9,60,50,6,Pagi/6 hari,,2022/2023-2,"1,300",0,0,1,2,4,2,0,3,5,1,2,1,4,5,0,8,1,2,1,2,1,0,0,3,5,4,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01C6D55-2DF5-E011-BF11-D5697F642B68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301533,SD NEGERI 4 CIRAHAB,20301533,Karanggedang Rt 02/04,CIRAHAB,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-07-1980,421.2/026/XX/38/85,01-04-1985,Silakan Upload SK,,B,"1,380",1. Axis,2. Lainnya,PLN,,,sdn4cirahab@gmail.com,http,-7.459800000000,109.022500000000,9,39,34,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,1,1,2,3,0,4,7,0,2,0,4,5,0,5,4,2,2,4,0,0,1,0,6,3,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05D6D55-2DF5-E011-8C29-09056696A590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301633,SD NEGERI 4 LUMBIR,20301633,Cilombang,LUMBIR,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421150671990,14-08-1990,421150671990,14-08-1990,Silakan Upload SK,,B,0,1. Smartfren,2. Lainnya (Satelit),PLN,,,sdnegeri4lumbir@gmail.com,,-7.453100000000,108.986500000000,8,33,34,6,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,2,1,0,5,7,0,1,0,3,5,0,6,2,4,0,1,3,0,0,0,4,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0436D55-2DF5-E011-AF66-AB5F56EBA422,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20337876,SD NEGERI 5 CINGEBUL,20337876,RT 04 RW 06,CINGEBUL,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-04-1985,421.2/026/XX/38/85,01-04-1985,Lihat SK Operasional,2022-12-07 18,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdn5bul@gmail.com,,-7.451100000000,108.916700000000,8,58,46,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,0,2,3,1,2,6,0,1,1,5,3,0,8,0,1,2,1,2,0,1,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C46B55-2DF5-E011-8118-3118DFC13394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301680,SD NEGERI 5 LUMBIR,20301680,Lumbir RT 07 RW 06,LUMBIR,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/026/XX/38/85,31-12-1974,421.2/026/XX/38/85,04-01-2007,Silakan Upload SK (link file tidak valid) => [688895-543152--],2022-08-28 22,A,"3,000",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,085291018516,,sdnlumbir5@gmail.com,http,-7.457790000000,108.972760000000,8,57,38,6,Pagi/6 hari,,2022/2023-2,"1,290",6,0,1,2,4,1,0,3,4,1,2,1,4,4,0,5,3,1,1,3,0,2,0,1,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20026D55-2DF5-E011-8578-85FBEDC619C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301603,SD NEGERI 6 LUMBIR,20301603,Butulan,LUMBIR,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,821/01/1980,01-08-1980,421.2/026/XX/38/35,01-04-1985,Lihat SK Operasional,2022-10-03 16,A,0,1. Smartfren,2. Telkom Speedy,PLN,,,sdn6lumbir@gmail.com,,-7.448400000000,108.961700000000,8,57,77,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,3,1,0,4,5,0,2,1,6,2,0,7,1,2,2,0,2,0,1,1,4,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305E2076-6FE0-E111-84C3-673A6839DA90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302749,SDN 1 KEDUNGGEDE,20302749,Kedunggede RT 003 RW 003 Kecamatan Lumbir Kabupaten Banyumas Kode Pos 53177,KEDUNGGEDE,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-04-1985,,01-01-1910,Silakan Upload SK (link file tidak valid) => [592046-380142--],2022-02-16 05,A,"1,015",1. Smartfren,2. Telkom Speedy,PLN,,,sdnegeri1kedunggede@gmail.com,,-7.442610000000,108.944223300000,7,58,53,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,3,4,1,0,2,3,1,3,0,3,4,0,7,0,0,0,3,1,0,1,2,2,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09C6B55-2DF5-E011-8D43-BF05A7ABE1DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302721,SDN 1 LUMBIR,20302721,Jalan Raya Lumbir,LUMBIR,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-01-1910,421.2/026/XX/38/85,01-04-1985,Lihat SK Operasional,2022-07-06 05,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02815700156,sdn1lumbir@gmail.com,,-7.443348300000,108.957306700000,8,74,64,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,1,0,7,0,0,1,2,0,5,1,6,2,0,6,2,0,3,0,2,0,2,1,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8091185A-2DF5-E011-BC34-19B716DE7982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302013,SMP NEGERI 1 LUMBIR,20302013,Jalan Raya Lumbir,LUMBIR,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0219/O/1981,14-07-1981,0219/O/1981,14-07-1981,Silakan Upload SK,,A,"3,150",1. Smartfren,2. Lainnya (Kabel),PLN,,02815700155,smpn1lbr@gmail.com,http,-7.442661700000,108.956258300000,33,333,352,21,Sehari Penuh/5 hari,,2022/2023-2,"15,000",21,1,1,4,18,5,2,8,18,0,13,2,23,10,0,21,12,2,11,3,4,6,4,3,12,21,SMP 2013,Smartfren,,,,,,,7,7,7
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BB185A-2DF5-E011-A86A-7FFB84B09B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301941,SMP NEGERI 2 LUMBIR,20301941,Jl. Raya Parungkamal-Lumbir Banyumas,PARUNGKAMAL,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/398/62/1998,22-04-1998,001A/O/1999,05-01-1999,Silakan Upload SK,,A,"9,813",1. Axis,2. Lainnya (Kabel),PLN,,,smpnegeri2lumbir@gmail.com,,-7.502683300000,109.018990000000,32,309,300,18,Sehari Penuh/5 hari,,2022/2023-2,"16,300",13,1,1,4,18,7,1,6,16,0,13,3,22,10,0,31,1,7,3,2,4,7,5,4,13,19,SMP 2013,Axis,,,,,,,6,6,6
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06D2F44-CE89-E111-95B9-43FB52D1CDA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330407,SMP NEGERI 3 LUMBIR,20330407,Citunggul RT 04 RW 05,DERMAJI,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/836/2006,29-08-2006,,01-01-1910,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Lainnya,PLN,,,lumbirspega@yahoo.co.id,,-7.396100000000,108.950500000000,9,59,35,4,Sehari Penuh/5 hari,,2022/2023-2,"1,300",0,1,1,6,3,4,0,2,6,0,3,0,5,4,0,7,2,3,2,1,0,1,2,0,5,4,SMP 2013,Telkomsel Flash,,,,,,,2,1,1
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08E775A-2DF5-E011-89DC-F96382A0129B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301985,SMP PGRI LUMBIR,20301985,Jl Raya Cingebul,CINGEBUL,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Banyumas,AD8248,1344/I.03/I-83,06-07-1983,1344/I.03/I-83,06-07-1983,Silakan Upload SK (link file tidak valid) => [317019-464423--],2020-08-24 17,B,"5,283",1. -,2. Telkomsel Flash,PLN,,,smppgrilumbirbms@yahoo.com,,-7.454900000000,108.892600000000,11,74,59,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,1,1,1,0,0,14,1,11,0,0,0,10,1,0,10,1,0,1,3,2,4,1,0,6,5,SMP 2013,Tidak Ada,,,,,,,1,2,2
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E261B3D3-E2CB-4E52-9BD8-DF6AADE896FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012963,SMP VIP NU TAHFIZ AL-QURAN BANYUMAS,70012963,RT 004 RW 007,LUMBIR,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KADER SANTRI YAKSA,AX4813,503/003/2021,06-08-2021,503/003/2021,06-08-2021,Lihat SK Operasional,2021-09-13 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
