prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D0F3B5-8C18-E111-89F8-57A862C52B9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514501,UPT SD NEGERI SUMBERBOTO 04,20514501,Jl. Trisula,SUMBERBOTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,tahun 1980,06-07-1980,TAHUN 1980,06-07-1980,Silakan Upload SK,,B,"2,100",1. -,2. Lainnya (Wavelan),PLN,,,sdn.sumberboto04@gmail.com,,-8.227500000000,112.147400000000,5,53,48,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,1,0,2,4,0,1,0,3,2,0,5,0,0,1,1,2,1,0,0,0,5,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E8F3B5-8C18-E111-B0ED-958CC0DE7978,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514500,UPT SD NEGERI SUMBERBOTO 05,20514500,Jl. Dsn. Ngadirejo,SUMBERBOTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1983,08-07-1983,TAHUN 1983,08-07-1993,Silakan Upload SK,,B,"1,725",1. XL (GSM),2. Indosat IM3,PLN,0,0,sdn_sumberbotolima@yahoo.co.id,,-8.246800000000,112.140900000000,3,19,23,6,Siang/6 hari,,2022/2023-2,900,6,0,1,2,2,1,0,0,2,1,0,0,3,0,0,3,0,0,0,2,0,1,0,0,2,1,SD 2013,XL (GSM),,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C9F5B5-8C18-E111-8763-D542F4502965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514609,UPT SD NEGERI TAMBAKREJO 01,20514609,Jalan Trisula,TAMBAKREJO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,09-12-1968,NOMOR 64 TAHUN 2021,25-10-2021,Lihat SK Operasional,2023-02-28 12,B,0,1. -,2. Telkomsel Flash,PLN,,,tambakrejosd@gmail.com,,-8.313100000000,112.143600000000,11,164,158,12,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,0,5,4,0,2,6,0,4,1,7,4,0,10,1,2,1,4,2,0,0,2,3,8,SD 2013,Tidak Ada,,,,2,2,2,2,2,2
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DDF5B5-8C18-E111-B262-D7653889B15D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514606,UPT SD NEGERI TAMBAKREJO 02,20514606,Jl. Raya Sidorejo,TAMBAKREJO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1968,10-01-1968,,01-10-1968,Lihat SK Operasional,2023-01-30 14,B,"1,984",1. -,2. Lainnya,PLN,0,0,uptsdtambakrejo.02@gmail.com,,-8.303900000000,112.163500000000,5,89,80,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,3,0,0,3,0,2,0,3,2,0,3,2,1,0,1,1,0,1,1,2,3,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D016F3B5-8C18-E111-A8AB-29A9CE7D6213,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514373,UPT SD NEGERI WONOTIRTO 01,20514373,JL TRISULA 04/05 WUNGUKEREP,WONOTIRTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,11/07/1994,01-01-1964,13 tahun 2018,01-01-1910,Lihat SK Operasional,2022-06-28 22,A,"1,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnwonotirto01@gmai.com,,-8.213200000000,112.158600000000,5,28,26,5,Pagi/6 hari,,2022/2023-2,900,6,0,2,2,2,2,0,1,3,1,0,1,2,3,0,2,3,0,2,2,0,0,0,1,1,4,SD 2013,Telkomsel Flash,,,,0,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A036F3B5-8C18-E111-9624-9BDC40386D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514388,UPT SD NEGERI WONOTIRTO 02,20514388,Jl. Raya Wonotirto,WONOTIRTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1965,02-01-1965,TAHUN 1965,02-01-1965,Silakan Upload SK,,B,"3,600",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,,uptsdnwonotirto02@gmail.com,,-8.228100000000,112.167400000000,7,61,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,1,3,0,3,1,5,2,0,5,2,2,0,1,0,0,2,2,1,6,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E055F3B5-8C18-E111-8DB0-BBDEC61FF917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514389,UPT SD NEGERI WONOTIRTO 03,20514389,Jln.Branjangan Dusun Pungkalan,WONOTIRTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1969,02-01-1969,,02-01-1969,Lihat SK Operasional,2022-10-02 23,B,350,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,wonotirto317@yahoo.com,,-8.239800000000,112.168600000000,5,22,28,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,2,2,0,1,3,0,1,1,4,1,0,3,2,0,1,1,1,1,0,1,0,5,SD 2013,Indosat IM3,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206CF3B5-8C18-E111-BEC6-AFDD948700F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514403,UPT SD NEGERI WONOTIRTO 04,20514403,Jl. Gempol,WONOTIRTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1977,01-07-1977,TAHUN 1978,06-02-1978,Silakan Upload SK,,B,"2,100",1. -,2. Telkomsel Flash,PLN,,,sdnwono_papat@yahoo.com,http,-8.229700000000,112.175800000000,6,31,31,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,3,3,0,0,4,0,2,0,4,2,0,4,2,2,0,3,0,0,1,0,3,3,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A080F3B5-8C18-E111-B1D0-C366EFA79794,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514404,UPT SD NEGERI WONOTIRTO 05,20514404,Jl.Trisula 5,WONOTIRTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,18-07-1983,,27-07-2012,Silakan Upload SK,,B,"1,800",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnwonolima@gmail.com,,-8.224800000000,112.154600000000,3,19,21,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,2,0,0,1,1,0,0,2,3,0,0,3,0,0,0,1,0,0,1,1,1,2,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8026C4B9-8C18-E111-BF9A-D7083A1D6BE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514409,UPT SMP NEGERI 1 WONOTIRTO,20514409,Jl Raya Wonotirto Rt. 2 Rw. 5,WONOTIRTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0886/0/1986,22-12-1986,457,19-08-2003,Lihat SK Operasional,2020-10-06 13,A,"11,840",1. -,2. Telkom Speedy,PLN,,03427706706,smpnsatuwonotirto@gmail.com,http,-8.232500000000,112.160300000000,21,189,180,12,Sehari Penuh/5 hari,,2022/2023-2,"4,400",12,2,1,16,16,3,0,2,6,1,8,6,16,5,0,19,2,0,3,2,2,1,7,6,10,11,SMP 2013,Tidak Ada,4,4,4,,,,,,
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03BC4B9-8C18-E111-8C58-97D1BF20B105,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514429,UPT SMP NEGERI 2 WONOTIRTO,20514429,Jl. Brawijaya  Ngeni-Wonotirto Kec. Wonotirto,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0313-01-1995,26-10-1993,0313-01-1995,26-10-1993,Silakan Upload SK,,A,966,1. Telkomsel Flash,2. Telkom Astinet,PLN,0,0,smpn2wonotirto@gmail.com,,-8.245100000000,112.200500000000,16,123,123,9,Sehari Penuh/5 hari,,2022/2023-2,"9,000",8,1,1,2,12,2,0,2,4,0,8,4,13,3,0,15,1,3,0,0,0,2,5,6,9,7,SMP 2013,Telkomsel Flash,3,3,3,,,,,,
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06F19D9-98D4-E111-8FAD-538643A75440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20551731,UPT SMP NEGERI SATU ATAP NGADIPURO WONOTIRTO,20551731,Jl. Pudak Indah No. 10,NGADIPURO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,391,20-08-2007,,20-08-2007,Silakan Upload SK,,B,"6,300",1. Telkomsel Flash,2. CBN,PLN,0,,smpnsatapngadipuro@yahoo.co.id,,-8.287900000000,112.208300000000,5,56,42,3,Sehari Penuh/6 hari,,2022/2023-2,"2,200",2,1,1,6,0,2,0,3,5,0,0,0,2,3,0,5,0,0,2,0,1,1,1,0,1,4,SMP 2013,Telkomsel Flash,1,1,1,,,,,,
