prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E062CC94-2BF5-E011-B6FD-B7502B67050A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105529,SD NEGERI TAMANSARI 07 PG,20105529,Jl. Mangga Besar VI Selatan No. 11,TAMAN SARI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"4,560",1. Telkom Astinet,2. Telkom Speedy,PLN,02122684233,02122684233,tamansari07pagi@gmail.com,,-6.154200000000,106.824900000000,14,137,142,11,Sehari Penuh/5 hari,,2022/2023-2,"7,300",11,1,1,2,7,3,0,4,10,1,3,0,7,7,0,12,2,1,1,3,4,2,1,2,4,10,SD 2013,Telkom Astinet,2,2,1,2,2,2,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F014CC94-2BF5-E011-B08B-11FE57D17069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105530,SD NEGERI TAMANSARI 08 PG,20105530,Jl. Mangga Bsr VI Sel. No.11,TAMAN SARI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,20-11-1976,,11-09-1981,Silakan Upload SK (link file tidak valid) => [384893-186110--],2020-10-02 09,A,"4,508",1. Telkom Astinet,2. Telkom Speedy,PLN,0,6267041,sdntamansari08pg@gmail.com,,-6.154100000000,106.825000000000,15,159,152,12,Sehari Penuh/5 hari,,2022/2023-2,"22,000",12,1,1,2,6,4,0,5,9,1,4,1,7,8,0,12,3,3,1,2,4,1,2,2,6,9,SD 2013,Telkom Astinet,2,2,2,2,2,2,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1022CC94-2BF5-E011-B5BE-0575A89C23CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105531,SD NEGERI TAMANSARI 09 PG,20105531,Jl. Tamansari X No. 17 A,TAMAN SARI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-08-1981,,01-01-1910,Silakan Upload SK,,B,"3,364",1. Telkom Astinet,2. Telkom Speedy,PLN,,02122684881,tamansarinolsembilan@yahoo.co.id,,-6.153600000000,106.825000000000,8,83,81,6,Sehari Penuh/5 hari,,2022/2023-2,"3,300",6,0,1,2,5,2,0,1,5,0,2,1,5,3,0,7,1,2,1,0,1,1,1,2,3,5,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106E9D95-2BF5-E011-A082-791B4F88B2B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105750,SD Ricci I,20105750,Jl. Kemenangan III No. 47,GLODOK,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan ricci,AI0061,,14-07-1972,1586/1.851.48,01-01-1910,Silakan Upload SK,,A,"4,100",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,6491705,6392495,riccitamsar@yahoo.co.id,http,-6.143600000000,106.812100000000,20,215,188,18,Pagi/6 hari,,2022/2023-2,"18,000",19,2,1,10,0,0,24,1,15,0,5,0,13,7,0,19,1,2,4,3,4,3,3,1,6,14,SD 2013,Lainnya (Serat Optik),3,3,3,3,3,3,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20889D95-2BF5-E011-9C4A-7D44E411943E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105759,SD SANTO LEO,20105759,Jl. Mangga Besar Raya No. 43,TANGKI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Santo Leo,AI0055,4,02-11-1972,228/-1.851.48,09-01-2013,Silakan Upload SK,,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0216398849,0216398849,tksdsantoleo@yahoo.co.id,http,-6.148900000000,106.823300000000,9,45,52,6,Sehari Penuh/5 hari,,2022/2023-2,"6,600",6,1,1,2,0,0,9,4,9,0,0,0,3,6,0,6,3,3,0,1,1,2,1,1,1,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A29D95-2BF5-E011-A6CD-2BA85C711620,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105764,SD SENTOSA,20105764,Jl. Madu No. 276,MANGGA BESAR,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yayaysan Pendidikan Sentosa Abadi,AI0070,189,27-06-1970,9518/-1.851.48,21-11-2012,Lihat SK Operasional,2020-08-25 16,A,318,1. -,2. Telkomsel Flash,PLN,0216290745,0216290745,ruspendi68@gmail.com,,-6.143600000000,106.820100000000,8,36,36,6,Sehari Penuh/5 hari,,2022/2023-2,"40,000",8,1,1,2,0,0,6,3,8,0,0,0,4,4,0,6,2,3,1,0,0,0,2,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AF9D95-2BF5-E011-B0F0-C1149C9FCBAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105786,SD TRI RATNA,20105786,Jl. Talib I No. 35-37,KRUKUT,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BUDDHIS TRI RATNA,AI0066,2129 / 101.A1/I/93,21-06-1982,6610/-1.851.48,14-08-2012,Lihat SK Operasional,2020-08-24 19,A,"1,357",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0216312859,triratnatamansari@yahoo.com,http,-6.158600000000,106.815300000000,19,121,83,11,Sehari Penuh/5 hari,,2022/2023-2,"33,000",12,1,1,2,0,0,19,4,19,0,0,0,2,17,2,14,3,8,1,4,1,1,1,3,5,14,SD 2013,Telkom Speedy,2,2,1,2,2,2,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004FCB94-2BF5-E011-8E2F-9BE0429D495F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105396,SDN Mangga Besar 05 Pg.,20105396,Jl. Sekolah Tangki No. 141,MANGGA BESAR,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,20-08-1975,,20-08-1975,Silakan Upload SK,,A,"3,520",1. Telkom Astinet,2. Telkom Speedy,PLN,,02122684095,mabesnollima5@gmail.com,,-6.148400000000,106.817700000000,8,96,74,6,Sehari Penuh/5 hari,,2022/2023-2,"13,000",6,0,1,2,4,3,0,1,5,2,1,0,5,3,0,8,0,2,0,2,1,2,0,1,1,7,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F29D95-2BF5-E011-8241-E33724999ADB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105620,SDS Bala Keselamatan,20105620,Jl. Raya Mangga Besar No. 39,TANGKI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BALA KESELAMATAN,AM9441,No.78 2003,01-01-1965,,01-01-1910,Lihat SK Operasional,2023-03-14 10,A,64,1. Telkom Speedy,2. Telkom Speedy,PLN,6495265,0216295233,mevin.lilian@gmail.com,,-6.181900000000,106.785400000000,8,88,64,6,Pagi/6 hari,,2022/2023-2,"5,000",7,3,3,3,0,0,9,1,8,0,0,0,6,2,1,7,0,0,0,0,1,0,3,4,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E59D95-2BF5-E011-8149-9B3F010F8FAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105644,SDS Cahaya Mulia,20105644,Jl. Mangga Besar IX No. 20,TANGKI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Mulia,AI0047,98.30408.259,04-05-1968,,09-09-2012,Silakan Upload SK,,B,169,1. -,2. Telkomsel Flash,PLN,603505,,sdscahayamulia6@gamail.com,,-6.143344600000,106.823651800000,5,34,40,6,Sehari Penuh/5 hari,,2022/2023-2,"1,298",9,1,1,2,0,0,6,0,4,0,1,0,2,3,1,3,1,0,0,1,2,0,2,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FF9D95-2BF5-E011-9060-BF28B799C819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105657,SDS Fajar Sion,20105657,Jl. P. Jayakarta No. 1,PINANGSIA,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENDIK GPIB CABANG SION DKI JAKARTA,AI0074,710-XVII-2006,10-08-2021,11644/-1.851.48,14-11-2014,Lihat SK Operasional,2023-04-09 04,B,600,1.,2.,PLN,0216598618,0216598618,yapendik@fajar-sion.com,www.fajar-sion.com,-6.167500000000,106.726900000000,9,23,24,6,Sehari Penuh/5 hari,,2022/2023-2,"2,199",6,1,1,2,0,0,9,0,9,0,0,0,4,5,0,8,1,0,0,0,0,1,6,2,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0609D95-2BF5-E011-AB17-69EAADA73092,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105727,SDS Muhammadiyah 25,20105727,Jl. Kesederhanaan Dalam No. 66,KEAGUNGAN,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Jakarta Barat,AO5380,SP.018/I01.1A/I.86,15-04-1986,JB.06.31.SD.89,13-09-1989,Lihat SK Operasional,2020-08-25 14,B,114,1. -,2. Telkom Speedy,PLN,,,sdmuhammadiyahkota25@gmail.com,,-6.149800000000,106.812400000000,10,30,42,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,0,2,0,0,5,6,10,0,0,0,2,8,1,5,4,4,0,1,2,1,0,2,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E11B96-2BF5-E011-B90E-C5ADE85E8186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106778,SMP Fajar Sion,20106778,Jl. Pangeran Jayakarta No. 1,PINANGSIA,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,KHU-36AH02.02 NO.4,05-10-2011,519P/101.A11/90,02-04-1990,Silakan Upload SK,,B,"62,400",1. Telkom Speedy,2. Telkom Speedy,PLN,0216598618,0216598618,yapendik_sion@yahoo.com,,-6.138100000000,106.817800000000,9,9,3,3,Pagi/6 hari,,2022/2023-2,"14,000",3,1,1,1,0,0,8,2,9,0,0,0,2,7,0,7,2,0,0,0,3,3,2,1,3,6,SMP 2013,Telkom Speedy,,,,,,,1,1,1
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09D1B96-2BF5-E011-9744-EDF549A510D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106790,SMP ISLAM FATAHILLAH,20106790,Jl. Keutamaan No. 89,KRUKUT,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL KHATIRIYAH,AJ5938,Kep718P/101.A1/I/91.,04-08-2012,01/-1.851.58/31.73.03.0000/2016,02-05-2016,Lihat SK Operasional,2020-08-27 15,B,448,1. Smartfren,2. Firstmedia,PLN,,6344508,islamthebestfatahillah@yahoo.co.id,http,-6.155800000000,106.820000000000,9,84,102,6,Sehari Penuh/5 hari,,2022/2023-2,"54,000",7,2,1,2,0,0,13,0,9,0,0,0,7,2,0,7,2,0,2,0,1,0,1,5,6,3,SMP 2013,Smartfren,,,,,,,2,1,3
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90311C96-2BF5-E011-859F-2B5C56FB72D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106867,SMP KATOLIK RICCI 1,20106867,JALAN KEMENANGAN III NO 47,GLODOK,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan ricci,AI0061,18,14-07-1972,007/1.16.1/31.73.00.0000/1.851.5/2015,18-08-2009,Lihat SK Operasional,2018-08-27 13,A,"4,145",1. Linknet,2. Firstmedia,PLN,0216491705,0216392495,smpriccisatu@gmail.com,http,-6.143700000000,106.812000000000,19,118,90,8,Sehari Penuh/5 hari,,2022/2023-2,"147,000",9,3,1,2,0,0,20,3,18,0,1,0,10,9,0,18,1,3,4,1,2,4,2,3,11,8,SMP 2013,Linknet,,,,,,,3,2,3
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D31B96-2BF5-E011-81B1-E91A753AC584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106825,SMP KEMURNIAN,20106825,Jl. Kemurnian V/209,GLODOK,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kemurnian,AI0078,,01-01-1910,9243/-1.851.58,11-09-2014,Silakan Upload SK (link file tidak valid) => [630193-421199--],2022-06-02 07,A,"1,500",1. Linknet,2. Lainnya (Serat Optik),PLN,6341343,6335236,smpkemurnian@gmail.com,http,-6.146400000000,106.813300000000,13,34,34,3,Sehari Penuh/5 hari,,2022/2023-2,"30,000",4,1,1,2,0,0,8,7,13,0,0,0,4,9,1,9,3,2,4,1,1,0,3,2,7,6,SMP 2013,Linknet,,,,,,,1,1,1
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EE1B96-2BF5-E011-89BE-DF3F51F715C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106863,SMP KRISTEN RAHMANI,20106863,Jl. Mangga Besar Xi No. 8-10,TANGKI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPKR,AI0058,01,15-12-1970,3364/-1.851.58,01-01-1910,Silakan Upload SK,,B,600,1. -,2. -,PLN,0216254126,0216254126,smpkrahmanijkt@gmail.com,,-6.146300000000,106.821400000000,8,49,36,3,Sehari Penuh/5 hari,,2022/2023-2,"41,000",6,1,1,2,0,0,9,1,8,0,0,0,5,3,0,7,1,3,0,0,1,0,3,1,4,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20091C96-2BF5-E011-9AF3-DBD3D3AC1014,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106837,SMP MELANIA I,20106837,Jl. Mangga Besar VI Selatan/84,TAMAN SARI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MELANIA JAKARTA,AG3445,5878/101.A1/I/90,10-08-1990,1895/-1.851.58,27-03-2009,Lihat SK Operasional,2017-10-23 11,B,"1,230",1. -,2. Lainnya (Serat Optik),PLN,0216258871,0216258871,smpmelaniai@yahoo.co.id,http,-6.156300000000,106.803000000000,8,30,25,3,Sehari Penuh/5 hari,,2022/2023-2,"7,700",4,1,1,2,0,0,9,3,8,0,0,0,3,5,0,7,1,4,0,1,0,1,1,1,4,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00161C96-2BF5-E011-986E-7B6C140D9B6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106842,SMP MUHAMMADIYAH 32,20106842,Jl. Kesederhanaan No. 66,KEAGUNGAN,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Jakarta Barat,AO5380,SP.387/I01.1A/I.86,15-04-1986,2047/-1.851.58,19-03-2014,Lihat SK Operasional,2020-08-24 19,B,114,1. -,2. Telkom Speedy,PLN,,,smpmuhamadiyah32@gmail.com,https,-6.149800000000,106.812400000000,12,49,47,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,0,0,3,10,12,0,0,0,1,11,1,5,6,6,1,0,2,1,2,0,7,5,SMP 2013,Tidak Ada,,,,,,,2,2,1
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109A3194-2BF5-E011-B665-2D0BA2F4751E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101529,SMP NEGERI 22 JAKARTA,20101529,Jl. Jembatan Batu No.74,PINANGSIA,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"3,419",1. Lainnya,2. Telkom Astinet,PLN,02162202135,02122686527,smpn22jkt@gmail.com,http,-6.138000000000,106.816000000000,32,387,370,21,Sehari Penuh/5 hari,,2022/2023-2,"2,200",21,1,1,1,21,5,0,6,19,0,9,4,19,13,0,31,1,5,3,1,2,8,7,6,13,19,SMP 2013,Lainnya,,,,,,,7,7,7
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B1EB95-2BF5-E011-BFC5-BB9F23F6639C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101544,SMP NEGERI 54 JAKARTA,20101544,Jl. Blandongan No. 37,GLODOK,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1407/4.77.9,31-05-2022,1407/4.77.9,31-05-2022,Lihat SK Operasional,2022-06-27 14,A,"2,108",1. Lainnya (Wavelan),2. Telkom Astinet,PLN,0216398734,0216398734,smpn54tamansarijakarta@gmail.com,,-6.143600000000,106.810900000000,34,375,405,22,Sehari Penuh/5 hari,,2022/2023-2,"33,000",31,2,1,8,18,7,0,9,18,1,8,7,20,14,0,28,6,2,2,1,7,4,12,6,16,18,SMP 2013,Lainnya (Wavelan),,,,,,,8,7,7
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703E1C96-2BF5-E011-9684-651CB1DDE2BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106875,SMP SANTO LEO,20106875,Jl. Mangga Besar Raya No. 43,TANGKI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Santo Leo,AI0055,Kep.549P/I01.A1/I/90.,06-06-1990,017/1.16.1/31.73.00.0000/1.851.5/2015,23-07-2015,Lihat SK Operasional,2022-02-18 08,B,0,1. -,2. Telkom Speedy,PLN,0216398849,0216398849,smpsantoleo1@gmail.com,,-6.149300000000,106.820900000000,14,37,46,3,Pagi/6 hari,,2022/2023-2,"6,600",6,1,1,2,0,0,13,5,14,0,0,0,6,8,0,10,4,1,1,2,2,1,4,3,5,9,SMP 2013,Tidak Ada,,,,,,,1,1,1
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80581C96-2BF5-E011-A913-C5350ACEDBE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106878,SMP SENTOSA,20106878,Jl. Madu No. 276 Mangga Besar V,MANGGA BESAR,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yayaysan Pendidikan Sentosa Abadi,AI0070,189,27-10-1994,KEP/I/101.A1/18,19-04-2013,Lihat SK Operasional,2020-08-25 16,B,318,1. -,2. Telkom Speedy,PLN,,0216290745,smpsentosajkt@gmail.com,,-6.144000000000,106.820300000000,13,38,42,3,Sehari Penuh/5 hari,,2022/2023-2,"3,300",3,1,1,2,0,0,10,4,13,0,0,0,5,8,0,10,3,1,4,0,1,2,1,4,5,8,SMP 2013,Tidak Ada,,,,,,,1,1,1
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0651C96-2BF5-E011-9883-6F2C011DEDBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106895,SMP TRI RATNA,20106895,Jl. Talib I No. 35-37,KRUKUT,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BUDDHIS TRI RATNA,AI0066,66,21-06-1982,2050/-1.851.58,19-03-2014,Lihat SK Operasional,2020-08-24 19,A,"1,357",1. Telkom Speedy,2. Telkom Speedy,PLN,,0216312859,smp@triratnaschool.com,http,-6.157100000000,106.814300000000,12,77,68,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,1,1,2,0,0,11,4,12,0,0,0,2,10,1,10,1,6,3,0,1,0,2,0,3,9,SMP 2013,Telkom Speedy,,,,,,,2,2,2
D.K.I. Jakarta,Kota Jakarta Barat,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AA1B96-2BF5-E011-8560-A119B3D73E4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20106911,SMPK Bala Keselamatan,20106911,Jl. Mangga Besar Raya No. 39,TANGKI,KEC. TAMAN SARI,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2967/1.851.58,01-01-1971,013/1.16.1/31.73.00.0000/1.851.5/2015,30-04-2015,Lihat SK Operasional,2020-08-31 14,A,875,1. -,2. Biznet (Kabel),PLN,0216495265,0216295233,orangsukamusik@yahoo.com,,-6.149100000000,106.820700000000,8,48,48,4,Sehari Penuh/5 hari,,2022/2023-2,"53,000",6,1,1,2,0,0,5,4,8,0,0,0,4,4,1,5,2,0,1,0,2,1,1,3,3,5,SMP 2013,Tidak Ada,,,,,,,1,1,2
