prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200AEFDC-2EF5-E011-A651-81534ADC3349,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206028,SD NEGERI 175760 BATUMANUMPAK,10206028,Batumanumpak,BATU MANUMPAK,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-07-1977,,01-01-1910,Silakan Upload SK,,B,"6,800",1. -,2. -,PLN,,,sd175760@ymal.com,,1.995600000000,99.184000000000,8,78,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,5,1,0,2,3,2,2,1,3,5,0,7,1,1,0,0,2,1,2,2,3,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004B80D8-2EF5-E011-8BD0-BF398C330C46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206029,SD NEGERI 175761 PULO PAKPAHAN,10206029,Pulo Pakpahan,PAKPAHAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-05-1977,,01-01-1978,Silakan Upload SK (link file tidak valid) => [481669-715221--],2021-08-02 15,B,"2,500",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn175761pulopakpahan@gmail.com,http,2.023300000000,99.240200000000,11,84,98,8,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,"1,300",11,0,0,0,5,2,0,4,6,1,3,1,5,6,0,9,2,2,2,1,0,2,1,3,2,9,1,2,1,1,1,2,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05880D8-2EF5-E011-88CC-29C3B9C1EBBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206042,SD NEGERI 175762 PANSURBATU,10206042,Pansurbatu,PANSUR NATOLU,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,27-06-1977,,01-01-1910,Silakan Upload SK,,B,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdn.175762@yahoo.com,,1.945500000000,99.253100000000,10,103,76,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,2,4,4,0,2,6,2,0,2,5,5,1,6,3,0,2,2,1,1,1,3,4,6,1,2,1,2,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06580D8-2EF5-E011-A945-9963D4CDB90D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206055,SD NEGERI 175857 PARSORMINAN,10206055,SIDAGAL,PARSORMINAN I,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,14-11-1980,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. Telkomsel Flash,PLN,,,sd175857@ymail.com,,1.984800000000,99.150900000000,7,47,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,6,0,0,1,1,6,0,0,3,4,0,4,3,1,0,0,1,0,3,2,3,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07280D8-2EF5-E011-9C1A-9BB895AC1186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206053,SD NEGERI 176340 BATUNADUA,10206053,Batunadua,BATU MANUMPAK,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-02-1980,,01-01-1910,Silakan Upload SK,,C,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lisbetlj.176@gmail.com,http,1.983500000000,99.182000000000,8,32,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,5,0,0,3,3,3,1,1,6,2,0,6,2,1,1,1,0,0,2,3,0,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5018EFDC-2EF5-E011-AC33-4BF5FD1C1E63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206066,SD NEGERI 176341 LOBUGALA,10206066,Lobugala,PANSUR NATOLU,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,27-09-1980,,01-01-1910,Silakan Upload SK,,B,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlobugala@gmail.com,,1.999800000000,99.188100000000,7,15,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,0,0,2,2,0,3,5,1,1,0,0,7,0,7,0,2,0,1,1,1,1,1,3,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608D80D8-2EF5-E011-967B-C5667E96022B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206179,SD NEGERI 176498 SIOMAOMA,10206179,Siomaoma,PADANG PARSADAAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,27-05-1982,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.siomaoma@yahoo.com,,1.862100000000,99.312800000000,6,24,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,0,3,0,1,2,3,0,3,0,4,2,0,4,2,0,1,2,1,0,2,0,2,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609A80D8-2EF5-E011-B3DA-C928C93F6982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220560,SD NEGERI 177659 HUTARAJA,10220560,Hutaraja,HUTARAJA,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,19-07-1983,,01-01-1910,Silakan Upload SK (link file tidak valid) => [326443-929141--],2020-08-24 19,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd177659@ymail.com,,1.963700000000,99.138000000000,8,25,28,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,0,0,4,3,0,1,4,2,2,0,4,4,0,7,1,2,1,0,0,2,3,0,5,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A780D8-2EF5-E011-8663-D3F445235F27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206192,SD NEGERI 178414 SILANTOM JAE,10206192,Silantom Jae,SILANTOM JAE,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,06-06-1994,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd178414@gmail.com,,2.019500000000,99.196400000000,7,16,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,900",6,0,0,0,5,1,0,1,2,4,1,0,2,5,0,2,5,1,0,1,1,0,3,1,3,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DF99D9-2EF5-E011-96B5-671978056FCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206209,SD S HKBP PAKPAHAN,10206209,Pakpahan,PAKPAHAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan HKBP Tapanuli Utara,AO1897,259-kppk-12,06-11-1932,5A-64-1957,01-10-1957,Lihat SK Operasional,2020-08-31 13,B,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdhkbp24@gmail.com,,2.011900000000,99.162400000000,9,68,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,0,0,6,3,9,0,0,0,4,5,0,3,6,1,1,2,2,1,0,2,2,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802505DA-2EF5-E011-BF38-3156194A83B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206125,SMP NEGERI 1 PANGARIBUAN,10206125,Jl. Sisingamangaraja No. 4,PAKPAHAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,38/SK/B/III/1959,05-08-1959,38/SK/B/III/1959,01-01-1910,Silakan Upload SK (link file tidak valid) => [686698-319288--],2022-08-25 13,B,"41,800",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpn1_pangaribuan@yahoo.com,,2.008300000000,99.153300000000,43,361,332,23,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,200",25,1,1,1,19,9,0,15,24,0,9,10,19,24,1,33,9,7,7,6,5,8,4,6,17,26,,,,,,,8,8,7
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FE04DA-2EF5-E011-B53E-8B388E425842,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206158,SMP NEGERI 2 PANGARIBUAN,10206158,Batunadua,BATUNA DUA,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1964,,31-12-1964,Silakan Upload SK,,A,"16,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smpn2pangaribuan@gmail.com,,1.983200000000,99.180700000000,27,248,217,15,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,200",13,1,1,0,16,6,0,5,13,0,11,3,14,13,0,23,4,2,5,4,5,6,3,2,9,18,,,,,,,5,5,5
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500B05DA-2EF5-E011-B830-D352163F9723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206150,SMP NEGERI 3 PANGARIBUAN,10206150,Sigotom Julu,SIGOTOM JULU,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,5K.0191/U/1980,11-07-1980,5K.0191/U/1980,11-07-1980,Silakan Upload SK,,B,"80,600",1. -,2. Telkomsel Flash,PLN,,,smpnegeri3pangaribuan@yahoo.co.id,,1.981700000000,99.101600000000,20,154,167,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,400",11,0,1,0,7,5,0,8,14,0,3,3,8,12,0,17,3,7,4,1,1,2,3,2,6,14,,,,,,,4,4,4
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03205DA-2EF5-E011-9FF9-1FF290D7603A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206146,SMP NEGERI 4 PANGARIBUAN,10206146,Jalan Sipirok Kel. Pansurnatolu Kec. Pangaribuan Kab. Tapanuli Utara,PANSUR NATOLU,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0283/0/1991,18-09-1979,,30-05-1991,Silakan Upload SK,,A,"20,024",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn4pangaribuan.pansurnatolu@gmail.com,,1.940300000000,99.216700000000,16,135,120,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,1,1,2,9,3,0,4,8,0,3,5,9,7,0,15,1,1,1,3,4,1,5,1,4,12,,,,,,,3,3,3
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004005DA-2EF5-E011-A9E0-37638E1BC43F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220282,SMP NEGERI 5 PANGARIBUAN,10220282,Silantom Tonga,SILANTOM TONGA,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,267/2006,02-11-2006,,02-11-2006,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri5pangaribuan@gmail.com,,1.967700000000,99.149100000000,11,87,71,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,2,1,1,6,0,0,5,7,0,4,0,3,8,1,9,1,1,4,1,2,2,1,0,3,8,,,,,,,2,2,2
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804D05DA-2EF5-E011-A0BF-B7EBFBBBB364,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220286,SMP NEGERI 6 PANGARIBUAN,10220286,Pangaribuan,PARSORMINAN I,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-2007,,01-01-1910,Silakan Upload SK,,B,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn_6pangaribuan@yahoo.co.id,http,1.985000000000,99.150500000000,15,133,140,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",11,1,1,8,8,4,0,3,10,0,5,0,6,9,0,11,4,1,5,4,2,3,0,0,5,10,,,,,,,3,3,3
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0831D2C-74DF-E111-AB98-47DDDE85B2E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261784,SMP NEGERI 7 PANGARIBUAN,10261784,Najumambe,NAJUMAMBE,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,193 tahun 2010,08-06-2010,193 TAHUN 2010,08-06-2010,Silakan Upload SK,,B,"20,000",1. -,2. -,PLN,,,smpnegeri7pangaribuan@gmail.com,http,2.021000000000,99.230400000000,13,105,79,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,3,7,3,0,3,8,0,4,1,3,10,1,12,0,2,3,2,1,1,3,1,4,9,,,,,,,2,2,2
