prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07F2144-1526-E111-A05D-2952695BAAF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610010,SDN 20 MUARADUA,10610010,Jl Pendangan,MEHANGGIN,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,06-01-1977,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-25 18,B,"15,000",1. -,2. -,PLN,,,sdn20muaradua@gmail.com,,-4.494500000000,104.042400000000,11,97,69,7,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,8,0,0,3,3,6,2,0,3,8,0,7,4,0,1,2,1,1,4,2,3,8,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C17544-1526-E111-9C8A-9979109FA4BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610027,SDN 21 MUARADUA,10610027,Desa Sukaraja Dua,SUKARAJA DUA,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Bupati OKU,02-10-1983,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-25 18,C,"3,240",1. Indosat IM3,2. Indosat IM3,PLN,,,sukarajangepah@yahoo.com,,-4.554000000000,103.995100000000,12,26,20,6,Pagi/6 hari,,2022/2023-2,"9,000",5,0,1,0,5,2,0,5,8,0,3,1,5,7,0,8,4,1,1,2,1,2,3,2,4,8,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E5C998D-D090-43EF-B74B-20E4B3F57595,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982307,SMP AL. SHADRINA,69982307,Jl. Serasan Seandanan Dusun I Pelangki,PELANGKI,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/02/SIPD/DPMP2TSP/2018,22-11-2018,503/01/PIOSP/DPMPTSP/2020,19-05-2020,Lihat SK Operasional,2020-08-24 19,C,"4,000",1. -,2. Telkomsel Flash,PLN,,,,,-4.542400000000,104.097900000000,8,54,32,4,Sehari Penuh/5 hari,,2022/2023-2,"1,500",4,0,0,4,0,0,4,4,8,0,0,0,0,8,0,4,4,7,1,0,0,0,0,0,1,7,SMP 2013,Tidak Ada,,,,,,,1,2,1
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20016144-1526-E111-B707-E532D6990B27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610242,SMP COKRO AMINOTO MUARADUA,10610242,Jln. Jendral Sudirman Pasar Ilir Muaradua,PASAR MUARA DUA,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Cokroaminoto,AF2456,1986,13-12-1986,420/118/Sekret/Disdik.OS/2017,01-07-2017,Lihat SK Operasional,2020-08-31 20,B,"1,373",1. -,2. Telkom Speedy,PLN,,590479,ypicmuaradua@gmail.com,,-4.462800000000,104.054300000000,21,115,120,8,Pagi/6 hari,,2022/2023-2,"2,200",9,1,1,2,1,1,7,12,20,0,1,0,1,20,0,19,2,5,7,4,3,2,0,0,6,15,SMP 2013,Tidak Ada,,,,,,,2,3,3
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D4EA042-46F3-4451-9B01-35BB41343B9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982312,SMP IT AL - KAHFI,69982312,Jl. Ahmad Yani No.56 Lingkungan II,BATU BELANG JAYA,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK IT AL -KAHFI,AF2485,503/01/SIPD/DPMP2TSP/2018,22-11-2018,503/01/SIPD/DPMP2TSP/2018,22-11-2018,Lihat SK Operasional,2018-11-23 13,C,500,,2.,,,,smpitalkahfi6@gmail.com,,-4.539227000000,104.070057000000,6,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,5,6,0,0,0,0,6,0,2,4,5,1,0,0,0,0,0,3,3,SMP 2013,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02C6044-1526-E111-88FE-5B249207B846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610244,SMP MUHAMMADIYAH 1 MUARADUA,10610244,Kel. Pancur Pungah,PANCUR PUNGAH,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ogan Komering Ulu Selatan,AO5573,31856/D/178,01-01-1978,503/03/P.IOSP/DPMPTSP/2020,14-09-2020,Lihat SK Operasional,2021-02-05 10,B,"4,060",1. Telkom Speedy,2. Telkom Speedy,PLN,0735590358,0735590358,smpmuh1muaradua@gmail.com,,-4.478300000000,104.067000000000,28,145,108,7,Pagi/6 hari,,2022/2023-2,"4,400",6,0,1,0,1,0,5,25,27,0,1,0,2,26,0,21,7,11,8,4,4,1,0,0,8,20,SMP 2013,Telkom Speedy,,,,,,,2,3,2
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CE5B44-1526-E111-B68E-03CA959AF895,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10603203,SMPN 01 MUARADUA,10603203,Jl Wedana Pangkoe,BUMI AGUNG,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,187/3K/B/III/1960,25-05-1960,,01-01-1910,Lihat SK Operasional,2019-12-28 05,A,"6,740",1.,2.,PLN,,,,,-4.503500000000,104.006100000000,52,412,403,25,Pagi/6 hari,,2022/2023-2,"13,860",25,1,1,14,34,3,0,15,19,1,29,3,25,27,0,49,3,12,3,4,13,10,8,2,14,38,SMP 2013,Lainnya,,,,,,,9,8,8
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403C8344-1526-E111-98F9-57AD931C5F31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610253,SMPN 02 MUARADUA,10610253,Jl. Raden Putro,PENDAGAN,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,384/KPTS/I/2005,30-09-2005,384/KPTS/I/2005,30-09-2005,Lihat SK Operasional,2019-12-28 05,B,"6,110",1. -,2. Telkomsel Flash,PLN,,,smpn02muaradua@gmail.com,,-4.455400000000,104.065600000000,29,144,110,10,Pagi/6 hari,,2022/2023-2,"3,600",12,2,1,2,22,0,0,7,7,2,19,1,12,17,1,23,5,5,2,6,9,2,3,2,7,22,SMP 2013,Tidak Ada,,,,,,,4,3,3
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE2A4D13-74E8-4D65-BA3A-AC3A3C978614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899287,SMPN 03 MUARADUA,69899287,Desa Pelangki,PELANGKI,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,216/KPTS/Disdik.OS/2015,29-05-2015,216/KPTS/Disdik.OS/2015,29-05-2015,Lihat SK Operasional,2019-12-28 05,B,"10,640",1. -,2. Telkomsel Flash,PLN,0,,smpntigamuaradua@yahoo.com,http,-4.560000000000,104.099500000000,20,126,98,9,Pagi/6 hari,,2022/2023-2,"1,900",6,1,1,2,11,3,0,6,10,0,9,1,8,12,0,17,3,4,6,5,5,0,0,0,4,16,SMP 2013,Tidak Ada,,,,,,,3,3,3
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00168444-1526-E111-9770-C5A5D4C45C77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610307,SMPN SATU ATAP MEHANGGIN,10610307,Desa Mehanggin,MEHANGGIN,KEC. MUARADUA,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/947/KPTS/DIKNAS/2007,01-07-2007,420/947/KPTS/DIKNAS/2007,11-06-2007,Lihat SK Operasional,2019-12-28 05,C,"9,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnsatapmehanggin@gmail.com,,-4.439300000000,104.062800000000,12,41,40,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,6,0,0,6,7,0,5,0,4,8,0,9,3,3,2,5,0,2,0,0,3,9,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
