prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71BCFE46-D7BC-432E-9196-CFB7FDCF559C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2964864,PKBM BINA SUKMA,P2964864,"JL. SAMPIT V NO, 203",BAKTI JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-524.AH.01.02,29-01-2008,421.10/0016/PKBM/SIMPOK/DPMPTSP/V/2022,30-05-2022,Lihat SK Operasional,2023-05-23 10,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pusatkegiatanbelajarbs@gmail.com,http,-6.385500000000,106.845300000000,0,0,0,9,Sehari Penuh/3 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,9,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F9E9B41-BA5B-47A4-B3B3-1264031D7DF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9985021,PKBM CITRA PERSADA NUSANTARA,P9985021,Jl. Raya Pondok Duta  No. 16A  RT.002/028,BAKTI JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/146/IKur/DPMPTSP/2018,29-11-2018,421.9/146/IKur/DPMPTSP/2018,29-11-2018,Silakan Upload SK,,,102,,2.,,,,,,-6.387883400000,106.860533200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C811E394-496E-4841-A1EB-6235FE2DBFF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970355,PKBM GENERASI JUARA,P9970355,Jln Arjuna Raya no 89 RT 10/ RW 20,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B, Paket C,  dan PAUD","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Generasi Juara,AG8563,421.9/25/IKur/DPMPTSP/2018,13-03-2018,421.10/0002/PKBM/SIMPOK/DPMPTSP/IV/2021,09-04-2021,Lihat SK Operasional,2021-11-08 16,C,0,1. XL (Serat Optik),2. Biznet (Serat Optik),PLN,,,admin@generasijuara.sch.id,http,-6.389240200000,106.848920600000,6,0,0,34,Pagi/6 hari,,2022/2023-2,"3,200",5,0,1,1,0,0,23,2,6,0,0,0,2,4,0,3,3,2,3,0,0,1,0,0,1,5,5,0,0,0,1,0,0,0,2013,XL (Serat Optik)
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA8D4A61-99B4-414F-BC7F-7F50AA57EFFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996580,PKBM Khayangan Montessori Depok,P9996580,Jl. Pesona Khayangan Blok DD No.08 RT.001  RW. 028,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,Paket A,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/6544/VI-Disdik/2020,16-06-2020,421.9/0029Kur/DPMPTSP/VII/2020,01-07-2020,Lihat SK Operasional,2021-01-28 15,,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,02177821501,montessori.khayangan@gmail.com,http,-6.405119600000,106.835210700000,4,0,0,5,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,8,1,4,0,0,0,0,4,0,2,2,1,1,2,0,0,0,0,2,2,0,5,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/658F111F-0D73-40C8-8658-E0B93D921635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9952892,PKBM KUTTAB AL FATIH,P9952892,Jl. Raya Pondok Duta RT. 005 RW. 005,CISALAK,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,Paket A,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/04-PNFI/DISDIK/2015,21-04-2015,421.10/0019/PKBM/SIMPOK/DPMPTSP/X/2022,11-10-2022,Lihat SK Operasional,2022-10-24 13,,0,1. Lainnya,2. Lainnya,PLN,,,kuttabalfatih@gmail.com,www.kuttabalfatih.com,-6.358100000000,106.873600000000,20,0,0,16,Sehari Penuh/5 hari,,2022/2023-2,"11,000",25,0,1,2,0,0,21,0,20,0,0,0,0,20,0,14,6,6,11,3,0,0,0,0,8,12,25,0,0,0,1,0,0,0,2013,Lainnya
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65117CD8-B1F7-4C63-849F-AD230E9136F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998700,PKBM NADWATUL JAYA,P9998700,Jl. Waru Jaya RT. 002 RW. 022,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/0003/PKBM/SIMPOK/DPMPTSP/I/2023,17-01-2023,421.10/0003/PKBM/SIMPOK/DPMPTSP/I/2023,17-01-2023,Lihat SK Operasional,2023-02-03 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E217A3B4-3AF9-4547-BFB5-39806FC4B612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998855,PKBM SEKOLAHKU,P9998855,Perumahan Dran Depok City Cluster Anggrek II Blok H8 No. 1 RT. 002 RW. 009,TIRTAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/0008/PKBM/SIMPOK/DPMPTSP/IV/2023,04-04-2023,421.10/0008/PKBM/SIMPOK/DPMPTSP/IV/2023,04-04-2023,Lihat SK Operasional,2023-05-15 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7193A072-53B3-484E-B652-D3001B730921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996314,PKBM SPECTRUM MILENIAL,P9996314,Perumahan Griya Lembah Depok Blok A3 No.3 Depok II Tengah,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B, Paket C,  dan PAUD","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2496/II-Disdik/2019,18-02-2020,421.10/0008/PKBM/SIMPOK/DPMPTSP/III/2020,09-03-2020,Lihat SK Operasional,2020-11-03 08,C,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,pkbmspectrummilenial@gmail.com,http,-6.382898200000,106.843776100000,9,0,0,9,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,0,2,0,0,11,0,9,0,0,0,0,9,0,3,6,2,1,4,1,1,0,0,1,8,6,0,0,0,0,0,0,0,Lainnya,Lainnya (Serat Optik)
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E9CEDD-6ADF-4210-A721-63A712BF8038,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2964872,PKBM UTAMA,P2964872,JAMUJU V/202,BAKTI JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,002/PKBM.UT/VI/2016,06-06-2016,421.10/006/PKBM/SIMPOK/DPMPTSP/XI/2019,20-11-2019,Silakan Upload SK (link file tidak valid) => [480450-245286--],2021-07-30 09,,225,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,pkbm.utamadepok@gmail.com,,-6.394716000000,106.845390400000,4,0,0,4,Sehari Penuh/3 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,6,0,4,0,0,0,0,4,0,3,1,1,0,1,1,1,0,0,0,4,0,3,0,0,1,0,0,0,Paket C IPA 2013,3 (Tri)
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4818034-FDF8-4BC2-BF07-1D0390AAB2EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2964863,PKBM YAPENDA,P2964863,ANGIN MAMIRI RAYA NO. 01 Rt.007 Rw. 011,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPENDA,AA5570,04,17-01-2005,421.10/0012/PKBM/SIMPOK/DPMPTSP/XI/2021,11-11-2021,Lihat SK Operasional,2022-08-22 00,C,0,1. Smartfren,2. Telkom Speedy,PLN,,,pkbmyapenda05@gmail.com,,-6.393400000000,106.836000000000,2,0,0,11,Sehari Penuh/3 hari,,2022/2023-2,"3,500",3,0,0,0,0,0,3,1,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,2013,Smartfren
