prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/663C72F2-9820-459A-BEFB-986B5A08A10C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974637,SMK PILAR NUSANTARA,69974637,"Jl.Raya Cadas Kukun Kp.Leles,RT.002/004 Desa Pangadengan, Kec.Pasar Kemis 15560",PANGADEGAN,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PILAR NUSANTARA SEJAHTERA,AG1500,1,02-10-2015,421.3/583 -Disdik,30-10-2015,Lihat SK Operasional,2020-08-26 14,C,"62,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,021,,smkpilarnusantara@gmail.com,,-6.138100000000,106.544200000000,14,82,56,6,Pagi/6 hari,,2022/2023-2,"10,000",4,0,1,0,0,0,15,1,14,0,0,0,3,11,0,10,4,6,2,2,2,1,1,0,7,7,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,2,2,2,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/918A0FCD-5E0A-429D-BE6D-A401A42C070E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734016,SMKS BINA KARYA,69734016,"JL. RAYA PASARKEMIS KM. 6,5 GG. PESANTREN KP. CILONGOK",SUKAMANTRI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baiturrohim,AC9748,421.3/0253-KCD-Tgrkab/2020,17-03-2020,421.3/0253-KCD-Tgrkab/2020,17-03-2020,Lihat SK Operasional,2020-08-27 15,B,"6,000",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,0215904118,0215904118,smkbinakarya01@rocketmail.com,http,-6.172000000000,106.543100000000,12,115,4,6,Pagi/6 hari,,2022/2023-2,"12,000",7,0,0,0,0,0,11,3,12,0,0,0,1,11,0,11,1,4,2,1,3,1,1,0,5,7,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Lainnya (Wavelan),,,,,,,,,,2,2,2,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E477ED7-0ABA-4F97-A498-8FB5F6D18E54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622252,SMKS BINA MANDIRI,20622252,"JL. RAYA CADAS KUKUN KM. 2,5 RT. 03/02",KUTA BARU,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Asih,AJ5032,421.3/0669-Kcd.Kab.Tgr/2020,03-08-2020,421.3/0669-Kcd.Kab.Tgr/2020,03-08-2020,Lihat SK Operasional,2020-08-27 15,C,"1,400",1. -,2. Telkom Speedy,PLN,,02159719154,sbinamandiri@yahoo.com,,-6.148200000000,106.570900000000,11,13,5,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,1,2,0,0,10,3,11,0,0,0,3,8,0,7,4,3,3,3,1,0,0,1,1,10,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,1,1,1,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D64B50C3-A15D-4399-BD43-B695EB815E7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616420,SMKS BINA MULIA 1 TANGERANG,20616420,JL. BARU NO. 8 GELAM JAYA,GELAM JAYA,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA MULIA,AG1437,421.3/0667 - Kcd.Kab.Tgr/2020,05-08-2020,421.3/0667 - Kcd.Kab.Tgr/2020,05-08-2020,Silakan Upload SK (link file tidak valid) => [334743-726416--],2020-08-25 08,C,"6,000",,2.,,,02122359948,smkbinamuliatng1@gmail.com,http,-6.174700000000,106.567100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SMK 2013 REV. Teknik Pemesinan,,,,,,,,,,,,,,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47596D27-8179-4C77-85ED-0085AB47A3D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942367,SMKS BINA POTENSI,69942367,JL. CADAS KUKUN KP. LELES RT. 007 / RW..04 PANGADEGAN,PANGADEGAN,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA POTENSI RIFA,AG1474,570/9-OPS.DINDIK/BKPMPT/I,29-03-2016,570/9-OPS.DINDIK/BKPMPT/I,29-03-2016,Lihat SK Operasional,2016-05-02 13,C,"3,700",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,02159353991,02159353991,smk.binapotensi@yahoo.co.id,,-6.139334000000,106.562337000000,16,60,58,5,Pagi/6 hari,,2022/2023-2,"12,999",2,0,1,2,0,0,16,3,16,0,0,0,1,15,0,14,2,11,1,0,1,1,2,0,5,11,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Kabel),,,,,,,,,,2,2,1,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06EF8397-6D86-421D-B3CF-71FCEC92B097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603258,SMKS KUSUMA BANGSA,20603258,JL. ASTER IV BUMI INDAH TAHAP 1,KUTA JAYA,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TRIWIJAYA KUSUMA,AG1499,073/102.4/OT/2000,10-02-2000,421.5/265 _DISDIK/2012,05-04-2012,Lihat SK Operasional,2019-09-28 05,Sertifikat Kedaluwarsa,0,1. XL (GSM),2. Telkom Speedy,PLN,0215909909,,www.smkkusumabangsa1@gmail.com,http,-6.166900000000,106.560600000000,21,269,264,18,Double Shift/6 hari,,2022/2023-2,"13,000",26,0,0,2,0,2,21,1,21,0,0,0,7,14,0,19,2,4,3,7,2,3,1,1,12,9,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,XL (GSM),,,,,,,,,,6,6,6,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E324ECFC-521B-42E4-9356-A449B5D45E5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603261,SMKS MARIA MEDIATRIX,20603261,JL.PINUS II NO. 1 PONDOK REJEKI,KUTA BARU,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINTANG TIMUR,AC9743,1256/I.02.1/Kep/OT/1997,01-01-1900,421.3/0664-Kcd.Kab.Tgr/2020,01-01-1900,Silakan Upload SK (link file tidak valid) => [355372-368825--],2020-08-29 19,B,"4,070",1. Firstmedia,2. Telkom Speedy,PLN,5925335,5925335,smk.matrix@yahoo.co.id,http,-6.152494300000,106.580511400000,8,53,56,6,Sehari Penuh/5 hari,,2022/2023-2,35,10,2,1,2,0,0,10,0,8,0,0,0,6,2,0,8,0,0,1,0,0,0,6,1,2,6,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Firstmedia,,,,,,,,,,2,2,2,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1050FAB7-C5A0-438C-9F58-B0FF2A1A4926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607838,SMKS NURUL HIKMAH,20607838,JL. RAYA PASAR KEMIS -RAJEG,SINDANG SARI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Nurul Hikmah (YAPINHA),AC9750,412.5/083/Dis P&K/2005,31-05-2005,412.5/083/Dis P&K/2005,31-05-2005,Lihat SK Operasional,2015-03-25 09,B,"3,600",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,smknhpasarkemis@gmail.com,http,-6.149600000000,106.528000000000,25,196,110,12,Pagi/6 hari,,2022/2023-2,"6,000",13,0,1,3,0,0,34,0,25,0,0,0,4,21,0,22,3,10,5,4,1,2,3,0,13,12,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Wavelan),,,,,,,,,,4,4,4,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4276CC0B-E197-498E-9572-F9C752900D40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734017,SMKS PERSADA,69734017,JL. RAYA PASARKEMIS KM. 6 RT. 02/04 NO. 3,SUKAMANTRI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-ISTIQOMAH PASARKEMIS,AG1442,421.5/678-DISPENDIK/2012,09-11-2012,421.3/0705 - Kcd.Tgrkab/2020,11-08-2020,Lihat SK Operasional,2020-08-28 15,Sertifikat Kedaluwarsa,"10,120",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,02159307622,smkpersada03@gmail.com,,-6.171500000000,106.541700000000,23,68,61,8,Sehari Penuh/5 hari,,2022/2023-2,"20,000",18,0,2,2,0,1,20,4,23,0,0,0,3,20,1,15,7,7,4,2,1,4,3,2,11,12,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,3,2,3,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/517DA60F-0392-4038-9D96-2BEEBDD60433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614517,SMKS TUNAS HARAPAN,20614517,PERUM BUMI INDAH TAHAP III,SUKAMANTRI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Tunas Harapan,AC9728,421.5/116-Dispendik/2009,02-03-2009,421.5/116-Dispendik/2009,02-03-2009,Silakan Upload SK (link file tidak valid) => [547509-788521--],2021-11-26 05,C,"2,032",1. Smartfren,2. Telkom Astinet,PLN,,,smktunasharapanpasarkemis@gmail.com,http,-6.154200000000,106.548600000000,24,145,106,9,Sehari Penuh/5 hari,,2022/2023-2,"22,000",11,0,1,4,0,0,21,6,24,0,0,0,3,21,3,18,3,7,2,6,4,1,3,1,15,9,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Smartfren,,,,,,,,,,3,3,3,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D06536-5E01-4BEF-B4A6-B5C86952DEF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754484,SMKS UMUM NABILA,69754484,PERUM TAMAN WALET BLOK SD,SINDANG SARI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUTRA PAKINDO,AC9739,421-51570,14-08-2000,421.5/570-DISPENDIK/2012,01-08-2020,Lihat SK Operasional,2020-08-28 15,C,"3,500",1. -,2. Telkom Speedy,PLN,021,02159350801,smku_nabila@yahoo.co.id,http,-6.147600000000,106.533400000000,8,7,52,6,Pagi/6 hari,,2022/2023-2,"20,000",11,0,2,4,0,0,7,2,8,0,0,0,1,7,0,6,2,2,1,2,3,0,0,0,3,5,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,2,2,2,0
