prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC26AEC3-971C-48CF-91C4-68B03488042B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20104422,SMAS KATHOLIK BINTANG KEJORA,20104422,JL. TAMAN CENGKARENG INDAH,KAPUK,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yoseph Yeemye,AL1538,008/P-IJ-OPS/SMAK.BK/III/86,01-08-1986,321/-1.851.68,20-01-2014,Lihat SK Operasional,2021-08-18 14,A,"6,666",1. Lainnya (Kabel),2. Firstmedia,PLN,5457160,5457160,ka_sma_bintang_kejora@yahoo.co.id,,-6.151500000000,106.736500000000,12,72,62,6,Sehari Penuh/5 hari,,2022/2023-2,"41,500",6,4,1,2,0,0,12,6,12,0,0,0,5,7,0,12,0,5,2,0,1,0,2,2,4,8,,SMA 2013 MIPA,Lainnya (Kabel),,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E18E8B44-B90F-44DF-90D4-6D212B14E98E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20104434,SMAS NASIONAL NUSANTARA,20104434,JL. CENDRAWASIH 2 NO. 1,CENGKARENG BARAT,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Uswatun Hasanah Guppi,AL1665,011/1.10.1/31.73/1.851.6/2002,31-07-2002,015/1.10.1/31.73/1.851.6/2016,27-12-2016,Lihat SK Operasional,2023-02-22 07,B,"1,146",1. Telkom Speedy,2. Telkomsel Flash,PLN & Diesel,0,0215457149,smanasionaln@yahoo.com,http,-6.145000000000,106.728200000000,8,71,12,3,Sehari Penuh/5 hari,,2022/2023-2,"13,000",3,0,1,0,0,0,10,1,8,0,0,0,2,6,0,8,0,2,0,0,3,1,2,0,4,4,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,1,1,1,
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56A604C0-D71B-4B0E-B11A-B43BE1C63E21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008196,SMAS PAH TSUNG,70008196,Komplek City Park Blok A4 RT. 004 RW. 014,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PANCA CEMERLANG,AL1639,1/A.2c/31.73.01.1006.02.009.K.1/3/-1.851/2021,10-02-2021,1/A.2c/31.73.01.1006.02.009.K.1/3/-1.851/2021,10-02-2021,Lihat SK Operasional,2021-02-23 09,A,"10,191",1. Lainnya,2. Lainnya,PLN & Diesel,,02122522237,info@pahtsung.sch.id,http,-6.132451300000,106.742624400000,15,48,63,6,Sehari Penuh/5 hari,,2022/2023-2,"23,000",6,3,1,9,0,0,12,5,15,0,0,0,1,14,0,14,1,2,7,4,2,0,0,0,8,7,,SMA 2013 IPS,Lainnya,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C20A9D69-B5DD-4299-8260-CA4AF2AD61F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20110265,SMAS PELITA KASIH,20110265,JL. TAMAN PALEM LESTARI BLOK E.9 NO.1,CENGKARENG BARAT,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Pelita Kasih,AJ5962,36.-,15-04-2002,2220/-1.851.58,15-04-2011,Lihat SK Operasional,2023-02-16 06,A,"4,800",1. -,2. Telkom Speedy,PLN,02155952655,02155952526,pelitakasihsma@yahoo.co.id,,-6.140800000000,106.722700000000,13,69,66,6,Sehari Penuh/5 hari,,2022/2023-2,"5,000",10,4,1,2,0,0,11,3,13,0,0,0,5,8,0,10,3,1,1,2,3,2,3,1,5,8,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/135E6F8A-BECC-4049-A39E-9ADE88FE5D8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101618,SMAS VIANNEY,20101618,JL. Bojong Raya  No. 98,RAWA BUAYA,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUNDA HATI KUDUS,AD1891,15,12-01-1981,851.A/I01-A1/I/93,15-02-1993,Silakan Upload SK (link file tidak valid) => [313837-929324--],2020-08-21 11,A,"1,551",1. -,2. Telkom Speedy,PLN,0215814382,0215814170,vianney_sma@yahoo.com,http,-6.171100000000,106.730100000000,17,117,84,9,Sehari Penuh/5 hari,,2022/2023-2,"2,000",10,4,1,2,0,0,20,3,17,0,0,0,11,6,0,17,0,2,1,1,0,1,9,3,8,9,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,3,4,2,
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03D6CC94-B13D-487B-B1C8-90ADE5D42D4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992346,SMK Negeri 72 Jakarta,69992346,Jl. Kayu Besar Bulak Jati No. 18 RT. 008/012,CENGKARENG BARAT,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1572/2019,28-10-2019,1572/2019,28-10-2019,Lihat SK Operasional,2020-01-14 15,B,"4,000",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,,,smkn72jkt@gmail.com,,-6.120200000000,106.727300000000,18,191,191,12,Sehari Penuh/5 hari,,2022/2023-2,"41,500",14,3,1,8,0,0,0,18,18,0,0,0,1,17,0,13,5,10,3,1,3,1,0,0,10,8,,SMK 2013 REV. Teknik Jaringan Tenaga Listrik,Telkom Astinet,,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F0ABD5E-D297-4AA7-B384-22C2139B6809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992323,SMK Negeri 73 Jakarta,69992323,Jl. Bangun Nusa Raya RT. 11 RW. 13,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1572/2019,28-10-2019,1572/2019,28-10-2019,Lihat SK Operasional,2019-11-14 11,A,"4,000",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,,02154333483,smk73jkt@gmail.com,https,-6.150695500000,106.764712800000,21,69,302,11,Sehari Penuh/5 hari,,2022/2023-2,"64,000",10,0,1,2,3,0,0,18,18,0,3,0,6,15,0,14,7,11,5,1,0,2,1,1,8,13,,SMK 2013 REV.  Usaha Perjalanan Wisata,Lainnya (Serat Optik),,,,,,,,,,4,4,3,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97BDC812-5BCD-4A90-B48E-143734F4F5CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101500,SMKN 42 JAKARTA,20101500,JL. KAMAL RAYACENGKARENG TIMUR,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,036/O/1977,,,,Silakan Upload SK,,A,"6,681,500",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,6190365,6190365,smkn.42jkt@yahoo.com,https,-6.155300000000,106.772700000000,42,174,559,21,Sehari Penuh/5 hari,,2022/2023-2,114,26,1,1,2,21,9,0,12,23,0,14,5,27,15,0,40,2,7,6,3,6,5,7,8,14,28,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,7,7,7,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E96A5D52-C08A-4113-9E06-7F425307E99E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101580,SMKS 1 CITRA ADHI PRATAMA,20101580,JL. Outer Ring Road No. 21,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CITRA ADHI PRATAMA,AJ5975,2624/101.H4/1.2000,06-06-2000,8189/-1.851.78,17-07-2014,Lihat SK Operasional,2021-08-05 09,B,0,1. -,2. Telkom Speedy,PLN,02129440861,02129725521,smk1citra@gmail.com,http,-6.129700000000,106.732500000000,18,92,94,9,Sehari Penuh/5 hari,,2022/2023-2,"5,500",9,0,1,2,0,0,14,7,18,0,0,0,4,14,0,17,1,2,3,3,5,1,1,3,9,9,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,3,3,3,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5FDC70D-1177-4BE6-BA7C-192282DAC3DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101590,SMKS AD DAWAH,20101590,JL. MADRASAH TANAH KOJA,DURI KOSAMBI,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AD-DA'WAH Jakarta,AO5911,10278/IMB/2012,01-11-2012,7990 /-1.851.78,21-07-2014,Lihat SK Operasional,2020-08-24 19,B,"330,625",1. Telkom Speedy,2. Telkom Speedy,PLN,,0215459328,noviaherykirsono@ymail.com,http,-6.170700000000,106.725600000000,25,360,329,19,Pagi/6 hari,,2022/2023-2,"14,991",21,0,1,2,0,0,16,11,25,0,0,0,6,19,0,20,5,4,5,1,2,4,5,4,17,8,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,5,7,7,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F94796F6-9555-456E-83DC-4B990E1845F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101581,SMKS CENGKARENG 1,20101581,"BAMBU LARANGAN RT 05 RW 05 NO.67, KOMPLEK DINAS KEBERSIHAN DKI",CENGKARENG BARAT,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Cengkareng 1,AJ5993,28a/I01.A1/PP/1998,15-04-1998,8357/-1.851.78,11-10-2013,Lihat SK Operasional,2022-08-12 09,A,"1,860",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,02122543142,smk.cengkarengsatu@gmail.com,smkcengkareng1.sch.id,-6.142400000000,106.717900000000,33,372,250,21,Sehari Penuh/5 hari,,2022/2023-2,"41,500",31,3,1,7,0,0,39,2,33,0,0,0,19,14,0,29,4,5,2,6,10,6,2,2,13,20,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,7,5,9,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D82E03-0F58-4CBD-ACB7-26409293D555,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764515,SMKS CENGKARENG 2,69764515,JL.KAWASAN RUSUN CENGKARENG NO.2 PERUMNAS CENGKARENG INDAH CENGKARENG,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Cengkareng 1,AJ5993,1075/IMB2010,28-01-2010,4268/-1.851.78,04-06-2013,Lihat SK Operasional,2019-08-12 11,A,0,1. -,2. Telkom Speedy,PLN,,,smkcengkareng2@yahoo.com,http,-6.134500000000,106.738100000000,33,440,268,23,Sehari Penuh/5 hari,,2022/2023-2,"4,200",30,0,1,2,1,0,26,10,32,0,0,1,8,25,0,25,8,7,8,2,4,8,1,3,16,17,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,8,7,8,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67FE88B0-7B42-4264-97ED-E7655BD64BEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20104454,SMKS CINTA KASIH TZU CHI,20104454,JL. KAMAL RAYA NO. 20 OUTER RING ROADCENGKARENG TIMUR,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Buddha Tzu Chi Wiyata Indonesia,AL1659,2495/-1.851.78,10-07-2010,1871,08-11-2013,Lihat SK Operasional,2019-01-10 12,A,"2,891",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,02154397573,02154397462,info.smk@cintakasihtzuchi.sch.id,http,-6.131700000000,106.737900000000,30,215,190,12,Sehari Penuh/5 hari,,2022/2023-2,"167,450",12,3,1,0,0,0,32,7,30,0,0,0,10,20,0,26,4,7,2,12,5,2,2,0,17,13,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB9FBF7C-9D0A-4FCA-9B49-DA4AE8DD79DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101673,SMKS DIAN JAKARTA,20101673,JL. PEDONGKELAN BELAKANG RT. 007 RW. 016 NO. 128,KAPUK,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dian Sitonggitonggi,AL1679,"C-1918.HT.03,02/2005",01-01-1901,7421 /-1.851.78,01-01-1900,Lihat SK Operasional,2020-09-01 06,B,"1,080",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,02154360287,BAHAGIA.AMAN@YAHOO.COM,,-6.141500000000,106.746800000000,14,39,35,6,Sehari Penuh/5 hari,,2022/2023-2,"77,000",6,0,1,2,0,0,10,6,14,0,0,0,1,13,0,11,3,0,5,2,2,1,0,4,8,6,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA638F67-DC89-45B5-B638-CF9F28B65847,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20112446,SMKS DIDAKTIKA,20112446,PULO HARAPAN INDAH,CENGKARENG BARAT,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MIFTAHUL HUDA CENGKARENG,AJ5984,1445/073.21,12-06-2009,016/1.10.1/31.73./1.851.6//2016,23-03-2011,Lihat SK Operasional,2017-03-14 11,B,"1,572",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0215556082,0215556082,smk_didaktika@ymail.com,,-6.132600000000,106.722900000000,13,51,61,6,Sehari Penuh/5 hari,,2022/2023-2,"10,000",6,0,1,2,0,0,15,0,13,0,0,0,2,11,1,10,2,0,2,3,2,2,3,1,8,5,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65747F50-94B0-4863-AB22-B930AB546937,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101674,SMKS DUTA BANGSA JAKARTA,20101674,JL. KAPUK RAYA GG. MESJID NO. 71,KAPUK,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Munawwaroh,AL1662,1711 Tahun 2013,11-10-2013,1711 Tahun 2013,11-10-2013,Lihat SK Operasional,2020-08-25 13,B,"1,000",1. Indosat IM3,2. Lainnya (Kabel),PLN,5409758,0215409758,smkdutabangsa@rocketmail.com,http,-6.136400000000,106.744800000000,11,62,63,6,Double Shift/6 hari,,2022/2023-2,"1,300",7,0,1,2,0,0,12,2,11,0,0,0,7,4,0,11,0,0,0,3,2,1,2,3,8,3,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Indosat IM3,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A7D0DB6-CA7F-4955-B336-272835450C20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101685,SMKS EKA SAKTI,20101685,JL. UKIR RAYA NO. 30,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Eka Sakti,AJ5996,076/101.N/1/1990,18-09-1990,1737/2014,24-11-2014,Lihat SK Operasional,2020-08-24 19,B,"2,697",1. Smartfren,2. Telkom Speedy,PLN,,5453289,smk_ekasakti@yahoo.com,http,-6.152500000000,106.746500000000,16,71,53,5,Sehari Penuh/6 hari,,2022/2023-2,"6,600",11,1,1,2,1,0,16,2,15,0,1,0,8,8,0,15,1,1,2,0,3,2,3,5,13,3,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Smartfren,,,,,,,,,,2,1,2,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1D42C5B-C02C-4BFD-AB1E-F925B4705A9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101682,SMKS HARAPAN JAYA,20101682,JL. DAAN MOGOT KM 13,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Ittihad Harapan Jaya,AL1640,123/101.3/SMK HJ/I/2013,06-12-2013,Nomor 11085/-1851.78,01-10-2013,Lihat SK Operasional,2020-03-20 08,B,"62,500",1. Lainnya,2. Telkom Speedy,PLN,0215401920,0215401920,smkharapanjaya@yahoo.co.id,http,-6.153800000000,106.732800000000,16,98,123,8,Pagi/6 hari,,2022/2023-2,"13,000",11,0,1,2,0,0,15,2,16,0,0,0,8,8,0,14,2,2,3,0,3,3,3,2,10,6,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,2,3,3,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FCE8457-7E95-4536-8569-656DDF248826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101681,SMKS HARAPAN RAYA,20101681,JL. KAPUK RAYA GG SINAR 5,KAPUK,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANUGERAH BUNDA CENGKARENG,AJ5955,1571,27-12-1994,298/11/65 1,26-03-2013,Lihat SK Operasional,2020-09-01 11,B,300,1. -,2. Telkom Speedy,PLN,0,0216192070,yayasananugerahbundacengkareng@yahoo.com,http,-6.153800000000,106.732800000000,10,40,36,3,Sehari Penuh/5 hari,,2022/2023-2,"33,000",3,0,1,2,0,0,7,4,10,0,0,0,1,9,0,7,3,4,0,1,0,2,1,2,1,9,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E76CEF6-3E2A-4540-95D3-696DCFC9B926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101675,SMKS IP YAKIN,20101675,JL. BANGUN NUSA NO. 10,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KENANG INDONESIA (YAKIN),AJ5967,51 Tanggal 14 Januari 2011,07-04-2011,1747 TAHUN 2013,21-10-2013,Lihat SK Operasional,2020-08-31 14,A,"2,250",1. XL (Serat Optik),2. Telkom Speedy,PLN,0215414614,0215414614,ip_yakin@yahoo.co.id,,-6.151500000000,106.730000000000,25,133,190,10,Sehari Penuh/5 hari,,2022/2023-2,"55,000",17,0,1,7,0,0,16,13,25,0,0,0,6,19,0,22,3,2,3,3,3,6,1,7,15,10,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,XL (Serat Optik),,,,,,,,,,3,4,3,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD1BD937-3B47-478B-8CA2-C7D5F293C4D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101656,SMKS KESATUAN,20101656,JL. KESATUAN NO. 1 KLINGKIT RAWA BUAYA,RAWA BUAYA,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kesatuan,AO5338,Kep. 020/ 101.A/ I/ 93,31-12-1993,378 Tahun 2014,14-03-2014,Lihat SK Operasional,2015-08-27 11,A,"5,000",1. XL (GSM),2. Lainnya (Serat Optik),PLN,58300174,58300174,smkkesatuan069@ymail.com,http,-6.161300000000,106.745100000000,9,79,125,7,Sehari Penuh/5 hari,,2022/2023-2,"11,000",8,0,1,1,0,0,8,2,9,0,0,0,6,3,0,7,2,1,0,0,2,3,1,2,5,4,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,XL (GSM),,,,,,,,,,2,2,3,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D09996-1D39-4A15-988A-5AE674D7DE19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20104458,SMKS KRISTEN CENDRAWASIH,20104458,JL. CENDRAWASIH RAYA NO. 60 CENGKARENG,CENGKARENG BARAT,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pancaran Kasih,AJ5970,014/101.A1/I/1996,20-06-1996,10741/-1.851.78,21-10-2014,Silakan Upload SK (link file tidak valid) => [503701-299460--],2021-08-27 11,B,"2,000",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,6191116,6191116,sekolah_cendrawasih@yahoo.com,,-6.143900000000,106.723800000000,9,27,23,6,Sehari Penuh/5 hari,,2022/2023-2,"5,499",6,0,1,0,0,0,10,2,9,0,0,0,2,7,0,8,1,1,0,1,3,1,2,1,5,4,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D5D8DCE-2B15-435C-8EF1-434770B6B512,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101649,SMKS LAMAHOLOT JAKARTA,20101649,JL. MANGGIS RAYA BOJONG INDAH,RAWA BUAYA,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Keluarga Lamaholot,AL1685,004/101-A1/I/95,13-02-1995,8351/-1.851.78,28-10-2013,Lihat SK Operasional,2015-07-01 10,B,"4,000",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,58355339,smklamaholot@Gmail.com,http,-6.164000000000,106.736700000000,11,31,26,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,1,2,0,0,12,2,11,0,0,0,5,6,0,10,1,1,4,1,1,0,2,2,4,7,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,2,2,2,0
