prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/033F6BB6-670E-4BAD-A500-09483048F287,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760703,SMKN 4 TANGERANG SELATAN,69760703,JL. SUMATRA - TIDORE,JOMBANG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/839.2-Dispend/2012,02-05-2012,800/kep.2086-Dispend/2012,07-08-2012,Lihat SK Operasional,2015-09-11 05,B,"4,562",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,0,,smkn4tangsel@gmail.com,http,-6.291900000000,106.713400000000,43,394,429,20,Sehari Penuh/5 hari,,2022/2023-2,"45,000",23,0,1,2,9,6,0,28,36,0,6,1,22,21,0,40,3,8,13,7,6,1,3,5,15,28,,SMK 2013 REV. Desain Pemodelan dan Informasi Bangunan,Indosat IM3,,,,,,,,,,7,7,6,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D752FEAE-EFC3-4350-890E-8AC5802372EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613860,SMKS AL FALAH CIPUTAT,20613860,RAYA PAMULANG II / KP.MARUGA RAYA NO. 30,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Siran Malik AL-FALAH,AG2112,421.5/296/Dis P&K /2008,18-02-2008,421.5/296/Dis P&K/2008,18-02-2008,Lihat SK Operasional,2015-09-15 12,B,"2,988",1. -,2. Telkom Speedy,PLN,02174638194,02174638194,smk.alfalah@yahoo.co.Id,http,-6.318400000000,106.707000000000,17,119,73,6,Pagi/6 hari,,2022/2023-2,"10,000",8,0,1,2,0,0,15,4,17,0,0,0,4,13,0,14,3,7,2,1,3,2,1,1,11,6,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,,,,,,,,,,2,2,2,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603B1AC0-34E0-4A49-B9FB-89EE93D7445D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603274,SMKS AL HIDAYAH CIPUTAT,20603274,JL. RE MARTADINATA NO. 07 CIPUTAT,CIPAYUNG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,C-430.HT.03.01-th 2005,05-12-2005,421.5/Kep.2824-1-Dindik/2014,16-10-2014,Lihat SK Operasional,2020-08-24 19,A,"1,980",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,didubewo@gmail.com,,-6.332400000000,106.750900000000,12,183,148,12,Siang/6 hari,,2022/2023-2,"10,000",12,0,1,2,2,0,10,2,10,0,2,0,6,6,0,12,0,0,2,2,4,2,1,1,2,10,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkomsel Flash,,,,,,,,,,5,3,4,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C96A45E-2CE1-4FD6-B330-0709A38A6A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614720,SMKS BINA INFORMATIKA,20614720,"Jl. Cendrawasih Raya No.9A, Sawah Baru, Ciputat, Kota Tangerang Selatan",SAWAH BARU,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bakti Nusantara,AH8993,421.5/293/Dis P&K/08,01-01-1900,421.5/Kep.2358.1-Dikmen/2014,08-09-2014,Lihat SK Operasional,2023-04-05 12,Sertifikat Kedaluwarsa,"1,501",1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,0217453049,0217453048,info@smkbinainformatika.sch.id,http,-6.281472000000,106.724389000000,24,288,92,17,Sehari Penuh/6 hari,,2022/2023-2,"369,889",11,2,1,6,0,0,21,12,24,0,0,0,6,18,2,16,6,9,6,2,2,2,1,2,13,11,,SMK 2013 REV. Multimedia,Lainnya (Kabel),,,,,,,,,,5,6,6,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CD82DD3-80BD-483C-9B62-1A2CB4871D3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820651,SMKS BINA INSAN NUSANTARA,69820651,Jl. Suka Mulya II Rt.06/Rw.08,SARUA INDAH,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAUDHATUL JANNAH,AH9145,,28-11-2013,420/3762-Disdik/2011,28-11-2013,Silakan Upload SK,,B,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smk.bin049@yahoo.com,http,-6.309900000000,106.726400000000,11,19,18,3,Siang/6 hari,,2022/2023-2,"3,000",6,0,1,2,1,0,9,4,10,0,1,0,4,7,1,8,2,1,1,0,2,2,3,2,6,5,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,1,1,1,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C3B6CB4-2079-474D-987A-09CB5D708D72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615526,SMKS DARUSSALAM,20615526,OTISTA NO. 36,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Darussalam,AG2155,800/1666-Dispend/2009,15-12-2009,800/1666-Dispend/2009,15-12-2009,Lihat SK Operasional,2020-08-28 07,B,"2,360",1. -,2. Telkom Speedy,PLN,0217427224,0217427224,smkdarussalamciputat@gmail.com,http,-6.320982600000,106.745515500000,54,773,515,38,Double Shift/6 hari,,2022/2023-2,"14,999",38,0,1,2,0,0,53,6,52,0,2,0,12,42,1,37,16,12,7,6,8,9,5,7,24,30,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,11,13,14,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F2674CB-1B6D-4B61-AB2A-794705C7AFAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603265,SMKS DWI PUTRA,20603265,JL. ARIA PUTRA BUKIT NUSA INDAH SERUA CIPUTAT,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AR RACHMAT,AG2138,421.5/2909.1-Dindik/2014,28-11-1995,421.5/2909.1-Dindik/2014,16-09-1996,Lihat SK Operasional,2020-08-27 15,B,"7,710",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,74630763,smk_dwiputra86@yahoo.co.id,,-6.308000000000,106.718500000000,10,71,33,6,Siang/6 hari,,2022/2023-2,"13,200",6,1,1,2,1,1,12,0,9,0,1,0,9,1,0,9,1,0,0,0,0,5,3,2,4,6,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Wavelan),,,,,,,,,,2,2,2,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3495D88-777C-4E61-AD7F-DB521AB41BA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603254,SMKS ISLAMIYAH CIPUTAT,20603254,JL. KIHAJAR DEWANTORO NO.23 CIPUTAT TANGERANG,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islamiyah Ciputat,AG2166,1867/Ks.024.1/1980,29-11-1980,421.3/Kep.1123.1-Dindik/2015,27-05-2015,Lihat SK Operasional,2019-08-26 10,A,"1,600",1. Telkom Speedy,2. -,PLN,02174716497,02174716497,smkislamiyah.2378@gmail.com,http,-6.308300000000,106.747100000000,44,485,444,32,Double Shift/6 hari,,2022/2023-2,"65,000",34,2,1,2,0,0,41,9,42,0,2,0,21,23,1,40,3,8,8,3,7,5,4,9,23,21,,SMK 2013 REV.  Tata Boga,Telkom Speedy,,,,,,,,,,10,11,11,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A6B0DD0-DDEB-4C48-B019-D3F65DFB7FA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752170,SMKS KESEHATAN LETRIS INDONESIA,69752170,"Villa Bintaro Indah, Jalan Kalimantan 1, Kelurahan Jombang, Kecamatan Ciputat",JOMBANG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Leo Sutrisno,AL1702,"421,3/Kep.242-DIKMEN/2013",03-01-2013,"421,3/KEP.242-DIKMEN /2013",03-01-2013,Lihat SK Operasional,2023-03-03 06,A,"1,383",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,0217459732,smkkesletrisindo@gmail.com,http,-6.290400000000,106.703500000000,22,40,293,10,Sehari Penuh/5 hari,,2022/2023-2,"41,000",15,2,1,6,0,0,10,13,22,0,0,0,2,20,1,20,1,6,5,5,3,0,2,1,6,16,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,4,3,3,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4503F36-885A-4972-A834-A228C49DC4A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752169,SMKS LETRIS INDONESIA,69752169,JL KALIMANTAN I VILLA BINTARO INDAH,JOMBANG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Leo Sutrisno,AL1702,421.3/KEP.278-DIKMEN/2013,03-01-2013,"421,3/KEP.278-DIKMEN /2013",03-01-2013,Lihat SK Operasional,2020-01-22 08,B,"3,108",1. -,2. Lainnya (Serat Optik),PLN,,0217459732,letrisindonesiasmk@gmail.com,http,-6.290400000000,106.703500000000,29,357,336,22,Sehari Penuh/5 hari,,2022/2023-2,0,32,0,1,12,0,0,15,15,29,0,0,0,2,27,2,27,0,6,12,7,2,2,0,0,12,17,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,8,6,8,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/754E52AA-43D8-45D0-B9A8-7152130CCFA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603264,SMKS MUHAMMADIYAH 01 CIPUTAT,20603264,JL. KI HAJAR DEWANTARA NO. 38 RT 01 RW 03,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Banten,AO5371,4461/II-05/JABAR-88/1990,14-11-1990,915/I02/Kep/E.1992,08-12-1992,Lihat SK Operasional,2020-08-26 14,B,"2,016",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0217418640,0217418640,smkm1tangsel@gmail.com,http,-6.306100000000,106.747500000000,26,318,344,15,Sehari Penuh/5 hari,,2022/2023-2,"64,000",15,2,1,2,0,0,31,0,25,0,1,0,14,12,0,23,3,7,3,2,3,3,2,6,11,15,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,5,5,5,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/949AD2AE-3305-4EF0-92C8-584732540DC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616368,SMKS MUHAMMADIYAH 3 TANGERANG SELATAN,20616368,JL. DEWI SARTIKA GG. NANGKA,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Banten,AO5371,800/1685-Dispend/2010,05-10-2010,800/1685-Dispend/2010,05-10-2010,Lihat SK Operasional,2021-08-27 13,B,"1,100",1. Telkom Speedy,2. CBN,PLN,02174704878,02174704878,muhtiga.tangsel@gmail.com,http,-6.318700000000,106.744000000000,30,488,390,25,Double Shift/6 hari,,2022/2023-2,"64,000",16,0,1,2,2,0,18,11,22,0,8,0,9,21,1,27,2,7,4,4,3,4,6,2,16,14,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,9,8,8,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1731EE34-A700-49C8-9C5C-942955108D2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603280,SMKS PARAMARTA,20603280,JL. JOMBANG RAYA GG.TAQWA NO.70,JOMBANG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Paramarta,AG2151,1,11-12-2001,421.5/Kep.2833.1-Dindik/2014,22-10-2014,Lihat SK Operasional,2020-01-14 15,B,"2,600",1. -,2. Lainnya (Serat Optik),PLN,02174634750,02174634750,smkparamarta.tangsel@gmail.com,http,-6.301600000000,106.716900000000,35,242,160,15,Double Shift/6 hari,,2022/2023-2,"70,000",21,0,1,2,0,0,27,10,34,0,0,1,13,22,1,33,1,7,9,3,4,6,2,4,15,20,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,6,5,4,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6622698F-900C-4FAA-AC45-6AAA37CD8E2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603311,SMKS PUSPITA BANGSA,20603311,JL. ARIA PUTRA NO.9 CIPUTAT TANGERANG,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Puspita Bangsa Ciputat,AG2185,No. 44/102.5/E/1994,09-06-1994,No. 16 CC 17/Kep/MN/1997,06-03-1997,Lihat SK Operasional,2015-11-23 07,B,"3,006",1. Telkom Speedy,2. Linknet,PLN,0217430221,0217430331,smk92puspitabangsa@gmail.com,http,-6.313900000000,106.745900000000,31,206,154,13,Sehari Penuh/5 hari,,2022/2023-2,"5,600",14,1,1,2,0,0,32,5,29,0,1,1,9,22,1,26,4,3,6,6,4,2,1,9,15,16,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkom Speedy,,,,,,,,,,5,4,4,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/918952E5-9896-4C8B-8414-DA9668654CAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603290,SMKS TRIGUNA UTAMA,20603290,"Jl. Ir. H. Juanda Km. 2 Rt. 002/04 Ciputat Timur, Tangerang Selatan",CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN TRIGUNA UTAMA SYARIF HIDAYATULLAH,AG2219,017/I01.H4/I.87,25-05-1987,421.1/420.4/1127/DISDIK,30-07-2002,Lihat SK Operasional,2021-12-05 23,A,"3,360",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,74707543,74707543,smkstrigunautama@gmail.com,http,-6.305600000000,106.756600000000,34,467,165,24,Sehari Penuh/5 hari,,2022/2023-2,"56,000",25,2,1,10,0,0,40,8,33,0,1,0,20,14,1,26,7,8,5,4,4,3,2,8,23,11,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,8,8,8,0
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7B19C2F-48B0-43CE-B66B-E9BB199C2D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603306,SMKS WASKITO,20603306,JL. RAYA PAMULANG PERMAI II NO. 75,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SD WASKITO,AG2115,168,13-10-2010,877/102.1/Kep/OT/96,16-09-1996,Lihat SK Operasional,2020-08-26 14,A,"5,200",1. Telkomsel Flash,2. Biznet (Kabel),PLN,74633044,02174634107,smkwaskito@yahoo.co.id,http,-6.320300000000,106.707400000000,34,221,225,15,Sehari Penuh/5 hari,,2022/2023-2,"33,000",15,1,1,2,0,0,34,9,34,0,0,0,4,30,1,28,5,7,9,3,4,3,4,4,16,18,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,5,5,5,0
