prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E11B0B1-8988-4E56-AF34-B19F4CFF6A8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20217365,SMKS BINA KERJA PURWAKARTA,20217365,JL. VETERAN NO 150,CISEUREUH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Bina Kerja Purwakarta,AM8727,3,19-06-2002,420/1127/Dikmen/2015,16-04-2015,Lihat SK Operasional,2023-02-16 06,A,"3,773",1. -,2. Telkom Speedy,PLN,,02648304605,smk_binakerja_pwk@rocketmail.com,http,-6.526200000000,107.455000000000,22,355,19,14,Double Shift/6 hari,,2022/2023-2,"33,000",10,0,1,0,0,0,18,5,22,0,0,0,3,19,0,20,2,7,5,5,1,1,2,1,10,12,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,4,5,5,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A513E5A-4FCD-4D38-A65E-B867236AA52B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758239,SMKS BINA NUGRAHA,69758239,JENDERAL AHMAD YANI NO.75,CIPAISAN,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CAHAYA BUANA,AA4030,012/YCBS/II/2011,08-06-2011,420/498/DIKMEN/2012,05-03-2012,Lihat SK Operasional,2020-08-24 19,B,0,1. 3 (Tri),2. Telkom Speedy,PLN,0264,02646248944,smkbnpwk@gmail.com,http,-6.566800000000,107.438500000000,17,59,48,6,Sehari Penuh/5 hari,,2022/2023-2,"1,000",6,0,1,2,0,0,14,5,17,0,0,0,2,15,0,7,10,12,2,3,0,0,0,0,8,9,,SMK 2013 REV. Asisten Keperawatan,3 (Tri),,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9067BAFE-9783-42EC-BC68-453AF315C41D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245313,SMKS FARMASI PURWAKARTA,20245313,JL. VETERAN GG SOKA NO 100B,NAGRIKALER,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINA SUMBER DAYA INSANI,AM8740,420/898/disdik/2007,21-03-2007,420/898/disdik/2007,21-03-2007,Lihat SK Operasional,2020-08-25 08,A,"2,000",1. Lainnya,2. Telkom Speedy,PLN,02648224804,02648224804,smk.farmasi.pwk@gmail.com,http,-6.532100000000,107.446700000000,21,17,89,6,Sehari Penuh/5 hari,,2022/2023-2,"3,300",10,1,1,6,0,1,19,6,21,0,0,0,6,15,0,17,4,2,2,6,6,3,1,1,8,13,,SMK 2013 REV. Farmasi Industri,Lainnya,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDBE7D78-7CBF-4BEB-B321-0E34C955DA4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268713,SMKS INFORMATIKA PASUNDAN PURWAKARTA,20268713,"Jln. Laks. R.E. Martadinata, No.. 111",NAGRIKIDUL,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,068/YPDMP/SK/P/2008,18-03-2008,421.3/611.b/Dikmen/2010,25-03-2010,Lihat SK Operasional,2020-08-26 14,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02648222177,smkinformatikapaspur@yahoo.com,http,-6.559400000000,107.444100000000,25,238,71,12,Sehari Penuh/5 hari,,2022/2023-2,"22,000",15,0,0,3,0,0,19,10,25,0,0,0,4,21,1,17,7,7,5,4,6,0,2,1,10,15,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,5,3,4,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFDB41A5-0EFB-4BF7-96AF-5660572E7136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759053,SMKS MUTIARA BANGSA,69759053,JL BATU NO 7 CISEUREUH,CISEUREUH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MUTIARA MULYA SEJAHTERA,AN8758,AHU-0009254.AH.01.04.Tahun 2015,03-07-2015,420/3892/Dikmen/2012,27-12-2012,Lihat SK Operasional,2017-09-08 09,B,"10,050",1. Telkom Speedy,2. Telkom Speedy,PLN,,02648225723,smksmutiarabangsa@gmail.com,http,-6.525200000000,107.463200000000,24,73,154,8,Sehari Penuh/5 hari,,2022/2023-2,"5,500",7,0,1,2,0,0,12,16,24,0,0,0,1,23,2,14,8,9,3,6,2,2,1,1,12,12,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,3,3,2,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8681A1EC-9B88-4B04-BB65-888C3FB3270B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759292,SMKS MUTTAQIEN,69759292,JL LETJEND BASUKI RAHMAT NO 37,SINDANGKASIH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Muttaqien Purwakarta,AM8693,079/SK/YPI-MUTTAQIEN/XII/2010,29-12-2010,420/657/Dikmen/2011,16-03-2011,Lihat SK Operasional,2020-08-29 09,B,342,1. Indosat IM3,2. Telkom Speedy,PLN,,02648220788,smk.muttaqien.pwk@gmail.com,http,-6.577300000000,107.445100000000,19,85,53,7,Sehari Penuh/5 hari,,2022/2023-2,"33,000",6,0,0,1,0,0,11,9,19,0,0,0,0,19,0,12,7,7,5,2,1,2,2,0,11,8,,SMK 2013 REV. Teknik Pemesinan,Indosat IM3,,,,,,,,,,2,2,3,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78D5C8D0-4FFF-496D-B927-293989C39269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229748,SMKS NUR SYAFIIL UMMAH,20229748,IPIK GANDAMANAH GG.PESANTREN KEL.TEGALMUNJUL,TEGALMUNJUL,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NUR SYAFI'IL UMMAH PURWAKARTA,AM8719,AHU-9114.AHA.01.04.Tahun2011,13-07-2011,420/2138/Dikmen/2011,28-02-2011,Lihat SK Operasional,2020-11-09 15,B,"3,075",1. -,2. Lainnya (Serat Optik),PLN,,02648261000,smknursyafiilummah0@gmail.com,http,-6.537600000000,107.455900000000,7,88,90,6,Sehari Penuh/5 hari,,2022/2023-2,"5,000",8,0,0,0,0,0,4,4,7,0,0,0,0,7,0,4,3,4,2,1,0,0,0,0,5,2,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,1,2,3,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FB119EB-0BCE-4ECF-B1EC-B9851612BD7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229758,SMKS PRABU SAKTI 2 PURWAKARTA,20229758,JL. KAPTEN HALIM SIMPANG PURWAKARTA,NAGRIKIDUL,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,373/I02.1/Kep/OT/1998,27-05-1998,373/I02.1/Kep/OT/1998,27-05-1998,Lihat SK Operasional,2020-08-28 07,A,"1,760",1. Axis,2. Telkom Speedy,PLN,,0264204360,smkprabusakti2kur@gmail.com,http,-6.563300000000,107.453000000000,19,168,3,8,Sehari Penuh/5 hari,,2022/2023-2,"13,000",12,2,1,2,1,0,17,7,17,0,1,1,6,13,0,18,1,2,2,6,2,3,1,3,10,9,,SMK 2013 REV. Teknik Pemesinan,Axis,,,,,,,,,,2,3,3,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/062BAE96-6929-4246-AB2E-ED147AD40924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229653,SMKS PURNAWARMAN PURWAKARTA,20229653,JL. JEND. A. YANI 172 PURWAKARTA,CIPAISAN,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Purnawarman,AN8734,010/YPP/SK/1976,31-12-1976,420/1096/Dikmen/2012,05-06-2012,Lihat SK Operasional,2020-08-29 08,A,"1,925",1. Indosat IM3,2. Telkom Speedy,PLN,0264200426,0264202908,smkpnpurwakarta@yahoo.co.id,,-6.547400000000,107.440100000000,26,58,343,16,Sehari Penuh/5 hari,,2022/2023-2,"33,000",21,2,1,0,0,0,18,12,26,0,0,0,2,24,2,19,5,6,11,1,3,3,1,1,8,18,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Indosat IM3,,,,,,,,,,6,4,6,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96A092F6-FA57-4F53-9E7F-FC565E6CE720,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229759,SMKS TEKNIK INDUSTRI,20229759,Jl. Veteran (Gg. KNPI No. 01),CISEUREUH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Elsagara Sakti,AM8700,01-1999,28-12-1999,344/130.2/Dikmen/2001,25-04-2001,Lihat SK Operasional,2023-02-17 00,Sertifikat Kedaluwarsa,"2,890",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02648308870,02648308870,smk.tekin@yahoo.com,http,-6.520900000000,107.451700000000,19,145,62,10,Sehari Penuh/5 hari,,2022/2023-2,"23,000",13,0,1,3,0,0,17,7,19,0,0,0,5,14,0,14,5,4,5,2,4,1,1,2,11,8,,SMK 2013 REV. Teknik Mekanik Industri,Lainnya (Serat Optik),,,,,,,,,,3,4,3,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD14A086-5FF6-4A84-B755-9D6B233EFD0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759051,SMKS TIK AL-ISLAM,69759051,Kp. Cihonje,CIPAISAN,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al-Islam,AN8754,027/SK-YACP/VI/2011,21-06-2011,420/3891/Dikmen/2012,27-12-2012,Silakan Upload SK (link file tidak valid) => [719013-639115--],2022-10-01 16,B,"5,000",1. -,2. Telkom Speedy,PLN,,,,,-6.688600000000,107.249500000000,8,114,160,8,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,2,0,0,5,4,8,0,0,0,0,8,0,6,2,4,3,1,0,0,0,0,7,1,,SMK 2013 REV. Rekayasa Perangkat Lunak,Tidak Ada,,,,,,,,,,3,3,2,0
