prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4603D298-626C-404B-9F7A-1BFC95F1AC13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606811,SMKS AL IJTIHAD,20606811,JL. ASSALAM NO. 14 GERENDENG KOTA TANGERANG,GERENDENG,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,737/IO2.I/Kep/OT/1998,24-09-1998,737/IO2.I/Kep/OT/1998,24-09-1998,Lihat SK Operasional,2019-04-18 08,B,"3,120",1. -,2. Firstmedia,PLN,,02155792240,smk_alijtihad@yahoo.com,http,-6.172800000000,106.625700000000,19,52,46,7,Sehari Penuh/5 hari,,2022/2023-2,"5,000",10,1,1,2,1,0,16,4,18,0,1,0,8,11,0,19,0,2,2,5,2,4,2,2,7,12,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,2,2,3,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9D98388-CCA0-48D4-9B79-C483CE3AC6B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615868,SMKS AYUDA HUSADA,20615868,Jalan Untung Suropati Gg. Anggrek No 62,CIMONE JAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Entermera Ayuda,AL0651,AHU.2656.AH.01.04.Tahun.2010,02-07-2010,421.1/Kep.453/BPPT.KESRA/SMK.05/2010,27-08-2010,Lihat SK Operasional,2021-07-01 14,B,"23,400",1. -,2. Telkom Speedy,PLN,02155786325,02155786325,smk.ayuda@gmail.com,http,-6.193000000000,106.615600000000,15,5,38,6,Pagi/6 hari,,2022/2023-2,"14,000",6,0,1,6,1,1,12,4,14,0,0,1,6,9,1,12,2,2,3,4,1,1,1,3,5,10,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,2,2,2,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDF151C6-892E-49EB-91E7-2ED8ED9AFF52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606804,SMKS BHAKTI ANINDYA,20606804,JL. KS. Tubun No.11,PASARBARU,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Widya Anindya,AD0345,420/1386/-Dis-P&K,14-06-2004,570/1/PIOSmk/DPMPTSP/I/2022,06-01-2022,Lihat SK Operasional,2022-08-11 10,A,"1,800",1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN & Diesel,0215589163,0215522957,smk_bhaktianindya@yahoo.co.id,http,-6.168700000000,106.627300000000,56,321,286,22,Sehari Penuh/5 hari,,2022/2023-2,"250,000",29,2,1,10,5,2,42,15,51,0,4,1,17,39,3,51,2,6,10,6,9,10,6,9,30,26,,SMK 2013 REV. Multimedia,Lainnya (Serat Optik),,,,,,,,,,5,7,10,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF673226-9D65-4D36-BEB7-980ED4B1D8AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606807,SMKS BHAKTI PERTIWI,20606807,JL. SEDAP MALAM  PERUMNAS I KOTA TANGERANG,NUSAJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN BHAKTI PERTIWI KOTA TANGERANG,AX0438,198/IO2.Kep/E.85,04-11-1985,421.5/0180-Sekretariat,03-12-2014,Lihat SK Operasional,2021-07-01 12,B,"1,200",1. Firstmedia,2. Telkom Speedy,PLN,,5584482,bhaktipertiwi45@yahoo.com,http,-6.199700000000,106.616700000000,16,130,97,9,Pagi/6 hari,,2022/2023-2,"10,999",11,0,2,0,1,0,20,2,15,0,1,0,7,9,0,16,0,2,1,3,1,2,4,3,8,8,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Firstmedia,,,,,,,,,,3,3,3,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2323107-6690-4E7F-A2FB-5877F80131AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614405,SMKS BUDDHI,20614405,IMAM BONJOL NO 41 KARAWACI ILIR,KARAWACI,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN BOEN TEK BIO,AL0824,C-UM.01.10-302,30-11-2001,421.3 / 0434 -TU,31-12-2008,Lihat SK Operasional,2021-11-24 06,A,"4,917",1. Telkomsel Flash,2. Telkom Speedy,PLN,0215586820,0215517853,smkbuddhi2008@yahoo.co.id,http,-6.186500000000,106.627500000000,26,189,124,11,Sehari Penuh/5 hari,,2022/2023-2,"66,000",21,2,1,2,0,0,28,4,26,0,0,0,10,16,0,25,1,4,7,4,3,4,4,0,15,11,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,3,4,4,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04F00BFA-1176-4C9B-848A-45E7C0AEF485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614571,SMKS KESEHATAN BINA INSAN CENDEKIA TANGERANG,20614571,JL KENANGA RAYA UJUNG NO 48,NUSAJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan Kesehatan Bina Insan Cendekia Tangerang,AN7402,421.5/0360-TU,27-10-2008,421.5/0360-TU,27-10-2008,Silakan Upload SK (link file tidak valid) => [755859-636126--],2023-01-16 09,B,"1,860",1. Lainnya,2. Lainnya,PLN,0215511625,02155730607,bicta2010@gmail.com,http,-6.200400000000,106.616500000000,18,10,92,6,Sehari Penuh/5 hari,,2022/2023-2,"25,000",17,1,0,10,0,0,17,6,18,0,0,0,6,12,1,14,3,0,4,2,7,2,1,2,5,13,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya,,,,,,,,,,2,2,2,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C798B7-FE1A-4051-AACC-844CA5B01710,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613883,SMKS NUSA PUTRA,20613883,JL. TEUKU UMAR NO. 12,NUSAJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN NUSA PUTRA,AN7404,421.4/0184-TU,,,,Silakan Upload SK,,B,"2,700",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,02137360526,smknusaputra@yahoo.co.id,http,-6.195600000000,106.618500000000,19,86,30,9,Pagi/6 hari,,2022/2023-2,"5,499",17,0,1,2,1,0,20,5,18,0,1,0,11,8,0,17,2,0,1,3,2,3,5,5,12,7,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,3,3,3,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BBEDBF4-D589-4252-B350-EB1BCD4F921C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606897,SMKS NUSANTARA 1 KOTA TANGERANG,20606897,JL. CISADANE VIII PERUMNAS I,NUSAJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ABDI NEGARA,AD0346,570/18/OPS/DPMPTSP/XI/2020,10-11-2020,570/18/OPS/DPMPTSP/XI/2020,10-11-2020,Lihat SK Operasional,2022-08-24 08,A,"7,500",1. Firstmedia,2. Lainnya (Serat Optik),PLN,0215513621,02155761640,nusantara1vhs@gmail.com,smk.nusantara1.sch.id,-6.206000000000,106.615700000000,29,170,163,21,Sehari Penuh/5 hari,,2022/2023-2,"130,000",18,0,1,2,1,0,16,12,29,0,0,0,5,24,0,25,4,8,8,4,1,4,2,2,13,16,,SMK 2013 REV. Rekayasa Perangkat Lunak,Firstmedia,,,,,,,,,,7,7,7,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B082E91A-D1CB-469C-B4BC-BA62A6735A90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607928,SMKS PGRI 109 TANGGERANG,20607928,JL.UNTUNG SUROPATI II NO.14,CIMONE JAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,421.5/2785-TU,02-10-2007,051/Pwk/5/U/2007,30-07-2007,Lihat SK Operasional,2020-08-27 15,A,0,1. Telkom Speedy,2. Firstmedia,PLN,02155769687,0215530574,smkpgri109@gmail.com,http,-6.194100000000,106.617600000000,46,427,293,21,Siang/6 hari,,2022/2023-2,"65,999",24,2,1,2,0,0,29,20,46,0,0,0,9,37,1,42,3,5,15,10,8,2,2,4,25,21,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,7,7,7,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4147BD8-29D7-4D97-9153-ED006DCFC919,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606914,SMKS STRADA DAAN MOGOT,20606914,JL. Kavling Surya RT 02/06 Pabuaran Karawaci Kota Tangerang Banten,PABUARAN,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN STRADA,AH9877,323/K/IE/SMEA/BPMK/JB/1997,21-03-1997,421.5/1068-Dikmen/2016,11-03-2016,Silakan Upload SK (link file tidak valid) => [352751-227961--],2020-08-29 08,A,"2,077",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0215525576,0215525576,smkstradadm@gmail.com,http,-6.180800000000,106.619900000000,37,252,359,20,Sehari Penuh/5 hari,,2022/2023-2,"197,000",24,0,1,2,0,0,43,3,35,0,1,1,17,20,0,34,3,12,3,5,3,5,4,5,11,26,,SMK 2013 REV.  Animasi,Lainnya (Serat Optik),,,,,,,,,,7,6,7,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B86237EB-687A-42CC-944D-B0BB2FF6D958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606912,SMKS VOCTECH 1 TANGERANG,20606912,JL. RAYA PROKLAMASI NO.55,CIMONE,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN VOCTECH WIDIA KARISMATIKA TANGERANG,AX5871,201/102/Kep/OT/1998,27-03-1998,201/102/Kep/OT/1998,27-03-1998,Lihat SK Operasional,2020-02-29 11,B,"3,725",1. Smartfren,2. Telkom Speedy,PLN,021,02155726882,smkvoctech1@gmail.com,,-6.186500000000,106.612800000000,25,424,32,16,Pagi/6 hari,,2022/2023-2,"33,000",18,0,1,3,0,0,27,5,24,0,1,0,14,11,0,21,4,4,3,2,4,3,2,7,12,13,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Smartfren,,,,,,,,,,4,6,6,0
