prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/857BBA0A-DA39-41E8-9D01-594E3A69D56C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220309,SMKS BHAKTI INSANI BOGOR,20220309,JL. BATU TULIS NO.5C BOGOR,BATUTULIS,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BHAKTI INSANI,AM9141,196/102/Kep/E/86,,,,Silakan Upload SK,,A,"1,123,600",1. Telkom Speedy,2. Telkom Speedy,PLN,02518384869,02518384869,smebi_bogor@yahoo.co.id,http,-6.618366700000,106.810621700000,26,488,313,26,Sehari Penuh/5 hari,,2022/2023-2,"50,000",28,2,1,2,3,0,24,5,23,0,3,0,15,11,1,23,2,3,3,3,2,6,4,5,14,12,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,9,9,8,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF082F2C-271A-45C1-BAAA-8AAFAB2F742E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220281,SMKS BHAKTI TARUNA 1 BOGOR,20220281,JL. RAYA TAJUR NO. 527  RT. 02 RW. 04 BOGOR SELATAN,MUARASARI,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BHAKTI TARUNA,AM9145,023/102/KEP/E.85,16-02-1985,023/102/KEP/E.85,16-02-1985,Lihat SK Operasional,2015-06-01 16,B,"4,200",1. Indosat IM3,2. Lainnya (Kabel),PLN,,02518342598,smkbt1kotabogor@gmail.com,http,-6.638761700000,106.831410000000,16,123,53,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",14,0,1,4,0,0,16,3,16,0,0,0,6,10,1,10,5,0,0,1,9,1,0,5,10,6,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Indosat IM3,,,,,,,,,,2,3,2,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4028632F-7E65-4ECD-8D45-BFA479B94642,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238526,SMKS BHAKTI TARUNA 3 BOGOR,20238526,JL. RAYA TAJUR DPN PT. UNITEX NO. 527 BOGOR,MUARASARI,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bhakti Taruna,AL4029,001-SMK/2003,03-02-2003,421.5/07/Disdik/2003,06-03-2003,Lihat SK Operasional,2015-09-09 22,B,800,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,smkbhaktitaruna@yahoo.co.id,,-6.642100000000,106.835900000000,13,70,65,5,Sehari Penuh/6 hari,,2022/2023-2,"1,300",12,0,1,2,1,0,11,3,12,0,1,0,8,5,1,11,1,0,0,1,6,0,4,2,8,5,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Lainnya (Wavelan),,,,,,,,,,2,1,2,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE439F90-53AE-4D02-B55E-A1C2549341C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761879,SMKS BINA INFORMATIKA,69761879,JL. PAHLAWAN NO. 33 EMPANG,EMPANG,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Ilma,AM9119,,,421.5/3822-DIKMEN,,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02518575130,smkbinainformatikabogor@gmail.com,http,-6.607861700000,106.796861700000,37,457,305,28,Double Shift/6 hari,,2022/2023-2,"2,200",24,0,1,17,2,1,26,18,35,0,1,1,7,30,0,34,3,7,11,5,3,2,4,5,20,17,,SMK 2013 REV. Rekayasa Perangkat Lunak,Telkomsel Flash,,,,,,,,,,11,9,8,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7439772-F84D-4266-B1B6-59A462337906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774752,SMKS BINA INSAN MANDIRI,69774752,JL. RANCAMAYA KM 01 RT 07 RW 02,BOJONGKERTA,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YASPISA,AM9148,451.42-03-BPPTPM-IV/2015,15-04-2015,421.5/5665.1/DIKMEN,15-04-2015,Lihat SK Operasional,2022-01-07 05,B,"2,400",1. Indosat IM3,2. Telkom Speedy,PLN,,02518241335,smkbim.binainsanmandiri@gmail.com,https,-6.678800000000,106.841300000000,20,99,63,6,Pagi/6 hari,,2022/2023-2,"3,000",6,0,1,2,0,0,10,14,20,0,0,0,1,19,1,15,4,8,2,2,1,5,1,1,9,11,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Indosat IM3,,,,,,,,,,2,2,2,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E41BD3C-40E8-47C2-AB0C-B5B757020B50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20269368,SMKS CITRA PARIWISATA,20269368,CIBEUREUM INDAH,MULYAHARJA,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cerdas Insani Batautulis,AM9150,001/SK/YCIB/I/2008,21-01-2008,421.5/537-Disdik,30-12-2010,Lihat SK Operasional,2015-03-04 13,A,"3,168",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,085103859960,,smkpariwisatacitra@gmail.com,http,-6.646110000000,106.784066700000,52,753,577,36,Double Shift/6 hari,,2022/2023-2,"12,500",21,0,1,17,2,1,14,37,49,0,3,0,16,36,4,28,20,11,7,1,9,8,6,10,33,19,,SMK 2013 REV.  Perhotelan,Lainnya (Wavelan),,,,,,,,,,13,13,10,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3955636-F741-4966-9F7D-CA9EE75931D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220279,SMKS GRAFIKA MARDI YUANA BOGOR,20220279,JL. SILIWANGI NO. 50 BOGOR,BONDONGAN,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MARDI YUANA,AG6410,119/Ket./1969,06-10-1969,2024/PKK-UI/1981,16-11-1981,Lihat SK Operasional,2019-08-21 02,A,"8,390",1. -,2. Lainnya (Serat Optik),PLN,02518384172,02518384172,smkg_my@yahoo.com,smkbogor.mardiyuana.sch.id,-6.614761700000,106.807736700000,23,223,84,12,Sehari Penuh/5 hari,,2022/2023-2,"3,200",12,0,1,2,0,0,19,7,18,3,2,0,7,16,0,18,5,4,4,1,3,8,1,2,14,9,,SMK 2013 REV.  Desain Komunikasi Visual,Tidak Ada,,,,,,,,,,4,4,4,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA3E4D38-36B4-4B44-AFC7-34A75DEEC1EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761880,SMKS KESEHATAN BINA HUSADA,69761880,JL. PAHLAWAN NO. 33 EMPANG,EMPANG,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Ilma,AM9119,,,421.5/271-DIKMEN,,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,02518366732,smkbibh@gmail.com,,-6.607876700000,106.796793300000,14,2,69,3,Pagi/6 hari,,2022/2023-2,"4,000",3,0,1,1,1,0,15,7,13,0,0,1,2,12,1,10,3,4,4,0,1,2,1,2,2,12,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1702766D-8F86-463A-9106-F526CB37CDA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238537,SMKS PUI KOTA BOGOR,20238537,JL. PAHLAWAN NO. 57 B,BONDONGAN,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4026,421.3/2345-Disdik,18-03-2002,421.3/2345-Disdik,18-03-2002,Lihat SK Operasional,2020-09-03 12,B,"9,919",1. Smartfren,2. Telkom Speedy,PLN,,02518576103,smkpuibogor@gmail.com,http,-6.616326700000,106.805490000000,18,81,55,6,Sehari Penuh/5 hari,,2022/2023-2,"2,197",6,0,1,2,1,0,15,4,17,0,1,0,5,13,0,13,5,5,3,1,4,1,0,4,8,10,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Smartfren,,,,,,,,,,2,2,2,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E34F3B1-C35F-4298-9633-37AAE9FB362B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238539,SMKS SAGAMULIA,20238539,JL. MAYJEN H. E. SUKMA KM. 2 GG. SILIWANGI,HARJASARI,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al-Hikmah,AM9139,421.5/33-Disdik 2005,02-05-2005,421.5/33-Disdik 2005,02-05-2005,Lihat SK Operasional,2021-04-21 15,Sertifikat Kedaluwarsa,"3,265",1. -,2. Telkom Speedy,PLN,02518248818,02518248818,smk.sagamulia@ymail.com,http,-6.669600000000,106.845500000000,21,143,146,13,Sehari Penuh/5 hari,,2022/2023-2,"7,000",15,1,1,2,1,0,8,15,19,0,2,0,5,16,2,14,5,3,3,5,2,6,0,2,11,10,,SMK 2013 REV.  Perhotelan,Tidak Ada,,,,,,,,,,4,4,5,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F2B1B3F-42A2-4F52-8C5D-BA96131DCA58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20271224,SMKS YASBAM,20271224,JL. H.E SUKMA BAKOMSARI NO. 91 RT 03/12,HARJASARI,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baitul Mukaromah,AM9157,421.5/190.a.Dikmenjur,11-05-2010,421.5/190.a.Dikmenjur,11-05-2010,Lihat SK Operasional,2020-08-25 11,A,"5,395",1. Telkom Speedy,2. Telkom Speedy,PLN,02518292474,02518292474,yasbam44@yahoo.com,http,-6.668796700000,106.842945000000,37,461,204,20,Sehari Penuh/5 hari,,2022/2023-2,"23,799",24,0,1,22,3,0,20,14,34,1,2,0,8,29,0,28,9,11,5,6,6,5,4,0,25,12,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,7,6,7,0
