prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97C7A3BD-9E80-43C5-B88A-512D16195916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101322,SMAS PELITA 2,20101322,JL. MACAN NO.23-29 DAAN MOGOT,DURI KEPA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BUDI BHAKTI,AG3650,,01-06-1985,SP.744/101.G4/I.87,19-01-1987,Lihat SK Operasional,2022-03-09 09,A,"6,000",1. -,2. CBN,PLN,5633216,5661707,smapelita2adm@yahoo.com,http,-6.166000000000,106.771900000000,17,88,95,6,Pagi/6 hari,,2022/2023-2,"66,001",6,4,1,2,0,0,16,4,17,0,0,0,5,12,0,12,5,4,2,3,1,0,3,4,7,10,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DD5328D-2D2A-4FEB-9AF6-97A7A5855679,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101318,SMAS PROVIDENTIA,20101318,JL. KEDOYA RAYA NO. 35,KEDOYA UTARA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Murni,AD1920,014.31.73.05.1006.51,26-09-2014,1237/-1.851.68,14-02-2013,Silakan Upload SK (link file tidak valid) => [388702-253583--],2020-10-11 15,A,"3,738",1. -,2. Lainnya (Serat Optik),PLN,5652459,5652477,ka_sma_providentia@yahoo.com,http,-6.166200000000,106.763600000000,17,60,50,6,Sehari Penuh/5 hari,,2022/2023-2,"15,000",9,5,1,2,0,0,17,3,17,0,0,0,9,8,0,16,1,2,3,0,0,4,5,3,11,6,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C81D601-3511-4F05-BD84-8E6E28FF6422,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870684,SMKLB C TRI ASIH,69870684,Jl. Karmel Raya No. 2 (Belakang SDK Sang Timur),KEBON JERUK,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TRI ASIH,AD1917,03,23-12-2010,8362/1.851.232,11-10-2013,Lihat SK Operasional,2020-09-03 07,A,"1,500",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,5304178,5301741,smklbc.triasih@yahoo.com,http,-6.189100000000,106.780500000000,8,7,5,4,Sehari Penuh/5 hari,,2022/2023-2,"6,300",5,0,1,2,0,0,9,1,8,0,0,0,4,4,1,7,0,1,3,1,1,0,0,2,2,6,SMLB,Pendidikan Khusus SMALB 2013,Telkom Speedy,0,0,0,0,0,0,0,0,0,2,1,1,
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3812603-53E4-410E-877E-8219818025EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101499,SMKN 45 JAKARTA,20101499,Jalan KPBD,SUKABUMI SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0220/O/1981,14-07-1981,0220/O/1981,14-07-1981,Lihat SK Operasional,2016-01-21 10,A,"4,763",1. Telkom Astinet,2. Telkom Speedy,PLN,5480075,5480075,humas@smk45.sch.id,http,-6.224000000000,106.774700000000,51,271,544,23,Sehari Penuh/5 hari,,2022/2023-2,"11,000",23,2,1,6,25,17,0,9,28,1,17,5,37,14,0,47,4,8,7,5,6,7,6,12,14,37,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Astinet,,,,,,,,,,8,8,7,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94E931AD-8F7D-4481-A42D-17D506297444,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101497,SMKN 60 JAKARTA,20101497,JL. DURI RAYA NO 15A,DURI KEPA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1328/2007,10-09-2007,1328/2007,10-09-2007,Lihat SK Operasional,2015-08-10 09,A,"2,510",1. Linknet,2. Telkom Astinet,PLN,56960049,02156960049,smk60jkt@yahoo.com,http,-6.172900000000,106.775800000000,33,165,446,18,Sehari Penuh/5 hari,,2022/2023-2,"52,000",18,1,1,3,16,11,0,6,19,0,9,5,23,10,0,31,2,5,3,4,2,6,5,8,14,19,,SMK 2013 REV.  Tata Boga,Linknet,,,,,,,,,,6,6,6,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FB9790B-2EFF-42F1-9A65-9262B7CA5583,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101600,SMKS AL HAMIDIYAH,20101600,JL. RAYA KEDOYA SELATAN NO. 50,KEDOYA SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Hamidiyah,AD1848,2662/2001,06-01-2003,719/-1.851.78,05-02-2014,Lihat SK Operasional,2020-08-24 20,B,"2,210",1. -,2. Telkom Speedy,PLN,02158303557,0215821416,hilmisilvia91@gmail.com,http,-6.191800000000,106.757100000000,12,128,86,9,Siang/6 hari,,2022/2023-2,"3,500",12,0,1,2,0,0,15,3,12,0,0,0,4,8,0,10,2,2,2,2,0,2,3,1,7,5,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,,,,,,,,,,4,3,2,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B79D939-F41D-4998-8937-33BEB59C86CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101592,SMKS AL HUDA KEBON JERUK,20101592,JL. H. ALIMUN KELAPA DUA NO. 48,KELAPA DUA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL HUDA,AD1882,Kep.96/101.A1/I/88,10-01-1988,10891/-1.85.1.78,13-12-2013,Lihat SK Operasional,2020-08-24 16,B,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0215361634,0215361634,smkalhudakbjeruk@gmail.com,http,-6.203300000000,106.768400000000,12,139,97,12,Sehari Penuh/5 hari,,2022/2023-2,0,13,1,1,4,0,0,7,5,12,0,0,0,1,11,1,11,0,6,1,1,2,1,1,0,7,5,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BC1B7BA-8F7C-481B-817B-CDE4A04748C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101670,SMKS BUDI MURNI 2,20101670,JL. PURI KEMBANGAN NO. 2,KEDOYA SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budi Murni Jakarta,AD2406,00132/IMB/2004,30-09-1989,7714/-1.851.78,11-07-2014,Lihat SK Operasional,2020-08-26 14,A,"3,500",1. Smartfren,2. Lainnya (Serat Optik),PLN,0,0215812956,smkbudimurni2jkt@gmail.com,http,-6.171600000000,106.765200000000,26,181,157,15,Sehari Penuh/5 hari,,2022/2023-2,"55,000",16,1,1,10,0,0,26,7,26,0,0,0,13,13,0,23,3,3,4,3,5,3,3,5,14,12,,SMK 2013 REV. Teknik Komputer dan Jaringan,Smartfren,,,,,,,,,,5,6,4,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62DFE36A-36C0-46C1-B41E-64F2F7D9CCC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101661,SMKS DEWI SARTIKA,20101661,JL. TANJUNG DUREN BARAT 1BLOK AY KOMP.GREEN VILE,DURI KEPA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN UMUM DEWI SARTIKA,AG3840,73,30-10-2017,9188/-1.851.78,04-11-2013,Lihat SK Operasional,2020-08-24 19,A,"3,282",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02156942478,02156942478,smk.dewisartika9974@gmail.com,,-6.167800000000,106.775000000000,20,99,62,12,Pagi/6 hari,,2022/2023-2,"23,000",21,0,1,2,1,0,14,7,19,0,0,1,8,12,0,19,1,2,2,0,3,6,0,7,13,7,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Lainnya (Serat Optik),,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/998862AA-45AA-4910-BA4F-0574A57FF705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101639,SMKS JAKARTA III,20101639,JL. KEDOYA RAYA NO. 200,KEDOYA SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Jakarta Kedoya,AD1838,003/101-a1/i/95,06-02-1995,1.1367/-1.851.78,27-12-2018,Lihat SK Operasional,2020-08-24 19,B,"1,900",1. -,2. Telkom Speedy,PLN,0215804187,0215804187,smkjkt3@gmail.com,http,-6.176600000000,106.757100000000,15,225,6,7,Sehari Penuh/5 hari,,2022/2023-2,"5,500",7,1,1,2,0,0,11,5,14,0,1,0,7,8,0,12,3,3,0,2,3,2,1,4,10,5,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,2,3,2,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E4FC66B-98BE-48BF-AA46-B4AF52469731,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101638,SMKS JAKARTA IV,20101638,Jl. Kedoya Raya No.200,KEDOYA SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Jakarta Kedoya,AD1838,9357/-1.851.78,08-11-2011,9357/-1.851.78,08-11-2013,Lihat SK Operasional,2022-08-04 05,B,"2,200",1. Telkom Speedy,2. Telkom Speedy,PLN,02158356828,02122586668,idrisaja1971@gmail.com,,-6.176800000000,106.757300000000,15,96,112,6,Sehari Penuh/5 hari,,2022/2023-2,"3,300",6,2,1,2,0,0,17,2,15,0,0,0,6,9,0,14,1,2,5,4,0,2,1,1,9,6,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkom Speedy,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A21E29-15C9-44B2-83AF-96BCC3D81F29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101644,SMKS KEBON JERUK JAKARTA,20101644,JL. AYUB DALAM NO. 26 B,SUKABUMI UTARA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA SISWA TAMA,AD1923,112,30-06-1980,1963 Tahun 2013,25-11-2013,Lihat SK Operasional,2015-02-28 01,B,"2,600",1. -,2. Telkom Speedy,PLN,5357325,0215357325,smkbonjer@yahoo.com,http,-6.205200000000,106.776800000000,20,119,39,12,Pagi/6 hari,,2022/2023-2,"10,000",15,0,1,0,0,0,19,3,20,0,0,0,12,8,1,19,0,2,2,2,3,3,3,5,8,12,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC1F75DF-19E5-44AD-89EF-98D0E585C0C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109907,SMKS MULTIMEDIA MANDIRI,20109907,JALAN RAYA KEDOYA NO. 2,KEDOYA SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Al-Kamal,AA0395,277,18-05-2009,703/2011,06-06-2011,Lihat SK Operasional,2016-01-19 06,A,"1,500,000",1. -,2. Telkom Speedy,PLN,02158303587,02158301233,siapbisa@smkm3-alkamal.sch.id,http,-6.193900000000,106.759900000000,21,226,76,9,Sehari Penuh/5 hari,,2022/2023-2,"500,000",18,0,1,2,0,0,11,13,21,0,0,0,1,20,2,12,7,8,2,5,3,2,0,1,11,10,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,3,3,3,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51BD91DA-3636-488F-B67C-6948F1841064,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109572,SMKS NUSANTARA,20109572,JL SMUN 57,KEDOYA SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM TARBIYATUL ATHFAL,AD1869,640 / 2009,28-08-2009,6920/-1.851.78,23-05-2014,Lihat SK Operasional,2020-08-24 19,A,"1,700",1. -,2. Telkom Speedy,PLN,,02158300726,nusantara_sch@yahoo.co.id,http,-6.186300000000,106.759100000000,21,323,214,17,Sehari Penuh/5 hari,,2022/2023-2,"15,000",20,0,1,2,0,0,17,6,21,0,0,0,3,18,0,18,3,2,4,2,1,4,6,2,15,6,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,,,,,,,,,,4,7,6,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8F84749-5497-4171-BC4D-B8572BD77453,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101494,SMKS PGRI 29 JAKARTA,20101494,"Jl. H. Salihun No. 163, Kampung Rawa",KEBON JERUK,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7383,165/YPLP-PGRI/DKI/11/1986,18-11-1986,9360/-1.851.78,08-11-2013,Lihat SK Operasional,2015-03-02 07,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,22126006,22126006,pgri29smk@yahoo.com,,-6.191900000000,106.800400000000,8,28,34,4,Sehari Penuh/5 hari,,2022/2023-2,0,9,0,1,2,0,0,5,3,7,0,1,0,0,8,0,6,2,1,2,1,1,0,1,2,7,1,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,1,1,2,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E215150-EE70-4E61-883D-092B3E32DFF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768184,SMKS PUTRA MANDIRI,69768184,JL ASIA BARU KEPA DURI NO 60 RT 08/04,DURI KEPA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,16.232/12485/XI/2010,08-11-2010,2106/-1.851.78,19-03-2013,Lihat SK Operasional,2015-03-11 10,B,"1,500",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0215606844,0215674776,almukhlish_kebonjeruk@yahoo.co.id,,-6.177400000000,106.765600000000,8,21,27,3,Pagi/6 hari,,2022/2023-2,"1,500",4,0,1,2,1,1,5,3,7,0,0,1,2,6,0,7,1,0,2,2,1,1,0,2,6,2,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81AE9E89-829C-4855-AEF0-41A1A776033F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101487,SMKS TRI ARGA 2,20101487,Jln. HH No.63,KEBON JERUK,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Tri Arga Prima,AD1909,72/VII/2000,14-08-2000,760 TAHUN 2014,21-05-2014,Lihat SK Operasional,2015-06-30 11,A,"38,720",1. -,2. Telkom Speedy,PLN,5359106,5359106,smksta2@gmail.com,http,-6.200300000000,106.763800000000,27,323,186,18,Sehari Penuh/5 hari,,2022/2023-2,"7,200",22,1,2,2,0,0,35,0,27,0,0,0,14,13,1,24,2,1,5,0,7,8,4,2,12,15,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,7,5,6,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/372C0DDA-822E-4400-9DC9-D45CCA11CD24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20101468,SMKS WIYATA SATYA,20101468,Jl. Taman Mutiara Prima No. 3,KEBON JERUK,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Wiyata Satya Utama,AG3619,02,17-07-2014,12939/-1.851.78,29-12-2014,Lihat SK Operasional,2015-05-12 01,A,"1,476",1. -,2. Telkom Speedy,PLN,,53667809,wiyatasatyasmk@gmail.com,http,-6.196100000000,106.794500000000,19,251,196,13,Sehari Penuh/5 hari,,2022/2023-2,"85,500",13,0,1,4,0,0,16,6,19,0,0,0,5,14,0,18,1,3,3,3,3,1,2,4,10,9,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,5,4,4,0
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404F4D96-2BF5-E011-9692-BB909402E819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109328,SMPLB C TRI ASIH,20109328,Jl. Budi Swadaya (belakang SDK Sang Timur),KEBON JERUK,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TRI ASIH,AD1917,Kep. 2153/101.A1/I/93,16-03-1993,222/-1.851.232,09-01-2013,Lihat SK Operasional,2020-09-08 07,A,"6,250",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,5305178,5301741,smplbctriasih@gmail.com,http,-6.188600000000,106.780600000000,8,8,7,5,Pagi/6 hari,,2022/2023-2,"6,000",5,0,1,2,0,0,8,2,8,0,0,0,2,6,0,5,3,2,2,0,0,1,0,3,2,6,SMPLB,Pendidikan Khusus SMPLB 2013,Telkom Speedy,0,0,0,0,0,0,1,2,2,0,0,0,
