prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/228228B9-44D5-4F95-BBAC-79F27BE0B5FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004892,SMK SWASTA AL-FATTAH,70004892,Jl. Desa Lama Dusun II,KAMPUNG LAMA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/1213,05-10-2020,421.5/1213,05-10-2020,Lihat SK Operasional,2020-10-06 07,B,740,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smks.alfattah@gmail.com,,3.628818600000,98.559698600000,12,32,13,5,Pagi/6 hari,,2022/2023-2,"1,200",5,0,0,2,0,0,14,0,12,0,0,0,1,11,0,6,6,5,2,3,2,0,0,0,4,8,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,2,2,1,0
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E5BE0AD-C365-46CC-B6D3-40814925E754,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888482,SMK SWASTA BAABUL  ILMIL MARHAMI (BIMA),69888482,Dusun Mulia Kasih Desa Tandam Hilir II Kec. Hamparan Perak,TANDAM HILIR DUA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI BAABUL ILMIL MARHAMI (BIMA),AL9696,03,01-02-2013,421/3998/PDM/2014,22-04-2014,Lihat SK Operasional,2015-11-11 08,B,"6,308",,2.,,,,smk.bima.th02@gmail.com,,3.748600000000,98.526200000000,28,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,22,7,28,0,0,0,1,27,1,16,11,14,8,2,1,0,0,3,18,10,,"SMK 2013 REV. Sistem Informatika, Jaringan dan Aplikasi",,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB8A5B27-9AE4-4801-8594-5061A0C5F734,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984610,SMK SWASTA DELISHA,69984610,Jl. Karya Bakti,TANDAM HILIR DUA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DELISHA,AO5960,421.5/18/DIS PM PPTSP/6/I/2018,08-01-2019,421.5/18/DIS PM PPTSP/6/I/2018,08-01-2019,Lihat SK Operasional,2020-08-25 12,B,"1,202",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smksdelisha@gmail.com,,3.750800000000,98.522700000000,19,178,151,13,Siang/6 hari,,2022/2023-2,"4,200",2,0,0,0,1,0,17,3,18,0,1,0,1,18,0,16,3,12,4,1,1,1,0,0,7,12,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,6,4,3,0
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08ABF437-AF34-4021-ACEB-F7C84E9CF266,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908983,SMK SWASTA SWADAYA HAMPARAN PERAK,69908983,JL. LIMO MIRI BULUH CINA,BULU CINA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Swadaya Centre,AL9678,AHU-AH.01.06-0016440,12-11-2019,421.5/1249,20-04-2020,Lihat SK Operasional,2021-04-19 11,B,"2,400",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,smkswadayabulucina@gmail.com,,3.806100000000,98.648400000000,14,189,57,9,Double Shift/6 hari,,2022/2023-2,"2,200",3,0,1,1,0,0,17,0,13,0,1,0,4,10,0,10,4,7,1,1,3,0,2,0,5,9,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,3,3,3,0
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806ACB43-01B0-496E-802E-597C5410C8D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214065,SMK SWASTA TARBIYAH ISLAMIYAH,10214065,JL. PERINTIS KEMERDEKAAN NO. 1 SIMPANG BERINGIN,KLAMBIR,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Tarbiyah Islamiyah,AL9669,52,15-10-2014,421.5 / 1569,16-11-2020,Lihat SK Operasional,2020-12-14 16,Sertifikat Kedaluwarsa,"2,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,,smktarbiyah2@gmail.com,http,3.706800000000,98.601300000000,58,704,507,38,Double Shift/6 hari,,2022/2023-2,"33,000",23,0,1,10,2,0,58,2,56,0,1,1,14,44,1,51,6,13,13,9,8,10,2,3,30,28,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,13,14,11,0
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/313BC49A-89C9-438A-9C30-8AD72CD10397,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261210,SMKS ALWASHLIYAH HAMPARAN PERAK,10261210,M. SALEH ABDULLAH NO.1 HAMPARAN PERAK,HAMPARAN PERAK,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Majelis Pendidikan Al Jamiyatul washliyah,AL9698,421/2102/7PDM/2009,16-06-2009,421/6431/PDM/2015,24-08-2015,Silakan Upload SK (link file tidak valid) => [433507-47686--],2021-03-30 15,B,"2,100",1. 3 (Tri),2. Telkom Speedy,PLN & Diesel,061,061,smkswastaalwashliyah@yahoo.co.id,http,3.806100000000,98.649100000000,18,110,85,8,Pagi/6 hari,,2022/2023-2,"3,200",8,0,1,0,1,0,15,4,17,0,0,1,6,12,0,16,2,6,4,1,2,3,1,1,12,6,,SMK 2013 REV. Teknik Komputer dan Jaringan,3 (Tri),,,,,,,,,,4,2,2,0
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8042131-22F1-4ADA-8627-99B4FD94A24E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787163,SMKS EKA HUDDA,69787163,Jl. Tandem Hilir 1 Dusun VIII,TANDAM HILIR SATU,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN EKA HUDDA,AB6359,77,15-07-2009,421.5/1174,27-05-2013,Lihat SK Operasional,2020-10-02 07,B,"2,940",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,ekahudda03@gmail.com,http,3.700900000000,98.535300000000,9,27,13,6,Pagi/6 hari,,2022/2023-2,"2,300",6,0,0,1,0,0,4,6,9,0,0,0,1,8,1,4,4,1,4,1,1,0,1,1,5,4,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,2,2,2,0
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EE1E47F-DB91-44B2-A2A0-C3FE763BBADC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262313,SMKS MELATI TIK HAMPARAN PERAK,10262313,Jalan Pasar V Tandam Hilir II Kec. Hamparan Perak Kab. Deli Serdang,TANDAM HILIR DUA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SMK/YPM/2006,17-07-2006,421/7756/PDM/2014,09-09-2014,Lihat SK Operasional,2020-09-01 07,B,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkmelati46@gmail.com,http,3.757800000000,98.516800000000,21,92,32,6,Pagi/6 hari,,2022/2023-2,"5,500",6,0,1,2,1,0,18,4,20,0,1,0,7,14,0,18,3,2,1,6,6,3,2,1,13,8,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,2,2,2,0
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E1FEE70-0BE7-42EA-BFB2-244C56189334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214054,SMKS PAB 4 KLUMPANG,10214054,BESAR KLUMPANG KEBUN,KLUMPANG KEBON,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan Amal Bakti  Sumatera Utara,AB7817,1787/105/A.1987,15-09-1987,421.5/1169/DIS PM PPTSP/6/VII/2019,30-07-2019,Lihat SK Operasional,2020-08-24 19,B,"4,000",1. -,2. -,PLN,,,smkpab4@gmail.com,http,3.705500000000,98.574900000000,16,12,142,5,Siang/6 hari,,2022/2023-2,0,9,0,1,1,0,1,16,1,16,0,0,0,6,10,0,13,3,3,3,1,2,1,0,6,7,9,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,2,2,1,0
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1A0D723-702C-491C-90B8-5EABCEEE5784,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200421,SMKS PAB 5 KLAMBIR LIMA,10200421,PASAR 2 KLAMBIR 5,KLAMBIR LIMA KEBON,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan Amal Bakti  Sumatera Utara,AB7817,RI NO.JA. 5/68/11,21-07-1962,421.5/45/DISPMPPTSP/6/I/2020,09-01-2020,Lihat SK Operasional,2020-03-26 08,B,"13,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0618462131,smkpab5@gmail.com,http,3.635600000000,98.594700000000,36,396,104,17,Siang/6 hari,,2022/2023-2,"9,900",18,0,0,0,2,3,22,11,34,0,2,0,9,27,2,29,5,5,7,5,5,4,2,8,27,9,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,5,7,5,0
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EB235BB-FE9F-49FE-8879-1AE8607C30DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214092,SMKS PELITA HAMPARAN PERAK,10214092,EMPLASMEN B,BULU CINA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PELITA,AL9666,85/105.8/PR/1996,19-06-1996,421/10225/PDM/2014,24-11-2014,Lihat SK Operasional,2020-08-31 13,Sertifikat Kedaluwarsa,"1,723",1. -,2. Telkom Speedy,PLN,,76314161,smasmk.pelita@yahoo.co.id,,3.701400000000,98.570700000000,22,155,0,5,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,3,0,19,4,20,0,1,1,10,12,0,19,3,6,5,4,0,2,4,1,6,16,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,2,2,1,0
