prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD7A0EA0-F9C8-4E86-ABC1-2DD9B9D61343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101073,SMAN 2 SUI AMBAWANG,30101073,JL. TRANS KALIMANTAN,PANCA ROBA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"15,270",1. -,2. Telkomsel Flash,PLN,0,0,ambawangsmanda@yahoo.co.id,,-.027100000000,109.617000000000,28,168,184,13,Pagi/6 hari,,2022/2023-2,"7,700",5,0,0,1,16,0,0,12,16,1,10,1,12,16,0,24,4,3,10,3,6,4,2,0,13,15,SMA 2013 IPS,Tidak Ada,4,4,5,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B66CA5D-BF38-45B4-9CA9-258E6DF61FE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774934,SMAN 3 SUNGAI AMBAWANG,69774934,Dusun Koasa,BENGKAREK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,389/DISDIK/2013,30-08-2013,389/DISDIK/2013,30-08-2013,Lihat SK Operasional,2015-09-11 15,C,"5,000",1. -,2. -,PLN,,,sman3sungaiambawang@gmail.com,http,-.131300000000,109.652800000000,19,23,27,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",0,0,0,0,3,3,0,13,19,0,0,0,1,18,1,13,5,2,4,7,4,0,2,0,9,10,SMA 2013 MIPA,Tidak Ada,1,1,1,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5955973-21D9-4BEF-B278-839D4E01AA04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109701,SMAS ABDUSSALAM,30109701,JL. PARIT SURABAYA,PASAK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN ABDUSSALAM,AJ1177,692,17-06-2010,-692,17-06-2010,Lihat SK Operasional,2016-12-09 09,C,"7,000",1. Lainnya (Kabel),2. Telkomsel Flash,PLN & Diesel,0899,,abdussalamsma84@gmail.com,http,-.125900000000,109.568300000000,20,73,71,6,Siang/6 hari,,2022/2023-2,400,6,1,1,2,0,0,17,3,20,0,0,0,1,19,1,10,9,5,7,4,3,1,0,0,14,6,SMA 2013 IPS,Lainnya (Kabel),2,2,2,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7715B7B-132A-4F3E-8242-7D626A27CF7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101125,SMAS KHATOLIK TALINO,30101125,JL. TRANS KALIMANTAN,KOREK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perum,AJ1149,022,17-12-1985,110/Kep/1988,17-12-1988,Lihat SK Operasional,2019-04-25 03,A,"6,223",1. Smartfren,2. Telkomsel Flash,PLN,,,smak.talino.sui.ambawang@gmail.com,http,-.037800000000,109.560900000000,16,47,54,6,Pagi/6 hari,,2022/2023-2,"5,500",2,3,0,5,0,1,7,8,16,0,0,0,0,16,0,13,3,4,8,2,1,0,0,1,7,9,SMA 2013 IPS,Smartfren,2,2,2,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B97ADB4-5E75-43DE-98C9-668ED18932DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899733,SMK AL NAWAWI,69899733,Jln. BPK Kelapa Sawit Dusun Kencana Utama RT.04 RW.04,SUNGAI MALAYA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurussyamsi wal-qamar,AJ1163,503/021/BPMPT-E/SMK/2015,04-03-2015,503/021/BPMPT-E/SMK/2015,04-03-2015,Lihat SK Operasional,2020-08-30 14,B,"18,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,085750157855,,smkalnawawi@gmail.com,,.014411000000,109.404914000000,8,78,1,3,Pagi/6 hari,,2022/2023-2,4,3,0,1,0,0,0,4,5,8,0,0,0,0,8,0,7,1,0,7,1,0,0,0,0,8,0,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,1,1,1,0
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F4FBE51-6B78-490E-9995-4EBBF2D75162,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976625,SMK KH ABDUS SYAKUR NURHALIM,69976625,Jl. Sungai Pelaik,SIMPANG KANAN,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SOSIAL DAN DAKWAH HIDAYATUL MUHSININ,AJ1157,548,27-12-2016,651 TAHUN 2018,16-04-2018,Lihat SK Operasional,2020-08-24 19,B,0,1. Telkom Speedy,2. Lainnya (Kabel),PLN,,,smk.khabdussykurnurhalim@gmail.com,http,-.086700000000,109.532500000000,11,36,51,5,Pagi/6 hari,,2022/2023-2,"2,300",5,0,0,0,0,0,2,10,11,0,0,0,0,11,0,10,1,3,4,4,0,0,0,0,8,3,SMK 2013 REV. Agribisnis Tanaman Pangan dan Hortikultura,Telkom Speedy,2,2,1,0
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53DD4CC3-C758-406D-97FB-AA8BE155695B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979932,SMK SWASTA TUNAS KASIH AMBAWANG,69979932,JL. TRANS KALIMANTAN,LINGGA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mamuraja Alapm,AJ1180,25,18-07-2018,1278 TAHUN 2018,10-08-2018,Lihat SK Operasional,2018-09-05 09,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smk.tunaskasih@gmail.com,,-.027090000000,109.637286000000,10,90,115,5,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,2,0,0,11,0,10,0,0,0,0,10,2,2,6,7,1,0,2,0,0,0,5,5,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,2,2,1,0
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6B3AA7E-C323-4C2A-B75A-06C936336810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774928,SMKS AL-HASANI AMBAWANG,69774928,Jln. Parit Surabaya Desa Pasak,PASAK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN ABDUSSALAM,AJ1177,932,09-03-2012,NO. 932/TAHUN 2012,09-03-2012,Lihat SK Operasional,2022-02-04 00,C,"7,950",1. -,2. Telkomsel Flash,PLN,,,smkalhasanikuburaya@gmail.com,,-.069400000000,109.682400000000,17,70,97,5,Sehari Penuh/6 hari,,2022/2023-2,"2,000",0,0,1,2,0,0,18,0,17,0,0,0,0,17,0,11,6,11,5,1,0,0,0,0,12,5,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,2,2,1,0
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FB7BA8B-A0EC-4924-90FB-83BC466666D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109784,SMKS BINA KHATULISTIWA,30109784,MERANTI,PUGUK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Islam Darussuada Asshidiqiah,AJ1166,695,17-06-2010,695,17-06-2010,Lihat SK Operasional,2020-08-24 19,B,"7,500",1. Centrin (Kabel),2. Centrin (Kabel),PLN,,6281256929270,esemkabnk@gmail.com,http,-.131600000000,109.529600000000,9,59,51,6,Double Shift/6 hari,,2022/2023-2,450,6,0,1,0,0,0,9,1,9,0,0,0,0,9,1,7,1,1,2,3,2,0,1,0,7,2,SMK 2013 REV. Teknik Komputer dan Jaringan,Centrin (Kabel),2,2,2,0
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07F26E85-C516-44DE-8EA0-360F77762CEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100936,SMKS CITRA BORNEO SUNGAI AMBAWANG,30100936,JL. TRANS KALIMANTAN NO. 1 SUNGAI AMBAWANG,SEI AMBAWANG KUALA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN CITRA BORNEO,AC2485,109/LP.PEND/0,29-08-2007,36/114.08/MN/2000,04-02-2000,Lihat SK Operasional,2020-08-24 20,B,"1,596",1. -,2. Telkom Speedy,PLN,05616710445,05616710445,smk_borneo@yahoo.co.id,http,-.030900000000,109.390200000000,22,121,40,8,Sehari Penuh/5 hari,,2022/2023-2,"22,000",14,0,1,2,0,0,21,5,22,0,0,0,6,16,2,15,5,8,5,3,0,2,1,3,13,9,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,2,2,4,0
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/927AD62B-0CB4-443E-85EC-7FB7D7A39C1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109938,SMKS DARUL DAKWAH,30109938,AMBAWANG KUALA,SEI AMBAWANG KUALA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Nahdatul Atfal,AJ1171,74,01-01-1900,,,Silakan Upload SK,,C,"16,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkdaruldakwah201054@yahoo.com,,-.037400000000,109.426400000000,9,72,67,3,Pagi/6 hari,,2022/2023-2,"2,300",4,0,2,3,0,0,8,2,9,0,0,0,0,9,0,8,1,2,4,2,1,0,0,0,7,2,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,1,1,1,0
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/491E0A7E-30BA-4ED6-8E77-E2FB7D4F9498,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774927,SMKS DARUNNAJAH,69774927,Jl. Sungai Jawa,KOREK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPI Al-Khairat,AJ1150,003/LP-IIB/IX/2012,30-04-2012,NO. 934/TAHUN 2012,30-04-2012,Lihat SK Operasional,2021-06-28 01,Tidak Terakreditasi,"9,375",1. -,2. Telkomsel Flash,PLN,,,smk_darunnajah@yahoo.com,http,-.067000000000,109.537900000000,4,28,17,3,Siang/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,4,0,0,0,1,3,0,3,1,0,1,1,2,0,0,0,4,0,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,1,1,1,0
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30753726-5A11-4BA5-B2EF-217608285630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107943,SMKS KALVARI,30107943,TRANS KALIMANTAN KM  22,KOREK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDKAN DAN PELAYANAN KALVARI,AC2553,02/LPP.K/XII/2007,01-12-2007,SK BUPATI KUBU RAYA NOMOR137 TAHUN 2008,30-05-2008,Lihat SK Operasional,2022-08-18 08,Sertifikat Kedaluwarsa,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smkkalvariambawang@gmail.com,http,-.052000000000,109.512300000000,8,40,53,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,0,0,4,5,8,0,0,0,2,6,0,8,0,3,2,1,0,1,1,0,5,3,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,2,2,2,0
