prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3816BADD-86AC-40E7-A95F-7342A37DD609,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774631,SMA AL-ITSBATIYAH DARUL ULUM BANYUANYAR,69774631,Dsn. Ponpes Banyuanyar,POTOAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL ULUM BANYUANYAR PAMEKASAN,AI6754,411.33/261/432.412/2014,11-09-2014,841/5613/441.302/2014,11-09-2014,Lihat SK Operasional,2015-02-17 08,B,442,1. XL (GSM),2. Telkom Speedy,PLN,,,smaitsbatiyahduba@gmail.com,,-7.076700000000,113.464800000000,16,205,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,0,21,0,16,0,0,0,0,16,0,8,8,1,3,3,1,0,2,6,16,0,SMA 2013 IPS,XL (GSM),2,2,2,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E1E2320-109E-4F48-937C-DD7CD8457335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786790,SMA AN NUR,69786790,PP Miftahul Ulum Taman Baru,AKKOR,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YY. AL MWD/VII/2013,15-06-2013,46/18.02.10/02/II/2022,24-10-2018,Lihat SK Operasional,2022-02-24 07,C,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,sma.annupamekasan@gmail.com,,-7.114200000000,113.469900000000,12,0,96,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,1,0,14,0,12,0,0,0,3,9,0,12,0,1,3,5,0,3,0,0,8,4,SMA 2013 IPS,Telkomsel Flash,1,1,1,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF6610D6-B35F-47AD-86C6-04541271F282,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921763,SMA MAARIF 2 PAMEKASAN,69921763,JL. PP. AL HIKMAH PANAAN PALENGAAN PAMEKASAN,PANAAN,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MAARIF NADLATUL UMMAH PAMEKASAN,AE5984,411.33/465/432.412/2015,08-10-2015,421.3/1351.27/101.2/2017,01-03-2017,Lihat SK Operasional,2020-08-24 20,B,"2,210",1. Smartfren,2. Telkom Astinet,PLN,,,smamaarif2pamekasan@yahoo.com,http,-7.032955000000,113.419741000000,13,36,10,3,Pagi/6 hari,,2022/2023-2,"1,200",3,1,1,2,0,0,14,0,13,0,0,0,3,10,0,11,2,4,3,5,0,0,1,0,8,5,SMA 2013 IPS,Smartfren,1,1,1,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5EA4C49-002D-469A-9A12-AE80F0A3B515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888791,SMA Nurul Ulum Al Hasani,69888791,DESA REK KERREK,REK KERREK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SOSIAL DAN DAKWAH ISLAMIYAH AL HASANI,AI6719,411.33/370/432.412/2014,11-12-2014,78/18.02.10/02/III/2022,09-03-2022,Lihat SK Operasional,2022-03-22 05,C,"1,500,000",1. Telkomsel Flash,2. -,PLN,,,smanu_alhasani19@yahoo.com,,-7.092692000000,113.432656000000,10,44,63,3,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,14,0,10,0,0,0,2,8,0,9,1,2,7,1,0,0,0,0,4,6,SMA 2013 IPS,Telkomsel Flash,1,1,1,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/290757D8-E895-4676-903D-01EAC3E81709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537429,SMA PLUS MIFTAHUL ULUM,20537429,Dsn. TORONAN BARA` LEKE,LARANGAN BADUNG,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-RAHMAN TORONAN BARA' LEKE,AI6732,421.3/316/108.08/2006,16-06-2006,19.03/1099/01/V/2020,18-05-2020,Lihat SK Operasional,2020-08-04 10,B,"3,810",1. XL (GSM),2. Telkom Speedy,PLN,,,mif10ulum@gmail.com,,-7.120700000000,113.493500000000,17,56,116,6,Pagi/6 hari,,2022/2023-2,900,6,2,1,2,1,0,22,1,16,0,1,0,10,7,0,15,2,2,2,2,5,4,2,0,10,7,SMA 2013 IPS,XL (GSM),2,2,2,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/247DABD1-3B23-4685-8282-886AB313796A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573265,SMA PLUS MIFTAHUL ULUM SUMUR TENGAH,20573265,Jl. Sumur Tengah Palengaan Laok,PALENGAAN LAOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahul Ulum Palengaan Laok,AH0816,421.3/656/108.08/2006,14-12-2006,421.3/656/108.08/2006,14-12-2006,Lihat SK Operasional,2020-08-04 09,B,"8,000,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Quzaismast@ymail.com,,-7.063600000000,113.404700000000,16,70,72,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,1,0,0,17,0,16,0,0,0,2,14,0,12,4,2,4,6,3,1,0,0,12,4,SMA 2013 IPS,Telkomsel Flash,2,2,2,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F344F21-E1E4-44DA-BB2C-6D34E65F56C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862429,SMA PUNCAK DARUSSALAM,69862429,JL. PUNCAK DARUSSALAM DESA POTOAN DAYA,POTOAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Puncak Darussalam,AI6703,411.33/210/432.412/2014,26-08-2014,P2T/475/19.03/01/X/2018,27-01-2022,Lihat SK Operasional,2022-02-21 16,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,smapuncakdarussalam@yahoo.com,http,-7.078204000000,113.473222000000,14,175,22,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,2,0,15,1,12,0,1,1,3,11,0,10,4,4,4,5,0,1,0,0,12,2,SMA 2013 MIPA,Telkom Speedy,2,2,2,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2BD2721-620A-4E1A-893A-6A16D602CF64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20527241,SMAS AL MIFTAH 1,20527241,JL RAYA PALENGAAN KM. 11 PAMEKASAN,POTOAN LAOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MIFTAH,AI6735,,01-07-1987,411.33/152/432.412/2013,28-10-2013,Lihat SK Operasional,2015-03-10 11,A,729,1. XL (GSM),2. Telkom Speedy,PLN,0818395576,,sma_almiftahp5m@yahoo.com,http,-7.073300000000,113.477800000000,27,182,0,9,Pagi/6 hari,,2022/2023-2,"1,500",9,2,1,0,1,1,26,3,24,0,3,0,12,15,0,24,3,0,8,6,7,1,4,1,27,0,SMA 2013 MIPA,XL (GSM),3,3,3,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE13573-0012-40C1-BA51-829B161962CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775767,SMAS MIFTAHUL ULUM LANGGAR ANYAR,69775767,PP. Miftahul Ulum Banyupelle Kec. Palengaan Kab. Pamekasan,BANYUPELLE,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IANATUD DHUAFA',AI6740,063/2.01/YASID/IX/2013,12-09-2013,29/18.02.10/02/I/2022,27-01-2022,Lihat SK Operasional,2022-03-23 06,B,"5,400",1. XL (GSM),2. Telkomsel Flash,PLN,,,smamiftulum.langgaranyar@gmail.com,,-7.080500000000,113.407300000000,17,67,59,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,0,0,18,0,17,0,0,0,0,17,0,13,4,0,7,4,1,1,3,1,10,7,SMA 2013 IPS,XL (GSM),2,2,2,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC013FC9-B9B1-430F-A0D4-A7107240A8A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761936,SMAS NOUN,69761936,JL. RAYA MASJID AL AMIN,PALENGAAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SOSIAL MUARA 99,AI6718,,,IYSM/SMASK/V/2009,,Silakan Upload SK,,B,"1,000",1. XL (GSM),2. XL (GSM),PLN,,,zubairnoun@gmail.com,,-7.030100000000,113.429300000000,16,44,29,3,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,0,0,16,1,16,0,0,0,2,14,2,12,2,0,4,6,2,3,1,0,12,4,SMA 2013 IPS,XL (GSM),1,1,1,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D72A80DB-AA4B-4612-BD92-FECA82362E57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20552089,SMAS NURUL ULUM,20552089,DESA KARANG MANGGIS,ROMBUH,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN - NUR KARANG MANGGIS,AI6738,421.3/35/108.08/2004,05-02-2004,411.33/111/432.412/2014,19-05-2014,Lihat SK Operasional,2015-04-14 13,B,"2,023",1. Lainnya,2. Telkom Speedy,PLN,,,smanukarangmanggis@gmail.com,http,-7.070900000000,113.442800000000,25,54,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,0,23,0,22,0,3,0,7,18,0,21,4,3,1,8,2,2,8,1,15,10,SMA 2013 IPS,Lainnya,2,2,2,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63282F03-41E2-43AB-8952-6CF82D17A6F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761935,SMAS RAUDLATUL JANNAH,69761935,JL. TARETAH II DESA PALENGAAN DAYA KEC. PALENGAAN KAB. PAMEKASAN,PALENGAAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RAUDLATUL JANNAH TAPOSAN,AI6742,AHU-0011070.AH.01.04 Tahun 2016,25-02-2016,19.03/1105/01/V/2020,13-05-2020,Lihat SK Operasional,2022-03-24 07,B,"21,840",1.,2.,PLN,,,smaraudlatuljanah@yaho.com,,-7.015800000000,113.428000000000,11,49,55,3,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,0,0,13,0,11,0,0,0,0,11,0,6,5,2,5,3,1,0,0,0,8,3,SMA 2013 IPS,XL (GSM),1,1,1,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42D2975C-120B-489C-8E55-7F55E2CA6FF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20571319,SMAS TAHFID DARUL ULUM,20571319,JL. Ponpes Banyuanyar Potoan Daya Palengaan Pamekasan,POTOAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL ULUM BANYUANYAR PAMEKASAN,AI6754,421.3/126/108.08/2006,24-03-2006,379/18.02.10/02/X/2022,24-05-2019,Lihat SK Operasional,2022-10-26 07,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,smatahfidzduba@gmail.com,http,-7.086500000000,113.467600000000,36,620,1,18,Pagi/6 hari,,2022/2023-2,0,19,1,1,1,0,1,34,2,35,0,1,0,4,32,0,31,5,9,10,8,6,2,0,1,36,0,SMA 2013 MIPA,Smartfren,6,6,6,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21D0FBF1-C4FF-45D0-833B-9194E951335B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762621,SMAS UNGGULAN NURUL FATA,69762621,JL. KH. MOH. SAID SEKAR ANYAR ROMBUH,ROMBUH,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HIMAM AS-SAIDI,AI6753,013/YPSNH/SK//VII/2009,06-07-2009,P2T/336/19.03/01/V/2018,28-05-2018,Lihat SK Operasional,2019-09-28 06,B,585,1.,2.,PLN & Diesel,,,,,-7.070800000000,113.438000000000,15,67,69,5,Pagi/6 hari,,2022/2023-2,"50,000",0,0,0,0,0,0,17,0,15,0,0,0,1,14,0,11,4,3,2,9,1,0,0,0,9,6,SMA 2013 MIPA,Telkom Speedy,2,2,1,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1DDC36F-F455-4AAD-B2E1-9771F8B89216,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949546,SMK AL AMIN,69949546,Desa Banyupelle,BANYUPELLE,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,411.33/120/432.412/2016,26-08-2016,841/067/432.302/2016,26-08-2016,Lihat SK Operasional,2016-09-19 15,B,"35,948",,2.,,,,smkalaminpalengaan@gmail.com,,-7.046822000000,113.404947000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,5,5,0,0,0,0,5,0,4,1,1,3,1,0,0,0,0,2,3,SMK 2013 REV.  Tata Busana,,,,,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EEB6E24-1A4B-4958-AC67-AB24BDA4C523,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20555382,SMK AL ANWAR PALENGAAN,20555382,JL.PONDOK PESANTREN SUMBERSARI,REK KERREK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002.6/7454/108.08/2008,11-11-2008,421.5/3536.21/101.3/2017,12-06-2017,Lihat SK Operasional,2020-08-24 17,B,"5,100",1. XL (GSM),2. Telkom Speedy,PLN,,,alanwarbisa@gmail.com,http,-7.091300000000,113.437600000000,15,39,54,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,0,0,0,17,1,15,0,0,0,4,11,0,13,2,0,8,5,2,0,0,0,7,8,SMK 2013 REV.  Tata Busana,XL (GSM),2,2,2,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CE17B75-BC7D-4772-BFE1-EE4C18C6737D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904618,SMK AL FURQON,69904618,Jl. PP. Al-Furqon Dsn. Tenggina II,PALENGAAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-QUDDUS,AI6700,411.33/382/432.412/2015,30-06-2015,841/5613/432.302/2015,30-06-2015,Lihat SK Operasional,2015-09-28 18,B,"1,260",1. XL (GSM),2. XL (GSM),PLN,,,alfurqonsmk@gmail.com,,-7.010000000000,113.439000000000,6,33,37,3,Pagi/6 hari,,2022/2023-2,"1,000",3,1,1,2,0,0,5,1,6,0,0,0,0,6,2,2,2,2,3,0,1,0,0,0,6,0,SMK 2013 REV.  Tata Busana,XL (GSM),1,1,1,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DA61F53-BFD2-4510-943E-6A0B6C814F7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916222,SMK AL GHAFFAR,69916222,Dusun Nagasari,PALENGAAN LAOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411.33/475/432.412/2015,08-10-2015,25/18.05/02/I/2023,08-10-2019,Lihat SK Operasional,2023-01-17 08,B,"2,210",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smkalghaffar@gmail.com,,-7.056039000000,113.407415000000,12,89,81,5,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,0,0,12,1,12,0,0,0,0,12,0,8,4,0,5,4,2,1,0,0,9,3,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,2,2,1,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5B8D762-B62B-4319-8AD6-6273CBD90B83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927274,SMK AL MAKSUMIYAH,69927274,DESA BANYUPELLE,BANYUPELLE,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KHOIRUDDINIYAH,AI6737,411.33/650/432.412/2015,13-11-2015,421.5/6339.17/101.3/2019,10-10-2019,Lihat SK Operasional,2019-10-29 17,B,"1,960",1. Telkomsel Flash,2. Lainnya,PLN,,,smkalmaksumiyah@gmail.com,,-7.077300000000,113.380100000000,8,69,56,5,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,9,0,8,0,0,0,0,8,0,7,1,3,2,3,0,0,0,0,7,1,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,2,1,2,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8E8BC37-7121-4C77-9978-73A891C57225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975615,SMK BUSTANUL ULUM,69975615,Dsn. Sumber Anom,ANGSANAH,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUSTANUL ULUM,AI6767,P2T/3/19.06/01/IV/2018,04-04-2018,P2T/3/19.07/01/IV/2018,05-04-2018,Lihat SK Operasional,2018-04-27 23,C,"6,300",1. Axis,2. Telkom Speedy,PLN,,,smkbusa2018@gmail.com,,-7.115381000000,113.458703000000,7,2,83,3,Pagi/6 hari,,2022/2023-2,898,3,0,1,0,0,0,9,0,7,0,0,0,0,7,0,7,0,1,0,3,2,0,0,1,5,2,SMK 2013 REV.  Tata Busana,Axis,1,1,1,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76B3062C-D73A-4A4A-8540-D06ACD0E5EA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965487,SMK MAWADDAH PALENGAAN,69965487,"Jl. PP. Taman Sari, Dsn. Glugur",PALENGAAN LAOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WAKAF AS-SYIROJIYAH,AI6722,188.4/2241/101.3/2017,10-04-2017,P2T/551/19.08/02/X/2018,24-10-2018,Lihat SK Operasional,2020-09-10 07,B,"2,700",1. Telkom Speedy,2. Telkomsel Flash,PLN & Diesel,,,smkmawaddahpalengaan@gmail.com,,-7.064300000000,113.426600000000,7,57,44,4,Pagi/6 hari,,2022/2023-2,900,4,1,1,1,0,0,9,0,7,0,0,0,0,7,0,3,4,2,1,3,1,0,0,0,5,2,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkom Speedy,1,1,2,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18A24703-EC7A-410C-AFE9-9EA02018DB08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864666,SMK MIFTAHUL ULUM,69864666,DUSUN GUNUNG TANGIS DESA REK KERREK,REK KERREK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411.33/237/432.412/2014,08-09-2014,841/5613/441.302/2014,08-09-2014,Lihat SK Operasional,2014-10-16 09,B,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smk.miftahululumgt@yahoo.com,http,-7.086800000000,113.424800000000,8,68,0,3,Pagi/6 hari,,2022/2023-2,899,3,0,1,1,0,0,9,0,8,0,0,0,0,8,0,6,2,0,4,2,2,0,0,0,8,0,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,1,1,1,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B2D8734-3E60-4600-A8A6-00BB6A10B0DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20555475,SMK MIFTAHUL ULUM KEBUN BARU,20555475,Jl. Raya Palengaan PP Kebun Baru,KACOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Raudlah,AI6713,411.33/327/432.412/2014,14-10-2014,841/5613/441.302/2014,14-10-2014,Silakan Upload SK,,B,"1,124",1. XL (GSM),2. Telkom Speedy,PLN,,,smkkebun@gmail.com,https,-7.075100000000,113.454200000000,25,4,189,7,Pagi/6 hari,,2022/2023-2,"3,200",10,0,1,1,4,1,22,0,21,0,2,2,4,21,0,22,3,3,2,9,4,4,1,2,10,15,SMK 2013 REV. Rekayasa Perangkat Lunak,XL (GSM),2,3,2,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42DB93EF-A3E2-44C7-BAEF-F4FFCEFC9F9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902769,SMK NURUL JANNAH,69902769,DESA BANYUPELLE,BANYUPELLE,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL JANNAH AL-KHOLIQI,AH0823,411.33/119/432.412/2016,26-08-2016,80/18.05/02/III/2023,08-03-2023,Lihat SK Operasional,2023-04-17 05,B,396,1. Telkomsel Flash,2. XL (GSM),PLN,,,smk.nuruljannahkonten@gmail.com,http,-7.053124000000,113.416949000000,12,49,53,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,0,0,14,1,12,0,0,0,0,12,0,9,3,4,5,3,0,0,0,0,5,7,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,1,1,1,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C62C9066-5C74-4326-9ED9-E44E6D363F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969644,SMK ZAINUL AHSAN PALENGAAN,69969644,Ds. Banyupelle,BANYUPELLE,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONPES MIFTAHUL ULUM,AI6711,188.4/3320/101.3/2017,31-05-2017,421.5/4106.12/101.3/2018,05-07-2018,Lihat SK Operasional,2021-11-11 12,C,"10,094",1. Smartfren,2. Smartfren,PLN,081930010674,,smk.zainulahsan11@gmail.com,http,-7.084074800000,113.399861300000,8,33,37,3,Pagi/6 hari,,2022/2023-2,0,3,0,2,2,0,0,9,0,8,0,0,0,0,8,0,7,1,3,1,4,0,0,0,0,5,3,SMK 2013 REV. Teknik Komputer dan Jaringan,Smartfren,1,1,1,0
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1DDC59E-958E-44B7-A559-C52BCA27AD7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558428,SMKS AL KAROMAH PALENGAAN,20558428,JL. RAYA PALENGAAN KM.07,LARANGAN BADUNG,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KAROMAH,AI6756,421.5/5110/103.05/2009,18-08-2009,P2T/209/19.08/02/IV/2018,23-04-2018,Lihat SK Operasional,2020-08-22 10,B,"5,500",,2.,,,,smk.alkaromah.pamekasan@gmail.com,,-7.112200000000,113.482800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,SMK 2013 REV. Teknik Komputer dan Jaringan,,,,,
