prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0780B88D-9971-4D10-9475-A0B0BBA7980F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103247,SMKS AL FATHIYAH JAKARTA,20103247,JL. MANUNGGAL 13 NO. 28 CONDET BALEKAMBANG KRAMAT JATI,BALE KAMBANG,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Fat-hiyah Harun Al Rasyid,AD2316,A05044213,28-09-1995,Izin Operasional,25-11-2015,Lihat SK Operasional,2021-09-10 13,B,705,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,80873389,smk.alfathiyah@gmail.com,,-6.278800000000,106.853700000000,8,21,25,3,Sehari Penuh/5 hari,,2022/2023-2,0,5,0,1,2,0,0,10,3,8,0,0,0,2,6,0,6,2,6,0,0,0,2,0,0,2,6,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D40F2CA-9406-4BD9-B468-AB3EEC903B8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20112511,SMKS BINA PRESTASI,20112511,JL.RAYA CONDET NO.28 KEL.BATU AMPAR KRAMAT JATI,BATU AMPAR,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0,01-01-1900,1895 TAHUN 2014,31-12-2014,Lihat SK Operasional,2020-08-26 18,B,"1,050",1. Telkom Speedy,2. Telkom Speedy,PLN,8094871,0218094871,smkbinaprestasijakarta214@gmail.com,,-6.277700000000,106.865500000000,10,53,41,3,Sehari Penuh/5 hari,,2022/2023-2,"7,699",7,0,1,2,0,0,10,1,10,0,0,0,6,4,1,8,1,2,1,1,3,1,0,2,3,7,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkom Speedy,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F63B58AF-6F43-4FA2-9725-95D52DDD0B07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103692,SMKS BUDHI WARMAN 1 JAKARTA,20103692,JL. RAYA BOGOR KM. 19,KRAMAT JATI,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUDHI WARMAN,AA1029,SP.1953/101.1A/1.86,11-05-1986,10718/-1.851.78,10-12-2013,Lihat SK Operasional,2021-08-10 12,A,"3,270",1. Lainnya,2. Telkom Speedy,PLN,02180877181,0218096069,boedwar@yahoo.com,http,-6.308900000000,106.890500000000,32,264,180,12,Sehari Penuh/5 hari,,2022/2023-2,"23,000",20,2,1,2,1,0,21,15,31,0,1,0,8,24,0,25,7,17,5,2,3,3,2,0,9,23,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya,,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79DCF149-077B-4D4F-B4FF-DF2FA89B5A56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20108511,SMKS KESDAM JAYA,20108511,Jl. SMEA 6 No. 53 Rt. 005 Rw. 09,CAWANG,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WAHANA BHAKTI KARYA HUSADA,AD1607,-17-,09-07-2012,1/A.2/31.75.09/-1.851/2017,11-09-2017,Silakan Upload SK (link file tidak valid) => [565799-853676--],2022-01-07 06,A,0,1. Lainnya,2. Telkom Speedy,PLN,02122320546,02122320546,kesdamjayasmk@gmail.com,http,-6.255300000000,106.868800000000,25,13,108,5,Sehari Penuh/5 hari,,2022/2023-2,"22,000",7,1,1,2,3,0,10,12,25,0,0,0,4,21,0,17,8,5,5,4,3,2,0,6,12,13,,SMK 2013 REV. Asisten Keperawatan,Lainnya,,,,,,,,,,2,1,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16A49519-E1CD-4583-80B9-5AC4C7B33889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103763,SMKS MAHADHIKA 2 JAKARTA,20103763,JL. PENGGILINGAN BARU I NO. 39,DUKUH,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Adhiluhur Mahadhika,AN7927,20e/I01.A1/PP/1998,15-09-2015,9936/-1.851.78,25-11-2013,Lihat SK Operasional,2015-11-16 02,A,625,1. XL (GSM),2. Lainnya (Serat Optik),PLN,8414164,8414164,smk_mahadhika2_jkt@yahoo.co.id,http,-6.302600000000,106.878700000000,18,118,0,6,Pagi/6 hari,,2022/2023-2,"33,000",6,0,1,2,0,0,14,8,18,0,0,0,6,12,0,13,5,5,1,4,1,3,1,3,12,6,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,XL (GSM),,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4913DCB-E859-44CA-929A-3AC6630D252F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103759,SMKS MARDHIKA,20103759,JL. RAYA CONDET NO.63,CILILITAN,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As-Sa'adah Al-Khoiriniyyah Condet,AA0974,2662/2001,18-12-2002,1900 tahun 2014,31-12-2014,Lihat SK Operasional,2019-05-16 05,A,"1,500",1. Lainnya,2. Telkom Speedy,PLN,0218092157,0218092157,smk.mardhika@yahoo.com,http,-6.265100000000,106.863000000000,20,157,189,11,Sehari Penuh/5 hari,,2022/2023-2,"11,000",11,0,1,0,0,0,17,6,20,0,0,0,4,16,0,19,1,8,4,1,1,2,4,0,10,10,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,4,3,4,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A424C50-AD9C-4590-933B-8C0723ECE919,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103775,SMKS NASIONAL ALFAN,20103775,JL. DUKUH V NO. I A,DUKUH,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YP IPTEK Al Falah Al Anshoriyah,AA0972,Kep.043/101.A1/I/1991,19-10-1991,13029/-1.851.78,31-12-2014,Lihat SK Operasional,2022-03-17 20,C,"2,730",1. -,2. Telkom Speedy,PLN,,8403086,smknas.alfan@gmail.com,http,-6.293100000000,106.877000000000,12,9,18,3,Sehari Penuh/5 hari,,2022/2023-2,"3,500",3,0,1,2,0,0,13,3,12,0,0,0,3,9,1,8,3,4,1,1,1,2,2,1,4,8,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C186DF5-5DB3-40C6-88CA-0F5B83A6BDD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760657,SMKS NUSANTARA WISATA RESPATI,69760657,JL. RAYA INPRES,KAMPUNG TENGAH,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RESPATI,AA1021,,,889 TAHUN 2013,28-05-2013,Lihat SK Operasional,2015-04-10 10,C,"4,600",1. Telkom Speedy,2. Telkom Speedy,PLN,02187795732,02187795732,smipnustar@yahoo.co.id,http,-6.213300000000,106.868300000000,12,24,19,3,Sehari Penuh/5 hari,,2022/2023-2,"250,000",3,0,1,2,0,0,12,3,12,0,0,0,3,9,0,10,2,2,4,1,0,1,2,2,5,7,,SMK 2013 REV.  Perhotelan,Telkom Speedy,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/231C349E-C85A-4996-B538-A97E9387B6AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103736,SMKS PELAYARAN SANTA LUSIANA,20103736,Jl Dewi Sartika Gg Masjid Bendungan,CAWANG,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Santo Martinus,AL1842,,14-01-2015,,,Silakan Upload SK,,,0,,2.,,8006225,8006225,spm_santalusiana@yahoo.com,http,-6.255000000000,106.865000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D948487-FE73-49A6-BD17-A4854997529C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103537,SMKS RAHAYU MULYO,20103537,Jl. Batu Ampar V No. 14 RT.004/05 Kramat Jati Jakarta Timur,BATU AMPAR,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN RAHAYU MULYO,AD2337,5/08-10-2013,08-10-2013,19629/1.12/31.75.00.000/-1.851.78/2015,30-06-2015,Silakan Upload SK (link file tidak valid) => [676023-547575--],2022-08-10 11,A,"210,000",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,80889246,80889246,smksrahayumulyo280@gmail.com,,-6.285800000000,106.871400000000,25,261,49,13,Sehari Penuh/5 hari,,2022/2023-2,33,20,1,2,2,0,0,18,10,25,0,0,0,5,20,1,20,4,7,4,3,2,5,3,1,11,14,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Serat Optik),,,,,,,,,,4,4,5,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9BFC45C-228E-4767-B11B-76CB4CCC6215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103536,SMKS RESPATI 1,20103536,Jalan Inpres Tengah,KAMPUNG TENGAH,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19/DSS/SMK/III/99,10-03-1999,28193/1.12/31.75.00.000/-1.851.78/2015,04-09-2015,Lihat SK Operasional,2023-02-21 11,B,"4,000",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,02187787167,0218093086,smkrespati@gmail.com,http,-6.287400000000,106.866200000000,19,76,8,8,Sehari Penuh/5 hari,,2022/2023-2,"7,000",12,0,1,2,1,0,15,5,18,0,0,1,6,13,0,17,2,5,0,1,4,2,2,5,11,8,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Kabel),,,,,,,,,,3,3,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FD1A131-E81A-4DE6-BC90-0F8159507673,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103535,SMKS RESPATI 2 JAKARTA,20103535,JL. RAYA INPRES,KAMPUNG TENGAH,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN RESPATI,AD2335,Kep.0023/101.A1/I/89,13-04-1989,28878/1.12/31.75.00.000/-1.851.78/2015,10-09-2015,Lihat SK Operasional,2023-02-17 08,B,"3,000",1. -,2. Telkom Speedy,PLN,00,8093086,smkdkirespati@gmail.com,http,-6.286400000000,106.870800000000,11,15,33,3,Sehari Penuh/5 hari,,2022/2023-2,"10,000",6,0,1,2,0,0,8,4,11,0,0,0,5,6,0,10,1,3,1,0,1,1,1,4,5,6,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEA3C6B7-8DE4-437F-B842-1E8E9FA498CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20112296,SMKS TEKNIK 10 NOPEMBER,20112296,JL. RAYA BOGOR NO.1,KRAMAT JATI,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Puspa,AX0573,5511 /-1.851.78,04-11-2008,1902/-1.851.78,14-03-2014,Lihat SK Operasional,2016-04-07 06,B,0,1. -,2. Telkom Speedy,PLN,,02180872328,smk_tsn@yahoo.co.id,http,-6.265400000000,106.866300000000,16,227,5,7,Sehari Penuh/5 hari,,2022/2023-2,"16,000",9,0,1,2,0,0,15,5,16,0,0,0,4,12,1,13,2,1,6,6,2,0,0,1,8,8,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,3,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B742C00-3188-4E22-8EF4-B30DFF285ADC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103552,SMKS TRAMPIL JAKARTA,20103552,JL. OLAH RAGA 2,CILILITAN,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Syuhada,AA0994,Kep. 07/10I.AI/I/1993,15-07-1993,13038/-1.851.78,31-12-2014,Lihat SK Operasional,2021-07-27 11,B,459,1. Telkom Speedy,2. Biznet (Kabel),PLN,0218003323,02122800846,smk.trampil.jaktim@gmail.com,http,-6.267700000000,106.861300000000,12,79,54,6,Sehari Penuh/5 hari,,2022/2023-2,"18,700",7,0,1,2,0,0,10,4,12,0,0,0,4,8,0,11,1,1,3,2,2,3,1,0,4,8,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,2,2,2,0
