prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/751718AF-55BD-4558-B28F-F31AACE79593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925844,SMKS AL RAZI SINAR HARAPAN,69925844,Jl. Melinjo I No. 19 Komplek Johor Permai,GEDUNG JOHOR,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL RAZI SINAR HARAPAN,AE9322,420/17.878.PPMP/2015,21-12-2015,420/17.878.PPMP/2015,21-12-2015,Lihat SK Operasional,2020-11-10 10,A,"2,466",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,alrazish@gmail.com,http,3.523732700000,98.684364300000,19,39,49,6,Pagi/6 hari,,2022/2023-2,"11,000",6,3,1,8,0,0,19,2,19,0,0,0,5,14,1,16,2,1,6,8,1,0,2,1,8,11,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya (Serat Optik),,,,,,,,,,2,2,2,0
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32694CF0-60C0-4008-96E2-D20B78B50366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816260,SMKS AS SYAFIIYAH,69816260,Jln Karya Wisata II No.1 Medan,GEDUNG JOHOR,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Asy-Syafi'iyah Internasianonal Medan,AE9328,,28-10-2013,240/13422.PPMP/2013,28-10-2013,Silakan Upload SK,,Sertifikat Kedaluwarsa,"27,000",,2.,,,,,,3.541000000000,98.660500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66F71DA0-4C1D-4996-B8D8-9FEB5D6A40B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926076,SMKS ASGA MANDIRI,69926076,Jl. Karya Jaya No. 196 Komplek Karya Jaya Shafira,GEDUNG JOHOR,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Asga Dewi Lubis,AE9390,420/17884.PPMP/2015,18-09-2012,421.5/241/DIS PM PPTSP/6/II/2020,17-02-2020,Lihat SK Operasional,2022-03-28 10,B,500,1. -,2. Lainnya,PLN,,0617874880,asgamandirimedan@gmail.com,http,3.535068700000,98.670949300000,13,36,17,9,Pagi/6 hari,,2022/2023-2,"2,300",8,0,1,2,0,0,11,3,13,0,0,0,0,13,1,7,5,6,3,3,1,0,0,0,6,7,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,4,2,3,0
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AACFE798-E4D8-44AA-B5AB-09583DCA69F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211247,SMKS BINA BERSAUDARA 1 MEDAN,10211247,JL. BRIGJEND. KATAMSO TITI KUNING 43 MEDAN,TITI KUNING,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA BERSAUDARA,AE9343,53,25-04-1981,421.5/894/DISM PM PPTSP/6/VII/2019,02-07-2019,Lihat SK Operasional,2021-01-25 17,B,"6,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0617861588,smkbinabersaudara1.medan@gmail.com,http,3.541800000000,98.654900000000,12,29,90,4,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,2,0,0,12,1,12,0,0,0,7,5,0,12,0,2,2,2,2,0,1,3,4,8,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,1,2,1,0
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/177A5663-CB83-483E-8811-0432BFC497DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211068,SMKS BINA BERSAUDARA 2 MEDAN,10211068,JL. BRIGJEND KATAMSO TITI KUNING NO. 43 MEDAN,TITI KUNING,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BINA BERSAUDARA,AE9394,53,25-04-1981,9120300420143 / 85240,04-04-2019,Lihat SK Operasional,2021-09-16 15,B,658,1. Telkom Speedy,2. Telkom Speedy,PLN,,0617861588,smkbinabersaudara2@yahoo.com,http,3.544500000000,98.652400000000,17,102,1,5,Pagi/6 hari,,2022/2023-2,"1,300",3,3,2,0,0,0,18,0,17,0,0,0,9,8,2,15,0,2,2,3,3,1,2,4,8,9,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,2,2,1,0
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C8EC0F-DE61-4945-BAE5-10C70732C599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211086,SMKS BUDI INSANI,10211086,JL. LUKU III NO. 33 SIMP. KWALA P. BULAN MEDAN,KWALA BEKALA,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,C.446.HT.03.01.TH2005,06-12-2005,420/13012.PPMP/2015,11-09-2015,Lihat SK Operasional,2020-08-28 15,Sertifikat Kedaluwarsa,"2,900",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0,smksbudiinsani@gmail.com,,3.544600000000,98.633600000000,20,6,12,5,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,3,0,16,2,17,0,2,1,10,10,0,18,2,0,4,4,1,1,3,7,4,16,,"SMK 2013 REV. Sistem Informatika, Jaringan dan Aplikasi",Telkom Speedy,,,,,,,,,,1,2,2,0
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9C54DDC-288C-4C1F-8DE4-48F2551FC031,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211256,SMKS DHARMA BAKTI 1,10211256,JL. LETJEN JAMIN GINTING KM 8 P.BULAN,KWALA BEKALA,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dharma Bakti Medan,AE9386,420/527/Dikmenjur/2010,01-01-1900,420/527/Dikmenjur/2010,31-12-2010,Silakan Upload SK (link file tidak valid) => [377915-458078--],2020-09-23 08,B,"4,000",1. -,2. Telkom Speedy,PLN,,0618369030,smkdharmabakti1@yahoo.co.id,http,3.533600000000,98.646100000000,8,11,17,2,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,5,0,0,10,1,8,0,0,0,6,2,0,7,1,1,0,1,2,1,1,2,3,5,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,0,1,1,0
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D81DE70F-F004-4F1B-ABD5-942708DEF106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220934,SMKS DHARMA BAKTI 2 TI MEDAN,10220934,JL. LETJEND. JAMIN GINTING KM.8 P.BULAN MEDAN,KWALA BEKALA,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,227/I.05/A 1986,25-06-1986,420/15369/Dikmenjur/2013,17-12-2013,Lihat SK Operasional,2022-01-27 19,A,"30,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0618361313,0618361313,smksdharmabakti2timedan@yahoo.com,http,3.542800000000,98.636700000000,11,78,0,4,Pagi/6 hari,,2022/2023-2,"3,000",14,1,1,2,0,0,12,1,11,0,0,0,6,5,1,10,0,0,2,0,1,1,1,6,6,5,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,0,2,2,0
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A17208B-F244-4D3F-A336-9FDE95237C33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259611,SMKS HARAPAN BARU,10259611,JL. PINTU AIR IV GG. LINGGA RAYA,KWALA BEKALA,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Harapan Baru Sumatera Utara,AE9334,48,14-04-1994,-420/11265/Dikmenjur/2013,27-08-2013,Lihat SK Operasional,2020-08-27 15,B,"2,400",,2.,,,,smkharapanbarumedan@yahoo.com,http,3.518800000000,98.652500000000,12,46,14,6,,,2022/2023-2,,14,1,2,1,0,0,10,4,12,0,0,0,1,11,1,10,1,2,6,3,0,0,1,0,6,6,,SMK 2013 REV. Rekayasa Perangkat Lunak,,,,,,,,,,,2,2,2,0
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5888B06F-480C-40F0-8B22-C41702D8F590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728768,SMKS HARAPAN MANDIRI,69728768,Jl. Brigjend Zein Hamid No. 40,TITI KUNING,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SMKS HARAPAN MANDIRI,AE9354,420/14338/2003,29-08-2003,421.5/795,05-05-2022,Lihat SK Operasional,2023-02-05 21,A,"3,000",1. Lainnya,2. Telkom Speedy,PLN,0617873882,0617882388,smkhm2020@gmail.com,,3.541200000000,98.684800000000,14,5,9,2,Pagi/6 hari,,2022/2023-2,"22,000",10,2,1,2,1,0,9,5,13,0,0,1,1,13,0,12,2,5,4,2,1,2,0,0,5,9,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya,,,,,,,,,,0,1,1,0
Sumatera Utara,Kota Medan,Medan Johor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22DAC7CB-A010-462E-BB50-0FC997883CFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261754,SMKS SENTRA MEDIKA,10261754,KARYA BAKTI NO 34 MEDAN,PANGKALAN MASYHUR,KEC. MEDAN JOHOR,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PERINTIS MEDAN,AE9336,33,25-05-2010,420/2232.PPMP/2016,11-02-2016,Lihat SK Operasional,2020-08-21 13,Sertifikat Kedaluwarsa,0,1. -,2. Telkom Speedy,PLN,,,smkkesehatansentramedika@yahoo.co.id,http,3.538400000000,98.644300000000,15,5,49,4,Pagi/6 hari,,2022/2023-2,0,9,1,1,2,0,0,11,8,15,0,0,0,0,15,1,10,4,1,6,4,2,0,2,0,2,13,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Tidak Ada,,,,,,,,,,0,1,3,0
