prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EDA5104-8BBE-4625-B815-28366B9F4991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107400,SMAS YAPPENDA,20107400,JL. SWASEMBADA TIMUR V NO. 10,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pengajaran Dewasa,AD1733,927/I01-4/R4-1980,04-07-1980,9054/-1/851.68,30-10-2013,Lihat SK Operasional,2016-03-08 10,A,"2,416",1. Firstmedia,2. Telkom Speedy,PLN,0214300653,0214300653,smayappendajakut@gmail.com,http,-6.125200000000,106.890500000000,44,452,613,30,Sehari Penuh/5 hari,,2022/2023-2,"105,000",30,4,1,4,0,0,30,26,44,0,0,0,7,37,0,37,7,24,8,2,2,2,2,4,21,23,,SMA 2013 Bhs&Budaya,Firstmedia,,,,,,,,,,11,11,8,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/524F2DEB-D1D8-46D9-A020-46AC1C22B767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100783,SMKN 12 JAKARTA,20100783,Jl. Kebon Bawang XV B No.15 RT.19/RW.2,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,101/UKK.3/1969,02-06-1969,101/UKK.3/1969,02-06-1969,Lihat SK Operasional,2021-12-02 10,A,"3,010",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,02143913815,02143932785,smkn12@yahoo.com,http,-6.114900000000,106.886100000000,35,144,545,20,Sehari Penuh/5 hari,,2022/2023-2,"66,000",21,0,0,2,23,10,0,2,20,0,10,5,25,10,0,34,1,4,1,2,6,5,4,13,9,26,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Wavelan),,,,,,,,,,6,7,7,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C39D31EB-6489-4DD8-A045-32B95C342627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107404,SMKS AL JIHAD JAKARTA,20107404,JL. PAPANGGO 1 NO. 1,PAPANGO,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Jihad Shalahuddin Al Ayyubi,AA0201,16 g /I01.A1/PP/1998,11-03-1998,0002/1.12.1/31.72/1.851.78/2016,26-05-2016,Lihat SK Operasional,2016-05-30 11,B,3.942 m2,1. -,2. Telkom Speedy,PLN,,02165301793,smk_aj@yahoo.co.id,http,-6.130100000000,106.881900000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DE91B9C-8309-4EFF-9ADA-3CBD08A77A1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107405,SMKS AL-KHAIRIYAH BAHARI,20107405,JL. BAHARI 3 A8 NO. 152,TANJUNG PRIUK,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Al-Khairiyah Bahari,AA0252,c-908.HT.01.02.TH 2005,20-06-2005,0396/2015,26-11-2015,Lihat SK Operasional,2016-01-21 06,B,400,1. Lainnya,2. Telkom Speedy,PLN,,0214371849,smk_akab@yahoo.co.id,http,-6.118300000000,106.873200000000,22,46,70,5,Pagi/6 hari,,2022/2023-2,"23,000",5,0,1,2,0,0,15,8,22,0,0,0,4,18,0,18,4,7,7,2,0,4,1,1,11,11,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya,,,,,,,,,,1,2,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B43BD925-C660-4769-A572-6E50B7B32512,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107410,SMKS BARUNAWATI,20107410,JL. GANGGENG II NO.1 TG. PRIOK,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Barunawati Nusantara,AA0297,41,20-08-1985,1866 Tahun 2014,29-12-2014,Silakan Upload SK (link file tidak valid) => [368205-926365--],2020-09-02 13,A,"5,600",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,02143935408,02143912559,smkbarunawati_ju@yahoo.co.id,http,-6.115000000000,106.882100000000,33,57,278,11,Sehari Penuh/5 hari,,2022/2023-2,"82,000",13,1,1,1,0,0,19,15,33,0,0,0,7,26,0,27,6,14,7,1,0,1,2,8,13,20,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,5,3,3,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0375A496-1CE0-44C4-B61A-DA371F7A2BD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107415,SMKS DHARMA BUDHI BHAKTI PLUS,20107415,JL. AGUNG TENGAH 7 NO.1BLOK I-6 NO. 1,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARYA DHARMA BHAKTI INDONESIA (YKDBI),AA0216,Kep. 27 V / I01.A1/PP/1998,15-04-1998,638/-1.851.78,30-01-2014,Lihat SK Operasional,2021-08-21 16,A,"5,432",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0216513829,smkdbb@gmail.com,http,-6.145300000000,106.869500000000,20,16,32,4,Sehari Penuh/5 hari,,2022/2023-2,"25,000",6,1,1,2,1,0,15,8,18,0,2,0,5,15,0,15,5,3,5,6,3,1,2,0,13,7,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Lainnya (Serat Optik),,,,,,,,,,0,2,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78242F83-FBB4-4E8A-8B12-B3F378DD71FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107416,SMKS DHARMA PUTRA,20107416,JL. SWASEMBADA BARAT XI NO.92,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Intan Cemerlang,AG3830,Kep.16f/I01.A1/PP/1998,13-08-1997,15048/-1.851.78,24-12-2014,Lihat SK Operasional,2023-04-04 13,B,"1,176",1. -,2. Telkom Speedy,PLN,22432948,22432948,smkdharmaputra1jkt@gmail.com,http,-6.123400000000,106.890900000000,30,141,115,10,Sehari Penuh/5 hari,,2022/2023-2,"10,600",12,0,1,3,1,0,21,9,30,0,0,0,9,21,0,29,1,8,4,4,3,4,3,4,10,20,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,3,4,3,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8801BEC3-6A06-463F-AB47-78CA90F3894D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109505,SMKS DHARMA PUTRA 2 JAKARTA,20109505,JL. SWASEMBADA BARAT XI NO. 92,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Intan Cemerlang,AG3830,Kep. 16f/I01.A1/PP/1998,01-03-1998,12933/-1.851.78,29-12-2014,Lihat SK Operasional,2020-08-24 17,B,576,1. -,2. Telkom Speedy,PLN,,02143838183,smkdharmaputra2@gmail.com,http,-6.122600000000,106.887200000000,22,138,0,4,Sehari Penuh/5 hari,,2022/2023-2,"10,600",6,0,1,2,0,0,16,7,22,0,0,0,5,17,0,20,2,6,4,3,3,1,2,3,11,11,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48DC7A95-0F1F-4949-B3CB-98640C215ED8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107418,SMKS GITA KIRTTI 2 JAKARTA,20107418,JL. SUNTER JAYA 4,SUNTER JAYA,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GITA KIRTTI JAKARTA,AA0717,010/I01.A1/I/93,25-08-1993,4212/1.851.7,23-10-2013,Lihat SK Operasional,2020-08-25 11,B,"3,000",1. -,2. Telkom Speedy,PLN,65302951,65302951,Smk.gitakirtti2@gmail.com,http,-6.155800000000,106.867400000000,24,101,113,11,Sehari Penuh/5 hari,,2022/2023-2,"22,000",12,1,1,2,0,0,25,4,24,0,0,0,10,14,0,20,4,1,5,3,3,8,2,2,7,17,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,4,3,4,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/544CD453-613B-475A-BB3A-BB263F7CB57E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107419,SMKS GLOBAL 21 JAKARTA,20107419,JL. LANJI NO. 2,PAPANGO,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Bangun,AO6011,21,16-10-2015,581/2010,04-05-2010,Lihat SK Operasional,2020-09-02 09,C,864,1. Lainnya,2. Lainnya,PLN,,02165307204,smkglobalduasatu@yahoo.com,,-6.128100000000,106.875100000000,6,20,14,3,Sehari Penuh/5 hari,,2022/2023-2,"4,400",3,0,1,0,0,0,5,4,6,0,0,0,3,3,0,5,1,0,0,1,1,2,0,2,2,4,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB5E8E70-385C-4187-854F-201D42591A20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107420,SMKS GUNUNG JATI JAKARTA,20107420,JL. SUNGAI BAMBU IV NO. 35,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GUNUNG JATI JAKARTA,AD1735,Nomor 8,05-07-1985,9358/-1.851.78,08-11-2013,Lihat SK Operasional,2020-08-24 19,A,"1,326",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0214306529,smk.gunungjati@yahoo.co.id,https,-6.128700000000,106.886100000000,14,176,193,12,Siang/6 hari,,2022/2023-2,"16,000",18,2,1,2,0,0,11,6,13,1,0,0,6,8,0,13,1,1,2,0,0,3,3,5,6,8,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A977146F-4FA2-4F69-A98F-16184F0BC09A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107426,SMKS KENCANA 1 JAKARTA,20107426,JL.SUNGAI BAMBU POL 13A TG. PRIOK,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Keluarga Sejahtera Jakarta,AA0275,kep.011/101.A1/I/1994,02-05-1994,6605/-1.851.78,28-02-2014,Lihat SK Operasional,2023-02-16 20,A,"1,200",1. Lainnya (Kabel),2. Telkom Speedy,PLN,43925036,43938541,kencanasmk@yahoo.co.id,https,-6.128800000000,106.889000000000,30,184,87,13,Sehari Penuh/5 hari,,2022/2023-2,"23,000",21,2,1,7,0,0,21,17,30,0,0,0,9,21,0,23,7,10,7,0,2,1,5,5,13,17,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Kabel),,,,,,,,,,4,4,5,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2EFE5EB-4BFE-4A78-929D-918B245AF8FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761954,SMKS KESEHATAN GLOBAL CENDEKIA,69761954,JL GADANG NO.83-85,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GLOBAL CENDEKIA INDONESIA,AJ5880,009/SK/YGCI/IV/2013,30-03-2013,002/1.12.1/31.72/1.851.78/2015,28-08-2015,Lihat SK Operasional,2020-08-24 19,B,"1,330",1. -,2. Lainnya (Serat Optik),PLN,0214301718,02143937119,globalcendekiapusat@gmail.com,http,-6.117400000000,106.883700000000,26,40,433,15,Pagi/6 hari,,2022/2023-2,"33,000",15,3,1,4,0,0,23,6,26,0,0,0,5,21,3,20,3,8,8,2,1,2,5,0,9,17,,SMK 2013 REV. Teknologi Laboratorium Medik,Tidak Ada,,,,,,,,,,6,5,4,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BBCFCA9-4758-40E3-916D-AB6178F25117,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107432,SMKS MUTIARA 1 JAKARTA,20107432,JL. KOMP YOS SUDARSO II/19,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0012065.AH.01.04.Tahun 2018,05-09-2018,2139/02.T,04-09-2000,Lihat SK Operasional,2021-08-27 13,B,"1,000",1. -,2. Telkom Speedy,PLN,02104352520,0214352520,smk_mutiara1_jkt@yahoo.com,,-6.119600000000,106.892600000000,11,31,53,3,Sehari Penuh/5 hari,,2022/2023-2,"15,000",6,0,1,2,0,0,9,4,11,0,0,0,5,6,1,10,0,0,0,0,2,1,5,3,5,6,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B077B759-B1D5-48B4-AF47-AAD575807009,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107422,SMKS PELAYARAN JAKARTA,20107422,JL. WARAKASVI / 19 NO. 107,PAPANGO,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BAHARI SEJATI,AD1760,12111/-1.851.78,28-11-2014,kep 013/101.A1/I/93,01-11-1993,Lihat SK Operasional,2022-10-21 16,A,"3,000",1. Telkom Speedy,2. Telkom Speedy,PLN,02129460106,0214353790,smkpelayaranjakarta@yahoo.com,https,-6.127000000000,106.874400000000,17,112,13,5,Sehari Penuh/5 hari,,2022/2023-2,"6,600",11,2,2,6,0,0,16,8,17,0,0,0,5,12,1,11,5,3,2,1,1,2,2,6,9,8,,SMK 2013 REV.  Nautika Kapal Niaga,Telkom Speedy,,,,,,,,,,2,1,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32352F0F-B195-4839-BDC3-727B9EEA4942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107447,SMKS PERINTIS NASIONAL JAKARTA,20107447,JL. SWASEMBADA TIMURX/02,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2139/A2 1.2/KP/97,20-01-1997,13035/-1/851.78,31-12-2014,Lihat SK Operasional,2016-02-02 11,B,800,1. Firstmedia,2. Telkom Speedy,PLN,,4353062,smk_perintisnasional@yahoo.com,http,-6.122900000000,106.890900000000,8,49,71,4,Sehari Penuh/5 hari,,2022/2023-2,"5,299",6,1,1,2,0,0,6,4,8,0,0,0,2,6,0,8,0,0,2,0,0,3,2,1,5,3,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Firstmedia,,,,,,,,,,2,1,1,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6C7A32E-CA30-4D00-9B98-7AE11D68074D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107461,SMKS SISMADI SMIP JAKARTA,20107461,JL. WARAKAS RAYA NO.17,WARAKAS,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SISMADI,AA0227,,01-01-1900,Nomor 921 Tahun 2014,20-06-2014,Silakan Upload SK (link file tidak valid) => [362273-889609--],2020-08-31 14,C,375,1. -,2. Telkom Speedy,PLN,02143906643,02143906643,info@smksismadi.sch.id,http,-6.119300000000,106.881100000000,14,51,38,6,Sehari Penuh/5 hari,,2022/2023-2,"18,000",7,0,1,2,1,0,16,3,13,0,1,0,7,7,1,10,3,3,1,1,0,3,2,4,3,11,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C92E7679-06C7-421C-83D9-18320D902236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107462,SMKS SPES PATRIAE,20107462,JL. ANCOL SELATAN II NO. 1,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Santo Lukas Penginjil,AD1712,Kep144/I01.A1/PP/99,10-12-1999,Kep144/I01.A1/PP/99,10-12-1999,Silakan Upload SK (link file tidak valid) => [670536-346863--],2022-08-03 13,A,"8,000",1. -,2. Telkom Speedy,PLN,0216510663,0216507574,smk_spes_patriae@yahoo.com,http,-6.131100000000,106.877800000000,10,55,54,4,Sehari Penuh/5 hari,,2022/2023-2,0,6,1,1,3,0,0,7,4,9,0,1,0,6,4,0,8,2,1,2,0,0,2,4,1,7,3,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,2,1,1,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C95761B0-62DB-45F9-B606-AB3A99AAAC16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107470,SMKS WIYATAMANDALA BAKTI JAKARTA,20107470,JL. SWASEMBADA TIMUR XIII/46-50,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Wiyata Kebon Bawang,AD1717,Kep.040/101.A1/I/90,16-04-1990,9838/-1.851.58,11-11-2013,Lihat SK Operasional,2015-08-29 05,B,"82,944",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,0,0214301158,fitriitiq74@gmail.com,http,-6.125200000000,106.884200000000,13,70,85,10,Sehari Penuh/5 hari,,2022/2023-2,"15,000",10,0,1,2,0,0,14,4,12,0,0,1,4,9,0,9,4,1,2,4,1,2,2,1,4,9,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Astinet,,,,,,,,,,3,5,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09CEB0F9-81FF-4D94-B3E6-A0D103914F92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107469,SMKS WIYATAMANDALA JAKARTA,20107469,"JL. SWASEMBADA TIMUR XIII NO. 46-50, KEBON BAWANG",KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Wiyata Kebon Bawang,AD1717,010/Io1.Ai/I/1994,02-05-1994,-6921/-1.851.78,09-06-2014,Lihat SK Operasional,2015-09-15 14,B,"1,718,600",1. -,2. Telkom Speedy,PLN,0,0214301158,sekolahwiyatamandala@gmail.com,,-6.125100000000,106.891300000000,14,137,6,6,Sehari Penuh/5 hari,,2022/2023-2,"33,000",6,1,1,2,1,0,9,5,13,0,1,0,7,7,0,11,3,2,0,2,0,0,4,6,12,2,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1572D30A-CDAD-4CB6-86BF-3AC433CC2D81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107471,SMKS YANINDO JAKARTA,20107471,JL. R. E. MARTADINATA,TANJUNG PRIUK,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN YANINDO,AA0249,Kep0006/I01.A1/I/89,18-01-1989,720/-1.851.78,05-02-2014,Lihat SK Operasional,2020-09-01 08,B,864,1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,0,02143932988,smkyanindo_ju@yahoo.co.id,http,-6.119800000000,106.866800000000,20,72,106,10,Sehari Penuh/6 hari,,2022/2023-2,"33,000",14,0,1,2,0,0,12,9,20,0,0,0,7,13,1,17,2,4,0,3,0,4,2,7,12,8,,SMK 2013 REV. Rekayasa Perangkat Lunak,Telkom Astinet,,,,,,,,,,4,3,3,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E915626-7E8E-4B0F-8D14-E79984032FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107472,SMKS YAPPENDA JAKARTA,20107472,JL. SWASEMBADA TIMUR IV NO.12,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPPENDA,AD1721,Kep 80/I01.A1/PP/1998,25-09-1998,7894/-1.851.78,17-07-2014,Lihat SK Operasional,2022-02-03 10,A,"1,150",1. Telkom Speedy,2. Biznet (Kabel),PLN,4350435,0214350435,smkyappenda.ju@gmail.com,http,-6.124900000000,106.890800000000,43,502,281,25,Sehari Penuh/5 hari,,2022/2023-2,"88,000",27,0,1,2,0,0,31,16,42,0,1,0,13,30,0,39,4,10,9,3,8,3,1,9,21,22,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,9,7,9,0
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D6F888A-038F-47E6-9AE7-C7F1015F5E8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107474,SMKS YASPI JAYA,20107474,JL. MASJID AL-BARKAH NO.16,SUNTER JAYA,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL-ISLAMIYAH,AD1734,,01-01-1901,417/-1851.78,23-01-2014,Silakan Upload SK,,B,"1,000",1. -,2. Telkom Speedy,PLN,,02165837830,alislamiyahyaspijaya@gmail.com,http,-6.159000000000,106.873900000000,18,63,107,9,Sehari Penuh/5 hari,,2022/2023-2,"13,000",10,0,1,2,0,0,20,3,18,0,0,0,3,15,0,12,6,9,2,2,1,3,1,0,4,14,,SMK 2013 REV. Manajemen Logistik,Tidak Ada,,,,,,,,,,3,3,3,0
