prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/470D8483-8D5B-46D9-964B-221854E1B4F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109930,SMKS ANALIS KESEHATAN DITKESAD,20109930,JL. BUNTU MUNJUL,MUNJUL,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WAHANA BHAKTI KARYA HUSADA,AD1607,KEP-708/6/1964,25-06-1964,27988/1.12/31.75.00.000/-1.851.78/2015,04-09-2015,Silakan Upload SK (link file tidak valid) => [815737-322338--],2023-04-17 04,A,"1,850",1. -,2. Telkom Speedy,PLN,02184309601,0218450948,smakmunjul@yahoo.co.id,http,-6.354900000000,106.903000000000,35,74,204,9,Sehari Penuh/5 hari,,2022/2023-2,"51,000",9,2,1,2,0,0,14,23,35,0,0,0,1,34,3,29,3,5,3,5,2,5,4,11,15,20,,SMK 2013 REV. Teknologi Laboratorium Medik,Tidak Ada,,,,,,,,,,3,3,3,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B589BFA-EF27-4EE6-894F-A14AF8A850CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177829,SMKS ANALIS KESEHATAN TUNAS MEDIKA,20177829,SETU RAYA - PINANG NO. 67,CIPAYUNG,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Medika Mandiri,AA0905,235/-1.851.78,20-05-2009,1823/2010,30-12-2010,Lihat SK Operasional,2020-08-27 13,B,800,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02184309342,02184309342,smk.tunasmedika@gmail.com,http,-6.326400000000,106.900400000000,21,22,96,4,Sehari Penuh/5 hari,,2022/2023-2,"33,000",4,2,1,3,0,0,12,12,21,0,0,0,4,17,0,18,3,5,3,5,2,2,2,2,9,12,,SMK 2013 REV. Teknologi Laboratorium Medik,Lainnya (Serat Optik),,,,,,,,,,1,1,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FA5095-1B06-406E-A60D-B52E80A1174C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762614,SMKS AR-RAISIYAH HUSADA,69762614,"Jl. Gorda No. 14A  RT 010 RW 06 Kel. Lubang Buaya, Kec. Cipayung, Jakarta Timur",LUBANG BUAYA,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPK SRIKANDI NUR INSANI,AN7975,812/-1.851.7,30-04-2013,850 / 2013,21-05-2013,Lihat SK Operasional,2022-03-25 10,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,02122984432,02122984432,smk.raisiyahusada@gmail.com,http,-6.222300000000,106.936400000000,25,47,114,6,Sehari Penuh/5 hari,,2022/2023-2,"10,200",8,1,1,2,0,0,20,10,25,0,0,0,2,23,0,19,6,7,8,3,5,0,2,0,9,16,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkom Speedy,,,,,,,,,,3,2,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81B6DC18-04D2-4A5E-83F9-4A01EE78C7C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177915,SMKS AS SYAFIIYAH 2,20177915,JL. AS-SYAFIIYAH NO. 37,CILANGKAP,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Islam As-Syafi'iyah Jakarta,AI0189,10,31-01-2012,655 Tahun 2014,29-04-2014,Lihat SK Operasional,2022-06-09 22,B,"1,050",1. Telkom Speedy,2. Telkom Speedy,PLN,0,02184591865,smkassyafiiyah@yahoo.co.id,,-6.337400000000,106.900100000000,15,49,70,6,Pagi/6 hari,,2022/2023-2,"16,500",8,0,1,2,0,0,15,2,15,0,0,0,6,9,0,14,1,2,4,3,3,2,1,0,8,7,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/625AD6D2-E83B-4E16-A88C-72B54123B648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109304,SMKS BINA MEDIKA JAKARTA,20109304,AS SYAFIIYAH NO. 121,CILANGKAP,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA BANGSA SRISENA,AA5428,3862 / -1.851.78,06-08-2008,273,22-06-2016,Lihat SK Operasional,2020-09-01 14,A,"1,058",1. Lainnya,2. Firstmedia,PLN,02184303634,02184303634,smkbinamedika@yahoo.co.id,http,-6.341100000000,106.907200000000,22,30,311,10,Sehari Penuh/5 hari,,2022/2023-2,"45,999",11,2,1,1,0,0,18,7,22,0,0,0,8,14,2,16,4,4,5,3,3,6,1,0,5,17,,SMK 2013 REV. Asisten Keperawatan,Lainnya,,,,,,,,,,4,4,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAA2BF14-26CC-46F7-82A9-8FF38C8448A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103683,SMKS BUDI MURNI 4 JAKARTA,20103683,JL. BUDI MURNI NO. 10,CIPAYUNG,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budi Murni Jakarta,AD2406,Kep. 05/I01. A1/I/94,18-02-1994,NOMOR 1095 TAHUN 2014,17-07-2014,Lihat SK Operasional,2022-09-01 02,A,"18,655",1. -,2. Telkom Speedy,PLN,,02122813291,smk_budimurni4jkt@yahoo.co.id,http,-6.330600000000,106.895300000000,17,69,2,7,Sehari Penuh/5 hari,,2022/2023-2,"2,299",9,1,1,2,0,0,14,5,17,0,0,0,10,7,0,12,5,1,3,0,2,2,5,4,10,7,,SMK 2013 REV. Teknik Instalasi Tenaga Listrik,Tidak Ada,,,,,,,,,,2,3,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4FF263C-4DC9-4D38-8659-9ABBCB80A46C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103682,SMKS BUDI MURNI 5 JAKARTA,20103682,JL. BUDI MURNI 10,CIPAYUNG,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budi Murni Jakarta,AD2406,Kep. 25 a / I01.A1/PP/1998,11-04-1998,NOMOR 1042 TAHUN 2014,11-07-2014,Lihat SK Operasional,2020-08-27 15,B,"10,000",1. -,2. Telkom Speedy,PLN,,02122813291,smk_budimurni5jkt@yahoo.co.id,http,-6.330700000000,106.895300000000,11,5,13,3,Pagi/6 hari,,2022/2023-2,"2,200",3,1,1,3,0,0,7,7,11,0,0,0,4,7,1,8,2,2,1,0,1,0,2,5,6,5,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98FB0965-1F71-431D-B7AD-4BEF18CC9978,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103708,SMKS CITRA DHARMA JAKARTA,20103708,JL. SWADAYA I NO. 59,BAMBU APUS,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CITRA DHARMA,AA0893,Kep 78 /101.A1/PP/2000,11-09-2000,30941 /1.12/31.75.00.000/-1.851.78/2015,21-09-2015,Silakan Upload SK (link file tidak valid) => [669269-529730--],2022-08-03 12,C,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0218458112,smkcitradharma@gmail.com,http,-6.318500000000,106.900900000000,8,41,15,3,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,0,1,2,0,0,11,0,8,0,0,0,2,6,0,8,0,2,1,1,2,1,1,0,0,8,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B45C3007-A368-43B6-BAAB-81553C1336AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775769,SMKS INSAN MULIA INFORMATIKA,69775769,Jl. PINANG NO 67 RT 003 RW 004,CIPAYUNG,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Insan Madani,AA0891,1501/-1.851.78,30-12-2011,7719/-1.851.78,23-09-2013,Lihat SK Operasional,2019-01-07 19,B,0,1. Lainnya,2. Telkomsel Flash,PLN,,02129060091,smkinsanmuliainformatika@yahoo.com,https,-6.310800000000,106.910500000000,13,139,55,6,Pagi/6 hari,,2022/2023-2,"2,252",7,0,1,3,0,0,1,12,13,0,0,0,0,13,0,10,3,5,3,0,3,0,2,0,9,4,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/922261EC-9104-44C9-9E7D-8CE3B9C1E5A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773001,SMKS Islam Al-Makiyah,69773001,"Jl. Gorda, Lubang Buaya",LUBANG BUAYA,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4351/2011,25-11-2011,3939/-1.851.78,23-05-2013,Lihat SK Operasional,2015-09-30 13,B,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,02187790746,02187790746,smkislamalmakiyah@gmail.com,http,-6.277700000000,106.882500000000,19,75,32,6,Sehari Penuh/5 hari,,2022/2023-2,"13,000",7,0,1,2,0,0,8,12,19,0,0,0,2,17,1,17,1,3,6,3,1,1,3,2,13,6,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA6ECA7E-68C8-4172-8813-8174ECCEE229,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103675,SMKS JAKARTA RAYA 1,20103675,JL. RAYA PONDOK GEDE 36,LUBANG BUAYA,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yusufiyah,AA0837,Kep0048/101.A1/I/I/89,14-08-1989,5833/-1.851.78,28-04-2014,Lihat SK Operasional,2016-02-28 11,B,"2,200",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0218406426,0218406426,smkjakartarayasatu@yahoo.co.id,http,-6.288300000000,106.899300000000,8,139,1,6,Pagi/6 hari,,2022/2023-2,"11,000",7,0,1,0,0,0,5,5,8,0,0,0,2,6,0,8,0,0,0,1,2,0,1,4,7,1,,SMK 2013 REV. Teknik Instalasi Tenaga Listrik,Lainnya (Serat Optik),,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72BDFB69-A10E-4FD0-A113-612DBB97A0CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103674,SMKS JAKARTA RAYA 2,20103674,JL. Raya Pondok Gede No. 36,LUBANG BUAYA,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yusufiyah Lubang Buaya,AA0882,kep.0048/101.A1/I/.89,01-06-1989,12803/-1.851.78,22-12-2014,Lihat SK Operasional,2023-02-17 06,B,"1,700",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,87780464,jakarta.raya2@yahoo.com,,-6.288300000000,106.899300000000,9,20,65,6,Pagi/6 hari,,2022/2023-2,"11,000",6,0,1,1,1,0,8,3,8,0,0,1,2,7,1,6,2,4,1,0,2,0,0,2,6,3,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D33C487-AB8F-4463-9D38-CA73AF0D1111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103742,SMKS PGRI 16 JAKARTA,20103742,JL. SMAN 64 Cipayung RT 05/02 No. 23 Jakarta Timur,CIPAYUNG,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi DKI Jakarta,AA0622,SP.009/I01.H4/I.87,19-02-1987,1037/-1.851.78,14-02-2014,Lihat SK Operasional,2015-02-16 11,A,489,1. -,2. Lainnya (Serat Optik),PLN,8441534,0218441534,smkpgri16jkt@gmail.com,http,-6.330200000000,106.890700000000,29,175,259,14,Sehari Penuh/5 hari,,2022/2023-2,"53,000",13,0,1,5,0,0,15,17,29,0,0,0,3,26,0,25,4,8,11,2,3,2,1,2,9,20,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,,,,,,,,,,4,4,6,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C14E17B-1BCB-47AF-8C67-0BB520754F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107598,SMKS TRI SASTRA 1 JAKARTA,20107598,JL. SMP 157,LUBANG BUAYA,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-ANWARIYAH,AA0919,AHU-0025003.AH.01.04,18-05-2016,SP.1954/101.1A/I.86-,18-05-1986,Lihat SK Operasional,2021-08-12 12,B,"2,400",1. 3 (Tri),2. Telkomsel Flash,PLN,02187782293,0218406922,smktrisastra1jakarta@gmail.com,,-6.293400000000,106.903400000000,14,56,53,5,Sehari Penuh/5 hari,,2022/2023-2,"5,500",7,0,1,1,1,0,14,1,13,0,1,0,11,3,0,14,0,1,1,0,2,1,4,5,5,9,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,3 (Tri),,,,,,,,,,2,2,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/134BABC7-2A60-4BB7-AA48-C720B55961EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103550,SMKS TRI SASTRA 2 JAKARTA,20103550,JL. SMP 157 RT.006/007 Lubang Buaya Cipayung Jakarta Timur,LUBANG BUAYA,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-ANWARIYAH,AA0919,Kep.091/01.A1/I/90,01-01-1900,-19630/1.12/31.75.00.000/-1.78/2015,01-01-1900,Lihat SK Operasional,2023-02-17 08,B,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,0218406568,0218406568,smktrisastra2jakarta@gmail.com,http,-6.293000000000,106.900500000000,15,57,0,3,Sehari Penuh/5 hari,,2022/2023-2,300,6,0,1,4,0,0,11,7,15,0,0,0,3,12,0,13,2,1,1,3,1,1,3,5,8,7,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,1,1,1,0
