prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DE3C0D7-F447-4B05-A687-0077844B7E3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923995,KB TERATAI HIJAU,69923995,Kel. Balai Agung Kec. Sekayu Kab. Muba,BALAI AGUNG,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERATAI HIJAU,AF1918,421.9/6245/DIKBUD/PNFI/2015,01-09-2015,421.9/6245/DIKBUD/PNFI/2015,01-09-2015,Lihat SK Operasional,2017-03-29 07,,"3,825",1. Axis,2. Telkomsel Flash,PLN,,,paud.terataihijau@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,0,3,3,0,0,0,1,2,0,1,2,3,0,0,0,0,0,0,0,3,2013,Axis
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8FFF149-F8D1-41ED-99D4-34EE39A8A7F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731408,RA MUHAJIRIN,69731408,JLN SEKAYU - PLAKAT TINGGI,SUNGAI MEDAK,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.06.06/RA/45/2009,24-04-2009,Kd.06.06/4/PP.03.02/365/2009,24-04-2009,Lihat SK Operasional,2017-08-03 14,,"20,194",,2.,,,,,,-2.950160000000,104.016000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/551E9086-F03C-40B3-8295-465A7F27F7E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032243,TK ABA 2 SEKAYU,70032243,JL. KOMPLEK PERUMAHAN GREEN VILLAGE SELARAI INDAH,BALAI AGUNG,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Musi Banyuasin,AJ0062,NIB. 2109210014862,09-11-2021,NIB. 2109210014862,09-11-2021,Lihat SK Operasional,2022-08-16 16,,72,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3D00200-4C3F-4DE5-B1FA-2F2CDA62840C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646414,TK ABA SEKAYU,10646414,KH. A DAHLAN SEKAYU,BALAI AGUNG,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Musi Banyuasin,AJ0062,420/2350/Diknas/2008,01-07-2008,420/2350/Diknas/2008,01-07-2008,Lihat SK Operasional,2015-10-27 10,B,324,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkaisyiyahsekayu9@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,1,2,0,0,2,2,1,1,0,0,4,0,3,1,0,2,0,1,1,0,0,0,4,2013,Telkom Speedy
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E45BA50-AFE1-4F6F-A423-7D18E261DB28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647439,TK AMANAH SEKAYU,10647439,JL. DEPATI LK. VI SEKAYU,SERASAN JAYA,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN  Hj. ISNANIAH,AF1931,421.9/129/DIKBUD/PNFI/2016,30-08-2016,421.9/129/DIKBUD/PNFI/2016,30-08-2016,Lihat SK Operasional,2018-06-29 14,B,872,1. -,2. Telkom Speedy,PLN,,,sekayutkamanah@gmail.com,,-2.888600000000,103.834600000000,12,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,0,1,0,0,11,11,0,1,0,0,12,1,10,1,0,4,6,1,1,0,0,0,12,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E3E307-FB3F-47BA-8ECB-DCB1881F4A46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646425,TK ANANDA,10646425,Jl. Sekayu - Plakat Tinggi Desa Sungai Medak,SUNGAI MEDAK,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAMAN KANAK KANAK ANANDA,AF1908,421.9/290/DIKBUD/PNFI/2016,30-08-2016,421.9/290/DIKBUD/PNFI/2016,02-01-2006,Silakan Upload SK,,,"30,000",1. -,2. -,PLN,,,anandatk03@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9786D7E6-7E23-413C-BAB8-52140597CA73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988218,TK BAKTI NUSA SERASAN,69988218,TK BAKTI NUSA SERASAN,BALAI AGUNG,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,119 TAHUN 2018,14-05-2018,119 TAHUN 2018,14-05-2018,Lihat SK Operasional,2019-06-21 15,,900,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55E052FF-B7EB-4E2C-8DFE-01A159406D75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957266,TK BAKTI NUSA SERASAN,69957266,Ds. Bailangu Kecamatan Sekayu,BAILANGU,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bakti Nusa Serasan,AF1935,421.9/398/PNFI/DIKBUD/2016,30-08-2016,421.9/398/PNFI/DIKBUD/2016,30-08-2016,Lihat SK Operasional,2017-01-19 07,,80,,2.,,,,martita.imade@gmai.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F70855F-52D2-4C09-83A5-67E8BE0C57AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925378,TK BIMA AL-KIRANA,69925378,DESA SUKARAMI,SUKARAMI,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAYASAB PENDIDIKAN DAN SOSIAL BIMA ALKIRANA,AF1933,421.9/4598/DIKBUD/PNFI/20,01-09-2015,421.9/4598/DIKBUD/PNFI/20,01-09-2015,Lihat SK Operasional,2015-12-20 00,,216,1. -,2. Telkom Speedy,PLN,,,tkbima8@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,299",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67838A1B-F028-4095-81F1-A7125924300A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646431,TK DHARMA WANITA 1 SETDA MUBA,10646431,JL. MERDEKA LK. 7 SEKAYU,SERASAN JAYA,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,26/1992,18-06-1992,70/I.11/F/1992,28-08-1992,Lihat SK Operasional,2021-06-06 10,A,"1,666",1. Telkomsel Flash,2. -,PLN,,0714322006,tk.dharmawanita1sekayu@yahoo.com,,-2.893983000000,103.841802000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,1,0,0,6,6,0,1,0,2,5,1,5,1,0,2,3,1,1,0,0,0,7,PAUD Merdeka,Telkomsel Flash
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6A5F5F2-48A6-4279-AA04-01C4BD7F82AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646432,TK DHARMA WANITA II SEKAYU,10646432,Jl. Sekayu - Ma.Teladan Komplek Praja Permai,BALAI AGUNG,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Dharma Wanita,AF1904,431 TAHUN 2017,27-07-2017,431 TAHUN 2017,01-07-1992,Lihat SK Operasional,2022-09-27 21,B,"1,568",1. Lainnya,2. Lainnya,PLN,,,tkdharmawanita02sekayu@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,3,0,0,0,0,1,2,0,0,3,0,3,0,0,0,0,3,0,0,0,0,3,2013,Lainnya
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBE7B2B9-0DC6-4E1E-9AFC-294A89297CF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024745,TK HASAN AL-MUSTOFA,70024745,DUSUN IV DESA LUMPATAN II,LUMPATAN,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NIB. 0309210006942,09-11-2021,NIB. 0309210006942,09-11-2021,Lihat SK Operasional,2022-01-21 15,,0,1. Lainnya,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,3,0,2,1,0,0,0,0,0,0,3,2013,Lainnya
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/022E18BA-7AA1-4F98-A7F4-278D1EBB5643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026609,TK IT AKHLAQUL KARIMAH,70026609,JL. KOL. NAZOM NURHAWI,KAYUARA,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM MUSI BANYUASIN CERDAS,AX1984,NIB.1295000562753,31-12-2021,NIB.1295000562753,31-12-2021,Lihat SK Operasional,2022-03-08 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23D7E31F-614B-4E15-9B03-CD2B613BC14D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856364,TK IT AN - NUR,69856364,JL. LET. H. NUR LK. III KEL. SERASAN JAYA,SERASAN JAYA,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan islamic centre an-nur,AF1893,610 TAHUN 2013,08-11-2013,610 TAHUN 2013,08-11-2013,Silakan Upload SK,,,600,1. -,2. Telkom Speedy,PLN,,,tkitannursekayu2020@gmail.com,,-2.885769000000,103.836089000000,11,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,700,6,0,1,2,0,0,2,9,11,0,0,0,0,11,0,11,0,4,5,1,1,0,0,0,0,11,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66C1AB77-F0B9-4486-AAAD-B0CF4FC4CEB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949846,TK IT PGRI SEKAYU,69949846,JL. KOL. WAHID UDIN,KAYUARA,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Musi Banyuasin,AI9997,480 TAHUN 2016,06-09-2016,480 TAHUN 2016,06-09-2016,Lihat SK Operasional,2016-09-22 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.889488000000,103.858507000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,200",1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A291A7-D43F-407A-8622-D7B045C64900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960037,TK IT TAHFIZH QURAN,69960037,JL. MERDEKA KELUARAHAN KAYUARA,KAYUARA,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSAN MULIA,AF1901,685 TAHUN 2016,21-12-2016,685 TAHUN 2016,21-12-2016,Lihat SK Operasional,2017-03-01 14,B,270,1. -,2. Telkomsel Flash,PLN,,,tkittahfizd@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,299",5,0,0,2,0,0,0,3,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BA6C0BA-7FB8-422B-AF72-3EB4C343FB73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646439,TK KEMALA BHAYANGKARI 07 SEKAYU,10646439,JL. PRAJURIT ANANG  LK. 1 SEKAYU,BALAI AGUNG,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,583 TAHUN 2017,25-12-1986,583 TAHUN 2017,30-12-2017,Silakan Upload SK,,A,512,1. -,2. Lainnya (Serat Optik),PLN,,,tkkemalabhayangkarisekayu@gmail.com,http,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,1,2,0,0,0,4,4,0,0,0,1,3,1,2,1,1,3,0,0,0,0,0,0,4,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67C549B5-2D60-47E9-8888-6AAE1391A005,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031946,TK MAMBAUL ULUM,70031946,JL. SEKAYU-PLAKAT TINGGI,SUNGAI BATANG/ C.6,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NIB. 0410210040343,13-07-2022,NIB. 0410210040343,13-07-2022,Lihat SK Operasional,2022-08-10 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC3A84E6-22FF-446A-9625-BE006DB2467A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646448,TK NEGERI  PEMBINA SEKAYU,10646448,JL. PRAJA MUKTI NO.03,SOAK BARU,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.9/317/DIKBUD/PNFI/2016,30-08-2016,421.9/317/DIKBUD/PNFI/2016,30-08-2016,Silakan Upload SK,,B,"6,831",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sitiaminahok86@gmail.com,,-2.879351000000,103.838911000000,15,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,6,11,1,0,3,4,0,10,1,12,3,0,15,0,0,2,3,4,2,3,1,0,15,2013,Telkomsel Flash
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14F31055-624E-486E-AF56-688C5C34EC70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647932,TK NEGERI 2 SEKAYU,10647932,JL LINGKAR RANDIK BELAKANG TERMINAL SEKAYU,KAYUARA,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0767 TAHUN 2010,06-07-2010,0767 TAHUN 2010,06-07-2010,Silakan Upload SK,,B,"10,000",1. -,2. Telkom Speedy,PLN,,,,,-2.865600000000,103.865000000000,14,0,0,0,Pagi/6 hari,,2022/2023-2,"1,900",7,0,1,2,7,0,0,7,7,3,4,0,0,14,0,9,5,0,6,2,3,1,1,1,0,14,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/130A37BF-3AE1-4414-A54D-D34F158261C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974800,TK PALM KIDS,69974800,JL. MUARA TELADAN NO. 515,BALAI AGUNG,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/01.01/PNF/DIKBUD/2018,15-03-2018,421.9/01.01/PNF/DIKBUD/2018,15-03-2018,Lihat SK Operasional,2018-04-03 08,,"1,050",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/528DD14A-CA6B-4776-9C3B-ADE2E585CB67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033271,TK SABILA WASYIFA AZZAHRA,70033271,KOMPLEK PERUMNAS BLOK C,BALAI AGUNG,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SABILA WASYIFA AZZAHRA,AX5011,NIB.0808220021992,08-08-2022,NIB.0808220021992,08-08-2022,Lihat SK Operasional,2022-09-09 14,,48,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E34CA7BB-1B60-43AE-8E8C-1A1B26AEE141,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646462,TK TARBIYAH ISLAMIYAH SEKAYU,10646462,JL. MERDEKA LK.1 SERASAN JAYA,SERASAN JAYA,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN UMARI,AJ0051,421.9/248/DIKBUD/PNFI/2016,30-08-2016,421.9/248/DIKBUD/PNFI/2016,01-07-1999,Silakan Upload SK,,B,"3,000",1. -,2. Telkomsel Flash,PLN,,,tktarbiyah89@gmail.com,,-2.895231000000,103.846341000000,19,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",10,0,0,2,0,0,0,19,19,0,0,0,0,19,3,10,6,2,6,8,3,0,0,0,0,19,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3659C99A-DF2C-44C9-984F-F72C6ADE0CCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647466,TKN 3 SEKAYU,10647466,Jl. H. M. Qorik Ujud Lk. I Sekayu,BALAI AGUNG,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-2003,421.9/315/DIKBUD/PNFI/2016,30-08-2016,Silakan Upload SK (link file tidak valid) => [633104-212007--],2022-06-06 08,C,0,1. -,2. -,Menumpang,,,tkn3sekayu@gmail.com,,-2.872076000000,103.832556000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",3,0,0,1,1,0,0,1,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
Sumatera Selatan,Kab. Musi Banyuasin,Sekayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AED7DE3-5B49-4990-B7BA-2A6CB90BFAAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975287,TPA PERMATA HATI,69975287,jL. Kol. Wahid Udin Lk. I,SERASAN JAYA,KEC. SEKAYU,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/01.07/PNF/DIKBUD/2017,18-12-2018,184 Tahun 2020,03-07-2020,Lihat SK Operasional,2021-05-29 12,A,0,,2.,,,,tpapermatahatisekayu@gmail.com,,.000000000000,.000000000000,7,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,7,7,0,0,0,0,7,0,5,2,2,3,0,1,1,0,0,0,7,2013,
