prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DADDFBF7-6E09-460B-A2CC-3A79954750C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790181,SPS DAARUSSA ADAH,69790181,Kebon Panjang RT.36/15,SUNDAWENANG,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Hajj Komariah,AX1667,503/1887/DPMPTSP/2021,23-01-2009,503/1887/DPMPTSP/2021,23-01-2009,Lihat SK Operasional,2022-01-27 15,,0,,2.,,,,spsdarussadah@gmail.com,,-6.860418500000,106.748095100000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,1,1
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2D3E33F-2B2C-44E3-B70A-FBC90A7B1ACD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783264,SPS DAHLIA,69783264,KP. SUNDAWENANG RT.13./13,SUNDAWENANG,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Hajj Komariah,AX1667,421.10/240/DISDIK,16-04-2009,503/4453/DPMPTSP/2019,16-04-2009,Lihat SK Operasional,2021-11-19 09,Belum Terakreditasi,50,,2.,,,,spsdahli4@gmail.com,,-6.869671000000,106.772599000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,1,0,1,1,1,0,4
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105E309B-3CCD-4453-8579-9675579D1069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783253,SPS EDELWAIS,69783253,KP. BARU RT.03/02,PARUNGKUDA,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2276,421.10/759-DIKBUD/2008,06-05-2008,503/583/DPMPTSP/2022,28-01-2022,Lihat SK Operasional,2022-03-22 15,,150,,2.,,,,edelwaist@yahoo.com,,-6.842230000000,106.759828000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F59B67-CE12-4E23-8EE4-B6FA5EDFC39F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783266,SPS HIBRIDA,69783266,KOMPLEK BALITRI PAKUHAJI,SUNDAWENANG,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/801-DIKBUD-2007,06-06-2007,503/4450/DPMPTSP/2019,06-06-2007,Lihat SK Operasional,2021-06-12 09,B,220,1. -,2. Telkomsel Flash,PLN,,0266533352,paudhibrida@gmail.com,,-6.849932000000,106.752581000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,0,1,1,1,0,0,1,0,4
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43EDAD24-EA6F-4687-A285-237A9A3E9905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783245,SPS KARIYANA,69783245,KP. CIUTARA RT.18/07,PONDOK KASO LANDEUH,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/44/DIKBUD,23-01-2009,421.10/44/DIKBUD,23-01-2009,Silakan Upload SK,,,0,,2.,,,,spsk4riy4n4@gmail.com,,-6.808889000000,106.773059000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D110D0-57A7-48B5-8F79-5CE9A5C1AF4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783260,SPS KENANGA,69783260,KP. SINDANGSARI RT.01/02,LANGENSARI,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN UKHUWAH MUHARRIK INDONESIA,AL2289,421.10/237/DISDIK,16-04-2009,421.10/237/DISDIK,16-04-2009,Silakan Upload SK,,C,0,1. Smartfren,2. Telkomsel Flash,PLN,,,evanisakomala24@gmail.com,,-6.831708000000,106.751865000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,4,0,0,0,1,0,1,0,2,0,4
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84E7C59E-37B9-4149-A4AB-87696A3EC362,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783241,SPS MELATI,69783241,KP. CIPANGGULAAN RT06/02,KOMPA,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/17-DIKBUD,23-01-2009,421.10/17-DIKBUD,23-01-2009,Silakan Upload SK,,Belum Terakreditasi,0,1. Lainnya,2. -,PLN,,,paudmelati558@gmail.com,,-6.823471000000,106.761843000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FBAF9FE-24DB-437E-BA9A-9C880ED5AFEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783249,SPS MELATI MEKAR,69783249,KP. BOJONGLARANG RT.10/04,PONDOK KASO LANDEUH,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CAHAYA MULIA ANUGERAH,AX6242,421.10/426/DISDIK-2009,12-05-2009,503/4508/DPMPTSP/2019,10-10-2019,Lihat SK Operasional,2022-04-01 08,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,melatimekar.pkd@gmail.com,,-6.817955000000,106.767478000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,0,1,0,0,1,0,3
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CD26D2B-C92B-41F9-8AC3-F8B6DA4ED85C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978656,SPS SAKURA,69978656,KP. SUWENG,SUNDAWENANG,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2273,421.10/KEP.259/DISDIK/2015,02-03-2015,421.10/KEP.259/DISDIK/2015,02-03-2015,Lihat SK Operasional,2018-07-20 19,,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,,,-6.867527600000,106.752367500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6763FA3-4824-4AC0-8588-FAB852FDB2B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783231,SPS SERUNI,69783231,KP. PANGKALAN RT.16/04,BABAKANJAYA,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SERUNI ZAHARA,AL2287,421.10/16/DIKBUD,23-01-2009,503/4449/DPMPTSP/2019,02-10-2019,Lihat SK Operasional,2022-10-21 08,,200,,2.,,,,seruniparungkuda@gmail.com,,-6.808900000000,106.757900000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,0,2,1,1,0,0,4
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BC4B958-5204-4641-8A4E-5BA7EEFBD975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978655,SPS TAMAN POSYANDU CEMPAKA I,69978655,JL. PAKUWON KP. CITUNDUN,SUNDAWENANG,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FADLAH,AL2278,421.10/KEP.161/DISDIK,12-02-2016,421.10/KEP.161/DISDIK,12-02-2016,Lihat SK Operasional,2018-07-20 18,,48,,2.,,,,spscempaka99@gmail.com,,-6.844738900000,106.751988700000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38F285C3-F444-4D1D-B700-63BB3D2A5826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978646,SPS TAMAN POSYANDU KENANGA,69978646,KP. BELENTUK,LANGENSARI,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.10/KEP.162./DISDIK,12-02-2016,421.10/KEP.162./DISDIK,12-02-2016,Lihat SK Operasional,2018-07-20 13,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sifaaulia957@gmail.com,,-6.851181800000,106.739584700000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,1,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21659062-E089-429E-A371-02C97A685460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979573,SPS TAMAN POSYANDU TERATAI 3,69979573,KP. CIKOJA,PALASARI HILIR,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2279,421.10/KEP.156/DISDIK,12-02-2016,421.10/KEP.156/DISDIK,12-02-2016,Lihat SK Operasional,2018-08-21 11,,0,1. Lainnya (Kabel),2. Indosat IM3,PLN,,,tpteratai3@gmail.com,,-6.828931300000,106.744946300000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,2,0,0,1,0,0,1,5,5,0,0,0,0,5,0,1,4,1,1,2,0,0,1,0,0,5
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B849844E-0EF5-4AE1-967A-D7F7E2027614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783256,SPS TERATAI,69783256,KP. CIORAY RT.21/06,PALASARI HILIR,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/14/DIKBUD,23-01-2009,421.10/14/DIKBUD,23-01-2009,Silakan Upload SK,,Belum Terakreditasi,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,teratai.pkd@gmail.com,,-6.857816000000,106.733048000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,2,3,2,0,1,1,0,1,0,0,5
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6F771FC-3509-4F68-8765-9A93F1F89788,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783236,SPS TP BALITA JAYA,69783236,KP. SUSUKAN RT.02/07,BOJONG KOKOSAN,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/KEP.61/DISDIK-2011,25-01-2011,421.10/KEP.61/DISDIK-2011,25-01-2011,Silakan Upload SK,,Belum Terakreditasi,37,1. Telkomsel Flash,2. -,PLN,,,balitajayapaudtp@gmail.com,,-6.826678000000,106.757412000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,5,5,0,0,0,0,5,0,0,5,0,0,1,3,0,1,0,0,5
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38BEF8D-8BC3-456F-9709-9C768115AB58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783259,SPS TP CEMPAKA,69783259,KP. BABAKAN RT.04/03,LANGENSARI,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2289,421.10/268/DISDIK-2011,25-02-2011,421.10/268/DISDIK-2011,25-02-2011,Silakan Upload SK,,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,tpcempaka.pkd@gmail.com,,-6.819275100000,106.773407800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/762B297C-285E-4AEF-BFA2-517AE58CB8E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783246,SPS TP DAHLIA,69783246,Kp. Warungceuri RT 011 RW 005,PONDOK KASO LANDEUH,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI0722,05-SK/YAHC/X/2015,19-10-2015,503/4444/DPMPTSP/2019,09-10-2019,Lihat SK Operasional,2022-01-16 01,Belum Terakreditasi,0,1. Telkomsel Flash,2. -,Menumpang,,,nenkcisri@gmail.com,http,-6.813978000000,106.771956000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3925927B-ECE4-4D48-85A8-5FDF2C296669,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783232,SPS TP GENERASI CERDAS,69783232,KP. PARIGI RT.28/04,PALASARI HILIR,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUHAJIRIN PARUNGKUDA,AL2268,421.10/KEP.60/DISDIK-2012,25-01-2012,421.10/KEP.60/DISDIK-2012,25-01-2012,Silakan Upload SK,,Belum Terakreditasi,200,1. Lainnya,2. Lainnya,PLN,,,,,-6.854673000000,106.724666000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",1,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,2,0,1,0,0,0,4
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E680D0EE-1F15-4B14-8DAC-B73578E1B408,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880048,SPS TP IBNUSSALAF,69880048,KP. KANDANG GEDE RT.02/06,PARUNGKUDA,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/KEP.1262/DISDIK-2011,12-06-2011,421.10/KEP.1262/DISDIK-2011,12-06-2011,Silakan Upload SK,,C,210,1. 3 (Tri),2. Indosat IM3,PLN,,,spsibnussalaf@gmail.com,,-6.840152000000,106.757300000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),399,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5E99D4C-57E8-4C79-9FDE-5210384FE8A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783235,SPS TP KENANGA INDAH,69783235,KP. ANGKRONG RT.41/17,SUNDAWENANG,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/KEP.1136/DISDIK-2010,25-08-2010,421.10/KEP.1136/DISDIK-2010,25-08-2010,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,sps.kenangaindah@gmail.com,,-6.854965000000,106.759416000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F16E2245-DA9A-4F3D-87B6-2C5B42B15E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880047,SPS TP KENCANA UNGU,69880047,KP. BOJONGLARANG RT.01/08,BOJONG KOKOSAN,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/KEP.34/DISDIK,10-01-2013,421.10/KEP.34/DISDIK,10-01-2013,Silakan Upload SK,,Belum Terakreditasi,160,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,tp.kencanaungu@gmail.com,,-6.825103000000,106.766068000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2E0A71E-A4CA-4152-B410-620140C408D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783243,SPS TP MELATI I,69783243,KP. KOMPA RT.14/04,KOMPA,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FADHLAH,AL2275,421.10/KEP.266/DISDIK,25-02-2011,503/4503/DPMPTSP/2019,25-02-2011,Lihat SK Operasional,2022-03-22 05,Belum Terakreditasi,140,,2.,,,,,,-6.814546000000,106.755474000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45B86020-56B0-428B-9D1D-D7D1EA40BCDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880051,SPS TP MELATI MEKAR,69880051,KP. BABAKAN PEUNDEUY RT.01/05,BOJONG KOKOSAN,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/KEP.1263/DISDIK-2011,25-01-2011,421.10/KEP.1263/DISDIK-2011,25-01-2011,Silakan Upload SK,,Belum Terakreditasi,48,,2.,,,,tp.melatimekar@gmail.com,,-6.832058000000,106.759007000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F18099EC-D7B1-40CB-AD99-639D83257B9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880049,SPS TP SADIDAN,69880049,KP.BABAKAN RT.09/03,BABAKANJAYA,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2270,421.10/239/DISDIK,04-06-2012,421.10/239/DISDIK,04-06-2012,Silakan Upload SK,,C,120,,2.,,,,tpsadidan@gmail.com,,-6.804256000000,106.764175000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F88F96F-EEA1-4806-8660-8C2D5F2B0C9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783252,SPS TP SAKINAH,69783252,KP. SUKAASIH RT.01/05,PARUNGKUDA,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Hajj Komariah,AX1667,421.10/267/DISDIK-2011,25-02-2011,421.10/267/DISDIK-2011,25-02-2011,Silakan Upload SK,,C,135,,2.,,,,spstpsakinah@gmail.com,,-6.847065000000,106.759654000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,0,3
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/537EF0FB-B889-47F4-A370-C67B9CD04C99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783267,SPS TP SERUNI I,69783267,KP. PANGKALAN RT.16/04,BABAKANJAYA,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2287,421.10/KEP.270/DISDIK-2011,25-02-2011,421.10/KEP.270/DISDIK-2011,25-02-2011,Silakan Upload SK,,C,120,,2.,,,,parungkuda@gmail.com,,-6.809413000000,106.760472000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB298975-5217-4AA3-9EA3-B0580F373598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783255,SPS TP TERATAI 2,69783255,KP. PALASARI RT.03/01,PALASARI HILIR,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2292,421.10/2045/DISDIK,28-10-2009,421.10/2045/DISDIK,28-10-2009,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,tpterataidua@yahoo.com,,-6.863471000000,106.754375000000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,0,4,5,0,0,0,1,4,0,2,3,0,1,1,1,1,1,0,1,4
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/940DBB60-B9B8-4828-989B-B84F68E927EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783265,SPS TP TUNAS HARAPAN,69783265,KP. LEUWIOROK RT.09/04,SUNDAWENANG,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/273/DISDIK-2011,25-02-2011,421.10/273/DISDIK-2011,25-02-2011,Silakan Upload SK,,Belum Terakreditasi,0,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,tptunasharapan79@gmail.com,,-6.849783000000,106.763387000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,1,0,1,0,3
Jawa Barat,Kab. Sukabumi,Parungkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B860893-45E7-49EE-8CBC-71B425271817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780630,TK AL HASANAH,69780630,RAYA PANGADEGAN,SUNDAWENANG,KEC. PARUNGKUDA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Hasanah,AL2274,014/YA/V/1999,20-07-1999,503/373/DPMPTSP/2020,20-01-2020,Lihat SK Operasional,2020-09-28 10,C,180,1. Smartfren,2. Indosat IM3,PLN,,,andraeneng@gmail.com,,-6.859592000000,106.766405000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,0,0,0,0,2,1,0,0,3
