prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A768625B-CF3F-4F52-B40F-5150CADFF6F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815529,PAUD AN-NUR,69815529,Cilenggang I NO 37 RT. 003/01,CILENGGANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAITUL MUSTAQIM,AM6734,,,421.01/1466,,Silakan Upload SK,,,100,1. Lainnya,2. Telkomsel Flash,PLN,,,paudannur52@gmail.com,,-6.310760000000,106.671704000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,0,0,1,3,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,0,3,2013,Lainnya
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D92FBBA9-0D91-4D4B-AAF2-C7BC5FD4F02E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949999,PAUD AS-SYAUKI,69949999,Jl. Masjid No.61 RT.07/10 Kp. Pondok Sentul Ciater,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pena Al Karim,AN7458,421.1/Kep.2294-PNFI/2014,01-09-2014,421.1/Kep.2294-PNFI/2014,01-09-2014,Lihat SK Operasional,2016-09-26 14,,144,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudassyauki@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,1,2,2013,Telkomsel Flash
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F32273A7-835E-4C58-A815-B06A7511D953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935073,PAUD BALAPENTAS KIDS,69935073,Jl. Masjid Al-Ikhlas RT.03/01 Rawa Mekar Jaya,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BALAPENTAS MADANI PEDULI,AM6706,421.1/Kep.2313-PNFI/2013,10-09-2013,421.1/Kep.2313-PNFI/2013,10-09-2013,Lihat SK Operasional,2016-02-21 01,,550,,2.,,,,suryanibp123@gmail.com,,-6.312155000000,106.689841000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDDA2CB6-C71C-4F50-B740-BC44C2587872,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818871,PAUD EDELWEIS,69818871,Jl.Krakatau 3 Bumi Serpong Residence Blok K-22 Buaran Serpong Tangerang Selatan,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AM6708,421.1/Kep.423.1-PPNF/2017,21-04-2017,421.1/Kep.423.1-PPNF/2017,21-04-2017,Lihat SK Operasional,2021-01-28 07,,96,1. -,2. Lainnya,PLN,02129050234,02129050234,paudedelweisbsr@gmail.com,http,-6.342730000000,106.707614000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,1,0,0,2,2,3,0,0,0,0,3,2,0,1,0,0,0,2,0,1,0,0,3,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD79BC12-A022-4CFB-8674-DCD910A8B4C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006348,PAUD FAHIMA,70006348,"Jl. Cemara Raya RF 3 No.6, Sektor 1.1 BSD",RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,423.8/17-DPMPTSP/OL/2020,10-12-2020,423.8/17-DPMPTSP/OL/2020,10-12-2020,Lihat SK Operasional,2021-02-23 20,,0,,2.,,,,ypifahima@gmail.com,,-6.304800000000,106.683400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EA921D8-A753-4887-AF5C-185C7DDFB04B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818879,PAUD HARAPAN JAYA,69818879,"JL. AMPERA II, RT.02 RW.06",BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6775,800/2406-DISPEND/2011,21-10-2011,800/2406-DISPEND/2011,21-10-2011,Silakan Upload SK,,,300,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87D445BC-79A1-45CD-BD77-EA573D31233A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819773,PAUD ISLAM CIKAL HARAPAN,69819773,JL. KENCANA LOKA BLOK B.09 NO. 1 SEKTOR XII,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AD2136,421.1/3176-PPNF/2014,17-11-2014,421.1/6134-PPNF,28-09-2020,Lihat SK Operasional,2021-06-28 01,A,500,,2.,,0217562486,0217562486,paudcikalharapan2bsd@gmail.com,http,-6.314400000000,106.681800000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CD00DF5-22AC-49B0-ABB5-4AEBE1583965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005230,PAUD ISLAM NURUL FALAH,70005230,Jl. BSD Anggrek Loka Gg. Masjid Nurul Falah Kp. Dadap RT/RW.001/003,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,423.8/14-DPMPTSP/OL/2020,01-10-2020,423.8/14-DPMPTSP/OL/2020,01-10-2020,Lihat SK Operasional,2020-10-23 14,,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudnurulfalahsrp@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"13,000",2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E707AC42-0E71-4E39-AF12-2A32FC9BCCE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004665,PAUD JAMI AN-NUR,70004665,Kp. Parigi RT.002 RW.009,LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,423.8/13-DPMPTSP/OL/2020,24-09-2020,423.8/13-DPMPTSP/OL/2020,24-09-2020,Lihat SK Operasional,2020-09-28 15,,0,1. -,2. Telkom Speedy,PLN,,,jamiaanur.lkwetan@gmail.com,http,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,4,1,5,0,0,0,0,5,0,2,3,3,1,1,0,0,0,0,1,4,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8A0F377-7E10-4238-BB72-55C611C1C778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818828,PAUD KASIH IBU,69818828,Jl. Lapangan Tiga Berlian Kp. Sentul RT.009/010,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MUAWANAH PONDOK SENTUL,AM6726,421.1/Kep.3066-PNFI/2012,31-10-2012,421.1/Kep.3066-PNFI/2012,31-10-2012,Silakan Upload SK,,,40,,2.,,,,paudkasihibu3@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4A8E369-3B71-4C8E-819A-34FE923C05F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992932,PAUD KB GRACIOUS PRESCHOOL & KINDERGARTEN,69992932,Jl. Letnan Sutopo Blok. C-6 Sektor 14 BSD City,LENGKONG GUDANG TIMUR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,423.8/6-DPMPTSP/OL/2019,08-10-2019,423.8/6-DPMPTSP/OL/2019,08-10-2019,Silakan Upload SK,,,399,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5441878F-497A-4727-ACFA-EDE46D7B5756,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929625,PAUD KHARISMA RIZQI,69929625,Jl. Kp. Curug RT. 06/04,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kharisma Rizqi At-Thoriq,AL1056,421.1/Kep.908-PNFI/2013,16-04-2013,421.1/Kep.908-PNFI/2013,16-04-2013,Lihat SK Operasional,2016-01-12 14,,"1,500",1. -,2. -,PLN,,,mahpudinakbar@yahoo.com,http,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5AA619B-CF00-40CF-8B2D-E5C5C80A0E60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818800,PAUD MELATI,69818800,Jl. H. Jamat Kp. Jati RT.03 RW.05,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6721,800/2407-Dispend/2011,21-10-2011,800/2407-Dispend/2011,21-10-2011,Silakan Upload SK,,,20,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03816898-439E-4089-A6DE-D75E7E81034C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815500,PAUD MUTHIA,69815500,CENDANA 2 RT05/04 NO 62,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MUTHIA SERPONG,AM6767,,,421.10/1378-Dispend,,Silakan Upload SK,,,60,1. -,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,300",2,0,0,0,0,0,1,4,4,0,0,0,0,4,0,3,1,1,0,3,0,0,0,0,1,3,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1896F4C6-2F62-4909-B390-A0806FE318C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925799,PAUD NURUL IHSAN,69925799,Jl. Astek RT.003/09,LENGKONG GUDANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/2055-Dindik/2015,07-07-2015,800/2055-Dindik/2015,07-07-2015,Lihat SK Operasional,2015-12-21 16,,60,1. -,2. Telkom Speedy,PLN,,,paudnurulihsanlengkong@gmail.com,,-6.290363000000,106.672356000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,2,1,1,1,0,0,1,0,0,1,2,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA9637F2-7B10-4B30-9B36-3A188FD1DFDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818799,PAUD NUSA INDAH,69818799,Jl. Raya Lengkong Gudang Timur RT.001/004,LENGKONG GUDANG TIMUR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6696,421.1/3065-NFI/2012,31-10-2012,421.1/3065-NFI/2012,31-10-2012,Silakan Upload SK,,,"30,000",,2.,,,,paudindahnusa@gmail.com,,-6.294180000000,106.683788000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A6E8EFC-77F1-4EFE-9C87-7079BD74516C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925782,PAUD OTTO ISKANDAR DINATA,69925782,Jl. Raya Puspiptek Gg. Salam 3 RT.002/07,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep. 719-PNFI/2014,27-03-2014,421.1/Kep. 719-PNFI/2014,27-03-2014,Lihat SK Operasional,2015-12-21 15,,0,1. -,2. Telkom Speedy,PLN,0,,otistapaud@gmail.com,http,-6.324222000000,106.670376000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"3,000",3,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76C73216-39A1-4C26-BA17-DE7DD5C55AE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925834,PAUD RAMA-RAMA,69925834,Jl. Masjid Jami Nurul Falah Kp. Dadap RT.001/003,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/282.1/Dispend/2012,29-02-2012,421.1/282.1/Dispend/2012,29-02-2012,Lihat SK Operasional,2015-12-21 22,,"7,500",1. -,2. -,PLN,,,paudramarama@gmail.com,,.000000000000,.000000000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,0,0,0,5,3,8,0,0,0,0,8,0,0,8,0,0,0,3,4,1,0,0,8,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/221C0A70-2D42-427C-A2AC-0EFDE6DCF104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929174,PAUD TANDUR CHILDHOOD CENTRE,69929174,"Jl. Permata Pamulang Raya No,25A",BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BADAN PENDIDIKAN DAN PELATIHAN TANDUR CHILDHOOD CENTRE,AM6714,421.1/909-Dindik/2015,06-04-2015,421.1/909-Dindik/2015,06-04-2015,Lihat SK Operasional,2017-03-06 07,,0,,2.,,,0217565644,paudtandur@gmail.com,,-6.348200000000,106.709500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/387AFCA9-DCD7-4659-BAFB-9840EC1FD68F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025794,PAUDQ. QURRATUAIN,70025794,JL. GANG LEMANS LENGKONG GUDANG,LENGKONG GUDANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,031/KK.28.03/PP.00.7/01/2022,06-01-2022,031/KK.28.03/PP.00.7/01/2022,06-01-2022,Lihat SK Operasional,2022-02-17 08,,70,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34CA26E8-65C4-486C-9BDD-8C77FE37E819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030913,RA AISYAH,70030913,Ciater Tengah No.3,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,,,123/B/ TAHUN 2022,21-06-2022,Silakan Upload SK (link file tidak valid) => [219697-881861-https,2022-07-15 15,,188,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBB7406B-4EDD-4DFB-A822-0EE82F430E17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885649,RA. Al Amanah,69885649,Jl. Raya Serpong Gg. Roda Hias RT 007/02 Serpong,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,32/YAS.KM/I/1995,02-02-1995,MI-04/PP.07/1356/2000,12-10-2000,Lihat SK Operasional,2015-10-17 16,B,0,,2.,,,,,,-6.315600000000,106.664200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E66D141-BE1B-4C2C-90B7-B1C6DF928934,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885657,RA. Al Falah,69885657,Jl. Raya BSD Ciputat No. 6 Rawa Mekar Jaya,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd. 28.04/pp.07/227/2003,05-05-2003,Kd.28.04/PP.00.7/1026/2004,28-09-2004,Lihat SK Operasional,2017-04-12 00,,80,,2.,,,,,,-6.312206300000,106.691426900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF2335A5-D193-4375-9A8E-FB71B225E3AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885648,RA. Al Ikhlas,69885648,Cilenggang RT 003/01,CILENGGANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,M1-04/PP.004/623/1994,14-07-1994,D/kd.28.08/4/03.2/698/2013,06-09-2013,Lihat SK Operasional,2017-04-13 20,,430,,2.,,,,,,-6.309681700000,106.671842400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/082D47BC-B708-4EA8-83B7-710CE6D6928F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885653,RA. Al-Latief,69885653,Jl.Roda Hias Rt.004/02 Serpong,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Mi.04/PP.07/452/99,10-11-1999,Kd.28.08/4/PP.03.2/698/2013,06-09-2013,Lihat SK Operasional,2017-04-10 11,,0,,2.,,,,,,-6.316770400000,106.668314000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/369838AA-7E07-4C35-A484-05CA4A61A501,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885654,RA. Baitul Akbar Parabek,69885654,Kel Lengkong Gudang Timur RT 04/03 No 52 Serpong-Tangerang Selatan,LENGKONG GUDANG TIMUR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,02/BAP/2000,15-05-2000,012321905071,12-10-2000,Lihat SK Operasional,2015-10-17 15,C,0,,2.,,,,,,-6.297100000000,106.689600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EFBD6F3-0BEC-4CD8-B0F9-55B83C7D5023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885658,RA. Intan Permata,69885658,H.Jalih Rt.02/02,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.28-4/pp.07/1434/2007,26-10-2006,kd.28.08/4/pp.o32/698/2013,06-09-2013,Lihat SK Operasional,2016-08-04 08,B,0,,2.,,,,,,-6.314700000000,106.674800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E0490CB-ED8C-4D34-A877-9774463771BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885655,RA. Nurul Falah,69885655,Kp.Lengkong Gudang Rt.006/004,LENGKONG GUDANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,138/2001,04-09-2001,Kd.28.08/4/PP.03.2/698/2013,06-09-2013,Lihat SK Operasional,2017-04-26 15,,450,,2.,,,,,,-6.288658800000,106.666015700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B355822D-D9C3-4F45-A9FF-F62FF579328D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885652,RA. Nurul Huda,69885652,Masjid Nurul Huda RT 002/001,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,D/Kd.28.08/4/PP.03.2/698/2013,06-09-1998,Kd.28.08/4/PP.03.2/698/2013,06-09-2013,Lihat SK Operasional,2016-06-20 10,,0,,2.,,,,,,-6.345300000000,106.687300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05F660D6-F639-4971-A90E-CA7711352DEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885650,RA. Nurul Iman,69885650,"Ciater, Rt 003/007",CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,01/YPNI/VII/1997,01-07-1997,MI.04/PP.07/129/2000,01-03-2000,Lihat SK Operasional,2017-04-05 13,B,350,,2.,,,,,,-6.313035400000,106.700023400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB0AD468-5FB3-4DA5-AEBF-3E10304E6821,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885651,RA. Permata,69885651,Jl. Cemara Raya Blok RF3 No.6 Sektor I.1 BSD,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.28-04/4/PP.03.0/070/2009,30-01-2009,kd.28-04/4/PP.03.0/0234/2009,19-01-2009,Lihat SK Operasional,2017-04-11 10,,0,,2.,,,,,,-6.304797500000,106.683332000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
