prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65C0F4C8-D055-49E6-B795-571BC0340D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743722,RA/BA/TA BA AISYIYAH SEKAR,69743722,RT.02 RW.07 DUSUN NGRIJANG,SEKAR,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pacitan,AO5448,Kd.13.1/4/PP.00.4/0648/2007,05-04-2007,RA/01.0012/2017,20-09-2017,Lihat SK Operasional,2020-09-09 13,B,0,,2.,,,,,,-8.142080000000,110.970086000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93D20E80-9A55-4212-80D2-649B4D297B84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743726,RA/BA/TA BAHRUL ULUM KLEPU,69743726,RT.2 RW.9 DSN. DOYO DS. KLEPU,KLEPU,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.01/4/PP.00.1041/2012,07-06-2012,Kd.13.01/04/PP.00/1042/2012,07-06-2012,Lihat SK Operasional,2016-01-29 13,,0,,2.,,,,,,-8.146224000000,110.946416000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68754EC7-F7AD-4DF4-B5C2-6FFFCB3BD2B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743723,RA/BA/TA GUPPI KALAK,69743723,JLN PANTAI KLAYAR KM 02 KALAK RT.01/04  DSN BOLO,KALAK,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/1010/Ket.1984,08-12-1984,Kd.13.01/04/PP.00/0855/2010,03-05-2010,Lihat SK Operasional,2016-01-29 11,,0,,2.,,,,,,-8.205599000000,110.939547000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12A4FF21-3478-43EB-A178-7946E4955F5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743724,RA/BA/TA GUPPI WIDORO,69743724,DUSUN GESING DESA WIDORO,WIDORO,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.1/4/PP.00.4/0196//2007,30-01-2007,Kd.13.01/4/PP.00/0855/2010,03-05-2010,Lihat SK Operasional,2016-01-29 11,,0,,2.,,,,,,-8.197954000000,110.908135000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD391BDD-49EC-4127-8ABA-38882374C055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743725,RA/BA/TA NURROHMAN DONOROJO,69743725,DUSUN JAJAR DESA DONOROJO,DONOROJO,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,WM.06.02/1008/Ket./1984,08-12-1984,Kd.13.01/04/PP.00/1008/2010,03-05-2010,Lihat SK Operasional,2016-01-28 13,,0,,2.,,,,,,-8.096370300000,110.993909000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5701C18-D69C-40A7-9A76-EFF51C4C8BA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569775,TK BANGUN PUTRA,20569775,RT 03 RW 05,GEDOMPOL,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPMD DESA GEDOMPOL,AI5698,421.2/03.01/408.37.03/2002,15-01-2002,521.2/3017/408.47.03/2016,12-09-2016,Silakan Upload SK (link file tidak valid) => [412471-492150--],2021-01-23 22,B,165,1. -,2. Telkomsel Flash,PLN,,,tkbangunputra20@gmail.com,,-8.131700000000,110.934800000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,3,-1,0,2,0,0,2,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E219121-369F-4D26-848C-077516DAE2A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569778,TK BINA PUTRA,20569778,RT 01 RW 01,KLEPU,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5693,026/1104.20/15/84/SK,14-09-1984,521.2/3017/408.47.03/2016,12-09-2016,Silakan Upload SK,,B,170,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbinaputra2015@gmal.com,,-8.159423300000,110.913669600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BC8E53C-6359-4115-B765-89C4C9D184EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569779,TK BINA YOGA,20569779,RT 01 RW 01,CEMENG,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5693,033/1104.20/15/84/SK,14-09-1984,421.1/4642/408.37.05/2021,30-09-2021,Silakan Upload SK (link file tidak valid) => [752333-461342--],2023-01-09 08,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbinayoga2015@gmail.com,,-8.102600000000,110.948200000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FEBD436-7144-4E14-972F-EACC9C65DF47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569782,TK BUDI LUHUR,20569782,RT 03 RW 09,SUKODONO,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5693,107/104/20/1/87/SK,29-01-2006,421.1/4642/408.37.05/2021,30-09-2021,Lihat SK Operasional,2022-12-06 10,C,0,1. Telkom Speedy,2. -,PLN,,,,,-8.116200600000,110.946756900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEC634C4-954E-4192-A0D6-654742D4CE95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858562,TK DAMAR SARI,69858562,"RT. 001, RW. 011 Dusun Gunungsari",BELAH,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/2932/408.37.05/2022,05-05-2022,421.1/2932/407.37.05/2022,05-06-2022,Lihat SK Operasional,2023-02-13 10,Tidak Terakreditasi,0,1. -,2. -,PLN,,,kbhardysari001@gmail.com,,-8.080695600000,110.949688300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DB035A3-3023-4FD9-8A54-CBDF44AFD971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569783,TK DHARMA BHAKTI,20569783,"DESA SENDANG, KEC. DONOROJO, PACITAN",SENDANG,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SATU ATAP SDN 1 KALAK,AI5692,033/1104.20/15.84/SK,14-09-1984,421.1/4560/408.37.05/2021,12-09-2016,Lihat SK Operasional,2021-09-28 19,B,0,1. -,2. -,PLN,,,tkdharmabhaktisendang123@gmail.com,,-8.223910000000,110.947404000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDAE3A6B-C03D-4CCF-AA1A-C6CCC8BEC57B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569785,TK HARDI PUTRA,20569785,RT 02 RW 10,SEKAR,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPPMD,AI5695,112/104.20/1/87/SK,19-07-1987,521.2/3017/408.47.03/2016,12-09-2016,Lihat SK Operasional,2022-12-05 10,A,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkhardiputra13sekar@gmail.com,,-8.140334000000,110.958945700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3693BB7F-3ECE-4545-922E-CE6233FBD60C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569774,TK LANGEN PUTRA,20569774,RT 01 RW 01,SEKAR,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPMD,AI5704,030/1104.20/15/84/SK,14-09-1984,421.1/4642/408.37.05/2021,30-09-2021,Lihat SK Operasional,2022-12-05 10,B,114,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tklangenputra@gmail.com,,-8.133706600000,110.950534300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6C4FD21-AD92-4288-ACB5-7F9B17A63C27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893713,TK LOKA PUTRA,69893713,DUSUN TALUN REJO,WIDORO,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SPNF SKB PACITAN,AN1278,421.1/1674/408.37.03/2014,06-06-2014,421.1/4642/408.37.05/2021,30-09-2021,Lihat SK Operasional,2022-12-13 08,Belum Terakreditasi,72,1. -,2. Lainnya (Wavelan),PLN,,,tklokaputra11@gmail.com,,-8.193600000000,110.937900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EABBB53D-351C-4962-A6C3-2BF1D0385C8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569796,TK MARDI SIWI,20569796,"DESA GEDOMPOL, KEC. DONOROJO, PACITAN",GEDOMPOL,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,521.2/3017/408.37.03/2016,12-09-2016,421.1/4642/408.37.05/2021,30-09-2021,Lihat SK Operasional,2023-01-19 13,B,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkgedompol@gmail.com,,-8.154158700000,110.904947000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/582C1A1A-81A9-4D5B-B195-54CD2908CE1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569798,TK PAMARDI PUTRA,20569798,RT 04 RW 08,BELAH,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,138/104.20/1/84/SK,14-09-1984,521.2/3017/408.47.03/2016,16-09-2016,Lihat SK Operasional,2018-03-14 18,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpamardiputra65@gmail.com,,-8.080695600000,110.949688300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92C17E50-F8A6-4746-86B9-B6297C1CCEC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569805,TK PUTRA BANGSA,20569805,RT 01 RW 14,KLEPU,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5693,030/1104.20/15/84/SK,14-09-1984,421.1/4642/408.37.05/2021,30-09-2021,Lihat SK Operasional,2022-12-08 01,C,0,1. Telkomsel Flash,2. -,PLN,,,,,-8.164700000000,110.938300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E316C82-030D-441E-8140-4913914470CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569653,TK PUTRA HARAPAN,20569653,"DESA BELAH, KEC. DONOROJO, PACITAN",BELAH,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1553/I04.20/U/91,06-08-1991,421.1/4642/408.37.05/2021,30-09-2021,Lihat SK Operasional,2022-12-05 10,B,0,1. Telkomsel Flash,2. -,PLN,,,,,-8.080653100000,110.949688300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/616701EE-4977-4C80-9559-65A8EDD3BC3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569809,TK PUTRA MULIA,20569809,"DESA KALAK, KEC. DONOROJO, PACITAN",KALAK,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SATU ATAP SDN 1 KALAK,AI5692,421.2/2756/418/37.03/2007,16-02-2007,521.2/3012/408.37.03/2011,12-09-2011,Lihat SK Operasional,2017-11-20 09,B,0,1. -,2. -,PLN,,,tkputramulia70@gmail.com,,8.182200000000,110.939900000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/799BE473-D443-4E38-9BCB-B6538FA72359,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569654,TK PUTRA RIA,20569654,RT 01 RW 04,DONOROJO,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PGRI Rant.Ds. Bandar,AB1904,033/1104.20/15/84/SK,14-09-1984,521.2/3017/408.47.03/2016,16-09-2016,Silakan Upload SK,,B,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpurariadonorojo@gmail.com,,-8.145971900000,110.889129300000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/660DAC37-CE59-43D6-B7CF-786F8F524E1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569815,TK TAMAN PUTRA,20569815,"DESA SUKODONO, KEC. DONOROJO, PACITAN",SUKODONO,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1553/I04.20/U/91,06-08-1991,421.1/4642/408.37.05/2021,30-09-2021,Lihat SK Operasional,2022-12-14 12,B,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktamanputrasukodono786@gmail.com,,-8.110592500000,110.958300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12D15CA4-9E50-43F3-81F6-7099E0B2F057,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569655,TK TAMAN RIA,20569655,RT 02 RW 03,GENDARAN,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5693,026/1104.20/15/84/SK,14-09-1984,521.2/3017/408.47.03/2016,12-09-2016,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tamanriagendaran@gmail.com,,-8.104400000000,110.958200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,Telkom Speedy
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7EBDF82-DEC8-4253-A752-2B2A11569A1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569656,TK TUNAS HARAPAN,20569656,"DESA KALAK, KEC. DONOROJO, PACITAN",KALAK,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SATU ATAP SDN 1 KALAK,AI5692,027/1104.20/15.84/SK,14-09-1984,521.2/3017/408.47.03/2016,12-09-2016,Lihat SK Operasional,2017-11-20 08,B,96,1. -,2. Telkomsel Flash,PLN,,,tktunasharapankalak@gmail.com,,-8.195564600000,110.915166900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AE232BC-674F-4D5D-A137-C95A892EE492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569824,TK TUNAS KARYA,20569824,RT 01 RW 06,SAWAHAN,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5693,031/1104.20/15/86/SK,14-09-1984,421.1/3195/408.37.05/2022,28-06-2022,Lihat SK Operasional,2022-12-20 08,B,216,1. -,2. -,PLN,,,,,-8.179706300000,110.911001700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E6084D7-7C10-4610-A2DB-518F6CF12260,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569657,TK TUNAS MUDA,20569657,Dusun Druju RT 01 RW 02,DONOROJO,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5693,024/1104.20/15.84/SK,02-01-1975,421.1/4642/408.37.05/2021,30-09-2021,Lihat SK Operasional,2022-12-01 08,A,0,1.,2.,PLN,,,,,-8.092867500000,110.985335300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,0,0,2,0,0,2,0,2,0,0,1,0,0,0,0,1,0,2,Telkom Astinet
Jawa Timur,Kab. Pacitan,Donorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE9290F0-2121-4BF2-8A29-C7695F58D12E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569828,TK WIDORO KANDANG,20569828,RT 02 RW 07,WIDORO,KEC. DONOROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LKMD DESA WIDORO,AI5699,052/1104.20/20/15.84/SK,09-12-1988,421.1/4642/408.37.05/2021,30-09-2021,Lihat SK Operasional,2022-12-30 07,C,0,1. -,2. Telkomsel Flash,PLN,,,tkwidorokandang@gmail.com,,-8.210640000000,110.912466900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,2,0,2,1,0,0,1,2,0,2,1,0,1,0,1,0,1,0,0,3,Tidak Ada
