prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F37B9D4-56CC-4D05-BACB-3BD7DF76EB45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013249,TAMAN POSYANDU PERKONENG I,70013249,JL. LETNAN ABDULLAH NO. 1,BATOBELLA,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1083/433.101/2021,04-05-2021,421.1/1083/433.101/2021,04-05-2021,Lihat SK Operasional,2021-09-22 04,,0,1. -,2. -,PLN,,,,,-7.006700000000,112.889600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A34B048-5D63-4F24-A2F2-93301AABEF3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560337,TK ABDILLAH,20560337,DS.KOMPOL,KOMPOL,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,642/980/433.107/2013,02-05-2013,642/980/433.107/2013,02-05-2013,Lihat SK Operasional,2016-02-29 09,Belum Terakreditasi,860,1. XL (GSM),2. -,PLN,,,tk.abdillah@gmail.com,,-6.960600000000,112.869500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,XL (GSM)
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8B32AE6-699F-4F68-AAFF-AA8FC2DBA6FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978083,TK AL - HIKMAH,69978083,Dsn. Betambak Ds. Katol Barat Kec. Geger Kab. Bangkalan,KATOL BARAT,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL HIKMAH,AI7084,421.1/0397/433.101/2018,26-02-2018,421.1/049/433.104/2019,15-04-2019,Lihat SK Operasional,2021-11-24 14,,"1,000",1. -,2. XL (GSM),PLN,,,tkalhikmah.katolbarat@gmail.com,,-6.990800000000,112.982800000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85B609F5-4C05-4B28-9C69-F86EB0068207,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978086,TK AL HIDAYAH,69978086,Dsn. Nomih Ds. Kampak Kec. Geger Kab. Bangkalan,KAMPAK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAUDLATUL ATHFAL NOMIH KAMPAK,AK2900,421.1/2316/433.101/2017,24-11-2017,421.1/048/433.114/2019,15-04-2019,Lihat SK Operasional,2021-07-13 21,,200,,2.,,,,tkalhidayahhidayah@gmail.com,,-6.984558500000,112.915064600000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C458AFE-AAC8-46B4-9408-6C348ECA9901,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005743,TK AL IKHLAS BANYONENG LAOK,70005743,Dsn. Langgar - DS Banyoneng Laok,BANYONENG LAOK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1.012/433.114/2020.B,23-11-2020,421.9/1.012/433.114/2020.B,23-11-2020,Lihat SK Operasional,2020-11-26 23,,0,1. -,2. Telkomsel Flash,PLN,,,tkalikhlas5743@gmail.com,,-6.977283900000,112.969855900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAB14FD8-59B7-4529-8688-C6869473D918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915278,TK AL-ASYARI,69915278,Ds. Togubang,TOGUBANG,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-ASY`ARI,AI7093,420/1256/433.108/2005,01-08-2005,420/1256/433.108/2005,01-08-2005,Lihat SK Operasional,2015-10-30 21,Tidak Terakreditasi,"1,680",,2.,,,,alasyari@gmail.com,,-7.032800000000,112.915800000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F27BC800-B4B3-4FB6-899C-97A41F10A4B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560335,TK AL-HAMDY,20560335,Desa Banyoneng Dajah,BANYONENG DAJAH,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Roudlotut Tholibin,AI7087,422.1/937/433.108/2004,01-01-2004,421.1/1158/433.101/2021,18-05-2021,Lihat SK Operasional,2021-11-24 14,Belum Terakreditasi,"1,920",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.alhamdy1@gmail.com,,-6.970864000000,112.944136000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04188B8F-0A15-413F-B788-A070E87D6242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893943,TK AL-HIKMAH,69893943,Dsn. Rogang Ds. Lerpak,LERPAK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL MUBTADIIN,AK2905,421.2/4083/433.107/2014,05-12-2014,421.1/016/433.114/2019,13-02-2019,Lihat SK Operasional,2021-11-24 14,Belum Terakreditasi,"2,146",,2.,,,,tkalhikmahlerpak20@gmail.com,,-7.026900000000,112.968700000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC92317C-E498-4A5A-883A-26212A157CF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940339,TK AL-QULYUBIYAH,69940339,Jl. KH.Abd. Aziz Bengkok 01 Dsn Pangeraan Ds. Dabung,DABUNG,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-ISMAILIYAH GEGER (YASMAGER),AI7098,421.2/1121/433.107/2016,24-03-2016,421.2/1121/433.107/2016,24-03-2016,Lihat SK Operasional,2016-03-29 20,,448,,2.,,,,tkalqulyubiyahdbg@gmail.com,,-7.023900000000,112.982800000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/513654A2-FE54-42CE-9FE9-4572DAFCE98A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893982,TK AN-NURKAWIYAH,69893982,Dsn Jreka,KAMPAK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUL ULUM ANNURKAWIYAH KAMPAK,AI7100,421.2/4084/433.107/2014,05-12-2014,642/4084/433.107/2014,05-12-2014,Lihat SK Operasional,2016-02-17 16,Belum Terakreditasi,"1,200",1. Axis,2. Indosat IM3,PLN,,,annurkawiyahtk@gmail.com,,-6.968079000000,112.894939000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,Axis
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11C3E7C8-BCA3-4200-8130-4597DD47D5F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986256,TK ANNA SA IY,69986256,Dsn Sondung-Ds Togubang,TOGUBANG,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MIFTAHUL ULUM TOGUBANG,AI7097,421.1/019/433.114/2019,13-02-2019,421.1/019/433.114/2019,13-02-2019,Lihat SK Operasional,2019-03-15 22,,"2,550",1. -,2. XL (GSM),PLN,,,mmusondung@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC4BEF48-ECA2-480D-A4FA-23736CCB407F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560334,TK AS-SIBYAN,20560334,Desa Kombangan,KOMBANGAN,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Roudlatut Tholibin,AK2921,421.1/0884/433.107/2017,26-04-2017,421.2/1272/433.101/2020,20-04-2020,Lihat SK Operasional,2020-05-18 01,B,300,1. XL (GSM),2. XL (GSM),PLN,,,sitijumriyah8@gmail.com,,-6.985000000000,112.943500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,1,2,1,1,1,0,0,0,0,0,3,XL (GSM)
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB8F4DD-BEA2-4D38-B4DC-74E0EBB413B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570112,TK AS-SYAFAAH,20570112,Dusun Spa`ah Desa Kombangan,KOMBANGAN,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS-SYAFA'AH BANGKALAN,AI7106,421.2/859/433.107/2010,20-05-2010,421.2/859/433.107/2010,20-05-2010,Lihat SK Operasional,2016-02-29 09,,"1,000",1. -,2. -,PLN,,,tk_assyafaah@yahoo.com,,-6.974666000000,112.937782000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF523F4D-65C8-422D-A0B1-40680C52ABCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990777,TK ASSAIDIYAH,69990777,Dusun Aeng Telor,DABUNG,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1.051/433.114/2019,15-04-2019,421.1/1.051/433.114/2019,15-04-2019,Lihat SK Operasional,2019-09-20 11,,"5,000",,2.,,,,tkassaidiyah2@gmail.com,,-7.014100000000,112.991600000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05C0884C-81FB-4948-8B9F-A01DC9C7AA76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967594,TK BINTANG KECIL,69967594,Dsn. Doroagung Desa Kompol Kec. Geger Kab. Bangkalan,KOMPOL,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS - ANSYAR,AK2919,421.1/1819/433.101/2017,10-08-2017,421.1/2316/433.101/2021,23-08-2021,Lihat SK Operasional,2021-11-24 14,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkbintangkecil1@gmail.com,,-6.971100000000,112.878600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Indosat IM3
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45175CD2-E882-49D7-8823-274C2F76937A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974837,TK DANIYAH ZAARA,69974837,Dusun Gumarang Desa Campor Kec. Geger Kab. Bangkalan,CAMPOR,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DANIYAH ZAARA,AI7086,421.1/0396/433.101/2018,26-02-2018,421.1/017/433.114/2019,13-02-2019,Lihat SK Operasional,2021-10-11 10,,840,1. Telkom Astinet,2. Telkom Astinet,PLN,,,tkdaniyahzaara@gmail.com,,-6.967300000000,112.871600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,0,0,4,0,4,0,0,0,0,4,0,1,3,3,0,0,0,1,0,0,1,3,Telkom Astinet
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7CF0036-71E6-4188-A46D-6F3F0F7E7F29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976988,TK DARUL FALAH AL HAQIQIYAH,69976988,Kmp. Tronah Ds. Geger Kec. Geger Kab. Bangkalan,GEGER,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL FALAH AL HAQIQIYAH,AI7103,421.1/1340/433.101/2018,03-05-2018,421.1/1340/433.101/2018,03-05-2018,Lihat SK Operasional,2018-05-22 13,,"6,480",1. -,2. -,PLN,,,tkdarulfalahalhaqiqiyah@gmail.com,,-7.018700000000,112.898000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3545B69C-8A85-407A-B373-A2A6D9F2D71B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727007,TK DARUL HIDAYAH,69727007,JL. RAYA SIMPANG TIGA RAAS,GEGER,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KHOLILIYAH,AK2901,642/1298/433.107/2012,01-05-2012,421.2/1298/433.107/2012,01-05-2012,Silakan Upload SK,,Belum Terakreditasi,"1,938",1. -,2. -,PLN,,,siticholifah629@gmail.com,,-7.111922000000,112.833409000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"4,000",2,0,0,1,0,0,4,0,4,0,0,0,0,4,0,1,3,0,2,0,2,0,0,0,1,3,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24962420-CA9F-4165-8F00-3676A93B09A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966854,TK DARUL ITTIHAD,69966854,Jl. Batu Nugguk Desa Campor,CAMPOR,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL ITTIHAD,AK2916,421.2/0613/433.101/2017,03-03-2017,421.2/1153/433.101/2021,18-05-2021,Lihat SK Operasional,2021-10-03 21,,30,1. Axis,2. Indosat IM3,PLN,,,darulittihadtk@gmail.com,,-6.981300000000,112.899200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Axis
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F74209C5-41D0-490A-BDB8-2A4E33B0CD5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978849,TK DARUSSALAM,69978849,Jl. Masjid Darussalam Banyoneng Dajah,BANYONENG DAJAH,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN ROUDLOTUT THOLIBIN KOMBANGAN,AK2909,421.1/2316/433.101/2017,02-10-2017,421.1/2316/433.101/2017,02-10-2018,Lihat SK Operasional,2018-07-30 19,,"2,100",1. -,2. -,PLN,,,tkdarussalam031@gmail.com,,-6.967300000000,112.950100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A98382E7-5183-4911-8666-A1DD76EC8C0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909150,TK DARUSSALAM WALISONGO,69909150,Jl. Raya Sumber Pocok,GEGER,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darussalam Wali Songo,AK2906,421.2/264/433.107/2015,31-08-2015,421.2/264/433.107/2015,31-08-2015,Lihat SK Operasional,2015-10-13 13,Tidak Terakreditasi,0,1. -,2. -,PLN,,,tkwalisongo007@gmail.com,,-7.032200000000,112.922200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AD58404-AED6-41C3-BC6B-329EFEA4EFFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874401,TK DARUT TAUHID,69874401,JL. RAYA KATOL BARAT,KATOL BARAT,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0955/433.101/2017,02-05-2017,421.1/1422/433.101/2020,30-04-2020,Lihat SK Operasional,2021-10-12 00,Belum Terakreditasi,240,1. Telkomsel Flash,2. -,PLN,,,daruttauhidtk@gmail.com,,-6.998000000000,112.975800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,1,1,1,0,0,2,0,1,0,0,0,0,1,0,2,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67218833-5CE4-4F66-BAF9-F8858DD7E93F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560332,TK DHARMA WANITA,20560332,Desa Campor,CAMPOR,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DHARMA WANITA KABUPATEN BANGKALAN,AX6258,035/104.37/M/1983,09-09-1980,421.2/1263/433.101/2020,20-04-2020,Lihat SK Operasional,2023-02-09 09,B,0,1. Telkomsel Flash,2. -,Menumpang,,,dharmawanita.geger@gmail.com,,-6.974300000000,112.887500000000,4,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,2,0,0,2,1,0,3,0,3,1,0,0,1,3,0,2,2,0,0,1,1,0,1,1,0,4,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE04B184-4C4F-4D6A-9372-3AB0E95F3074,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004760,TK HAMAASA DARUSSALAM,70004760,Jl. Raya Jreka Kampak,KAMPAK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1.008/433.114/2020.B,18-09-2020,421.9/1.008/433.114/2020.B,18-09-2020,Lihat SK Operasional,2020-09-29 20,,270,1. -,2. Linknet,Menumpang,,,hamaasa4473@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA67C731-3247-44DF-974C-34522E574059,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560336,TK HIDAYATUL ULUM,20560336,Jalan Jarat Burung Desa Lerpak Kecamatan Geger,GEGER,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN HIDYATUL ULUM LERPAK,AI7092,2422.1/1251/433.108/2007,25-06-2007,421.1/011/433.114/2018,07-12-2018,Lihat SK Operasional,2019-03-23 16,,"3,600",1. Telkomsel Flash,2. -,PLN,,,tk.hidayatululum@gmail.com,,-7.003875400000,112.945709600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A239C87D-500B-4506-82C0-07DA4253610B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959178,TK IBNU HASAN,69959178,Dsn Birampak Laok,BANYONENG LAOK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul ulum Banyoneng Laok Geger,AI7088,421.2/2679/433.107/2016,28-10-2016,421.2/2679/433.107/2018,28-10-2016,Lihat SK Operasional,2020-07-08 07,Belum Terakreditasi,"1,000",1. XL (GSM),2. -,PLN,,,Tkibnuhasan@gmail.com,,-6.977000000000,112.960900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,XL (GSM)
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D38C56D-25BC-489A-97DB-12DB7765F315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992847,TK INTAN PERMATA,69992847,Jl. Kamp Kebun Tengah Tegar,TEGERPRIYAH,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1.031/433.114/VIII/2019.B,29-08-2019,421.9/1.031/433.114/VIII/2019.B,29-08-2019,Silakan Upload SK,,,42,,2.,,,,tk.intanpermata25@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72227742-C0ED-4A98-9FD6-760B9D3EDC58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560330,TK ISLAM AN-NAFIIYAH,20560330,Jl. Batukapah Kampak,KAMPAK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM AN NAFI'IYAH KAMPAK GEGER BANGKALAN,AI7077,421.1/0885/433.107/2001,20-04-2020,421.1/260/433.101/2020,20-04-2020,Silakan Upload SK (link file tidak valid) => [356711-879939--],2020-08-30 09,C,238,1. Smartfren,2. -,PLN,,,tkislamannafiiyah@gmail.com,,-6.987900000000,112.915400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,500",4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,3,0,0,0,0,0,4,Smartfren
