prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8969BE96-E820-4FBB-A75C-AC182BFF793B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861709,SPS AL AMIEN,69861709,Sumur Sapi,TANJUNGTIGA,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-AMIEN,AG5614,421.1/Kep.269-Disdik/2009,21-10-2009,421.10/439-Disdikbud/2018,13-11-2018,Lihat SK Operasional,2020-09-03 06,,"1,260",1. Telkomsel Flash,2. -,PLN,,,paudalamien789@gmail.com,,-6.290900000000,107.730600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,1,2,2,4,0,0,0,0,4,0,1,3,1,1,0,1,0,1,0,1,3,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F956878E-E639-4958-989F-A18EF99F94D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824231,SPS AL-HIDAYAH,69824231,KETILENG RT. 01/01,CILAMAYA HILIR,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5627,,,421.10/005-Disdik/2011,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsalhidayah189@gmail.com,,-6.247362000000,107.727513200000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,1,1,0,2,0,0,0,0,4,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE1A9EC8-7FDD-4695-8D13-9009507B2A87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824222,SPS BAHARI,69824222,TEGAL TANGKIL RT. 17/04,JAYAMUKTI,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5632,,,421.10/003-Disdik/2011,,Silakan Upload SK,,,120,1. -,2. -,PLN,,,paudbahari.tegaltangkil@gmail.com,,-6.253628300000,107.685945900000,9,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,6,4,9,0,0,0,0,9,0,0,9,6,2,0,0,0,1,0,0,9,2013,Tidak Ada
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14F510A5-43EF-4BF3-B097-94330ABF5AA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824224,SPS HUSNUL FALAH,69824224,RAWAMENENG,RAWAMENENG,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MEKAR BAKTI TARUNA,AG5617,,,421.10/004-Disdik/2011,,Silakan Upload SK,,,84,1. -,2. -,PLN,,,,,-6.233451200000,107.639615200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,1,0,0,2,3,0,0,0,0,3,0,1,2,0,2,0,0,1,0,0,1,2,2013,Tidak Ada
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA86AF9A-16C0-455E-AC17-CB1709B99E26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913048,SPS KESUMA LESTARI,69913048,DUSUN SUKAMULYA RT 03/04,MUARA,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Assyahidah,AG5613,421.10/006-DISDIK/2011,09-08-2011,421.10/006-DISDIK/2011,09-08-2011,Lihat SK Operasional,2015-10-27 07,,280,1. -,2. Telkomsel Flash,PLN,,,paudkesumalestari@gmail.com,,-6.294911700000,107.708557700000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,7,1,5,0,0,0,0,5,0,0,5,0,1,1,3,0,0,0,0,5,2013,Tidak Ada
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A1C6DD9-5DDF-417D-BF67-0E7E85A178E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967616,TK AL WATHONIYYAH,69967616,DUSUN SUKAMULYA RT 03 RW 04,MUARA,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al- Wathoniyyah,AG5630,421.10/372-DISDIKBUD/2017,28-09-2017,421.10/372-DISDIKBUD/2017,28-09-2017,Lihat SK Operasional,2017-10-02 15,,256,1. Telkomsel Flash,2. Linknet,PLN,,,tkalwathoniyyah@gmail.com,,-6.280269900000,107.724688300000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,1,0,0,6,0,4,0,0,0,0,4,0,1,3,2,0,0,0,2,0,0,0,4,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89D65D86-7384-4D84-AE67-A3781200A982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983903,TK CAHAYA BHAKTI,69983903,DUSUN TEGAL PANJANG TENGAH RT 01 RW 01,RAWAMEKAR,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/512-DISDIKBUD/2018,23-11-2018,421.10/512-DISDIKBUD/2018,23-11-2018,Lihat SK Operasional,2018-12-18 13,,"1,020",1. -,2. -,PLN,,,,,-6.274810600000,107.677822100000,1,0,0,0,Siang/6 hari,,2022/2023-2,450,4,0,0,0,0,0,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF9671E4-AC7A-4F6F-9CA5-F955B3F33697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984290,TK CEMERLANG,69984290,DUSUN MEKARSARI RT 04 RW 05,CILAMAYA GIRANG,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/509-DISDIKBUD/2018,23-11-2018,421.10/509-DISDIKBUD/2018,23-11-2018,Lihat SK Operasional,2019-01-03 13,,600,1. -,2. -,PLN,,,cemerlang500@gmail.com,,-6.238773600000,107.651645600000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,6,1,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,1,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFAAB999-CC3B-4905-B5A4-12017327B73E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264608,TK NEGERI PEMBINA,20264608,JL. RAYA BLANAKAN,BLANAKAN,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [510871-400152--],2021-09-03 14,B,"1,600",1. -,2. Telkom Speedy,PLN,,,tknp.blanakan@gmail.com,,-6.284200000000,107.667500000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,1,1,2,0,0,6,7,0,1,0,1,7,0,4,4,0,2,5,1,0,0,0,0,8,2013,Tidak Ada
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F7EFC3A-A2D7-4C6E-AF1D-BDBD2A9D38F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987497,TK RAUDLATUL MUKHLISIN,69987497,Dusun Bojong RT.004 RW.006,CILAMAYA GIRANG,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,372,12-08-2018,PK.02.01.05/ 372 - Disdikbud,30-04-2019,Lihat SK Operasional,2022-06-27 09,,276,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkraudlatulmukhlisin@gmail.com,,-6.288971100000,107.710206600000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,7,2,5,0,0,0,0,5,0,0,5,3,0,0,0,2,0,0,0,5,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Blanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDE6AE3C-22E1-4906-A12F-586556F9BC93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952516,TK SINAR BAHARI CILAMAYAGIRANG,69952516,JALAN MUARA BARU RT 001/009,CILAMAYA GIRANG,KEC. BLANAKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan sinar bahari cilamayagirang,AG5631,421.1/183-DISDIK/2016,30-08-2016,421.1/183-DISDIK/2016,30-08-2016,Lihat SK Operasional,2016-10-20 08,C,150,1. -,2. -,PLN,,,tksinarbaharicilamayagirang@gmail.com,,-6.253819800000,107.703853400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
