prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C879556-8214-4476-99B8-E19EF8B06125,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735793,RA/BA/TA AL ABROR,69735793,Cijambu,CIKAWUNG,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.666724000000,108.030290000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/268DAA68-6907-4631-94AA-A24965CFF1E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735794,RA/BA/TA AL FALAH,69735794,Cibuntu,CIBONGAS,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.638400000000,108.281100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDF80647-C031-4DE4-B1CC-5643A5B20A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735795,RA/BA/TA AL HASANAH,69735795,Kp. Saninten RT. 002 RW. 001 Desa Tonjong Kec. Pancatengah Kab. Tasikmalaya,TONJONG,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.669491000000,108.030360000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DD67F47-6642-49B6-947A-E604362350A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735796,RA/BA/TA AL HASANAH 2,69735796,Kp.pasirgintung,MARGALUYU,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.762787000000,108.033670000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFA4B6B8-9BC1-424E-99FE-0C54CE726486,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735797,RA/BA/TA AL IKHLASH,69735797,Kampung Ciceri RT 009 RW 003,PANCAWANGI,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.06/I/PP.00.4/428/2006,01-02-2006,Kd.10.06/4/PP.00.4/776/2010,15-06-2010,Lihat SK Operasional,2021-03-30 22,C,0,,2.,,,,,,-7.711600000000,108.270600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDF4403C-3E78-4897-A5E4-B26E4A2A176C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735798,RA/BA/TA AL MAWARDI,69735798,Kampung Pamijahan Rt.015/006,TONJONG,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.495000000000,108.030300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9709E787-D771-4633-9AC6-4BD0CA4A971D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735799,RA/BA/TA AL MUKARRIM,69735799,Kp Kiarakoneng Rt 07 Rw 03,NEGLASARI,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.06/4/PP.00.1/270/2008,15-09-2008,10.06/4/PP.00.4/776/2010,15-06-2010,Lihat SK Operasional,2020-08-04 14,B,0,,2.,,,,,,-7.617900000000,108.309800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9C6B0D2-B724-4497-954F-9A97256AE86D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735800,RA/BA/TA AL UMMAH,69735800,Kp. Kupaamis Rt. 10/03,MARGALUYU,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.766570700000,108.030350000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A54FCBCD-53C5-41BB-89E8-61F2B2505BFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735791,RA/BA/TA AL-MUNAWAROH,69735791,Kp. Gununggadung,NEGLASARI,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.06/4/PP.00.4/1940b/2011,07-11-2011,Kd.10.06/4/PP.00.4/1940b/2011,07-11-2011,Lihat SK Operasional,2020-08-03 10,C,0,,2.,,,,,,-7.495417000000,108.034170000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/536B9256-F69F-4E56-9239-D074BCB3DD77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735792,RA/BA/TA AL-RIZKI,69735792,Kp. Jatijaya Rt. 02/06,TAWANG,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.677600000000,108.321400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98B572C3-A5F9-403F-B85B-C7188F71487C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735801,RA/BA/TA ASY-SYAFI IYYAH,69735801,Kp Cipari Rt 003/ Rw 001,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.760203500000,108.030370000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/438C5088-8ABB-42D7-A394-83312896E02D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735802,RA/BA/TA BAHRUL QIROAH,69735802,"Sukamanah, Pancawangi",PANCAWANGI,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.721100000000,108.269900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27F23762-AEA9-406E-9D16-9D1CFEF61F06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735803,RA/BA/TA DARUL HIKMAH,69735803,"Kp. Cipetir Rt/rw, 07/03",KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.495489000000,108.034890000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AFA5C65-3ADD-48EF-8FB5-762404CA0889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735804,RA/BA/TA KHOERUL HUDA,69735804,Kp. Paseh Rt. 04/02,JAYAMUKTI,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,MI-18/I/PP.004/155/2007,06-09-2007,Kd.10.06/I/PP.00.4/155/2007,06-09-2007,Lihat SK Operasional,2021-02-20 18,B,0,,2.,,,,,,-7.700275000000,108.030390000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BA6D959-D809-4D05-88C7-2BFF4BCF3475,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735805,RA/BA/TA MANARUL HUDA,69735805,Kp. Wangun Rt. 022/008,CIBONGAS,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.660200000000,108.291000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB1DA299-7EB7-4768-8484-7AC27F6A7793,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735806,RA/BA/TA NURUL ANWAR,69735806,Kp. Ciwatin Rt. 15/10,CIBONGAS,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.06/4/PP.00.4/1939b2011,07-11-2011,Kd.10.06/4/PP.00.4/1939b/2011,07-11-2011,Lihat SK Operasional,2020-07-22 08,,0,,2.,,,,,,-7.651217000000,108.034190000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F3ACD75-6674-4365-A1EA-426FD61418EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735807,RA/BA/TA PERINTIS,69735807,Kp. Cijayang Rt. 016/10,CIKAWUNG,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.666724000000,108.030410000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C304764-BBB7-43EA-B827-1E3F10A302B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735808,RA/BA/TA YASINKA BONGAS,69735808,Kp Cibongas RT 003 RW 001,CIBONGAS,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,776/2010,15-06-2010,Kd.10.06/4/PP.00.4/776/2010,15-06-2010,Lihat SK Operasional,2020-07-23 04,B,0,,2.,,,,,,-7.660600000000,108.272100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DBBA632-9A5E-4C3E-BED3-633C743A4ABF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972771,TAAM AL-MUNAWAR,69972771,Kp. Cirerese,TAWANG,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Munawar Tawang,AM8265,421.1/Kep.02159-Disdikbud/2017,13-12-2017,421.1/Kep.02159-Disdikbud/2017,13-12-2017,Lihat SK Operasional,2023-01-11 09,,625,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,taamalmunawar@gmail.com,,-7.694696100000,108.292787400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/742FC94B-F386-436A-BAE8-E3E9182E7B18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262211,TK KALPATARU,20262211,Kp. Sempur,NEGLASARI,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KALPATARU,AM8256,642.1/0903/Disdik,16-07-2007,421.1/4.9/PNFI/DISDIK/2015,06-10-2015,Lihat SK Operasional,2015-12-28 06,C,400,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkkalpataru@gmail.com,,-7.617200000000,108.315800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,2,2013,Indosat IM3
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A63DD38-0CFA-415D-8B4B-928018DE7B02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262215,TK KURNIA,20262215,Kp. Ciranca RT 04 RW 02,TAWANG,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM,AM8251,681/TK/JB/II/1989,22-02-1989,421.1/9437/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-20 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkurnia88@yahoo.co.id,,-7.762673700000,108.291077600000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,1,1,2,0,1,0,2,1,0,2,1,2,0,0,0,0,0,1,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CD8A1A-8B18-40E9-BD4D-92A6787B5E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262238,TK LPMD NURUL IMAN,20262238,Kp. Sukawangi,PANGLIARAN,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPMD,AM8252,6421/1379/Disdik,15-06-2006,421.1/9436/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-19 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tklpmdnuruliman19@gmail.com,,-7.731900000000,108.276700000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,3,0,0,0,1,2,0,0,3,2,0,0,1,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93EED014-A004-4A87-BDE0-7ACFFE5943AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262247,TK MEKARASIH,20262247,Kp. Cibuntu,CIBUNIASIH,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LKMD,AM8269,743/TK/VII/1989,08-08-1989,421.1/8097/PAUDDIKMAS/Disdikbud/2022,03-01-2022,Lihat SK Operasional,2022-04-20 15,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mekarasihtk@yahoo.com,,-7.747800000000,108.285900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,1,2,0,2,1,1,0,2,0,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/345A5CE1-238C-4C72-A08D-763F63E62E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262255,TK MUSTIKA,20262255,Kp. Cibengang,JAYAMUKTI,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/1782/Disdikbud,13-08-2004,421.1/9434/PAUDDIKMAS/Disdikbud,02-01-2023,Lihat SK Operasional,2023-01-30 14,,0,1. -,2. Telkomsel Flash,Menumpang,,6285223619790,tkmustika4@gmail.com,,-7.675800000000,108.345900000000,2,0,0,0,Siang/6 hari,,2022/2023-2,450,4,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEA15037-09E3-4A22-A99A-DA5B0B9CF467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262242,TK PGRI MANDIRI,20262242,Kp. Saninten RT 05 RW 06,TONJONG,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Tasikmalaya,AA3094,642.1/0508/Disdik/03,23-07-2003,421.1/9442/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-19 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dentikumala85@gmail.com,,-7.760400700000,108.253998000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,1,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BA505D3-EC28-41C5-9FBA-A0A969EB4DF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262311,TK PGRI SARIASIH,20262311,Kp. Sindangsari RT 04 RW 01,PANCAWANGI,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Tasikmalaya,AA3094,38/PPLPDasmenPGRI/kpt/R.05,12-08-2005,421.1/9441/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-18 09,B,56,1. -,2. Telkomsel Flash,PLN,,,resmayani@yahoo.co.id,,-7.675800000000,108.345900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FC5B5C1-43ED-4C51-B523-9532119C3AB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262378,TK PGRI TUNAS HARAPAN,20262378,Kp. Sindangjaya,JAYAMUKTI,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPLP PGRI PUSAT,AD6805,642.1/0509/DIsdik,18-03-2005,421.1/9440/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-19 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunasharapant2@gmail.com,,-7.675800000000,108.345900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Pancatengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43468A60-7AFF-4127-8C70-83EB210D5E2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262362,TK SEJAHTERA,20262362,Cibongas,CIBONGAS,KEC. PANCATENGAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KELUARGA BERKAH TASIKMALAYA,AX7531,B74/B.P.D/1977 Maret 1980,30-03-1980,421.1/9435/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-18 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,2013,Telkomsel Flash
