prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA272789-8AE3-497C-8F9C-003F6A2153E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557029,TK AL HIDAYAH BAJANG,20557029,BOGANGIN,BAJANG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,295/YPMNU/PW/VII/2018,01-07-2018,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2022-12-13 08,,288,1. -,2. Lainnya,PLN,,,tkalhidayahbajang84@gmail.com,,-8.092754000000,112.307181000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D368C6-AEB8-4DB0-9135-944EBF6D2020,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557040,TK AL HIDAYAH BENDOSEWU,20557040,JL. MASJID  AL MUBAROK TAWANG BENDOSEWU,BENDOSEWU,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0541.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,23-03-2016,Lihat SK Operasional,2022-11-10 15,,669,1. Lainnya,2. Lainnya (Kabel),PLN,,,tkalhidayahbendosewu@gmail.com,,-8.106300000000,112.267800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,4,0,1,0,0,0,5,0,4,0,0,0,2,2,0,2,2,0,0,0,0,4,0,0,0,4
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E570A943-7A55-4CC0-B5E7-10B4AB4624BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557037,TK AL HIDAYAH DUREN,20557037,JL. DESA DUREN,DUREN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,300/YPMNU/PW/VII/2018,01-07-2018,421.2/1761/409.101/2016,23-03-2016,Silakan Upload SK (link file tidak valid) => [354857-256573--],2020-08-29 19,C,235,1. -,2. Lainnya (Serat Optik),PLN,,,tkalhidayahdurentalun@gmail.com,,-8.120851000000,112.278095000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E57A6C8D-945E-4768-865C-8B0E00E3E1DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557044,TK AL HIDAYAH JABUNG,20557044,JL. DESA JABUNG,JABUNG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/P1/0544.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-02-23 09,,56,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkalhidayahjabung@gmail.com,,-8.137170000000,112.266927000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/978E0843-15D2-4111-A93A-F77B09062074,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557023,TK AL HIDAYAH JAJAR,20557023,DUSUN BEGELENAN,JAJAR,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,155/YPMNU/PW/X/2005,19-07-2005,B/421.1/3502/409.10.2/IOPAUD/2022,23-03-2016,Lihat SK Operasional,2022-11-28 10,Belum Terakreditasi,94,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkalhidayahjajar@gmail.com,,-8.065420000000,112.294275000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1C6FD45-3DE9-41AC-9C25-DD92C7D9A9BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557041,TK AL HIDAYAH JEBLOG 01,20557041,JL. DESA JEBLOG,JEBLOG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,018/YPMNU/PW/X/2005,19-07-2005,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-18 15,,791,1. Lainnya,2. Indosat IM3,PLN,,,alhidayahjeblog01@gmail.com,,-8.120660000000,112.262378000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,1,0,0,3,0,1,0,1,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10216CB4-8640-43C7-9F5C-7CA929EDE581,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557042,TK AL HIDAYAH JEBLOG 02,20557042,JL. Teratai,JEBLOG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2875/104.23/PP/0543.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-05 00,Belum Terakreditasi,230,1. Indosat IM3,2. Indosat IM3,PLN,,,alhidayahjeblog02@gmail.com,,-8.126000000000,112.254500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35EDEE59-7BF4-456B-AF3D-AC490C8C6776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557021,TK AL HIDAYAH KAMULAN,20557021,JL. DESA KAMULAN,KAMULAN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0526.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,08-08-2022,Lihat SK Operasional,2023-03-14 10,,0,1. Indosat IM3,2. Indosat IM3,Menumpang,,,alhidayahkamulan@yahoo.co.id,,-8.076100000000,112.279100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4C3AA46-F714-43EE-86D3-CAD92BAA5EE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557025,TK AL HIDAYAH KAWERON 01,20557025,JL. DR. SOETOMO KAWERON,KAWERON,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,058/YPMNU/PW/X/2005,02-01-1968,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2022-12-13 08,Belum Terakreditasi,205,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,tkalhidayahkaweron01@gmail.com,,-8.079500000000,112.306200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,1,0,0,0,3,0,1,0,1,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C8E2E88-F352-44AA-B43B-F30F7F6E19FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557026,TK AL HIDAYAH KAWERON 02,20557026,JL. MASJID FIRDAUS KAWERON,KAWERON,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,171/YPMNU/PW/X/2005,19-07-2005,B/421.1/2854/409.10.2/2022,08-08-2022,Lihat SK Operasional,2022-09-12 06,Belum Terakreditasi,256,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkalhidayah_kaweron02@yahoo.co.id,,-8.068280000000,112.312589000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26205D14-5B3D-4CA1-88C7-7B7143C22A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557051,TK AL HIDAYAH KENDALREJO 01,20557051,JL. RAYA KENDALREJO,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2945/104.23/PP/0145.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2022-12-13 08,Belum Terakreditasi,350,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkalhidayahkendalrejo01@gmail.com,,-8.081700000000,112.247000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,1,0,0,1,0,3
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3048B66-CA81-477B-9B47-3C0ADF8CF65E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557052,TK AL HIDAYAH KENDALREJO 02,20557052,JL. DESA KENDALREJO,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2979/104.23/PP/0564.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-17 13,Belum Terakreditasi,195,1. Lainnya,2. Indosat IM3,PLN,,,tkalhidayah02kendalrejo@gmail.com,,-8.105600000000,112.247900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7CC14B6-4462-4C1F-BF20-316347613B4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557053,TK AL HIDAYAH KENDALREJO 03,20557053,JL. Masjid Sunan Kalijogo,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0565.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-01 21,,305,1. -,2. Biznet (Kabel),PLN,,,avinhanif22@gmail.com,,-8.092800000000,112.251900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,3,0,1,0,1,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C4BAEDC-3D75-4CA8-85C0-670EACB88B74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557054,TK AL HIDAYAH KENDALREJO 04,20557054,JL. DESA KENDALREJO,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/104.23/PP/0563.TK/1997,17-06-1997,b/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2022-12-13 07,Belum Terakreditasi,0,1. Lainnya (Wavelan),2. -,PLN,,,alhidayahkendalrejo04@gmail.com,,-8.076608000000,112.256474000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/477956CD-F9EE-484E-AB67-2EF97F530C0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557056,TK AL HIDAYAH PASIRHARJO,20557056,JL. DESA PASIRHARJO,PASIRHARJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0567.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2022-12-12 09,Belum Terakreditasi,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC948696-BDFC-4367-B168-C951BC5B140E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557019,TK AL HIDAYAH TALUN 01,20557019,JL. BRANTAS NO.,TALUN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/I04.23/PP/0523.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2022-12-12 05,B,390,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalhidayahtalun01@yahoo.co.id,,-8.092000000000,112.284530000000,5,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,1,0,0,6,0,2,0,3,0,0,5,0,4,1,0,0,0,1,4,0,0,0,5
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10127F12-132B-47B8-8B58-11827F6217FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557057,TK AL HIDAYAH TALUN 02,20557057,JL. GOTONG ROYONG,TALUN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,197/YPMNU/PW/X/2005,19-07-2015,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-07 10,Belum Terakreditasi,270,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,tkalhidayahtalun02@gmail.com,,-8.092800000000,112.273800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE5C4F4C-0CA4-45B3-BAB9-48FDA0B9A16A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557047,TK AL HIDAYAH TUMPANG,20557047,JL.Bendungan wlingi raya,TUMPANG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,05/1.PM/PC/1/1976,01-01-1976,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-20 10,,"1,314",1. -,2. -,PLN,,,,,-8.126015000000,112.249833000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,6,0,5,0,0,0,1,4,0,4,1,1,3,0,1,0,0,0,0,5
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74715C20-7131-4198-86B3-FA81787D849F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557032,TK AL HIDAYAH WONOREJO,20557032,JL. Masjid Mungkung,WONOREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0536.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2022-12-12 05,,104,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,alhidayahwonorejo1963@gmail.com,,-8.099969000000,112.273989000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,4,0,2,0,1,0,0,3,0,2,1,0,1,0,0,0,0,2,0,3
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B374C7A2-9EAE-4943-BD1C-5C7D76483DC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557043,TK DHARMA WANITA JABUNG,20557043,JL. DESA JABUNG,JAJAR,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,tkdharmawanitajabung@gmail.com,,-8.133256000000,112.259371000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/967855A0-084F-4BEE-AC0A-A1A832FCD135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557049,TK DHARMA WANITA KENDALREJO 01,20557049,JL. DESA KENDALREJO,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/003/401.247/035/1985,23-01-1985,B/421.1/2854/409.10.2/2022,08-08-2022,Lihat SK Operasional,2022-09-08 08,,300,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,lestari.wiji81@yahoo.com,,-8.084636000000,112.254908000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB9D00FE-0F31-4691-9973-C6F052C20FAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557050,TK DHARMA WANITA KENDALREJO 02,20557050,JL. DESA KENDALREJO,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/104.23/PP/0562.TK/1997,17-06-1997,B/421.1/2854/409.10.2/2022,08-08-2022,Lihat SK Operasional,2022-09-05 09,,0,1. Indosat IM3,2. Lainnya (Satelit),PLN,,,tkendalrejo@gmail.com,,-8.078318000000,112.254369000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,3,0,1,0,2,0,0,3,0,2,1,0,1,0,0,1,0,1,0,3
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B84FE3F-D53E-4E31-A12C-D13BDAD61622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557055,TK DHARMA WANITA PASIRHARJO,20557055,JL. DESA PASIRHARJO,PASIRHARJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/2317/409.101/2014,02-06-2014,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-05 09,Belum Terakreditasi,322,1. 3 (Tri),2. Indosat IM3,PLN,,,tkdharmawanitapasirharjo@gmail.com,,-8.086049000000,112.261353000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,3 (Tri),450,2,0,1,0,1,0,3,0,2,0,1,0,0,3,0,2,1,0,1,0,0,0,0,2,0,3
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21D7E2A1-1D31-431E-87C1-385B8834928F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557045,TK DHARMA WANITA TUMPANG 01,20557045,JL. DESA TUMPANG,TUMPANG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/I04.34/PP/0540.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2020-09-14 11,C,0,1. -,2. Lainnya (Kabel),PLN,,,mukayanah123@gmail.com,,-8.116592000000,112.250611000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A94441F-D5B1-4E57-B880-90049D2F2289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557046,TK DHARMA WANITA TUMPANG 02,20557046,JL. DESA TUMPANG,TUMPANG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,S.Ket/139/409.53.10/2017,16-03-2017,421.9/3112/409.101.2/2019,02-06-2019,Lihat SK Operasional,2023-03-01 06,C,700,1. -,2. -,PLN,,,,,-8.129940000000,112.248658000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/434A2325-C19F-4FC0-AF8D-C73610B63E3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566710,TK ISLAM TERPADU AL ISLAH JEBLOG,20566710,JL. SINGAJAYA NO.76,JEBLOG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-ISLAH 76 JEBLOG-TALUN,AN1435,010/YPDI/ I /2006,10-01-2006,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-06 13,Belum Terakreditasi,"1,587",1. Telkom Speedy,2. Telkom Speedy,PLN,,0342441510,tkit.alislah.jeblog@gmail.com,,-8.119500000000,112.262300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,400",5,0,0,2,0,0,4,1,4,0,0,0,0,4,0,1,3,1,0,1,2,0,0,0,0,4
