prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79E78A59-FDA1-46B8-8728-B0FE80ACE6D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899444,PAUD TUNAS PERTIWI,69899444,DESA RAEDEWA,RAEDEWA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06/TM/V/2014,24-05-2014,19/IO.PAUD/DPMPTSPPP/V/2019,02-05-2019,Lihat SK Operasional,2019-06-29 23,C,500,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/057D225D-DC67-4E8A-BF2D-B2552862441D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899420,PAUD WINI MURI,69899420,DESA NADAWAWI,NAAWAWI,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/GMIT/IV/2013,07-06-2013,20/IO.PAUD/DPMPTSP.PERINDAG-SR/VII/2022,25-07-2013,Lihat SK Operasional,2023-03-20 15,,0,1. -,2. -,Tidak Ada,,,eramamuri@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1FFF577-BE13-4F01-B01A-8166C9F6C9AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975742,RA SAHABAT,69975742,Jl. Masjid An Nur Seba,MEBBA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,82 TAHUN 2018,06-04-2018,82 TAHUN 2018,06-04-2018,Lihat SK Operasional,2021-01-04 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5A6EB38-4D7F-4812-93A1-B3A5C34FEA2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900505,SPS INGIN MAJU,69900505,DESA RAEMUDE,RAEMUDE,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/SKYBP/I/2015,01-01-2010,61/IO.PAUD/DPMPTSPPP/X/2018,06-10-2018,Lihat SK Operasional,2019-09-13 20,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-10.534902000000,121.877346000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8D567CD-7E3F-4A90-9C50-D80C3BD33E75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899399,SPS LOKOAI,69899399,DESA RAEMUDE,RAEMUDE,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM LIBERTY,AM5655,012/PAUD-L/IX/2012,18-09-2012,39/IO.PAUD/DPMPTSPPP/VIII/2018,29-08-2018,Lihat SK Operasional,2023-04-08 02,,300,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53A66A38-ED53-45DE-B292-A1EEFDA2A5FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306249,TK DHARMA WANITA,50306249,Jln. Pantai Seba,MEBBA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20/YDW/IX/1974,01-09-1974,002/IO.PAUD/DPMPTSPPP/III/2018,09-03-2018,Lihat SK Operasional,2022-02-23 20,B,"2,550",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdharmawanita022@gmail.com,,-10.539773000000,121.826798000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,1,0,0,3,3,0,1,0,0,4,0,2,2,1,1,1,0,0,1,0,0,4,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B078AED-DB7F-4495-8556-26FAC31A1A3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306251,TK DORKAS,50306251,Jl. Trans Seba-Liae,RAELORO,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM HIDUP MANDIRI,AM5634,11/YAY.DRKS/V/1969,11-06-1969,003/IO.PAUD/DPMPTSPPP/III/2018,09-03-2018,Lihat SK Operasional,2018-06-04 12,B,99,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdorkasseba@gmail.com,,-10.504900500000,121.846830200000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,4,0,0,2,0,0,0,4,4,0,0,0,3,1,0,3,1,1,1,1,1,0,0,0,0,4,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D213D180-D786-43D9-8713-67473DBE1417,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919933,TK EBENHAEZER DEPE,69919933,Depe,DEPE,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tk Ebenhaezer Depe,AM5650,10/SK/MJ-GMIT/EBD/2003,12-12-2011,65/IO.PAUD/DPMPTSPPP/XII/2018,28-12-2018,Lihat SK Operasional,2019-04-16 09,B,"8,100",1. -,2. Telkomsel Flash,PLN,,,,,-10.531378600000,121.831383700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8BBC27C-CCE9-4DC5-AFE0-712645298E47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306346,TK RAEMADIA,50306346,LEOMADAMU,LEDEANA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,"2,700",1. -,2. -,PLN,,,tkraemedia123@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"9,000",2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71B6EA6A-2BC3-4314-B2BB-7E6E1E9ACC43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900483,TK SATAP MENIA,69900483,DESA MENIA,MENIA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.7/801/017/2019,08-06-2009,40/IQ.TK/DPMPTSP.PERINDAG-SR/XI/2022,02-11-2022,Lihat SK Operasional,2023-03-20 10,,750,1. -,2. -,PLN,,,,,-10.455059600000,121.875037600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,0,2,2,0,1,0,0,3,0,3,0,1,0,0,1,0,1,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28079DE2-55EB-40C2-AFBD-133A69BDE442,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306364,TK SILOAM LEDEMANU,50306364,LEDEMANU,RAENYALE,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GEREJA GMIT EPATA LEDEMANU,AM5642,2025/I.1b/Cc-89,15-06-1986,77/IO.PAUD/DPMPTSPPP/XII/2018,28-12-2018,Lihat SK Operasional,2021-08-05 15,B,"1,200",1. -,2. Telkomsel Flash,PLN,,,tksiloamledemanu@gmail.com,,-10.520274000000,121.850006000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005F1DE4-30DA-40A0-A786-BC9113824DBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919899,TK Taruk Raeliu,69919899,Ledeana,LEDEANA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan gereja syalom raeliu,AM5664,03/SK/MJ-R/GMIT/H/1998,05-01-1998,69/IO.PAUD/DPMPTSPPP/XII/2018,28-12-2018,Lihat SK Operasional,2019-02-21 07,B,"5,520",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktarukraeliu@gmail.com,,-10.493819000000,121.900663000000,5,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,950,4,0,0,0,0,0,0,5,5,0,0,0,0,5,0,3,2,3,1,0,1,0,0,0,0,5,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDDBD730-3457-413A-998C-1D9F757465DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306389,TK WINIHARI,50306389,RT. 019 / RW. 010. Dusun V Luipoe. Desa Raekore,RAENYALE,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,062/A.16/VIII/2004,04-08-2004,73/KEP/DPPO-SR/V/2013,08-06-2013,Lihat SK Operasional,2023-03-29 11,,500,1. -,2. Telkomsel Flash,Tidak Ada,,,tkwinihari@gmail.com,,-10.542751000000,121.892188000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,Tidak Ada
