prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8673F209-09B0-4671-83D4-FA6893493110,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575512,TK DWP 1 PANARUKAN,20575512,Jl. Anggrek,ALASMALANG,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3399,SKEP.02/YDWP.KAB.SIT/XII/2015,28-12-2015,188/068/431.212.2.1/2016,11-06-2013,Lihat SK Operasional,2016-01-15 09,C,480,1. -,2. -,PLN,,,admin@tkdwp1panarukan.sch.id,,-7.681838000000,113.988851000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DB62946-C991-4E52-B12A-86BB57EAF375,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575509,TK DWP 2 PANARUKAN,20575509,Peleyan Krajan Panarukan,PELEYAN,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3399,sKEP.02/YDWP.KAB.SIT/XII/2015,28-12-2015,503/0086/PPK-IPSPF/431.218/2021,17-06-2021,Lihat SK Operasional,2021-11-08 01,C,108,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwp2panarukan46@gmail.com,http,-7.693306000000,113.989483000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CBA3381-B966-43B3-8F7F-6C2A08854B44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575511,TK DWP 3 PANARUKAN,20575511,Jl. Raya Gelung,PELEYAN,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3399,SKEP.02/YDWP.KAB.SIT/XII/2015,28-12-2015,503/0085/PPK-IPSPF/431.218/2021,17-06-2021,Lihat SK Operasional,2021-11-08 01,C,0,1. -,2. -,PLN,,,admin@tkdwp3panarukan.sch.id,,-7.681089000000,113.959277000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FAD9447-74D3-4B77-9720-3D4F14A0CB42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575504,TK DWP 4 PANARUKAN,20575504,JL. Cempaka 03 RT.01 RW.03,SUMBER KOLAK,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3399,SKEP.02/YDWP.KAB.SIT/XII/2015,28-12-2015,188/071/431.212.2.1/2016,11-06-2013,Lihat SK Operasional,2016-01-15 09,C,0,1. -,2. -,PLN,,,tkwulandaripanarukan@gmail.com,,-7.711700000000,113.983600000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,4,0,4,0,1,0,2,3,1,2,2,2,0,1,0,0,0,2,0,5,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4E69D3F-61EE-42D0-92A4-1663E77A5BE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575516,TK DWP 5 PANARUKAN,20575516,Jl. Pantai Pathek RT.02 RW.01 Pathek Barat,DUWET,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3399,SKEP.02/YDWP.KAB.SIT/XII/2015,28-12-2015,503/0106/PPK-IPSPF/431.218/2021,23-07-2021,Lihat SK Operasional,2021-11-11 09,C,300,1. -,2. -,PLN,,,admin@tkdwp5panarukan.sch.id,http,-7.651255000000,113.988468000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,2,0,1,0,0,3,2,1,0,0,0,0,2,0,1,0,0,3,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F916D5E-9D21-4261-B4BD-565A798171AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575517,TK DWP 6 PANARUKAN,20575517,Jl. Bahari Indah No.08,GELUNG,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3399,SKEP.02/YDWP.KAB.SIT/XII/2015,28-12-2015,188/073/431.212.2.1/2016,05-01-2016,Lihat SK Operasional,2016-01-15 09,C,200,1. -,2. -,PLN,,,admin@tkdwp6panarukan.sch.id,,-7.638567000000,114.005510000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A7F8709-C700-48CB-B85C-D5EF5AB18984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575497,TK JAUHARUL ULUM,20575497,Jl. Raya Kendit Locancang,PAOWAN,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,06-11-1987,503/0089/PPK-IPSPF/431.218/2021,17-06-2021,Lihat SK Operasional,2021-11-09 09,A,630,1. -,2. Smartfren,PLN,0,,tkjauharululum@gmail.com,http,-7.722729000000,113.970060000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,0,1,0,1,0,3,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104D6144-BEA4-43F8-98E1-B44ED862428B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575531,TK NEGERI PEMBINA,20575531,JL. RAYA PB SUDIRMAN NO. 115,WRINGINANOM,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/3693.15/431.214.2.1,01-09-2006,421.2/3693.15/431.214.2.1,01-09-2006,Lihat SK Operasional,2016-05-30 17,A,"2,000",1. -,2. Telkom Speedy,PLN,0338672207,0338672207,admin@tkpembinapnr.sch.id,http,-7.701400000000,113.953400000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,6,6,0,0,2,2,0,6,0,2,6,1,7,0,1,0,1,2,1,2,1,0,8,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89E4CF70-81F7-414B-81EE-A9D948BB040C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575533,TK NU 01 AL HIDAYAH,20575533,Jl. PB Sudirman,KILENSARI,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE5540,,11-06-2013,188/0930/431.212.2.1/2016,22-02-2016,Silakan Upload SK,,A,450,1. -,2. Lainnya (Serat Optik),PLN,,,tk.nualhidayah.01@gmail.com,,-7.697367000000,113.942143000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,7,0,0,1,0,0,8,0,7,0,0,0,0,7,0,5,2,1,2,1,2,1,0,0,0,7,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E94AA931-E7AA-44AE-9A59-2E4539B0DC8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575514,TK NU 02 AL HIDAYAH,20575514,Kampung Pancor RT.01 RW.02,ALASMALANG,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP MA'ARIF NU,AE5540,,11-06-2013,503/0021/PPKIIPSPF/431.218/2021,01-04-2021,Lihat SK Operasional,2021-11-09 09,C,140,1. -,2. -,PLN,,,admin@tknu02alhidayah.sch.id,,-7.678415000000,113.982159000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B466AFC4-1E6F-4154-A77F-03B22FB7939A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575519,TK NU 03 AL HIDAYAH,20575519,Jl. Sumberkolak,SUMBER KOLAK,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE5540,421.2/119.10/431.214.2.1/,29-01-2009,188/0932/431.212.2.1/2016,22-02-2016,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,admin@tknu03alhidayah.sch.id,http,-7.703972000000,113.964679000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E92DB7B-99C3-404A-A277-B7A28C349551,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575526,TK NU 04 AL HIDAYAH,20575526,Kampung Paras RT.02 RW.01,DUWET,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP MA'ARIF NU,AE5540,NF-TK.1330439,23-12-2015,188/0933/431.212.2.1/2016,22-02-2016,Silakan Upload SK,,B,200,1. -,2. -,PLN,,,tkalhidayah8.paras@gmail.com,,-7.654785000000,113.976959000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,1,3,0,0,0,1,2,0,1,2,0,2,0,1,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1055F930-7A53-427A-ACA3-F16053E4A06A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575530,TK NU 05 AL HIDAYAH,20575530,Komplek Perumahan Panorama,SUMBER KOLAK,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP MA'ARIF NU,AE5540,,11-06-2013,503/021/IPPK-IPSPF/431.218/2020,23-09-2020,Lihat SK Operasional,2021-11-10 07,B,400,1. -,2. -,PLN,,,admin@tknu05alhidayah.sch.id,,-7.722451000000,114.003375000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,1,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/393E09CC-43CD-474B-AFEF-DFFEC4F2C509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575524,TK NURUL FITYAN,20575524,JL. RAYA ALASMALANG RT. 02 RW. 01,ALASMALANG,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL FITYAN ALASMALANG,AL8195,421.2/2829.20/431.212.2.1,11-06-2013,421.2/2829.20/431.212.2.1,11-06-2013,Lihat SK Operasional,2016-09-19 11,Tidak Terakreditasi,400,1. -,2. Telkomsel Flash,PLN,,,admin@tknurulfityanpnr.sch.id,http,-7.680250000000,113.986676000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DBE5540-5B88-4BF0-8F8C-FA026A65E4A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575522,TK NURUL HUDA,20575522,KP. NANGKAAN RT. 03 RW. 01,KILENSARI,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3392,421.2/2829.8/431.212.2.1/,11-06-2013,421.2/2829.8/431.212.2.1/,11-06-2013,Silakan Upload SK,,B,"192,000",1. -,2. -,PLN,,,admin@tknurulhudapaowan.sch.id,http,-7.705824000000,113.959356000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32C35B86-D784-46F1-A294-431082BAD078,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575499,TK PG WRINGIN ANOM,20575499,Perum PG. Wringin Anom,WRINGINANOM,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3378,421.2/2829.17/431.212.2.1/2013,11-06-2013,421.2/2829.17/431.212.2.1/2013,11-06-2013,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Linknet,Lainnya,,,admin@tkpgwringinanom.sch.id,,-7.708000000000,113.974700000000,5,0,0,0,2013,Siang/6 hari,,2022/2023-2,0,4,0,0,2,1,0,4,0,4,1,0,0,1,4,0,4,1,0,0,0,3,1,0,1,0,5,Telkomsel Flash
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA7FCA02-171E-4E84-9984-1AB974F358B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575507,TK PGRI 1 SUMBERKOLAK,20575507,JL. CEMPAKA II,SUMBER KOLAK,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE5481,421.2/2829.9/431.212.2.1/,11-06-2013,188/2374/431.212.2.1/2016,30-03-2016,Lihat SK Operasional,2016-06-06 08,B,0,1. -,2. Lainnya,PLN,,,admin@tkpgri1pnrkn.sch.id,http,-7.723946000000,113.986585000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,1,1,0,0,1,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Situbondo,Panarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F70391AA-0B52-4BBB-A9EF-A7B710FA6CC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865713,TK YAA BUNAYYA,69865713,JL. GUNUNG BROMO/PASAR HEWAN,SUMBER KOLAK,KEC. PANARUKAN,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Amin Hidayatullah Situbondo,AL8194,,01-01-1900,188/7287/431.212.2.1/2013,,Silakan Upload SK,,A,"10,000",1. -,2. Telkom Speedy,PLN,,,info@tkyaabunayyasitubondo.sch.id,http,-7.720768000000,114.005371000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",12,0,0,2,0,0,11,0,10,0,0,0,0,10,0,4,6,1,6,0,3,0,0,0,0,10,Tidak Ada
