prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44F5975B-0158-4D1D-AFE6-6094D8718438,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793816,RA ATHFAL TERNATE,69793816,TERNATE,TERNATE,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,128/Pend.429/Pend/2010,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58109ACA-34D0-4128-A418-1D2B63A7BC46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750472,RA DARUL FALAH,69750472,Jl. Raya Kokar KM.9 Dulolong,DULOLONG,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,Silakan Upload SK,,B,49,,2.,,,,,,-8.245039300000,124.436372000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE1F101C-6CB3-4893-B66A-B055D96D5717,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793815,RA DARUL FALAH DULOLONG,69793815,JLN.RAYA KOKAR KM.9,DULOLONG,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,120053PP0044307,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93FB28AD-1DBA-4131-92B7-EB19A24E2733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750473,RA TERNATE,69750473,Ternate,PULAU BUAYA,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,Silakan Upload SK,,,70,,2.,,,,,,-8.283092100000,124.353975000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CD161F0-4450-41E3-8556-B290474C338F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948454,TENANGEL TOPBANG,69948454,TOPBANG,ALILA SELATAN,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/KEP/I/2013,05-01-2013,2322/PEND.429/PK/VIII/201,20-08-2015,Lihat SK Operasional,2016-08-31 10,,"1,400",,2.,,,,paud.tenangel@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/329F6072-6C83-4544-953C-D715859A01E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793861,TK BUDI MULIA,69793861,JL. RAYA KOKAR KM. 10,LEWALU,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Pend.429/Pend/2009,01-03-2009,4035/Pend.429/Pend/IV/2017,04-04-2027,Lihat SK Operasional,2017-12-19 14,B,120,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,paud.budimulia2009@gmail.com,,-8.261300000000,124.434800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2013,Lainnya (Wavelan)
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CA9A1A9-BA23-4F6A-94DE-E18DD88CAAA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805586,TK PERTIWI ALAANG,69805586,Kompleks SD Negeri Alaang,ALAANG,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/542/P/2005,,Silakan Upload SK,,Belum Terakreditasi,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-8.175800000000,124.438300000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,2,0,0,0,0,0,4,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FB7E7B5-0DEE-46DA-8071-72367A82B62A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953366,TK TUNAS PERTIWI BOTA,69953366,Jl. Bidadari No 01 - Bota,ALILA,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YUPENKRIS GMIT ALOR,AC8196,01/KEP/DA/2015,01-07-2015,3137/PEND.429/PK/X/2016,05-10-2016,Lihat SK Operasional,2016-11-02 10,,"2,000",,2.,,,,botatktunaspertiwi@gmail.com,,-8.151665000000,124.454042000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,0,3,3,1,0,0,0,4,0,0,4,3,0,0,0,0,0,1,0,4,2013,
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A890ED32-0B66-4661-81FB-347743692AB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795753,UPTD PAUD HOLISTIK INTEGRATIF NEGERI 1 ALOR KECIL,69795753,KALABAHI - KOKAR,ALOR KECIL,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1285/PEND.420/PEND/2013,02-05-2013,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-12-08 11,B,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alorkecilpaudhin@gmail.com,,-8.270300000000,124.413800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,2,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D1CB8E9-0809-40B9-8099-9CD3D8C31ABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793817,UPTD PAUD HOLISTIK INTEGRATIF NEGERI PERTIWI AIMOLI,69793817,Aimoli RT 03 RW 02 Dusun I Seieng,AIMOLI,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PEND.420/542/PK/2005,29-03-2005,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-12-08 11,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhinaimoli@gmail.com,http,-8.182800000000,124.430900000000,3,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,500",3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/388F7028-829C-468F-ABB6-A3B719CE3EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890406,UPTD TK NEGERI 2 ALOR KECIL,69890406,ATAURUNG NO 01 ALUKAE,LEFOKISU,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,195/PEND429/PEND/2013,05-03-2013,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-12-08 11,,"48,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,aciltksatap02@gmail.com,,-8.266400000000,124.418400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,1,2,0,0,0,0,2,1,0,1,1,0,0,0,0,1,0,0,2,2013,Telkom Speedy
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62E908DE-5F72-4619-A2D1-2CCD91C2F12F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793813,UPTD TK NEGERI AMPERA,69793813,LEWOLANG,AMPERA,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/KEP/DM/III/2012,08-02-2012,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-12-08 11,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hasanpella16011964@gmail.com,,-8.264600000000,124.430100000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F78C2217-DB81-4C9C-BA85-A6FBDA3BABB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986070,UPTD TK NEGERI IMANUEL APTEL,69986070,Jl. Basosah No. 01 RT 07/RW 04 Dusun 2 Aptel,OAMATE,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,080.a/KEP/HK/2018,08-02-2018,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-12-08 11,,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknimanuelaptel@gmail.com,,-8.212126700000,124.416923900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Alor,Alor Barat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F42FE086-2FBA-4207-8D89-DDA1630E97E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793818,UPTD TK NEGERI PEMBINA KOKAR,69793818,Kompleks Pasar Kokar RT 07 RW 04 Lingkungan 2,ADANG,KEC. ALOR BARAT LAUT,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,109A/HK/KEP/V/2010,04-05-2010,52/Pend.12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2023-02-28 09,A,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,uptdpembinakokar@gmail.com,http,-8.161994700000,124.448318000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",3,0,0,0,1,0,0,5,5,1,0,0,0,6,0,1,5,3,1,0,1,0,1,0,0,6,2013,Telkomsel Flash
