prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CBA541D-C1DD-45A2-967B-07B1DC8A2D5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777469,SPS RAMBUTAN 02,69777469,MOH. SROEDJI NO. 44 DARUNGAN - PANTI,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA PANTI,AH0617,,,421.9/5196/413/2010,,Silakan Upload SK,,,0,1. -,2. Smartfren,PLN,,,,,-8.153809700000,113.631118400000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2209ED92-8461-4B39-9910-32271CFD07FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779403,SPS RAMBUTAN 04,69779403,AGUS SALIM,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1114/413/2016,10-03-2016,503/A.1/PAUD.P/0021/35.09.325/2021,25-02-2021,Lihat SK Operasional,2021-04-11 19,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ppr04panti@gmail.com,,-8.156200000000,113.619700000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,400,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF2EB1D6-68D5-46FE-863F-AECF8BC8BA94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779401,SPS RAMBUTAN 09,69779401,WAHID HASYIM RT. 01 RW. 22,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/5193/413/2010,,Silakan Upload SK,,,21,,2.,,,,,,-8.158711700000,113.640409500000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF7BAA4C-7B83-443B-94DC-D7BAC23EA36D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777470,SPS RAMBUTAN 21,69777470,MAHAKAM KARANGANOM,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/335/P/413/2014,24-01-2014,503/A.1/PAUD.P/ 0317 /35.09.325/2021,28-07-2021,Lihat SK Operasional,2022-04-01 08,,40,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudrambutan21@gmail.com,,-8.154003200000,113.638927500000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68473BA0-80E1-4BF2-BEBD-1D127C19A4D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777471,SPS RAMBUTAN 22,69777471,MAHAKAM NO 48 KARANGANOM,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA SERUT,AH0576,,,421.9/5200/413/2010,,Silakan Upload SK,,,0,,2.,,,,paudrambutan22@gmail.com,,-8.140928000000,113.635020000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/223B6451-1163-461D-8149-99D130C36BF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825124,SPS RAMBUTAN 31,69825124,PERUMAHAN KRAJAN SUCI,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA SUCI,AH0613,,,503/4695/436.316/2007,,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBB3153C-AE2F-43C7-9704-89361057B625,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825116,SPS RAMBUTAN 33,69825116,DUSUN GAPLEK,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/5202/413/2010/P.,12-11-2010,503/A.1//PAUD-P/ 0332 /35.09.325/2021,29-07-2021,Lihat SK Operasional,2022-07-01 09,Belum Terakreditasi,120,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudrambutan33@gmail.com,,-8.128300000000,113.633100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,950,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,Indosat IM3
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1A2245A-2E22-4EC8-A2F3-02339AA09A26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779400,SPS RAMBUTAN 36,69779400,IRIAN NO. 4 - SUCI,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK,AH0586,,,421.9/5201/413/2010,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,paudrambuta36@gmail.com,,-8.091329300000,113.621768800000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/998BCD66-95BF-4B2C-AEA4-6F3F20B23070,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894430,SPS RAMBUTAN 37,69894430,DUSUN GLUNDENGAN DESA SUCI,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/584/413/2013,30-01-2013,421.9/584/413/2013,30-01-2013,Lihat SK Operasional,2015-05-11 11,,0,,2.,,,,pospaudrambutan37123@gmail.com,,-8.137935000000,113.621740000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/697F2119-DA61-40D2-AB96-13F7D629FE6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786082,SPS RAMBUTAN 40,69786082,Jl. Rajawali no. 36 Dusun krajan Rt 02 Rw 02,KEMUNINGSARI LOR,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK DESA KEMUNINGSARILOR,AH0583,421.9/340/P/413/2014,24-01-2014,503/A.1/PAUD.P/0008/35.09.325/2022,24-01-2022,Lihat SK Operasional,2022-09-02 15,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,imroatulh89@gmail.com,,-8.167900000000,113.594600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Indosat IM3
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F6A3EAD-F603-48AE-A59D-321AAA6DEF16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779399,SPS RAMBUTAN 41,69779399,RAJAWALI NO. 36,KEMUNINGSARI LOR,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SWASTA,AH0588,,,421.9/5203/413/2010,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,fatimawanda74@gmail.com,,-8.169443900000,113.594537600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AFCF8F4-C2FF-488E-A26B-6D7973E1FEE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777472,SPS RAMBUTAN 42,69777472,SUMBERSARI KEMUNINGSARI,KEMUNINGSARI LOR,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL KAWTSAR,AH0581,421.9/1590/P/413/2014,07-04-2014,421.9/1590/P/413/2014,07-04-2014,Lihat SK Operasional,2016-10-31 11,B,0,,2.,,,,,,-8.167539000000,113.595733800000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77D2E74D-F8E6-4CB2-9E5C-2011F6A2A767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825069,SPS RAMBUTAN 47,69825069,DUSUN KEMUNINGLOR RT 04 RW 05,KEMUNINGSARI LOR,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/2234/413/2012,,Silakan Upload SK,,,0,,2.,,,,,,-8.167529400000,113.596288200000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6EA5FE9-1022-4BE6-AF86-F0C00DF37535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825106,SPS RAMBUTAN 55,69825106,DUSUN TENGGILING RT. 005 RW. 010,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TIM PENGGERAK PEMBERDAYAAN KESEJAHTERAAN KELUARGA DESA KEMIRI,AX5526,421.9/1612/413/2014,07-04-2014,503/A.1/PAUD.P/ 0160 /35.09.325/2021,07-06-2021,Lihat SK Operasional,2021-09-11 14,,0,1. Telkomsel Flash,2. Indosat IM3,Menumpang,,,paudrambutan55@gmail.com,,-8.122500000000,113.644300000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92BDD55B-1FB3-48FB-9183-A3F0A47E88FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779398,SPS RAMBUTAN 56,69779398,DUSUN KANTONG - KEMIRI,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD RAMBUTAN 56,AH0587,,01-01-1900,503/A.1/PAUD.P/0162/35.09.325/2021,07-06-2021,Silakan Upload SK (link file tidak valid) => [738768-91794--],2022-11-25 13,,45,1. -,2. -,Lainnya,,,pospaudrambutan@gmail.com,,-8.121718000000,113.636097000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86FEA603-278B-436B-83CA-05A93ABCB9EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777473,SPS RAMBUTAN 57,69777473,DSN KRAJAN DS KEMIRI,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD RAMBUTAN 57,AH0595,,,421.9/5206/413/2010,,Silakan Upload SK,,,45,,2.,,,,sitisolekahgufron@gmail.com,,-8.117776000000,113.637576000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B063AED0-E2AA-4FF4-8CCF-62DCFB66E2C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779404,SPS RAMBUTAN 71,69779404,KARANG ASEM BARAT - GLAGAHWERO,GLAGAHWERO,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/5212/413/2010,,Silakan Upload SK,,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-8.179025600000,113.620241700000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C544F95F-21AA-4D33-941D-7847FA6C03B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777475,SPS RAMBUTAN 72,69777475,RADEN WIJAYA 112,GLAGAHWERO,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA GLAGAHWERO,AH0615,421.9/5213/413/2010,06-12-2010,503/A.1/PAUD.P/0301/35.09.325/2022,06-12-2022,Lihat SK Operasional,2023-01-09 22,,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudrambutan72@gmail.com,,-8.176898000000,113.616386000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D74E2F47-7A64-4E10-BF30-CED488969E71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777476,SPS RAMBUTAN 78,69777476,DSN DANCI RT 05 RW 014 DSN KEMIRI,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pos paud rambutan 78,AH0600,421.9/1596/P/413/2014,07-04-2014,503./A.1/PAUD.P/0164/35.09.325/2021,07-06-2021,Lihat SK Operasional,2022-10-24 12,,24,,2.,,,,pospaudrambutan78@gmail.com,,-8.117476000000,113.640342000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC4C794-46F4-4EBD-9C2F-104DD67031BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559351,TK  AL HIKMAH,20559351,JL SUKO ASRI NO 34,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HIKMAH,AH0575,4212/339/436.318/2002,01-04-2002,503/A.1/TK-P/ 0238 /35.09.325/2020,16-04-2020,Lihat SK Operasional,2020-10-01 09,,939,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalhikmahserut@gmail.com,,-8.154700000000,113.646900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F45EAF2-F265-4216-B24D-FE488547ECA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559354,TK  AL IKHLAS,20559354,PB.SUDIRMAN 123,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL IKHLAS SERUT PANTI,AX7792,421.1/1955/436.316/2007,20-06-2007,503/A.1/TK-P/0184/35.09.325/2021,27-08-2021,Lihat SK Operasional,2022-02-09 17,A,456,1. Lainnya (Wavelan),2. -,PLN,,,tkalikhlasserutpanti@gmail.com,,-8.166200000000,113.646100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,2,Lainnya (Wavelan)
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/779C84AA-332D-4A5C-82A2-D295F871334D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559383,TK  AMINAH AL HASAN,20559383,TEROPONG BINTANG,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan alhasan 1,AH0605,421.2/2521/436.316/2006,11-07-2006,503/A.1/TK-P/0251/35.09.325/2022,20-03-2020,Lihat SK Operasional,2022-07-01 09,B,700,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkaminahalhasan@gmail.com,,-8.113396200000,113.636733000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,Telkom Speedy
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEA6AEDA-2F82-4B4C-AEF4-365E885B9C7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559386,TK  AN NUR,20559386,Desa Kemuningsarilor Kec. Panti Kab. Jember,KEMUNINGSARI LOR,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/339/436.318/2002,01-04-2002,503/A.1/TK-P/0261/35.09.325/2022,12-05-2022,Lihat SK Operasional,2023-01-11 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkannur1@gmail.com,,-8.164462800000,113.598102800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B81F7D34-FC16-480C-8854-14F11D50DC27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559301,TK  AT TANWIR,20559301,KH. RIFAI 12,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-TANWIR,AH0606,4212/2272/436.316/2006,23-06-2006,503/A.1/TK-P/0315/35.09.325/2020,11-06-2020,Lihat SK Operasional,2022-04-01 13,,240,1. -,2. -,PLN,,,tk.attanwir21@gmail.com,,-8.151300000000,113.627000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D1BC7DE-4748-4CE4-A838-5FC649116826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559324,TK AL AMAL,20559324,JL. MOH.SERUJI 35,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI AL-AMAL,AH0578,421.2/90/436.318/2003,12-06-2003,503/A.1/TK-P/0331/35.09.325/2021,16-12-2021,Lihat SK Operasional,2022-07-01 10,,0,1. -,2. -,PLN,,,,,-8.165500000000,113.620800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D343AB0-CE26-4FD8-A5EF-C70CFFAB434B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559454,TK BUSTANUL ULUM,20559454,IRIAN,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI AL-FIRDUAS,AH0594,800/03/436.316/I/2006,18-01-2006,503/A.1/TK-P/0203/35.09.325/2020,30-03-2020,Lihat SK Operasional,2020-10-01 15,,0,1. Telkom Speedy,2. Indosat IM3,PLN,,,TKbustanul2000@gmail.com,,-8.122923800000,113.620898300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,0,0,1,1,1,0,0,0,3,Telkom Speedy
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29F2E02A-9F94-48EE-B316-F6ACAA309CE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559476,TK DARUSSALAM,20559476,DINOYO RT.02 RW.02,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI DARUSSALAM,AH0609,800/03/436.316/I/2006,18-01-2006,503/A.1/TK-P/0327/35.09.325/2020,18-06-2020,Lihat SK Operasional,2022-04-01 11,,150,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkdarussalampanti@gmail.com,,-8.161702500000,113.621113000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,1,2,Telkom Speedy
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3A540C1-DDC1-4092-9F94-4B1FC693A959,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559496,TK DHARMA WANITA,20559496,Dusun Karangasem RT 003 RW 002,GLAGAHWERO,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASRI DHARMA WANITA,AH0591,800/197/436.316/XII/2005,27-12-2005,503/A.1/TK-P/0221/35.09.325/2018,19-04-2018,Lihat SK Operasional,2023-03-16 09,,240,,2.,,,,tkdw.glw@gmail.com,,-8.180573900000,113.628567500000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBEC39C7-981B-4F4A-97C0-B4C1CCA378DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559511,TK DHARMA WANITA 2,20559511,KEMUNINGSARILOR,KEMUNINGSARI LOR,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/339/436.318/2002,01-04-2002,503/A.1/TK-P/0220/35.09.325/2018,19-04-2018,Lihat SK Operasional,2020-02-04 09,C,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk_dharmawanita2@yahoo.com,,-8.172876000000,113.606033000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,6,0,5,0,0,0,0,5,1,3,1,0,1,1,2,1,0,0,0,5,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21E03871-0E30-4CA4-B580-6CD1C39C7E49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559513,TK DHARMA WANITA II,20559513,SERUT,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,503/A.1/TK-P/0365/35.09.325/2020,21-07-2020,Silakan Upload SK (link file tidak valid) => [373998-574265--],2020-09-13 09,C,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdhartaserut32@gmail.com,,-8.152658400000,113.638226100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,Telkomsel Flash
