prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6F75A0C-356F-44BF-A6FA-3B098761E029,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031256,TK CINTA KASIH,70031256,Jalan Akcaya II RT/RW 010/004,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893/058/PAUD/DPMPTSP/TAHUN 2022,20-07-2022,893/058/PAUD/DPMPTSP/TAHUN 2022,20-07-2022,Lihat SK Operasional,2022-08-23 10,,600,1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,400",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEF24A13-2B8A-42B7-BCB7-0B34CF82E922,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027216,TK GOLDEN BEE,70027216,Jalan Lintas Melawi,LADANG,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN KARYA BANGSA,AW8877,893/003/PAUD/DPMPTSP/TAHUN 2022,09-02-2022,893/003/PAUD/DPMPTSP/TAHUN 2022,09-02-2022,Lihat SK Operasional,2022-03-24 16,,"1,080",1. -,2. Telkom Speedy,PLN,,,karyabangsa_stg@yahoo.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,800",3,0,0,2,0,0,0,5,5,0,0,0,1,4,0,2,3,3,2,0,0,0,0,0,1,4,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BBC2D5B-044C-416C-B6A6-16CFD1B50500,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949511,TK GRAHA MULIA,69949511,"JALAN PADAT KARYA, RT 008 / RW 06",KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IFGF,AJ1083,421.1/074/DISDIKBUD-D/TAH,02-08-2016,421.1/074/DISDIKBUD-D/TAH,02-08-2016,Lihat SK Operasional,2016-09-19 11,B,360,1. -,2. Telkom Speedy,PLN,,,selumimegawati@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"23,000",5,0,0,2,0,0,0,3,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB8C37FD-C0AC-4284-9A0B-E0D9991F2BEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034648,TK HARAPAN KITA,70034648,Desa Kebiau Baru,JERORA SATU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/081/PAUD/DPMPTSP,22-09-2022,503/081/PAUD/DPMPTSP,22-09-2022,Lihat SK Operasional,2022-10-19 13,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C31178C6-73AE-4046-8721-128880C88D07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107523,TK ISLAMIYAH I,30107523,JL. DR. WAHIDIN SUDIROHUSODO,BANING KOTA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IQRO' MUJAHIDIN,AJ1080,07/KPTS-YPM/1986,01-05-1986,421.1/126.1/DISDIKBUD-D/TAHUN 2018,20-12-2018,Lihat SK Operasional,2023-02-19 19,B,736,1. -,2. -,PLN,,056521744,tk.islamiyah1sintang@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,0,0,1,1,0,1,0,0,3,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6E220AF-3A25-44DE-96CC-75640AA2AD09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109044,TK ISLAMIYAH II DELIMA,30109044,JL. MENSIKU JAYA,SUNGAI ANA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islamiyah II Delima,AK6853,,,,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65AA82F5-360F-4AA6-890F-FFD49E48445A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107522,TK ISLAMIYAH III,30107522,JL. TEUKU UMAR,KAPUAS KANAN HILIR,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharmawati,AK6849,,,,,Silakan Upload SK,,B,440,1. -,2. -,PLN,,,tkislamiyah3.stg@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,2,1,0,0,2,0,0,1,0,0,3,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06FF33D4-7830-4357-A988-9FA48AA6A838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107519,TK ISLAMIYAH IV,30107519,JL. SINTANG-TEMPUNAK,KAPUAS KANAN HILIR,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AN NAZIRIN SINTANG,AK6867,,,,,Silakan Upload SK,,B,70,1. -,2. -,PLN,,,,,.082226000000,111.478143000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,0,0,1,0,1,0,0,1,1,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC138B52-C479-48B0-BE30-87E90D1119C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107521,TK KARTIKA  XVII-17,30107521,JL. MT. HARYONO KM. 4,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/057/DISDIKBUD-D/TAHUN 2016,07-06-2016,421.1/057/DISDIKBUD-D/TAHUN 2016,07-06-2016,Silakan Upload SK,,B,"1,080",1. -,2. -,PLN,,,tkkartikaxvii17@gmail.com,,.000000000000,.000000000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",5,0,0,2,0,0,8,1,8,0,0,0,0,8,0,3,5,3,1,2,1,0,1,0,0,8,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/938E3727-E93C-4AC9-9586-713E0B09CB01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107516,TK KARTIKA VI-58 KODIM 1205,30107516,JL. ADE IRMA SURYANI,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XVII Tanjungpura,AF4358,TK / TAHUN 1964,04-04-1964,893/008/PAUD/DPMPTSP/TAHUN 2022,01-03-2022,Silakan Upload SK (link file tidak valid) => [782756-917916--],2023-02-20 13,B,"1,479",1. Indosat IM3,2. Indosat IM3,PLN,,,tkpersit1205@gmail.com,,-.146390000000,112.825400000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,1,4,5,0,0,0,0,5,0,5,0,0,3,2,0,0,0,0,0,5,2013,Indosat IM3
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E6B1588-9BA9-49DD-8CF9-07355EBF5082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107530,TK KEMAH KASIH,30107530,JL. DI PENJAITAN,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KEMAH KASIH,AK6861,,,,,Silakan Upload SK,,B,"2,155",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkkemahkasih@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,1,2,0,0,0,1,1,0,1,0,0,3,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92E9676D-AB8B-4209-B191-708C8D9423E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033474,TK KHADIJAH,70033474,JL. YC.OEVANG OERAY RT 012 RW 003,SUNGAI ANA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASMAUL HUSNA KHATULISTIWA,AX5687,893/073/PAUD/DPMPTSP/TAHUUN 2022,12-09-2022,893/073/PAUD/DPMPTSP/TAHUUN 2022,12-09-2022,Lihat SK Operasional,2022-09-19 11,,"3,393",1. Indosat IM3,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2013,Indosat IM3
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/257F1936-AC5E-44EA-AF4E-7FFC7828B5A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980485,TK LABORATORIUM PERSADA KHATULISTIWA,69980485,JALAN PERTAMINA SENGKUANG,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/021/DISDIKBUD-D/TAHUN 2018,26-02-2018,421.1/021/DISDIKBUD-D/TAHUN 2018,26-02-2018,Lihat SK Operasional,2018-09-24 10,,100,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,2,2,3,0,1,0,0,0,0,0,4,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/680B76DD-8AE8-4B12-96C1-4A8C3865BECC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037189,TK MGR GABRIEL MANEK SVD,70037189,JLN KELAM AKCAYA,JERORA SATU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893/101/PAUD/DPMPTSP/2022,20-12-2022,893/101/PAUD/DPMPTSP/2022,20-12-2022,Lihat SK Operasional,2023-02-07 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F83DF39D-4287-4D66-A0F1-4E100CEB7FE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109046,TK MULYA,30109046,JL. MT. HARYONO,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Suluh Harapan,AK6850,421.1/038/DISDIKBUD-D/TAHUN 2018,13-02-2022,421.1/038/DISDIKBUD-D/TAHUN 2018,13-02-2022,Silakan Upload SK (link file tidak valid) => [776026-685877--],2023-02-13 13,B,320,1. -,2. Telkom Speedy,PLN,,,tkmuliasintang01@gmail.com,,.078621000000,111.483936000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"22,000",2,0,1,2,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/511E35D5-8890-45D9-8882-32B6205C1814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107513,TK N 1 SINTANG,30107513,JL. JC. OEVANG OERAY,BANING KOTA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"3,034",1. -,2. Lainnya (Kabel),PLN,,,tknegerisintang@gmail.com,,.000000000000,.000000000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,"1,298",8,0,0,0,7,0,0,3,3,1,5,1,7,3,0,10,0,0,0,3,2,1,1,3,0,10,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7FE257E-01FC-4F77-A3B8-0F87C648B218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107526,TK NEGERI 2 SINTANG,30107526,JL. MT. HARYONO KM 2,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,50 TAHUN 2012,29-10-2009,50 TAHUN 2012,29-10-2009,Lihat SK Operasional,2016-01-21 11,B,"4,000",1. Indosat IM3,2. -,PLN,,,tknegeriduastg@gmail.com,,-5.443757000000,114.421127000000,8,0,0,0,Siang/6 hari,,2022/2023-2,400,5,0,0,0,5,0,0,3,3,1,4,0,0,8,0,6,2,1,0,1,3,1,1,1,0,8,2013,Indosat IM3
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3BB69A4-E891-4177-93AC-E314A77F99A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107520,TK NEGERI 3 SINTANG,30107520,JL. AJI MELAYU,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6859,,,,,Silakan Upload SK,,B,"1,247",1. -,2. Telkom Speedy,PLN,,,tk.dewisartika81@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,1,0,0,1,1,0,1,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA57DCA7-13A2-4F3C-B9F3-197D24D1B6F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107525,TK NEGERI 4 SINTANG,30107525,Jl. Bintara Kapuas Kiri Hilir Sintang,KAPUAS KIRI HILIR,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NOMOR 100 TAHUN 2021,03-07-1995,421.1/127.1/DISDIKBU-D 2018,20-12-2018,Lihat SK Operasional,2022-01-26 11,C,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,,,.083197400000,111.493565600000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,2,0,0,2,2,0,2,0,1,3,0,3,1,0,0,1,1,1,0,1,1,3,Sekolah Penggerak PAUD,Lainnya (Wavelan)
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA3A4F61-762B-48D1-B846-3DE6CA17C16B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107517,TK NEGERI 5 SINTANG,30107517,JL. S. PARMAN,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Persatuan Kab.Sintang,AJ1086,113 TAHUN 2021,10-11-2021,113 TAHUN 2021,10-11-2021,Lihat SK Operasional,2022-10-03 15,B,"2,313",,2.,,,,tk.pertiwisintang@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,1,2,0,2,1,0,2,0,0,1,0,0,0,3,2013,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C70E8F3D-6B00-4668-8856-DDEE3951A6AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107514,TK PANCA SETYA,30107514,JL. MOHAMMAD SAAD,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SUKMA Sintang,AJ1089,SK-IMB-610501-05052021-01,05-05-2021,1240000681177,17-06-2021,Lihat SK Operasional,2022-01-21 21,B,864,1. -,2. Telkom Speedy,PLN,05652447,05652447,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"5,500",3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDBAB55C-A339-4504-9313-CB8E2DB4F34A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896184,TK Pelita Kasih,69896184,Jalan Raya Kelam,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TIANG API,AK6858,51 tahun 2008,21-05-2008,51 tahun 2008,21-05-2008,Lihat SK Operasional,2015-06-08 12,B,0,1. -,2. -,PLN,,,,,.032738900000,111.527710900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF09A6CA-6DF0-4107-84E0-F64E77E9337B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945223,TK PRATAMA,69945223,JALAN MASUKA DARAT NO. 11 RT/RW 03/01,KAPUAS KANAN HILIR,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN PRATAMA SINTANG,AK6848,421.1/058/DISDIKBUD-D/TAH,07-06-2016,421.1/058/DISDIKBUD-D/TAH,07-06-2016,Lihat SK Operasional,2016-06-16 07,C,0,,2.,,,,,,.081474000000,111.479281000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,2013,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/264FBA68-6A94-426E-8CE8-A0EE243E6602,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945326,TK PRATAMA,69945326,DESA ANGGAH JAYA,ANGGAH JAYA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN PRATAMA SINTANG,AK6848,421.1/021/DISDIKBUD-D/TAH,15-04-2016,421.1/021/DISDIKBUD-D/TAH,15-04-2016,Lihat SK Operasional,2016-06-17 14,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B62A6E50-89B8-4D7D-A0A4-45E33E1F5F26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990822,TK RAJAWALI,69990822,JALAN MT HARYONO GG DAMAI,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/087/DISDIKBUD-D/TAHUN 2018,07-08-2018,421.1/087/DISDIKBUD-D/TAHUN 2018,07-08-2018,Lihat SK Operasional,2020-03-04 07,C,0,1. Lainnya,2. Lainnya,PLN,,,tkrajawalisintang02@gmail.com,http,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,2,1,0,0,1,0,0,0,4,2013,Lainnya
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/650D6389-6990-4922-90C8-6FE7FA39C333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107512,TK SANTA MARIA,30107512,JL. HARYONO,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SUKMA Sintang,AJ1089,03,31-07-2002,421.1/0003/DISDIKBUD-D/TAHUN 2017,03-01-2017,Lihat SK Operasional,2021-06-28 01,B,450,1. -,2. -,PLN,,,,,.067908800000,111.492242900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Sekolah Penggerak PAUD,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A75E6707-4F40-4852-A55E-2F88487D2367,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896185,TK Santa Yohana Antida 2 Sintang,69896185,Jalan Sintang-Putusibau,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SUKMA Sintang,AJ1089,421.1/095.1/tahun 2014,22-10-2014,421.1/095.1/tahun 2014,22-10-2014,Lihat SK Operasional,2015-06-08 12,B,"2,000",1. -,2. -,PLN,,,yohanasintang2@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3E4F2B5-E234-47EF-B4E1-017701543C5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860800,TK. BHAYANGKARI,69860800,JL. ADE IRMA SURYANI,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,196/I14/Kep/1992,09-12-1992,421.2/018/DISDIKBUD-D/TAHUN 2018,13-02-2018,Lihat SK Operasional,2021-09-04 05,A,"1,308",1. -,2. Telkom Speedy,PLN,,,tkbhayangkarisintang08@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,5,0,0,5,1,5,0,0,0,0,5,0,4,1,0,1,1,1,1,1,0,0,5,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56D60C2A-FC96-452C-BC30-E17632DB4B15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985561,TPA CAHAYA BUNDA,69985561,JALAN TEUKU UMAR RT.02,LADANG,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/079/DISDIKBUD-D/TAHUN 2018,05-07-2018,421.1/079/DISDIKBUD-D/TAHUN 2018,05-07-2018,Lihat SK Operasional,2019-02-19 10,B,225,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
