prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F3B6643-1256-492E-9A76-EF9437CAFB72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904720,PAUD KOBER DAAR EL HASANAH 1,69904720,Kp. Sabrang,JAWILAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DAAR EL HASANAH,AW8456,AHU-0002562.ah.01.04.2015,20-02-2015,421.9/13/2015,05-08-2015,Lihat SK Operasional,2015-09-29 03,C,400,1. -,2. -,PLN,,,daar_elhasanah@yahoo.com,http,-6.296221000000,106.337764000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,250,2,0,0,2,0,0,3,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CF57630-08D5-4E2C-8503-892D2D4E6947,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904714,PAUD KOBER SBB AT TAGHYIR,69904714,Jl. Perum Sejahtera,JAWILAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-TAGHYIR,AG1817,02,07-11-2012,421.9/11/2014,02-05-2014,Lihat SK Operasional,2015-09-29 02,C,200,1. Telkomsel Flash,2. Smartfren,PLN,,,paudsbbattaghyir@gmail.com,,-6.291763000000,106.338252000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,1,4,4,0,0,0,0,4,0,2,2,1,0,2,1,0,0,0,0,4,Telkomsel Flash
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC98E59F-E91D-427F-B980-1EC6523B44B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828228,PAUD MUTIARA HATI,69828228,Tipar,PAGINTUNGAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/001/PKBM.MH/VII/2011,11-07-2011,421.9/2592-DISDIKBUD.55,25-10-2012,Lihat SK Operasional,2018-12-04 12,C,300,1. Smartfren,2. Linknet,PLN,,,iinkurnia236@gmail.com,http,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,1,5,0,0,0,0,5,0,2,3,3,0,1,1,0,0,0,0,5,Smartfren
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D925D8FB-0607-44D4-97C0-8BED663D3817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828241,PAUD RAFLESIA,69828241,KP.MUNDU RT.06/RW.01,PASIRBUYUT,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,10-01-2009,421.9/2592-Disdikbud 02,14-09-2009,Silakan Upload SK (link file tidak valid) => [385550-656014--],2020-10-05 06,C,300,1. -,2. -,PLN,,,raflesia_jawilan@yahoo.com,,-6.285210000000,106.356819000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,2,4,0,0,0,0,4,0,1,3,2,0,1,0,0,1,0,1,3,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91428BDA-8B63-489A-92FF-2E77E0314CDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977943,RA AL-FIKRIYAH,69977943,PERUMAHAN GRIYA JUNTI ASRI BLOK C8,JUNTI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,006 TAHUN 2017,14-02-2017,006 TAHUN 2017,14-02-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43E01919-F571-4089-A889-67FB140A94D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977964,RA ANNAURA,69977964,JL. CIKANDE-RANGKASBITUNG KM 4,KAREO,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,0104 TAHUN 2018,28-02-2018,0104 TAHUN 2018,28-02-2018,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/588B4D70-2CAB-4121-997A-E18E350D404B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977942,RA ANNAURA,69977942,JL. CIKANDE-RANGKASBITUNG KM 4,KAREO,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,0104/KW.28.02.05/PP.07/0,28-02-2018,0104/KW.28.02.05/PP.07/0,28-02-2018,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D3E836-6ACB-4C01-9032-4587353336EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011156,RA DAAR EL-ITTIFAQ,70011156,JL. AMD MANUNGGAL XIX KP. BOCOT RT/RW. 005/001 DESA BOJOT,BOJOT,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,0267/Kw.28.02.05/PP.07/10/2019,08-10-2019,0267/Kw.28.02.05/PP.07/10/2019,08-10-2019,Lihat SK Operasional,2021-07-06 08,,800,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BA80C50-2990-4392-ADD5-5DF66C97765C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033070,RA DARUL MANSUR,70033070,KP. LAES MASJID RT/RW. 015/004,KAREO,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,,,243/B/ TAHUN 2022,16-08-2022,Silakan Upload SK (link file tidak valid) => [233218-705765-https,2022-09-06 11,,406,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/123ECD0A-46FE-4DF5-95A8-96C0E4CD6D71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941204,RA Satu Atap At Tuqo,69941204,Jl. Gabus-Binong Km. 01 Kp. Padasuka Rt. 001 Rw. 001,JUNTI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,NOMOR 68/Kw.28.02.05/PP.07/09/2018,03-09-2018,NOMOR 814.068 TAHUN 2018,03-09-2018,Lihat SK Operasional,2020-07-08 07,,0,,2.,,,,,,-6.200000000000,105.950000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB379156-3BE2-429F-BBE2-A3B12838E286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941205,RA Syam Anisolihah,69941205,KH. Samaun Km. 07,KAREO,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.200000000000,105.950000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAD76E58-1EAC-441B-8662-3C470CD4B308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887936,RA. Al Barkah,69887936,Jl Cikande Rangkasbitung KM 12 Kp Citeras Rt 01/02 Ds Cempang,CEMPLANG,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.334000000000,106.322000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14E572B2-866D-4162-8F87-1ADBD9BE19B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887933,RA. Al Khairiyah Kareo,69887933,Jl. Cikande Rangkasbitung KM. 5,KAREO,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.247970000000,106.150560000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F39D186-E980-4205-ADB8-04C6822699DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885554,RA. As Salsabila,69885554,Cikande Rangkasbitung Km. 6 Kp. Cibadak,PASIRBUYUT,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,04,09-05-2012,2921/Kw.28.02.05/PP.07/07/2020,09-07-2020,Lihat SK Operasional,2022-02-22 01,B,0,,2.,,,,,,-6.287054000000,106.151530000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58AC75C8-F34E-4EDF-A444-27150FF814DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887937,RA. Ikhlas Salman Alfarisiy,69887937,CIKANDE-RANGKASBITUNG KM. 10 KP. CIBADAK,PASIRBUYUT,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.286585800000,106.348670000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B978E5E6-AC14-4D85-BA53-EEF693443B86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887938,RA. Nurul Iman,69887938,Jl Gabus Pamarayan KM 2 Kp Wanasari Jalan Rt 03/01 Desa Junti,JUNTI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.247559500000,106.340040000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA6CB0D2-477A-4BD7-87E1-F1D122825C83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887935,RA. Raudhatussalafiyah,69887935,Kp. Wudulan Desa Pasir Buyut,PASIRBUYUT,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.286640000000,106.150590000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B32F046E-1FD8-488C-AAD0-9F873EB0098A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967418,TK AL AZZA TERPADU,69967418,Kp. Margasari,CEMPLANG,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Mulia Hati,AG1814,421.9/002/PKBM.MH/VII/2016,11-07-2016,421.9/SK/07/2017,24-03-2017,Lihat SK Operasional,2017-09-28 12,,130,1. -,2. Lainnya,PLN,,,tkalazzaterpadu@yahoo.com,,-6.326811000000,106.339282000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B21BADB7-123B-4AC3-B6B5-263213558CAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983724,TK MITRA PERSADA,69983724,"Jl. Harendong - Pagintungan Km. 2,5 Kp. Haurdapung",PAGINTUNGAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPP MITRA PERSADA,AG1798,4210/07/2017,10-07-2017,421.9/33/Sekret,10-07-2018,Lihat SK Operasional,2021-06-28 01,B,300,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,Tkmitrapersada01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,200,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,Indosat IM3
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08A338D3-1A89-4C75-9CAF-7FEF68AC4671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889477,TK TUNAS MANDIRI,69889477,KP. KEDUNG RT. 05/02,PARAKAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS MANDIRI,AG1805,,,6421/799-Dispend,19-05-2005,Silakan Upload SK,,C,198,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,tktunasmandirijawilan@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1515E7B-4AC8-42D5-A586-9364D297F42F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623224,TKS PGRI JAWILAN,20623224,JL.SIMPANG TIGA RT.15/05,JAWILAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Serang,AL0774,,,421.9/573-DIS PEND,,Silakan Upload SK,,C,56,1. -,2. -,PLN,,,tkpgrijawilan@gmail.com,,-6.283600000000,106.342800000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,1,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
