prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/181F44BF-C2D2-435F-9126-FC90DD497F00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750362,RA/BA/TA AMAR,69750362,DUSUN RABERAS RT.04/RW. 10,LEMPEH,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.19.04/4/PP.04/2267/2011,11-10-2011,Kd.19.04/4/PP.04/2267/2011,11-10-2011,Lihat SK Operasional,2021-06-15 07,,0,,2.,,,,,,-8.498940200000,117.439491000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ADA2ECF-C33A-485F-AA44-EC31AD4C8889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750363,RA/BA/TA ASH-SHOLEHAH,69750363,BTN BUKIT PERMAI,BRANG BIJI,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.503163700000,117.434599000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECB7A46A-974A-4331-8138-D8E0D791B2DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750364,RA/BA/TA BUSTANUL JANNAH,69750364,JL. YOS SUDARSO NO. 52 SUMBAWA BESAR,BUGIS,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,RA BUSTANUL JANNAH,21-05-2001,RA BUSTANUL JANNAH,16-03-2016,Silakan Upload SK (link file tidak valid) => [679571-467137--],2022-08-16 15,B,0,,2.,,,,,,-8.497290000000,117.424836000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D675B3EC-8E14-49D7-8522-8711B8966B8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750367,RA/BA/TA RIYAADHUL JANNAH,69750367,JL. KEBAYAN,BRANG BARA,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.485856400000,117.423356000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A439A97D-B688-448A-BEA2-808EB857B231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992834,TAMAN KANAK-KANAK INSAN CERDAS,69992834,JL. DR. CIPTO Gg. MERPATI V RT. 03 RW. 01,PEKAT,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAMIC HORIZONS ADE SUJASTIAWAN WAHID,AX2574,51,13-04-2013,823/PAUD/DPMPTSP/2019,30-09-2019,Lihat SK Operasional,2019-12-16 07,,0,1. -,2. XL (GSM),PLN,,,tkinsancerdas20@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,3,0,1,2,0,0,0,0,0,0,3,Tidak Ada
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/380B47DC-C796-46A2-B8F7-20FCBF5670B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759907,TAMAN KANAK-KANAK NEGERI 1 SUMBAWA BESAR KECAMATAN SUMBAWA,69759907,Jln Durian No. 05,UMA SIMA,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107/O/1997,01-01-1900,107/O/1997,02-06-1997,Silakan Upload SK (link file tidak valid) => [608386-858099--],2022-07-11 10,A,"3,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,037124186,tknpembinakabsumbawa@gmail.com,,-8.488035000000,117.424698300000,9,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,7,2,0,0,2,1,3,3,1,8,0,8,1,0,0,2,2,3,0,2,1,8,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A2F9625-648B-470C-B0EF-7275D6918E4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024849,TAMAN KANAK-KANAK NEGERI 2 SUMBAWA BESAR KECAMATAN SUMBAWA,70024849,JL. PENDIDIKAN NO. 5,SAMAPUIN,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,864 TAHUN 2021,13-09-2021,05 TAHUN 2022,07-01-2022,Lihat SK Operasional,2022-07-11 10,,455,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkn02sumbawa@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,3,0,0,2,3,0,2,0,3,2,0,5,0,1,1,0,0,1,1,1,0,5,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64DD1D22-91F1-4D03-8954-2BD01C87F3D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989660,TAMAN KANAK-KANAK SITI HADIJAH,69989660,JL. KI HAJAR DEWANTARA NO. 7 RT. 003 RW. 003,PEKAT,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,33,10-04-2014,312/PAUD/DPMPTSP/2018,29-03-2018,Lihat SK Operasional,2019-08-15 08,B,222,,2.,,,,tk.sitihadijah@yahoo.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,2,1,2,0,0,0,0,1,0,0,3,
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59834469-690D-4D1C-A0A2-E39B5020C0BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810772,TK ABA PANTO DAENG,69810772,PANTO DAENG,BRANG BARA,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AO5739,12/PDA/A//V/2014,05-05-2014,421/1899/DIKNAS/2003,23-09-2003,Lihat SK Operasional,2021-08-18 14,C,320,1. Lainnya,2. -,PLN,,,abapantodaeng@yahoo.com,,-8.501411700000,117.417670000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,2,0,3,0,3,0,2,0,2,3,0,4,1,0,0,4,0,0,1,0,0,5,Lainnya
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEA0BA76-189B-4DC0-9B1F-6B5DE194D428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901287,TK AISYIYAH BUSTANUL ATHFAL BRANG BIJI,69901287,Tanjung Menangis 4 Kel. Brang Biji,BRANG BIJI,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/II.O/A/2014,15-03-2014,131 TAHUN 2014,27-08-2014,Lihat SK Operasional,2015-09-08 11,C,"90,000",1. -,2. Telkomsel Flash,PLN,,,tkaba.brangbiji@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,2,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,2,Tidak Ada
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09E81D2-5B59-4F22-8E04-8D46D7F307FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896561,TK ANNUR FALAH,69896561,JL. GARUDA RT/RW.001/002 KEL. LEMPEH,LEMPEH,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NOMOR AHU-0005234.AH.01.0,09-04-2015,NOMOR 136 TAHUN 2015,15-06-2015,Lihat SK Operasional,2015-06-17 14,B,626,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkannurfalah1@gmail.com,,-8.483176700000,117.410698300000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,1,1,0,6,0,6,0,1,0,2,5,0,4,3,0,3,1,1,1,0,1,0,7,XL (GSM)
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808B2AB2-CB42-41AC-BA3B-33CE4DE3A82A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964707,TK ANNURROFI,69964707,JL. GARUDA GG. KARYA 1 NO. 6,LEMPEH,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7749,6,05-06-2017,516/PAUD/DPMPTSP/2017,10-07-2017,Lihat SK Operasional,2017-09-12 08,B,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkannurrofisumbawa@gmail.com,,-8.492041000000,117.417585000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,45,1,0,0,1,1,0,2,0,1,0,0,1,0,2,0,2,0,0,1,0,0,1,0,0,1,1,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC4FF091-946B-4D65-9654-61F0AA722142,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978259,TK ISLAM TERPADU AL-MUBAROK,69978259,RT. 02 RW. 011 KELURAHAN BUGIS,BUGIS,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ROUDHATOL MUBARAKAH,AF9111,33,07-12-2017,082/PAUD/DPMPTSP/2018,29-01-2018,Lihat SK Operasional,2018-06-26 15,,"40,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkitmubarok@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,0,0,0,4,0,2,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C107FBE-411C-466D-890B-D8E334B1ED94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957323,TK ISLAM TERPADU ANAK SHOLEH,69957323,Jl. Merdeka No. 9,BRANG BARA,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Islam Amanah,AH7747,407,24-12-2016,421.9/02/Dikbud/2017,03-01-2017,Lihat SK Operasional,2021-12-03 04,C,0,1. -,2. Lainnya,PLN,,,tkit.anaksholehsbw@gmail.com,,-8.500900000000,117.425900000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,7,0,0,2,0,1,10,0,7,0,0,0,0,7,0,7,0,0,2,5,0,0,0,0,0,7,Tidak Ada
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E5DEAE-43C4-427A-B60B-135D39B02B41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965688,TK LEGINA,69965688,JL. RAYA BUKIT PERMAI BLOK BB 01 RT. 003 RW. 007,SEKETENG,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LEGINA,AF9105,65,20-07-2017,649/PAUD/DPMPTSP/2017,21-08-2017,Lihat SK Operasional,2017-08-24 01,B,330,1. Telkomsel Flash,2. -,PLN,,,tklegina@gmail.com,,-8.501800000000,117.432400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,5,0,0,1,1,0,3,0,1,1,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47B8C493-5468-43E0-A659-8B5F649F2286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759904,TK NURI,69759904,DR. SUTOMO NO.10 Kel. Pekat,PEKAT,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK.NURI KELURAHAN PEKAT,AH7758,Nomor 2707/120/A/91,03-06-1991,No. 199 tahun 2015,13-10-2015,Lihat SK Operasional,2015-10-16 09,B,300,1. XL (GSM),2. Telkomsel Flash,Menumpang,,,tknurikelurahanpekat@gmail.com,,-8.507287800000,117.426896100000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"1,300",3,0,0,1,1,0,1,1,2,0,1,0,0,3,1,0,2,0,1,0,1,0,0,1,0,3,XL (GSM)
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EFDE99B-6B00-40C0-A090-2553F04384E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965247,TK NURUL HIDAYAH,69965247,JL. LINTAS SUMBAWA - BIMA KM. 02 RT. 03 RW. 03 KELURAHAN SAMAPUIN,SAMAPUIN,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM HIDAYAH,AH7765,09,09-07-2009,091/PAUD/BPMPTSP/2017,16-02-2017,Lihat SK Operasional,2017-08-14 12,,"1,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,081235662601,,nurulhidayah201545@yahoo.com,,-8.511929000000,117.426637000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCC8AD2C-1631-4184-9896-A983452D359E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904573,TK SANDHY PUTRA,69904573,Seketeng,SEKETENG,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sandhykara Putra,AI2150,No. 142,25-08-1980,No. 2666/120/A/91,01-06-1991,Lihat SK Operasional,2015-09-28 15,B,"1,768",1. Telkom Speedy,2. Telkom Speedy,PLN,,,,http,-8.498600000000,117.425500000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,1,0,6,0,5,0,1,0,2,4,1,2,3,0,0,4,0,1,1,0,1,5,Telkom Speedy
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0259F33F-0710-4112-B323-08E1CF1F39B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810783,TK SARI ASIH,69810783,JL. DIPONEGORO NO 34,UMA SIMA,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Insan Mandiri Denpasar,AM4970,1015 / I.20.4.1 / I / 1992,16-11-1992,452 / PAUD / DPMPTSP / 2017,08-06-2017,Silakan Upload SK (link file tidak valid) => [389915-6994--],2020-10-15 14,B,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,23687,tk_sariasih@yahoo.co.id,,-8.492673300000,117.423225000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,300",6,0,0,2,0,0,4,0,2,0,1,0,0,3,0,3,0,0,0,2,0,0,1,0,0,3,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2C6713B-68CF-4CA9-B829-3830B61EC904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892504,TK Tanao Baca Sumbawa,69892504,Jln. Kebayan RT.02/RW 13,BRANG BIJI,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AMAR,AH7748,Nomor,14-11-2013,Nomor,14-11-2014,Lihat SK Operasional,2015-03-19 22,,450,1. -,2. Telkom Speedy,PLN,,,aksa_72@rocket.mail.com,http,-8.486564000000,117.420559000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,1,1,2,1,0,0,0,3,0,2,1,0,0,1,0,0,1,1,0,3,Tidak Ada
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B66B6ECF-AF03-49F7-BFD1-7B6DF21810AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974456,TK TUNAS DAUD UNGGUL,69974456,"JL. CENDRAWASIH GG. 22, RT. 03 RW. 02",BRANG BIJI,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUTIARA SAMAWA,AF9113,17,09-12-2013,944/PAUD/DPMPTSP/2017,02-11-2017,Lihat SK Operasional,2018-03-21 14,B,144,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,2,0,0,6,0,5,0,0,0,0,5,0,2,3,0,1,1,2,0,1,0,2,3,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/493CA47D-9954-4AFE-9A70-F52874E45CF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030763,TKIT PERMATA HATI,70030763,Jln. Lintas Kebayan Komplek Unter Ketimis RT 004 RW 010 Kec. Sumbawa,UMA SIMA,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,48,14-02-2020,276/PAUD/DPMPTSP/2020,23-03-2020,Lihat SK Operasional,2022-07-14 11,,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CE021C6-AB72-417A-969B-B0C9340AE6F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759901,TKS ABA LEMPEH,69759901,JL. CENDRAWASIH GG. SIRIH,LEMPEH,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sumbawa,AO5739,,,,,Silakan Upload SK,,C,"1,200",1. Telkomsel Flash,2. -,PLN,,,lempehtkaba@gmail.com,,-8.478136700000,117.409478300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,2,0,0,1,1,0,2,0,2,0,1,0,1,2,0,2,1,0,1,0,1,0,0,1,0,3,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F42CD83-5117-4653-9D89-2F2CA8CB8238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759913,TKS IT ASA,69759913,Jl. Pramuka RT. 002 RW. 001 Kelurahan Brang Biji,BRANG BIJI,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASA SEJAHTERA,AJ3636,53,20-05-2010,202/PAUD/DPMPTSP/2022,04-07-2022,Lihat SK Operasional,2022-08-24 08,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkitasaku@yahoo.com,,-8.477200000000,117.414400000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,7,0,5,0,0,0,0,5,0,1,4,0,2,2,0,1,0,0,0,5,Telkomsel Flash
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EA47707-D7BB-4E42-B78E-5FF3835F40F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759905,TKS IT INSAN KAMIL,69759905,Jl. Mawar No. 25 Kel. Bugis Kec. Sumbawa Kab. Sumbawa Besar,BUGIS,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Khwarizmi,AF9110,421/1436/DIKNAS/2010,30-06-2010,421/1436/DIKNAS/2010,30-06-2010,Silakan Upload SK (link file tidak valid) => [526313-747341--],2021-09-30 20,A,374,1. XL (GSM),2. Telkomsel Flash,PLN,,,tksitinsankamil68@gmail.om,,-8.497973300000,117.418995000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,3,0,0,0,1,2,0,3,0,0,1,1,1,0,0,0,0,3,XL (GSM)
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/769C9470-D4FC-4D04-A126-B678C9B05A19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759906,TKS KEMALA BHAYANGKARI 04 SUMBAWA,69759906,JL. HASANUDDIN NO. 105 Sumbawa Besar,BUGIS,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,112,09-05-2020,2649/120/A/91,01-06-1991,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN & Diesel,,,tk.bhayangkari22@yahoo.com,,-8.492365000000,117.419906700000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,1,2,0,5,0,5,0,0,2,5,2,0,5,2,0,1,3,1,0,0,2,1,6,Tidak Ada
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C24F13B-FF87-4A7A-817A-9EDEDD556131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759902,TKS PARACENDEKIA NW SUMBAWA,69759902,JL. LINTAS SUMBAWA-BIMA KM.5,SAMAPUIN,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PARACENDEKIA NW SUMBAWA,AF9108,55,06-10-2007,421.1/3402/Diknas/2011,17-02-2011,Silakan Upload SK,,B,"19,800",1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-8.533525000000,117.448421700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2,Telkom Speedy
Nusa Tenggara Barat,Kab. Sumbawa,Sumbawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/865EF870-BF42-42D9-A276-CCB49D3BD73B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759903,TKS PERTIWI I KAB. SUMBAWA,69759903,DR. WAHIDDIN NO.26,BRANG BARA,KEC. SUMBAWA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Persatuan Kabupaten Sumbawa,AF9114,2648/I20/A/91,01-06-1991,147/PAUD/DPMPTSP/2017,08-03-2017,Lihat SK Operasional,2017-03-14 07,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwi1kabsbw@gmail.com,,-8.503290000000,117.426175000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,1,4,1,0,3,0,3,1,0,0,0,4,2,1,1,0,0,3,0,0,0,1,0,4,Telkomsel Flash
