prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFDF11CC-C908-4135-AE7F-FF8361228C7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013397,KB PAUD TARBIYATUS SHIBYAN,70013397,Dusun Accenan,GUNUNG MADDAH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,052,21-08-2018,849/3604/434.201/2020,03-12-2020,Lihat SK Operasional,2021-09-28 11,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,2,2,Telkomsel Flash
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F12CE437-54C8-46C5-B729-15D442BCDE16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873433,KB PERMATA HATI,69873433,Jl. Simpang Empat,TAMAN SAREH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan UBAIDIR ROHMAN,AE6114,,,421.9/57/434.101/2012,,Silakan Upload SK,,,273,1. XL (GSM),2. XL (GSM),PLN,,,kbpermatahatisampang@gmail.com,,-7.145265000000,113.274450000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,XL (GSM)
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EB8F03E-CC9C-4514-8396-D9B16166B2C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798819,KB PGRI 1 PUTRI NANDI,69798819,Jl. Raya Kamoning,KAMONING,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/46/434.101/2016,26-01-2016,421.9/46/434.101/2016,26-01-2016,Lihat SK Operasional,2016-03-17 13,Belum Terakreditasi,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,,,-7.156305000000,113.237098000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07E9F317-9902-4AFD-AFFC-083E1BB48BF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798732,KB PGRI 2 GUNUNG PERMAI,69798732,Dsn. Ruberuh,GUNUNG MADDAH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/43/434.102/2016,26-01-2016,421.9/43/434.102/2016,26-01-2016,Lihat SK Operasional,2016-01-26 10,,340,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3FDB3F3-64D7-40E5-B821-776EB0B9E838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798672,KB RAUDLATUS SALAFIYAH,69798672,Dsn. Kramat,PULAU MANDANGIN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Raudlatus Salafiyah,AE6131,,,421.9/10/434.101/2010,,Silakan Upload SK,,Belum Terakreditasi,400,1. XL (GSM),2. Telkomsel Flash,PLN,,,raudlatus.salafiyah@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,1,XL (GSM)
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/087FF6B9-7D82-4DC4-850D-C8FEE2CC7B0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798891,KB SABILILLAH,69798891,Jl. Rajawali III,KARANG DALEM,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HALIMAH,AE6115,,,421.9/124/434.101/2011,,Silakan Upload SK,,Belum Terakreditasi,"17,500",,2.,,,,kbsabilillahsampang@gmail.com,,-7.202648000000,113.237991000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,2,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A72F4421-8A47-4C00-AB6D-6892FCB665D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798904,KB SUMUR DAKSAN,69798904,Jl. Syuhada Gg. I No. 4,DALPENANG,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0007515.AH.01.04.Tahun 2016,02-02-2016,849/1271/434.201/2021,01-05-2021,Lihat SK Operasional,2021-10-19 03,Belum Terakreditasi,308,1. -,2. Telkomsel Flash,PLN,,,kb.sumurdaksan@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F0926DB-6875-4B61-9C60-FD4F4E78B9F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798942,KB TAAM PERMATA HATI,69798942,Dsn. Glis Gis,GUNUNG MADDAH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AE6102,,,421.9/156/434.102/2007,,Silakan Upload SK,,,100,1. XL (GSM),2. XL (GSM),PLN,,,taampermatahati2@gmail.com,,-7.189900000000,113.265000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,875,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,XL (GSM)
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6373969-09E5-4528-8595-2905BDF8B4EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798724,KB TAPAS AR ROHIMAH,69798724,Jl. Trapas,PULAU MANDANGIN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ARROHIMAH,AB4212,,,421.9/237/434.101/2011,,Silakan Upload SK,,,300,,2.,,,,tapas.arrohimah@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,2,1,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2408D1AB-9CD5-4813-B521-A072F1BD48C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798691,KB TUTWURI HANDAYANI,69798691,Jl. Mangkubumi,POLAGAN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tut Wuri Handayani,AB4231,,,421.9/159/434.101/2009,,Silakan Upload SK,,,240,1. -,2. Lainnya (Serat Optik),PLN,,,paudtutwuri.handayani01@gmail.com,,-7.202758000000,113.238863000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D572DD-F9B5-49EF-89E3-49CC84ECA346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798885,KB. CERIA NURUL HIDAYAH,69798885,Jl. Bahagia No. 72,RONG TENGAH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/168/434.102/2007,06-02-2007,849/1444/434.201/2021,03-05-2021,Lihat SK Operasional,2021-11-12 09,A,0,1. -,2. Telkom Speedy,PLN,,,kbceria.nurulhidayahsampang@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,6,1,5,0,0,0,0,5,0,1,4,4,0,0,1,0,0,0,1,4,Tidak Ada
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F6FBBD0-0C75-462D-99D4-DBD45BF1B65D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923447,PAUD AL-MAHMUDIYAH,69923447,Dusun Tanggumong,TANGGUMONG,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB4217,421.9/221/434.101/2015,25-08-2015,421.9/221/434.101/2015,25-08-2015,Lihat SK Operasional,2015-12-09 03,Belum Terakreditasi,750,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,XL (GSM)
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A56200FE-A25A-4903-A36A-9CE03675E8BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949716,PAUD CONGKOP AJI GUNUNG,69949716,Jl. Aji Gunung,GUNUNG SEKAR,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Congkop Aji gunung,AB4200,2016,10-02-2016,421.9/616/434.101/2016,14-10-2016,Lihat SK Operasional,2021-11-12 00,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C59A4B15-F223-478D-B318-ADBDC6EAC3C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005245,PAUD DARUT TAUHID MANDANGIN,70005245,Dusun Candin,PULAU MANDANGIN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,DPMTSP/019/Pend/434.201/2020,25-09-2020,849/3573/434.201/2020,25-09-2020,Lihat SK Operasional,2020-10-25 22,,126,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,1,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,1,3,XL (GSM)
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FA1D2BB-C4CC-472D-9336-47F65B4A9F30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949054,PAUD ILMI AL-MASDUQY  IQI,69949054,Jalan kusuma bangsa,TANGGUMONG,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPISK ILMI AL-MASDUQY,AE6136,2016,15-02-2016,421.9/401/434.101/2016,15-06-2016,Lihat SK Operasional,2016-09-09 14,,0,,2.,,,,hosinah123@gmail.com,,-7.165736000000,113.238058000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE2E5375-8CCD-405C-958C-32B1297CE714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991215,PAUD KUNCUP HARAPAN,69991215,Pulau mandangin,PULAU MANDANGIN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2019,02-01-2019,421.9/55/434.201/2019,25-04-2019,Lihat SK Operasional,2019-10-03 17,,200,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudkuncupharapan@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,1,3,XL (GSM)
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14E7807F-90DD-40AF-91AB-F864BEB80A5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881387,PAUD NAHDLATUL ULAMA,69881387,Jl. Diponegoro,BANYUANYAR,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN AL-MA'ARIF,AE6174,,,421.9/221/434.101/2013,,Silakan Upload SK,,Belum Terakreditasi,150,,2.,,,,,,-7.209868000000,113.256745000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D95626E2-6305-42E6-8344-294FB7FEECAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005789,PAUD NOR HIDAYAH AL HASANI,70005789,Dusun Temor Sabe,PEKALONGAN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,849/3570/434.201/2020,13-08-2020,849/3570/434.201/2020,13-08-2020,Lihat SK Operasional,2020-11-30 11,,70,1. XL (GSM),2. Smartfren,PLN,0,,norhidayah.alhasani@yahoo.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1,XL (GSM)
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C11C9E8-79F5-41EA-9B51-EA314AC9104E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933886,PAUD NUSA BANGSA,69933886,Jl. Mangkubumi No. 08,POLAGAN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN ANAK USIA DINI NUSA BANGSA,AE6100,421.9/68/434.101/2016,01-02-2016,421.9/68/434.101/2016,01-02-2016,Lihat SK Operasional,2016-02-11 11,,224,1. -,2. -,PLN,,,,,-7.209352000000,113.232342000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/038D990F-B009-48EF-89B6-38BF8F329230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798736,POS PAUD AL AMIN,69798736,Dsn. Bistah,PEKALONGAN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANAK USIA DINI POS PAUD AL-AMIN,AE6126,AHU-0004730.AH.01.04.Tahun 2016,26-01-2016,849/3546/434.201/2020,13-08-2020,Lihat SK Operasional,2021-09-27 14,Belum Terakreditasi,120,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,pospaudalamin5@gmail.com,,-5.443800000000,114.421100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,1,2,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,Lainnya (Serat Optik)
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CDD612B-F443-4C6E-96CA-8AEB4777DECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926973,POS PAUD AL FITROH,69926973,Plalangan,GUNUNG MADDAH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/386/434.101/2015,19-10-2015,421.9/386/434.101/2015,19-10-2015,Lihat SK Operasional,2015-12-28 22,Belum Terakreditasi,225,1. -,2. -,PLN,,,paudalfitrohsampang@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3806D6FC-A87F-4443-A997-76A2F049D2A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873453,POS PAUD AL WARDA,69873453,Dsn. Naroan Ds. Tanggumong,TANGGUMONG,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/253/434.101/2013,,Silakan Upload SK,,,0,,2.,,,,pospaudalwardatanggumung@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65EC1D38-C308-469E-9C09-F8676140E986,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798761,POS PAUD AR ROHMAN,69798761,Dsn. Bulang,PANGELEN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar Rohman,AE6169,,,421.9/310/434.101/2011,,Silakan Upload SK,,Belum Terakreditasi,110,1. Telkomsel Flash,2. XL (GSM),PLN,,,,,-7.180948000000,113.236942000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C06E455-0215-40E6-A1AC-DB445C66B966,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798907,POS PAUD ASMAWIYAH,69798907,Dsn. Song Osong,AENG SAREH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,"AHU-0027511,AH,01,12.Tahun 2015",30-11-2015,849/3153/434.201/2021,17-09-2021,Lihat SK Operasional,2021-11-11 12,C,225,1. -,2. -,PLN,,,posasmawiyah@gmail.com,,-7.219081000000,113.203173000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,1,2,Tidak Ada
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809D0C88-1C9A-4B43-890D-11CE6359B9A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798932,POS PAUD AT TAUFIK,69798932,Ds. Kamuning,KAMONING,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/88/434.101/2011,,Silakan Upload SK,,Belum Terakreditasi,150,1. Telkomsel Flash,2. XL (GSM),PLN,,,Paudattaufik@gmail.com,,-7.153695000000,113.236886000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C4C6C39-44DF-4B96-89E3-CE9C34FA2CA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873449,POS PAUD DARUS SALAM,69873449,Ds. Aengsareh,AENG SAREH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/311/434.101/2011,,Silakan Upload SK,,Belum Terakreditasi,100,1. Telkomsel Flash,2. XL (GSM),PLN,,,darussalampospaud@gmail.com,,-7.209600000000,113.219141000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5291282-5FE2-4054-8AA2-FE408E1D66FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916526,POS PAUD DARUSSALAMAH,69916526,Jl. KH. Chamim Roi No. 86,BARUH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam dan Sosial Darussalamah,AE6101,AHU-0004739.AH.01.04.Tahun 2016,26-01-2016,849/2825/434.201/2021,01-11-2021,Lihat SK Operasional,2021-12-29 11,,0,,2.,,,,,,-7.195243000000,113.303016000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,6,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/357AE6E1-02C1-4443-9FAA-2CA23BBAED71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013584,POS PAUD IBTIDAUL ULUM,70013584,Dusun Talon,PANGGUNG,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,05-08-2019,849/3193/434.201/2021,22-09-2021,Lihat SK Operasional,2021-10-01 22,,735,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,Telkomsel Flash
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7FE5885-A0B8-4960-A786-000A762FD335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873452,POS PAUD NURUL MADANI,69873452,Ds. Baruh,BARUH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/066/434.101/2012,,Silakan Upload SK,,,200,1. XL (GSM),2. Telkomsel Flash,PLN,,,ghofarnetwork@gmail.com,http,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,XL (GSM)
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D4221A9-7E27-4498-9DCE-85361D27E2F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798774,POS PAUD PKK AL MUNAWAROH,69798774,Ds. Pulau Mandangin,PULAU MANDANGIN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANAK USIA DINI POS PAUD AL-MUNAWAROH,AE6152,,,421.9/307/434.101/2011,,Silakan Upload SK,,Belum Terakreditasi,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,pospaudalmunawaroh011111@gmail.com,,-7.311188000000,113.215253000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,Indosat IM3
