prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75D1D41F-46A1-4D31-988E-8B74F5F63ED7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742613,RA MASYITHOH 1 GESING,69742613,Ploso,GESING,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,103/1986,02-01-1986,Wk/5-b/0960/RA/pgm/1984,15-10-1984,Lihat SK Operasional,2016-04-16 10,,700,,2.,,,,,,-7.251391000000,110.183204000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27365263-F581-4C6B-8377-BA74A568E012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742612,RA MASYITHOH 1 TLOGOPUCANG,69742612,Kedopokan Rt 05 Rw 01,TLOGOPUCANG,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0943/RAPgm/1984,15-10-1984,Wk/5-b/0943/RAPgm/1984,15-10-1984,Lihat SK Operasional,2016-12-19 10,,0,,2.,,,,,,-7.220200000000,110.240800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A305246E-7FD1-448A-8BBF-66E5CB535950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742610,RA MASYITHOH 1 WADAS,69742610,Wadas Kulon Rt 01 Rw 06,WADAS,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0959/RAMPgm/1984,15-10-1984,Wk/5-b/0959/RAPgm/1984,15-10-1984,Lihat SK Operasional,2016-12-14 11,,0,,2.,,,,,,-7.100000000000,110.160000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB08454C-367D-4C16-B053-6F387CDCA4B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742614,RA MASYITHOH 2,69742614,Tlogopucang Utara Rt 04 Rw 06 Tlogopucang,TLOGOPUCANG,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/PP.00.4/02/2009,10-08-2009,D/PP.00.4/02/2009,10-08-2009,Silakan Upload SK,,,242,,2.,,,,,,-7.218800000000,110.240900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3DA94AB-5E69-47B0-A63C-210D1819D0D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742611,RA MASYITHOH 2 GESING,69742611,Sodong Rt 02 Rw 08,GESING,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0959/RA/Pgm/1984,15-10-1984,Wk/5-b/0959/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-11-09 10,,0,,2.,,,,,,-7.240300000000,110.194100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E206D750-690F-43E6-A9A9-6747C7BB5183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742606,RA MASYITHOH 3 GESING,69742606,Dsn. Madureso Rt.02/Rw.09,GESING,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/PP.00.4/01/2008,02-06-2008,D/PP.00.4/01/2008,02-06-2008,Silakan Upload SK,,,0,,2.,,,,,,-7.266267000000,110.195013000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D098A399-0C8D-4033-9217-5FBCD7C76E2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742608,RA MASYITHOH KANDANGAN,69742608,Termas RT.05 RW.02,KANDANGAN,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0942/RA/Pgm/1984,15-10-1984,Wk/5-b/0942/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-11-11 08,,0,,2.,,,,,,-7.256391000000,110.192943000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/626CC17A-3A42-4E8C-8F6A-2BB137E184D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742607,RA MASYITHOH SAMIRANAN,69742607,Samiranan Rt 06 Rw 03,SAMIRANAN,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/PP.00.4/04/2003,31-12-2003,D/PP.00.4/04/2003,31-12-2003,Lihat SK Operasional,2016-11-10 09,,0,,2.,,,,,,-7.253900000000,110.199900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AA6F46B-CFE2-4F48-9689-433DA88C6A27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884863,RA. Masyithoh Caruban,69884863,Balun RT 2/RW 2,CARUBAN,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.266268000000,110.180579000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/958FBDFC-2286-44B7-842F-9415F7E33F5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742615,RA/BA/TA MIFTAHUL ULUM,69742615,BANJARSARI,BANJARSARI,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/mk.25/3.c/pp.004/17/2002,04-09-2002,D/mk.25/3.c/pp.004/17/2002,04-09-2002,Lihat SK Operasional,2016-11-16 09,,0,,2.,,,,,,-7.209475000000,110.189885000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/621BC05B-D066-410D-8A5C-2750C0457364,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742616,RA/BA/TA NAHDLOTUT THOLIBIN,69742616,KATUWON,MALEBO,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/PP.00.4/01/2012,20-03-2012,D/PP.00.4/01/2012,20-03-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.208112000000,110.181320000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66716B08-1227-4624-9A86-421E66E42854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871730,TK DESA SAMIRANAN,69871730,DESA SAMIRANAN,SAMIRANAN,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1007/2005,16-03-2005,420/0283/IX/2022,15-09-2022,Lihat SK Operasional,2023-01-26 09,B,0,1. Lainnya,2. Lainnya,PLN,,,komariyah567@yahoo.com,,-7.259351700000,110.189689000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,2,PAUD Merdeka,Lainnya
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/739967C7-573D-411B-B6E1-7B07C3D44143,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871722,TK DHARMA WANITA,69871722,TENTREM,ROWO,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMA WANITA ROWO,AI4085,3679/I03.43.06/MN/1999,31-08-1999,420/0137/IX/2022,05-09-2022,Lihat SK Operasional,2022-09-30 23,A,532,1. 3 (Tri),2. 3 (Tri),PLN,,,tkroworowo@gmail.com,,-7.242100000000,110.163100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,3 (Tri)
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21FB2704-D05B-45E5-945E-34191866CDCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871726,TK DHARMA WANITA 1 GESING,69871726,GESING,GESING,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DW 1 GESING,AI4092,,,4189/103.43.06/1999,,Silakan Upload SK,,B,810,1. Indosat IM3,2. Indosat IM3,PLN,,,titikmuryani09@gmail.com,,-7.223808500000,110.189677200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7A43361-0798-4FAA-A556-137B594B5F39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871728,TK DHARMA WANITA 1 KEMBANGSARI,69871728,SENDARI,KEMBANGSARI,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,4189/103.43.06/MN/1999,,Silakan Upload SK,,C,272,1. -,2. Telkomsel Flash,PLN,,,tkkembangdw1@gmail.com,,-7.230297400000,110.241909000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5009A23-0554-49A0-974C-00FA905C9A90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871724,TK DHARMA WANITA 1 MALEBO,69871724,MALEBO,MALEBO,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0005001.AH.01.04,27-01-2016,36791034306,28-09-1999,Lihat SK Operasional,2022-01-21 21,B,870,1. Smartfren,2. Telkomsel Flash,PLN,,,malebotkdw@gmail.com,,-7.238617000000,110.162873000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2013,Smartfren
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/936061D0-BB01-4F18-8AED-75FC68C040C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871733,TK DHARMA WANITA 1 TLOGOPUCANG,69871733,RT 06 RW 04 TLOGOPUCANG KANDANGAN TEMANGGUNG,TLOGOPUCANG,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/4505/Tahun 2022,30-08-2022,420/0281/IX/2022,15-09-2022,Lihat SK Operasional,2023-01-26 08,B,558,1. Lainnya,2. 3 (Tri),PLN,,,tkdwtlogopucang@gmail.com,,-7.223586000000,110.241020000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,5,1,0,5,0,4,0,1,0,4,1,0,5,0,0,3,1,0,0,1,0,0,5,2013,Lainnya
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF0EE34B-A36A-4C1F-8BA0-606F7C3A881C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871725,TK DHARMA WANITA 2 GESING,69871725,MALUWIH,GESING,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3316/2002,20-08-2002,420/0230/IX/2022,12-09-2022,Silakan Upload SK (link file tidak valid) => [787807-674286--],2023-02-28 10,C,364,1. Lainnya,2. 3 (Tri),PLN,,,tkdwduagesing@gmail.com,,-7.239958000000,110.185854000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,1,0,2,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,2013,Lainnya
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67C97E39-2883-4880-A92C-1F653FF2A622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871718,TK DHARMA WANITA 2 KEDUNGUMPUL,69871718,SENDANG,KEDUNGUMPUL,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DW 2 KEDUNGUMPUL,AI4079,3679/I03.43.06/MN/1999,31-08-1999,420/0242/IX/2022,12-09-2022,Lihat SK Operasional,2023-02-13 13,B,450,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkdw2kedungumpull@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,3,-1,0,2,0,0,0,2,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F42FC4A1-CF5E-41CA-BAAA-33D086F045ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871729,TK DHARMA WANITA 2 KEMBANGSARI,69871729,DUSUN PETE,KEMBANGSARI,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan TK Dharma Wanita II Kembangsari,AI4093,,,4189/I03.43.06/MM/1999,,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya (Kabel),PLN,,,tkdw2kembangsari@gmail.com,,-7.197900600000,110.226520200000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2013,Lainnya
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF8E526D-BD7D-4D03-B8B4-728E9294FCB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871732,TK DHARMA WANITA 2 TLOGOPUCANG,69871732,Wonosari,TLOGOPUCANG,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4189/I03.43.06/MN/1999,31-08-1999,420/0339/IX/2022,19-09-2022,Lihat SK Operasional,2023-01-26 09,A,140,1. XL (GSM),2. 3 (Tri),PLN,,,tkdw2tlogopucang@gmail.com,,-7.222543000000,110.230334000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2013,XL (GSM)
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C020705A-3A18-45B1-844C-8DA593195754,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871721,TK DHARMA WANITA CARUBAN,69871721,BALUN,CARUBAN,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TK DHARMA WANITA CARUBAN KECAMATAN KANDANGAN KABUPATEN TEMANGGUNG,AX5769,3679/103.43.06/MN/1999,31-08-1999,4189/103.43.06/MN/1999,28-09-1999,Lihat SK Operasional,2022-03-24 09,B,487,1. Indosat IM3,2. Smartfren,PLN,,,tkdwcaruban08@gmail.com,,-7.261968000000,110.182872000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,3,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,PAUD Merdeka,Indosat IM3
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEB4F26E-90B9-4DFA-B3A6-9FB3142BCAE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871719,TK DHARMA WANITA I KEDUNGUMPUL,69871719,MAGETAN,KEDUNGUMPUL,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TK DHARMA WANITA SATU KEDUNGUMPUL KECAMATAN KANDANGAN KAB. TEMANGGUNG,AX5777,3679/I03.43.06/DS/1999,01-01-1900,420/0174/IX/2022,06-09-2022,Lihat SK Operasional,2022-09-29 11,B,"1,824",1. Telkom Astinet,2. Indosat IM3,PLN,,,,,-7.229178700000,110.243203600000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,3,0,3,0,0,0,2,1,0,2,1,0,0,0,1,2,0,0,0,3,PAUD Merdeka,Telkom Astinet
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604D7BDD-7FDA-45A0-B935-4EF1F3B07DFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871727,TK DHARMA WANITA KANDANGAN,69871727,KANDANGAN,KANDANGAN,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TKDWKANDANGAN,AI4083,,,4183/103.43.06/MN/1999,,Silakan Upload SK,,B,900,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkdwkandangan@gmail.com,,-7.246665200000,110.172189800000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,PAUD Merdeka,Telkom Speedy
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B707B9-1F28-4411-A6D6-40CF9C6FA71B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871723,TK DHARMA WANITA MALEBO,69871723,KETUWON,MALEBO,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TK DHARMA WANITA II MALEBO KECAMATAN KANDANGAN KABUPATEN TEMANGGUNG,AX5749,3679/I03.43.06/MN/1999,31-08-1999,420/0156/IX/2022,06-09-2022,Lihat SK Operasional,2022-09-29 06,B,299,1. -,2. Smartfren,PLN,,,tkmalebodw2@gmail.com,,-7.231300000000,110.163400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,1,0,2,0,1,1,0,0,1,0,0,1,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/189F7039-A723-4EDF-957E-95C331F83109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871734,TK DHARMA WANITA MARGOLELO,69871734,DUSUN MARGOLELO,MARGOLELO,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMA WANITA MARGOLELO,AI4081,yayasan tk dharma wanita  margolelo,03-07-2004,421.1/501349/2004,16-03-2005,Silakan Upload SK (link file tidak valid) => [460581-184646--],2021-06-15 06,B,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,samsiyahwinda@gmail.com,,-7.244328400000,110.156794400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86A63E7C-A111-453A-8C8E-1D125DBAF079,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871731,TK FATIMA NGEMPLAK,69871731,Jl. Trapis Pertapaan St. Maria Rawaseneng,NGEMPLAK,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Santo Dominikus,AG8800,AHU-AH.01.06-0006430,25-08-2017,3679/I03.4306,31-08-1999,Lihat SK Operasional,2022-09-01 02,B,"9,920",1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,tkfatima57@gmail.com,,-7.223913000000,110.210469000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,600",2,0,1,2,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C371604-68B6-4804-A10F-645B9C23E45A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871720,TK PANGUDI SIWI WADAS,69871720,KARANGSARI,WADAS,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pangudi siwi,AI4077,6 September 2022,06-09-2022,420/0166/IX/2022,30-08-2022,Lihat SK Operasional,2023-02-22 07,B,130,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wadaspangudisiwitk@gmail.com,,-7.210772600000,110.216287400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Kandangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/362C0B72-67AD-4413-B60E-DDCAC004EEBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871735,TK TUNAS PERTIWI BLIMBING,69871735,BLIMBING,BLIMBING,KEC. KANDANGAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS PERTIWI,AI4089,01/TP/2004,19-07-2004,420/0123/IX/2022,05-09-2022,Silakan Upload SK (link file tidak valid) => [761880-627555--],2023-01-26 09,B,306,1. -,2. -,PLN,,,tktpblimbing2020@gmail.com,,-7.211625500000,110.178382800000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
