prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3E71621-C603-4011-934A-A92B77D4211D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962904,TK DARUL MUBAROK SAALIMATUL INSAN,69962904,Jl. Raya Kumpay RT. 09 RW. 03,KUMPAY,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL MUBAROK SAALIMATUL INSAN,AI1725,421.10/213-Disdikbud/2017,08-05-2017,421.10/213-Disdikbud/2017,08-05-2017,Lihat SK Operasional,2017-05-29 12,,380,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkdarulmubarok@gmail.com,,-6.670810000000,107.674499000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9809F11-7D88-4B3E-902D-5CF13046AE40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264572,TK HARAPAN MULYA,20264572,Jalan Raya Jalancagak Barat RT 29 RW 10 Kec.Jalancagak,CURUGRENDENG,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Eka Mandiri,AI1733,421.1/5ypm/2006,17-07-2006,412.2/072-TK-SD/2006,27-12-2006,Lihat SK Operasional,2017-09-20 07,B,104,1. -,2. Telkomsel Flash,PLN,,,tkharapanmulya@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4AE8967-FD43-4E8C-813A-803B03FB0C59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984885,TK ISLAM NUR IKHLAS PATROL,69984885,Dusun Patrol RT. 17 RW. 06,TAMBAKMEKAR,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NUR IKHLAS PATROL,AI1713,21,26-01-2018,421.10/531-Disdikbud/2018,31-12-2018,Lihat SK Operasional,2019-01-28 10,,231,,2.,,,,nurikhlaspatrol123@gmail.com,,-6.685331900000,107.668749300000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,2013,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1229A045-4DF5-41CE-A7A7-F871CA7F24D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264581,TK JABAL TORIQ,20264581,KP. Ciseuti Rt 23 / Rw 04 Ds Jalancagak Kec. Jalancagak Kab. Subang,JALANCAGAK,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/094-TK-SD/2009,04-09-2009,421.1/094-TK-SD/2009,04-09-2009,Lihat SK Operasional,2020-04-03 15,B,"2,400",1. -,2. Telkomsel Flash,PLN,,,tkjabalthoriq@gmail.com,,-6.668928200000,107.690097800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CA519F5-4511-49DA-A87C-D09E1761EFDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994951,TK KASIH IBU,69994951,Jl. Tambakan RT.005 RW.001 Desa Tambakan Kec. Jalancagak,TAMBAKAN,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/612.a-Disdikbud/2019,31-12-2019,421.10/612.a-Disdikbud/2019,31-12-2019,Lihat SK Operasional,2020-01-17 02,,250,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkkasihibu333@gmail.com,,-6.647967600000,107.703912600000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,400,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,1,2,2013,Telkom Speedy
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A761E066-4CA6-4FE4-8B92-245CDEA0EA6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264594,TK MEKARSARI,20264594,Jl. Simpang Rt 11/ Rw 04 Ds. Tambakmekar Kec. Jalncagak Kab. Subang,TAMBAKMEKAR,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/048-Disdik/2016,29-03-2016,421.1/048-Disdik/2016,29-03-2016,Lihat SK Operasional,2020-01-15 09,C,200,1. -,2. Telkomsel Flash,PLN,,,tkmekarsari004@gmail.com,,-6.658469800000,107.691409200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,2,0,0,0,0,0,1,0,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A48A8E6-5800-4C44-961D-A300D9377F9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264611,TK NURSAADAH,20264611,Tambakan Rt 019 Rw 005 Ds. Tambakan Kec. Jalancagak  Kab. Subang,TAMBAKAN,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT THOYYIBAH,AI1716,412.2/    TK-SD/2008,25-01-2008,412.2/    TK-SD/2008,25-01-2008,Silakan Upload SK (link file tidak valid) => [764423-460122--],2023-01-30 08,,400,1. -,2. Telkomsel Flash,PLN,,,tknursaadah@yahoo.com,,-6.663633000000,107.674310800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CED3AEB-5DAD-43C8-A32F-966F0985E03B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861345,TK Nursalam,69861345,Alun-alun Timur,SARIREJA,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nursalam Subang,AI1709,,,421.1/1897-TK-SD/2009,,Silakan Upload SK,,B,600,1. Lainnya,2. -,PLN,,,tknursalam17@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,0,0,0,6,0,5,0,0,0,0,5,0,3,2,1,1,2,0,0,0,1,0,5,2013,Lainnya
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90EEDF01-1542-4F28-9E65-F8939FEB80B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971110,TK NURUL HIKMAH,69971110,Kp. Jalancagak RT. 002 RW. 001,JALANCAGAK,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DAARUL HIKMAH SUBANG,AI1710,421.10/420-Disdikbud/2017,29-11-2017,421.10/420-Disdikbud/2017,29-11-2017,Lihat SK Operasional,2017-12-20 09,B,140,1. -,2. Telkom Speedy,PLN,,,2014tknurulhikmah@gmail.com,,-6.647317800000,107.682674300000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,4,0,0,1,0,0,0,0,5,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/725CE8E9-6920-40B0-AF52-AC26025C9F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264480,TK PLUS  AISYIYAH,20264480,RANCABOGO,TAMBAKMEKAR,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mamba'ul 'Ulum Tambak Mekar,AI1734,421.1/036-Disdik/2016,01-03-2016,421.1/036-Disdik/2016,01-03-2016,Lihat SK Operasional,2017-08-07 11,B,120,1. -,2. Telkomsel Flash,PLN,,,tkplusaisyiyah001@gmail.com,,-6.662620500000,107.703957600000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F7595E8-0AE1-4987-A940-625F6947729D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953901,TK QURAN AR ROYYAN,69953901,Kp.Ciseuti RT 18/03,JALANCAGAK,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar Royyan Viewandira,AJ7655,421.1/196-Disdik/2016,24-10-2016,421.1/196-Disdik/2016,24-10-2016,Lihat SK Operasional,2016-11-14 11,,198,1. Smartfren,2. Telkomsel Flash,PLN & Diesel,,,arroyyantkquran@gmail.com,,-6.696252600000,107.670158800000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,7,0,5,0,0,0,0,5,0,3,2,2,2,1,0,0,0,0,1,4,2013,Smartfren
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F75F7F-A540-42A7-AD93-C82C9E47D85A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915727,TK RIYADHUL JANNAH CIDAKI,69915727,Kp. Cidaki RT. 28/05,JALANCAGAK,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RIYADHUL JANNAH SUBANG,AI1715,421-1/064 T-SD/2006,24-02-2006,421-1/064 T-SD/2006,24-02-2006,Lihat SK Operasional,2015-11-02 14,B,200,1. -,2. Axis,PLN,,,lena.nuraeni@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BEC445B-C00E-4B11-AAD9-D4CEFC948018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264672,TK TUNAS KARYA,20264672,PTPN VIII TAMBAK SARI TAMBAKAN JL. CAGAK,TAMBAKAN,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KELUARGA BESAR IBU IBU PTPN VIII KEBUN TAMBAKSARI,AI1764,147/BPD/77,02-08-1977,421.10/384-Disdikbud/2018,07-06-2018,Lihat SK Operasional,2020-04-03 16,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktunaskaryatambakan@gmail.com,,-6.667033000000,107.704598000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D47A0D7E-3CCB-4698-A5AA-95CC0D6095CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264684,TK TUNAS MEKAR,20264684,DS.JLN.CAGAK,JALANCAGAK,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KELUARGA SEJAHTERA JALANCAGAK,AI1735,933/B-PD/1979,01-02-1978,933/B-PD/1979,21-02-1980,Lihat SK Operasional,2018-09-22 15,C,400,1. -,2. Telkomsel Flash,PLN,,,tunasmekar003@gmail.com,,-6.677859000000,107.686909000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,1,2,2,0,0,0,0,1,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52BBDBB0-DCC1-49DB-9947-AD44299D6AAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992805,TKIT AR-RIFQI,69992805,Dusun Sukamaju RT.12 RW.07 Desa Tambakmekar Kec. Jalancagak,TAMBAKMEKAR,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MAUNAH IBNU MANAF,AX1921,421.10/574-Disdikbud/2019,29-11-2019,421.10/574-Disdikbud/2019,29-11-2019,Lihat SK Operasional,2020-01-16 18,,846,1. -,2. -,PLN,,,tkitarrifqi@gmail.com,,-6.689661200000,107.676386400000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF54269C-D94F-43A0-8124-F81809A5A1C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264533,TKIT AS-SYIFA,20264533,Dusun Simpang RT.024 RW.004 Desa Tambakmekar,TAMBAKMEKAR,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As Syifa Al Khoeriyyah,AI1718,038/S.Kep/Yys As Syifa/X/2007,01-06-2005,PK.02.01.05/0282-Paud.Dikmas.04,02-02-2022,Lihat SK Operasional,2023-01-26 08,A,"1,140",1. Linknet,2. Centrin (Wavelan),PLN,0260472902,0260471047,tkitassyifasubang@gmail.com,http,-6.656253000000,107.720604000000,16,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"9,500",14,0,1,2,0,0,16,2,7,6,3,0,1,15,2,9,5,3,2,5,3,1,2,0,0,16,2013,Linknet
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF49E1CA-78BF-4AD3-B35A-48ACE2222C44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264558,TKIT EL NABILA,20264558,Jl. Tambakan Rt 023 / Rw 006 Ds. Tambakan Kec. Jalancagak Kab. Subang,TAMBAKAN,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KESEJAHTERAAN PENDIDIKAN ISLAM EL NABILA,AI1707,421.2/093-Disdik/2008,08-07-2008,421.1/192-Disdik/2016,29-07-2016,Lihat SK Operasional,2022-02-22 14,B,600,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkelnabila008@gmail.com,,-6.696967300000,107.695077900000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,7,0,6,0,0,0,0,6,0,2,4,0,2,1,0,2,1,0,0,6,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0408F04-65B5-49E4-A5DE-427AEFB3DDD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896757,TKIT INSAN CERIA JALANCAGAK,69896757,Jl. Karang Anyar RT 14 / RW 02,JALANCAGAK,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL - INSAN JALANCAGAK,AJ7684,421.10/062-Disdikbud/2020,25-02-2020,421.10/062-Disdikbud/2020,25-02-2020,Lihat SK Operasional,2022-02-23 08,B,192,1. Telkom Speedy,2. Telkom Speedy,PLN,,,dapotkinsanceria@gmail.com,,-6.676000000000,107.684500000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,7,0,6,0,0,0,0,6,0,2,4,1,1,1,1,1,1,0,1,5,2013,Telkom Speedy
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/861DF5E5-BF68-4EE3-8B44-0E5DB8B525A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264604,TKIT MIFTAHUL HUDA,20264604,Kp. Kumpay RT.06 RW.02 Desa Kumpay Kec. Jalancagak,KUMPAY,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan THORIQUL HUDA,AI1724,PK.02.01.05/0564-Paud.Dikmas.04,07-03-2022,PK.02.01.05/0564-Paud.Dikmas.04,07-03-2022,Silakan Upload SK (link file tidak valid) => [763763-842298--],2023-01-30 08,B,60,1. -,2. Telkomsel Flash,PLN,,,tkmiftahulhuda007@gmail.com,,-6.637373700000,107.689240400000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,6,0,5,0,0,0,0,5,0,0,5,1,1,0,3,0,0,0,0,5,2013,Tidak Ada
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3172A9D-D981-462C-8535-221DCF50028A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008055,TKIT TAHFIDZ PLUS ARRIFA,70008055,Kp. Jabong 2 No. 20 RT.30 RW.10 Desa Curugrendeng Kec. Jalancagak,CURUGRENDENG,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Arrifa Al-Islamy,AX0899,Disdik/Paud.Sb.02.03-0039/2021,04-01-2021,PK.02.01.05/ 039 - Disdikbud,28-01-2021,Lihat SK Operasional,2023-01-30 08,,"1,935",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkitarrifa2@gmail.com,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,8,0,7,0,0,0,0,7,1,0,6,4,1,0,2,0,0,0,0,7,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF492230-C24A-4EC6-842B-43762E7CA9B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861624,TPA As Syifa,69861624,Simpang RT 24/04,TAMBAKMEKAR,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As Syifa Al Khoeriyyah,AI1718,,,421.10/099-DISDIK/2010,,Silakan Upload SK,,,500,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tpaassyifasubang@gmail.com,,-6.657233000000,107.720604000000,12,0,0,0,Pagi/6 hari,,2022/2023-2,950,9,0,0,2,0,0,4,9,11,1,0,0,0,12,0,0,12,3,2,2,3,1,1,0,0,12,2013,Lainnya (Wavelan)
