prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CBBCD1C-2DB2-46DA-807B-376046B4FF2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557137,TK BUNGA BANGSA,20557137,JL. PROF. DR. HAMKA NO. 17,TRIWUNG KIDUL,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/3277/432.103/2003,08-08-2003,421.9/2944/425.103/2020,30-12-2020,Lihat SK Operasional,2021-06-12 17,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbungabangsa56@gmail.com,,-7.782847000000,113.179254000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B12B34C-BF5F-474E-BDB8-32521FD8AE49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557110,TK DHARMA WANITA,20557110,Jl. Raya Bromo No. 86,TRIWUNG LOR,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,31/YDWP.Kt.Prob,18-10-2005,421.9/153/425.103/2021,18-09-2015,Lihat SK Operasional,2021-03-18 05,A,"40,000",1. Smartfren,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,0,7,0,5,0,0,0,0,5,1,3,1,0,2,1,0,0,2,0,0,5,Smartfren
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/049FB923-7866-4033-9311-1E547CD91B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943720,TK DUNIA ANAK,69943720,Perum Kopian Indah Jl. Argopuro IX/18,KETAPANG,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Diana,AB5368,035,27-01-2009,420/0020/425.117/SIO-DIK/2022,08-03-2016,Lihat SK Operasional,2022-04-19 12,,154,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,duniaanakkindergarten@gmail.com,,-7.757200000000,113.174300000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27CBF576-0C57-45FD-BF7C-ED7F4C112C99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557106,TK HARAPAN BANGSA,20557106,Jl. Arjuna,KADEMANGAN,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,29/YDWP.Kt.Prob,10-10-2005,421.9/2991/425.103/2015,30-10-2015,Lihat SK Operasional,2016-06-20 14,B,654,1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,5,0,1,1,0,0,5,1,5,0,0,0,1,4,0,2,3,2,1,0,2,0,0,0,0,5,Lainnya
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/071A4856-2D8F-43AC-B69D-FE14ADB57434,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570573,TK IDAMAN BANGSA,20570573,Jl. Nangka,POHSANGIT KIDUL,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0028167.AH.01.04.2015,02-12-2015,421.9/689/425.103/2016,04-03-2016,Lihat SK Operasional,2016-06-20 14,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ftrfita@gmail.com,,.000100000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,4,0,4,0,0,0,1,3,0,3,1,1,2,0,1,0,0,0,0,4,Telkomsel Flash
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04F547A6-DF72-4A53-85A7-D6BE1228819A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557113,TK KARTINI,20557113,Jl. Prof. Dr. Hamka No. 317,POHSANGIT KIDUL,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0028167.AH.01.04.2015,02-12-2015,421.9/480/425.103/2016,24-02-2016,Lihat SK Operasional,2016-06-20 14,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.kartini_kademangan@yahoo.com,,-7.787700000000,113.189300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,Telkomsel Flash
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A184A26-6F90-4336-A1EA-DDDC6A1C4A17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557107,TK KUNCUP HARAPAN,20557107,JL. RAYA BROMO,KETAPANG,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/4489/432.103/2001,31-12-2001,421.9/183/425.103/2021,27-01-2021,Lihat SK Operasional,2021-03-18 05,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkuncupharapankad@gmail.com,,-7.757355000000,113.177194000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,2,Telkomsel Flash
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9A0D944-37B5-42A3-BA77-D9DC6FE2F811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557119,TK KUSUMA BANGSA,20557119,Jl. Galunggung,TRIWUNG KIDUL,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL ISLAMIYAH PROBOLINGGO,AB5366,01,05-01-2010,421.9/3239/425.103/2015,05-11-2015,Lihat SK Operasional,2016-06-20 14,B,432,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kusumabangsa_tk@yahoo.com,,-7.781082000000,113.175844000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,Lainnya (Wavelan)
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B554B7F-6AA4-4353-B8AD-64F9CB1342F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559217,TK MASYITOH,20559217,Jl. Hunian Brantas Asri No,KADEMANGAN,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,26/PCMNU/A/X/2011,29-10-2011,421.9/2959/425.103/2015,28-10-2015,Lihat SK Operasional,2016-06-20 14,A,0,1. -,2. -,PLN,,,tk.masyithoh17@gmail.com,,-7.755688000000,113.191186000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,1,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,Tidak Ada
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEAB7A5F-EDA6-4B6A-BDF8-E32FCA7419C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564098,TK MEGA CERIA,20564098,JL. RAYA BROMO KM. 05 NO. 28,KETAPANG,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bunda Pertiwi Bayuangga,AB5373,AHU-3525.AH.01.04.Tahun 2010,23-08-2010,421.9/425.103/2015,23-09-2015,Lihat SK Operasional,2015-10-15 08,B,445,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,megaceria.prob@gmail.com,,-7.759900000000,113.175300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,Telkomsel Flash
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9936D47C-59B9-456C-B0C5-2F29FDA4E6B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557141,TK MIFTAHUL ULUM,20557141,JL. RAYA BROMO GG. MERBABU III RT. 06 RW. 03 Kel. Triwung Lor Kec. Kademangan,TRIWUNG LOR,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPS MISHRU UTSMAN,AO1458,AHU-019231.AH.04Tahun2015,27-10-2015,421.9/1953/425.103/2020,07-09-2020,Lihat SK Operasional,2021-12-16 11,B,132,1. -,2. Telkomsel Flash,PLN,,,TKmiftahululum.kad83@gmail.com,,-7.759895000000,113.175659000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,5,0,3,0,0,0,0,3,0,3,0,0,0,0,1,2,0,0,0,3,Tidak Ada
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2416B03-E659-4E9E-9CC1-48AD290A7600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20568437,TK NURUL HIDAYAH,20568437,JL. KH. FADHOL NO.524,KADEMANGAN,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HIDAYAH,AB5363,AHU-2100.AH.01.04Tahun2012,04-05-2012,421.9/2210/425.103/2020,08-10-2020,Lihat SK Operasional,2021-09-20 07,Belum Terakreditasi,"3,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-7.778000000000,113.187100000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B4ADBD9-56A1-44F4-86CA-EC38A5424D85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943948,TK PERMATA HATI,69943948,Jl. Raya Sukapura Perum BPN No. 02,TRIWUNG KIDUL,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA HATI PROBOLINGGO,AO1457,AHU-0027669.AH.01.04.2015,01-12-2015,421.9/597/425.103/2020,05-04-2016,Lihat SK Operasional,2021-08-24 17,C,100,1. Axis,2. Axis,PLN,,,tkpermatah@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,2,0,1,1,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2,Axis
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45D44159-1D90-4C29-9B47-709A5B0292CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557109,TK PGRI PILANG,20557109,JL. SOEKARNO HATTA NO. 56,PILANG,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakil YPLP PGRI Kabupaten Probolinggo,AB2971,237/E.1/22/XII/96,04-12-1996,421.9/249/425.103/2014,03-02-2014,Lihat SK Operasional,2015-11-02 06,C,0,1. Lainnya,2. Lainnya,Menumpang,,,,,-7.753900000000,113.189700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,100,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,2,Lainnya
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500E204D-769A-44F5-8457-4791189DA64E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960657,TK SALIMAH,69960657,Perum Kopian Barat Blok A No.31 RT 03 RW 05,KETAPANG,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PD Salimah,AO1451,01,22-07-2004,421.9/3546/425.103/2016,21-11-2016,Lihat SK Operasional,2017-03-15 13,B,72,1. -,2. Lainnya,PLN,,,tksalimahprobolinggo@gmail.com,,-7.757300000000,113.173100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,Tidak Ada
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89465D91-6949-4431-BC3F-FADED8672B6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557115,TK TUNAS BANGSA,20557115,Jl. Argopuro I Perum Kopian Indah,KETAPANG,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK TunasBangsa,AO1460,AHU-3484.AH.01.04.2011,13-06-2011,421.9/2437/425.103/2021,27-10-2020,Lihat SK Operasional,2021-08-27 13,B,200,1. -,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,Tidak Ada
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E66FD21-2AFA-40BB-B47A-EC669A444ADD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557105,TK TUNAS BHAKTI,20557105,Jl. Tambora No. 3,KADEMANGAN,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 25,22-09-1986,421.9/3104/425.103/2015,11-11-2015,Lihat SK Operasional,2016-06-20 14,B,0,1. 3 (Tri),2. -,PLN,,,tunasbhaktikad@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,0,0,3,0,2,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,2,3 (Tri)
Jawa Timur,Kota Probolinggo,Kademangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C6260CE-0355-4255-8493-1ED77F9DDC30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557108,TK TUNAS HARAPAN,20557108,JL. SOEKARNO - HATTA NO. 83,KETAPANG,KEC. KADEMANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2938/104.8/DS/97,31-12-1997,421.9/357/425.103/2014,13-02-2014,Lihat SK Operasional,2015-11-06 08,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunasharapankademangan@gmail.com,,-7.753300000000,113.183900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2,Telkomsel Flash
