prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40269A70-2B06-451C-8FBF-68F6BF4FA277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852038,KB PURNAMA KASIH,69852038,"JL.P.PIET MANEHAT,SVD NO.02 OEPOI",KAYU PUTIH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Purnama Kasih,AN6721,10,04-08-2011,DPMPTSP.073.3/041/VI/2020,30-06-2020,Lihat SK Operasional,2022-08-25 00,C,0,1. -,2. Lainnya (Wavelan),PLN,,,pkbm.purnamakasih@yahoo.co.id,,-10.168503000000,123.617048000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,1,2,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/893B938A-42A8-4D50-97DF-DCF23755DD23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880339,KB Rantai Damai,69880339,Rantai Damai Rt 27 Rw 07,TUAK DAUN MERAH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB RANTAI DAMAI,AG0287,,,DISPPO 0733/PLS/104/2011,,Silakan Upload SK,,C,300,1. -,2. -,PLN,,,paudrantaidamai@yahoo.com,,-10.165134000000,123.627868000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EAFEACE-3031-4CCA-9938-3EFFA58298B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944590,KB ST. PETRUS TDM,69944590,JL.TDM II RT.017/RW 002,TUAK DAUN MERAH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ST. PETRUS,AG0262,245 TAHUN 2021,24-03-2021,DPMPTSP.073.3/035/KOB/IV/2021,16-04-2021,Lihat SK Operasional,2022-08-30 06,B,77,1. Telkom Speedy,2. Telkom Speedy,PLN,,,fatimakasenube@gmail.com,,-10.168244000000,123.629403000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Telkom Speedy
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BFFE1D2-CE63-4845-81A1-3B1864CA8003,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880347,KB ST. VINCENTIUS A PAULO,69880347,JL. SOVERDI NO. 1,TUAK DAUN MERAH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BHAKTI LUHUR MALANG,AE7248,,,073.3/PLS/1404,,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya (Satelit),PLN,,,kbvincentius@gmail.com,,-10.173402000000,123.627906000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,1,0,0,6,0,5,0,0,0,0,5,0,0,5,0,2,2,1,0,0,0,0,5,Lainnya
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0118D1F-1AFE-4BAC-9A4D-ED1F7DB26671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962697,KB THE ROCK,69962697,Jl. Nusantara RT. 41 RW. 01,LILIBA,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GSJA KARANG TEGUH,AG0229,NO.06,05-05-2017,DisPPO.073.3/PLS/4314/2015,23-10-2015,Lihat SK Operasional,2017-05-18 10,B,0,1. -,2. -,PLN,,,therockliliba@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,1,1,1,1,1,0,1,0,0,0,1,2,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36D57895-7A48-41F5-8378-3AAE3C363C4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880332,KB TIBERIAS FATULULI,69880332,Jl. SHOPING CENTER V NO. 9,FATULULI,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tiberias,AG0213,,,NO.DIS PPO.829/PLS/670/20,,Silakan Upload SK,,Belum Terakreditasi,352,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,my.lenovo.net@gmail.com,,-10.156675000000,123.605670000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,1,1,Telkomsel Flash
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABDB3AC7-818C-4217-815A-80B77C9475B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880351,KB. Bukit Sion,69880351,Jl. Rukun 2 Kayu Putih,KAYU PUTIH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0228,NO. 3,04-05-2011,Disppo 829/pls/669/2011,27-05-2011,Lihat SK Operasional,2015-12-10 09,,56,1. -,2. -,PLN,,,,,-10.170879000000,123.620417000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,3,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F10E5026-D1A5-43E9-ABBB-434C03288AD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880337,KB. Cendana Wangi,69880337,Jl. Kejora No. 1,OEBUFU,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0265,,,DisPPO 073.3/PLS/876/2012,,Silakan Upload SK,,C,"2,500",1. -,2. -,PLN,,,asmarani140@gmail.com,,-10.174693000000,123.617228000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74DC1BAE-99EF-4328-B2E2-71869612F828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850393,KB. Yufedel,69850393,Jl. Frans Seda,FATULULI,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,Disppo. 073.3/PLS/2513/20,,Silakan Upload SK,,Terakreditasi,200,1. -,2. -,PLN,,,koberyufedel20@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47AB3B35-0D0D-492A-8F4C-9411F7412F8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880346,KB.SAYANG ANAK,69880346,JL. TDM 1 RT 04/RW 01,TUAK DAUN MERAH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB SAYANG ANAK,AG0217,56,24-07-2019,1435/Disdikbud.073.3/PAUDNI/2019,15-08-2019,Lihat SK Operasional,2021-06-10 19,B,180,1. -,2. -,PLN,,,paudsayanganak17@gmail.com,,-10.165503000000,123.633013000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,900",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5CD0848-176A-42F3-BB2A-5D1BFE57E49E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880387,Pos PAUD Lourdez,69880387,Jl. Cakdoko No. 17 A,OEBOBO,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0280,NO. 50,27-02-2016,DPMPTSP.073.3/090/XII/2020,16-12-2020,Lihat SK Operasional,2021-03-29 13,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0380832924,0380832924,Paudlourdez@gmail.com,http,-10.165973000000,123.595317000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"13,000",4,0,0,2,0,0,0,4,4,0,0,0,0,4,0,3,1,0,0,0,2,2,0,0,0,4,Telkomsel Flash
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/268239FD-5F08-4784-87AE-053433007B5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857848,TK AGAPE INDAH,69857848,JALAN TDM V N0.11 RT.01/RW.01,OEBUFU,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,44,18-10-2013,DisPPO. 073.3/PLS/309/2016,15-02-2016,Lihat SK Operasional,2016-08-02 12,B,"4,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,indahagape_tk@yahoo.co.id,,-10.169600000000,123.629200000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,900",2,0,0,0,0,1,2,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,1,1,Telkomsel Flash
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C5981DA-98BA-4F49-854A-407D70263CCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306037,TK AISYIYAH BUSTANUL ATFAL III,50306037,JL.A.H.NASUTION II NO.03,KAYU PUTIH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. BN 81,24-08-1914,DISPPO.073.3/PLS/2124/2015,19-09-2019,Lihat SK Operasional,2022-08-25 00,B,289,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,78678990,,roefaida_koe@yahoo.co.id,http,-10.161448000000,123.620310000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,2,0,3,3,6,0,2,0,2,6,0,5,3,2,1,1,3,0,1,0,0,8,Telkomsel Flash
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC0B0EA6-703D-486A-8D58-F37061B7BAD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875304,TK BARUNAWATI KUPANG,69875304,Jl. Nangka No. 94 RT.021/RW.007,OETETE,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BARUNAWATI BIRU SURABAYA PERWAKILAN KUPANG,AG0291,No. 6,08-07-2010,DPMPTSP.073.3/061/KOB/V/2021,17-05-2021,Lihat SK Operasional,2022-08-25 00,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkbarunawatikpg@gmail.com,,-10.163138000000,123.593102000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,5,0,3,0,0,0,1,2,0,3,0,0,2,1,0,0,0,0,0,3,Telkomsel Flash
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AEC148D-3683-4155-A5FD-AEFF06B22A17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875312,TK BENYAMIN OEBUFU,69875312,JALAN RUKUN NO 1,OEBUFU,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO. 53,15-05-2012,DPMPTSP.073.3/051/KOB/V/2021,21-04-2015,Lihat SK Operasional,2022-08-28 22,B,0,1. Lainnya,2. Telkom Speedy,PLN,,,,,-10.167341000000,123.627584000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,2,1,0,0,1,1,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,2,Lainnya
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59C11FF3-6869-4D6B-89AA-46D8F6D4A019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029843,TK Christmas Kupang,70029843,Jl. Pemuda No. 91,OETETE,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 113,20-05-2019,DPMPTSP.073.3/07/KOB/III/2022,07-03-2022,Lihat SK Operasional,2022-06-21 11,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Telkom Speedy
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5472A393-87EE-4785-838F-A5930AB8BF53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968984,TK DIAN HARAPAN,69968984,Jl. Veteran RT.014/RW.004,FATULULI,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pelita Harapan Tangerang,AL0628,NO. 386,21-06-1992,1798/Disdikbud.073.3/PAUDNI/2019,24-09-2019,Lihat SK Operasional,2020-11-13 07,B,"3,752",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN & Diesel,,,admission.sdhkupang@sdh.or.id,https,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"197,000",4,0,1,2,0,0,8,0,6,0,0,0,0,6,0,6,0,6,0,0,0,0,0,0,0,6,Telkomsel Flash
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A74E0891-65DD-41F1-A56D-566AD3A5EF87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986081,TK Excellent Spirit Christian School,69986081,"Jln. Rantai Damai II, Perumahan Sejahtera Regency",TUAK DAUN MERAH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN UNGGUL KUPANG,AX4921,NO. 90,10-03-2018,DPMPTSP.073.3/104/KOB/VI/2021,22-06-2021,Lihat SK Operasional,2022-08-25 00,,875,1. Telkomsel Flash,2. Telkom Speedy,PLN,,03808800526,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"53,000",4,0,1,2,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,Telkomsel Flash
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FF7D05-768E-4E8D-90C6-A2DF528E704D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900861,TK GLORYA KAYU PUTIH,69900861,JL. PERINTIS KEMERDEKAAN,KAYU PUTIH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO.55,29-04-2014,DISPPO. 073.3/PLS/681/201,06-03-2014,Silakan Upload SK (link file tidak valid) => [762501-483274--],2023-01-27 08,B,"1,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkgloria.kayuputih@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,200",2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,1,2,Telkomsel Flash
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A332772E-3433-409B-83B1-9E0FA27CD1F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990300,TK Kasih Yobel,69990300,Jl. Polisi Militer RT.011/RW.004,OEBOBO,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 197,19-10-2011,DPMPTSP.073.3/056/KOB/VII/2022,27-07-2022,Lihat SK Operasional,2022-08-30 00,,"12,000",,2.,,,,sekolahkasihyobel.kupang@gmail.com,http,.000000000000,.000000000000,9,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,5,9,0,0,0,0,9,0,7,2,7,1,1,0,0,0,0,0,9,
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59955006-D629-41D5-9AF9-4E5B15EA0705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857843,TK KEMALA BHAYANGKARI 01,69857843,JLN. NANGKA NO.85 KUPANG,OETETE,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,,,478/045.1/XII/89,,Silakan Upload SK,,B,"1,200",1. -,2. Lainnya,PLN,,0380828692,tk.kemala100@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,3,0,1,0,1,2,1,0,1,3,0,2,2,0,0,0,0,1,2,1,1,3,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95D8C823-2702-4F69-8A1C-FA56649055E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857844,TK Kristen Benih Anugerah,69857844,Jl. Frans Seda No. 8 RT.041/RW.013,FATULULI,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Fajar Anugerah,AG0271,AHU-4627.AH.01.04 Tahun 2012,23-07-2012,DPMPTSP.073.3/022/KOB/IV/2021,01-04-2021,Lihat SK Operasional,2022-08-31 05,B,0,1. -,2. Telkomsel Flash,PLN,,,tkkristenbenihanugerah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,198",2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAFC7C9F-A2D6-48C3-8B38-10956E959B57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857846,TK KRISTEN CITRA BANGSA,69857846,Jl. Manafe No 17,KAYU PUTIH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CITRA BINA INSAN MANDIRI,AG0222,No. 77,31-07-2007,DPMPTSP.073.3/012/IV/2020,02-04-2020,Lihat SK Operasional,2022-08-30 00,A,"14,400",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,03808441074,tkkristencitrabangsa@gmail.com,http,-10.172438000000,123.619818000000,10,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"1,500",6,0,1,2,0,0,11,0,10,0,0,0,0,10,0,6,4,0,2,6,0,1,1,0,0,10,Telkomsel Flash
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFCC2DD1-06B2-4FA2-BFC2-37F7D6C4B95C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875303,TK Kristen GMIT Kefas,69875303,Jl. Meranti No. 20 RT.006/RW.002,OETETE,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Priskila,AC8703,No. 13,07-10-2015,DPMPTSP.073.3/036/KOB/IV/2021,20-04-2021,Lihat SK Operasional,2022-09-01 01,A,425,1. -,2. Telkom Speedy,PLN,,,,,-10.166602000000,123.587050000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,2,0,0,3,0,3,0,0,0,0,3,0,3,0,0,1,2,0,0,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2992B9B5-B219-4723-875A-CF24264317D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875313,TK KRISTEN GMIT TIBERIAS,69875313,JLN. TUAK DAUN MERAH NO. 1 KUPANG,TUAK DAUN MERAH,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO. 65,25-09-2014,DisPPO.073.3/PLS/2035/2014,13-10-2014,Lihat SK Operasional,2016-07-26 11,B,360,1. -,2. Telkomsel Flash,PLN,,,tiberiastk@gmail.com,,-10.159735000000,123.632423000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,198",2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A0ADFC-B21E-4959-98A6-19E0EFCB7936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857845,TK KRISTEN KARMEL,69857845,Jl. Shoping Center Kel. Fatululi,FATULULI,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kristen Karmel,AG0260,No. 12,07-03-2014,DPMPTSP..073.3/031/VI/2020,02-06-2020,Lihat SK Operasional,2022-08-30 00,B,666,1. -,2. Telkom Speedy,PLN,,03808554883,,,-10.159135000000,123.605558000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,0,3,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBA7BD44-6A3C-49CE-BB7F-325A0B1FD6D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875310,TK MANUSIA KARYA,69875310,JALAN THAMRIN NOMOR 3 OEPOI,OEBUFU,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,TKMK.18.16/V/PAUD-TK/1988,18-05-1988,DPMPTSP.073.3/089/KOB/VI/2021,17-06-2021,Lihat SK Operasional,2022-08-30 06,B,300,1. -,2. Telkomsel Flash,PLN,,,,,-10.171581000000,123.615198000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,Tidak Ada
Nusa Tenggara Timur,Kota Kupang,Oebobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A96FE8F2-5650-45E9-A6B4-33F0E22D293A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875311,TK MARANATHA OEBUFU,69875311,AMABI,OEBUFU,KEC. OEBOBO,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,DIS.PPO.073.3/PLS/195/201,,Silakan Upload SK,,,170,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,-10.182019000000,123.614216000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,1,0,1,1,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,2,Telkomsel Flash
