prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDA89E2C-C991-4CCF-83F9-FD5A6396CA02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956596,TK Dharma Wanita Purorejo 02,69956596,Dusun Pasirejo RT-01 RW-06,PUROREJO,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kabupaten Lumajang,AI6319,04/Sker/YDW.Kab.Lmj/VIII/2016,15-08-2016,421.1/7511/427.41/2021,22-11-2021,Lihat SK Operasional,2022-04-12 14,Belum Terakreditasi,0,1. Telkomsel Flash,2. Centrin (Kabel),PLN,,,tkdwpurorejo02@gmail.com,,-8.314775000000,112.941887000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC7E716B-39BE-4827-A75B-C37D9069677A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558628,TK DHARMA WANITA TEGALREJO,20558628,JL. PANGLIMA SUDIRMAN,TEGALREJO,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kabupaten Lumajang,AI6319,503/028/427 34/1983,01-08-1983,421.1/311/427.41/2022,20-01-2022,Lihat SK Operasional,2022-04-09 10,B,0,1. -,2. Telkomsel Flash,PLN,,,tkdwtegalrejo@gmail.com,,-8.329342000000,112.947607000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,3,1,0,4,0,3,0,0,1,0,4,1,1,2,0,0,0,1,1,1,1,1,3,Tidak Ada
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC8B195-51FC-47DF-9788-65611510910D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558631,TK DHARMA WANITA TEMPUREJO,20558631,Jl. Mawar No 08 Sumoroto,TEMPURREJO,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kabupaten Lumajang,AI6319,503/3565/427.34/2012,24-09-2012,421.1/1343/427.41/2020,02-03-2020,Lihat SK Operasional,2021-01-25 07,B,0,1. Telkomsel Flash,2. Centrin (Kabel),PLN,,,tkdwtempurejo@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,Telkomsel Flash
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F606872-6C6E-47DC-98A7-F9567FA9E1C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558623,TK DHARMA WANITA TEMPURSARI,20558623,JL. RAYA TEMPURSARI,TEMPURSARI,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kabupaten Lumajang,AI6319,503/356/427.34/1970,17-08-1970,421.1/1349/427.41/2020,16-03-2020,Lihat SK Operasional,2021-06-21 19,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tkdharmawanitatempursari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B12D6216-8053-49F1-9E66-FE4625578F97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558633,TK ISLAM TEMPUREJO,20558633,JL.  TENDEAN NO. 16,TEMPURREJO,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN MA'ARIF NU,AK2162,503/032/427.34/2012,09-01-2012,421.1/1348/427.41/2020,02-03-2020,Lihat SK Operasional,2021-01-25 07,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,tkislamtempurejo@gmail.com,,-8.312229000000,112.967649000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00DC186-83B5-4628-BD7B-534F5AD7B09C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558630,TK ISLAM TEMPURSARI,20558630,JL. MASJID NO. 5,TEMPURSARI,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN MA'ARIF NU,AK2162,084/1 04.29.16,16-03-2012,421.1/1351/427.41/2020,02-03-2020,Lihat SK Operasional,2021-02-01 05,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkislamtempursari@gmail.com,,-8.292872000000,112.972241000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,0,1,0,0,1,0,3,Telkomsel Flash
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEA14D29-4D25-4E33-B1C5-EFF40C100864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558625,TK KARTINI TEMPURSARI,20558625,JL. SEMERU NO. 04,TEMPURSARI,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YBP TK KARTINI TEMPURSARI,AE5208,503/1108/427.33/2002,04-06-2002,421.1/1362/427.41/2020,02-03-2020,Lihat SK Operasional,2021-01-22 08,C,392,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tempursaritkkartini@gmail.com,,-8.284800000000,112.980400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,Telkomsel Flash
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D216D250-26C9-4A57-AA4E-225B0AA2B1E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981549,TK Muslimat NU Kaliuling,69981549,Jl. Halimo RT-01 RW-08,KALIULING,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/2028/427.41/2018 - REG 427.41.270.18,03-07-2018,421.1/5016/427.41/2022,03-07-2022,Lihat SK Operasional,2022-12-28 00,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmuslimatnukaliuling@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37E97C1B-FD15-4DAA-BEAD-B5194D1DA8CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558637,TK MUSLIMAT TEMPURSARI,20558637,JL. RAYA ARGOSARI,TEMPURSARI,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/1108/427.33/2002,04-06-2002,421.1/1612/427.41/2020,08-06-2020,Lihat SK Operasional,2022-12-28 00,C,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmuslimattempursari@gmail.com,,-8.314400000000,112.986800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,901,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EC37E8E-1D19-4C43-B852-21B1F7427E96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558624,TK YBPK TEMPUREJO,20558624,Jl. Mohammad Hatta RT-03 RW-01,TEMPURREJO,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,6667/104.29/c/95,01-01-1995,421.1/5187/427.41/2020,28-08-2020,Lihat SK Operasional,2021-06-18 00,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkybpktempurejo1985@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Lumajang,Tempursari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5F5B14E-071A-403B-9764-6694EF291BA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558626,TK YBPK TEMPURSARI,20558626,Jl. Gereja No. 42,TEMPURSARI,KEC. TEMPURSARI,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YBPK GKJW,AE5213,503/00362/427.62/IMB/2020,30-01-2020,421.1 / 1350 / 427.41 / 2020,02-03-2020,Lihat SK Operasional,2021-01-22 08,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkristenybpk@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Telkomsel Flash
