prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA046660-40AD-4A55-88D3-BD7DA1CF1BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900931,KB QURROTA AYUN,69900931,JL.SEMERU I/8,SISIR,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Irsyad Al Islamiyyah,AB5462,421.9/2846/422.201/2014,09-06-2014,421.1/002/422.105/PAUD/2020,10-01-2020,Lihat SK Operasional,2021-09-30 10,A,640,1. -,2. Telkom Speedy,PLN,,0341598667,kbqabatu@gmail.com,,-7.869000000000,112.527300000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,200",1,0,1,2,0,0,5,1,5,0,0,0,0,5,0,1,4,1,2,1,0,1,0,0,0,5
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5E2530E-7AD4-4835-B76D-DA5C412C0A21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901030,KB SANG TIMUR,69901030,JL. PANGLIMA SUDIRMAN NO. 61,NGAGLIK,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARYA SANG TIMUR PUSAT,AB5171,421.9/2017/422.201/2014,03-01-2014,421.9/2017/422.201/2014,03-01-2014,Lihat SK Operasional,2015-09-04 14,B,927,1. -,2. Telkom Speedy,PLN,,0341594939,,,-7.869482000000,112.519763000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"4,400",1,0,0,3,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D928B2C-CB53-48AC-8005-BCB197399657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956949,KB SITI FATIMAH,69956949,JL. WUKIR GG. IV,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU NABAWI Cabang BATU,AB5440,114/YPMNU/BBW.PC/VII/2015,18-07-2015,421-1/030/422.105/PAUD/2021,23-09-2021,Lihat SK Operasional,2022-04-20 13,,150,1. -,2. Telkomsel Flash,PLN,,,kb.sitifatimahtemas@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,899,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03895868-7A5A-45A3-B0D8-846D59F9F1E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908053,KB TAMAN SUKACITA,69908053,JL.WR.SUPRATMAN NO.20,NGAGLIK,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPGGB,AE7414,56,19-07-2013,420/5849/422.201/2014,24-09-2014,Lihat SK Operasional,2015-10-11 20,C,0,1. Lainnya,2. Lainnya,PLN,,,tamansukacitakb@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/225FA969-F231-4CF8-B84C-7CBE3A296064,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902118,KB THOYBAH,69902118,JL.MELATI 2D PESANGGRAHAN,PESANGGRAHAN,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUNQIDZ,AB5459,421.9/204,30-05-2002,421.9/209/422.201/2014,20-01-2014,Lihat SK Operasional,2015-09-11 13,B,168,1. Telkomsel Flash,2. Telkom Speedy,PLN,085100356787,,kbtkthoybah@gmail.com,,-7.868255000000,112.508315000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8FF9359-4D06-439C-BB18-609368096A78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901625,KB TOYOMERTO,69901625,Dsn. Toyomerto RT 04 RW 01,PESANGGRAHAN,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,28,18-01-2007,421.1./014/422.105/PAUD/2021,01-03-2021,Silakan Upload SK (link file tidak valid) => [666121-73339--],2022-08-01 05,B,0,,2.,,,,toyomertokb@gmail.com,,-7.884765000000,112.500866000000,1,0,0,0,PAUD Merdeka,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B52AB4F-7D41-42A6-ADBD-5C856C144533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984980,KB YAA BUNAYYA,69984980,JL CEMARA INTAN GG KAMPUNG LADU RT 04 RW 03 DESA SIDOMULYO KOTA BATU,SIDOMULYO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Al - Fattah Batu,AX0583,01055/sidomulyo/2013,01-03-2013,421.1/056/422.105/PAUD/2018,31-08-2018,Lihat SK Operasional,2019-01-30 15,,"1,000",1. -,2. Telkom Speedy,PLN,,,Kbyaabunayyabatu16@gmail.com,http,-7.854700000000,112.528800000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,2,0,0,4,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D55C604-E805-47E0-B455-D2A1DE0F2D6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977681,RA BADI`ATUL HUDA,69977681,JL. RAYA ORO ORO OMBO GG.PESANTREN,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan YPMNU NABAWI Cabang BATU,AB5440,3873 TAHUN 2017,20-06-2017,3873 TAHUN 2017,20-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E19073E7-9936-4A45-8458-D6E30EACD8BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750012,RA. AR ROHMAN,69750012,JL. TVRI RT.02 RW.01 ORO-ORO OMBO,ORO-ORO OMBO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan YPMNU NABAWI Cabang BATU,AB5440,145/YPMNU/BBW.PC/IV/2008,01-04-2008,Kd.13.38/3/PP.03/97/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-21 13,B,0,,2.,,,,,,-7.896787100000,112.527567000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E2F350-738C-4532-8383-6FDEEBFA4571,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885381,RA. Bina Amanah,69885381,Jl. Bromo Gg.VI/29 Rt.01 Rw.11,SISIR,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,AB5440,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.102200000000,112.770220000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6FCC490-E5B2-42ED-9592-E399C9190808,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750005,RA.01 NURUL JANNAH,69750005,JL. DIPONEGORO XIII/24,SISIR,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan YPMNU NABAWI Cabang BATU,AB5440,W.m.06.02/1931/Ket./1989,12-12-1989,Kd.13.38/3/PP.03/91/SK/2010,01-07-2010,Lihat SK Operasional,2016-08-29 14,A,0,,2.,,,,,,-7.878776000000,112.533333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/245E0FA3-1044-4A9B-9109-7341E20837A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750006,RA.02 DARUL ULUM,69750006,JL. LAHOR 253,PESANGGRAHAN,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan YPMNU NABAWI Cabang BATU,AB5440,06/YPMNU/BBW.PC/III/2006,09-03-2006,Kd.13.38/3/PP.03/07/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-22 20,B,0,,2.,,,,,,-7.865674600000,112.518544000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14FF3C32-467F-44B3-AE8A-D6B7FE8059AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750007,RA.04 CEMPAKA PUTIH,69750007,JL. CEMPAKA 25 PESANGGRAHAN BATU,PESANGGRAHAN,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan YPMNU NABAWI Cabang BATU,AB5440,20/YPMNU/BBW.PC/III/2006,09-03-2006,Kd.13.38/3/PP.03/81/SK/2010,01-07-2010,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.873700000000,112.508300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B0ADBBD-E283-4062-8B3D-E5809549E402,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750008,RA.05 SYARIF HIDAYATULLAH,69750008,JL. WUKIR GG. VII NO. 6 TEMAS,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan YPMNU NABAWI Cabang BATU,AB5440,W.m.06.02/1180/Ket/1985,11-01-1985,RA/79.0005/2018,22-01-2018,Silakan Upload SK (link file tidak valid) => [332046-662237--],2020-08-24 20,B,0,,2.,,,,,,-7.876862900000,112.543061000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5149F190-D13E-4EC7-A9FF-4DF86BEDC62A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750009,RA.06 AL HIDAYAH,69750009,JL. INDRAGIRI GG 15 NO. 9 SUMBEREJO,SUMBEREJO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan YPMNU NABAWI Cabang BATU,AB5440,11/YPMNU/BBW.PC/III/2006,09-03-2006,Kd.13.38/3/PP.03/83/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-22 20,A,0,,2.,,,,,,-7.857233000000,112.513138000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43DEF4F2-163A-4818-A65C-3E438BCA94AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750010,RA.07 AL HASANAH,69750010,JL. MAWAR PUTIH NO. 11 SIDOMULYO,SIDOMULYO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan YPMNU NABAWI Cabang BATU,AB5440,No W.N.06.02/11/6/ket/1985,11-07-1985,Kd.13.38/3/PP.03/85/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-21 15,A,0,,2.,,,,,,-7.844033100000,112.527639000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B668C38D-6E05-4290-8AC1-FA022B86AAA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750011,RA.13 SITI FATIMAH,69750011,JL. WUKIR GG. IV TEMAS,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan YPMNU NABAWI Cabang BATU,AB5440,NO,11-07-1996,Kd.13.38/3/PP.03/95/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-21 11,B,0,,2.,,,,,,-7.877383900000,112.537665000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8CB18FE-B3D4-4A1E-87BC-A3FCED5ECD03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910924,SPS ANGGREK BULAN 03,69910924,JL.IMAM BONJOL,SISIR,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,123,02-11-2005,420/2627/422.201/2015,08-05-2015,Lihat SK Operasional,2015-10-19 11,,0,1. Indosat IM3,2. -,PLN,,,nanikprasetyocute@gmail.com,,-7.879825000000,112.531563000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"2,200",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF4AA5E2-32A6-4E67-B8C6-A227C633697B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902111,SPS ANGGREK BULAN 09,69902111,JL.ARJUNO NO.32,SISIR,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,116,04-07-2011,421.9/3811/422.201/2014,04-06-2014,Lihat SK Operasional,2015-09-11 13,,0,1. -,2. -,PLN,,,spsanggrekbulan09@gmail.com,,-7.870343000000,112.528820000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A853726-9797-433A-9444-0A76680336F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900997,SPS ANGGREK BULAN 12,69900997,JL. BRANTAS III / 18,SISIR,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/190/422.101/2014,20-01-2014,421.9/190/422.101/2014,20-01-2014,Lihat SK Operasional,2015-09-04 09,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,duabelasanggrek@gmail.com,,-7.865218000000,112.524604000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB2CCBA2-A9FA-46B3-88D2-C69AF501F500,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923108,SPS ANGGREK BULAN 21,69923108,Jl. Bromo III / 35 RT.01 RW.10,SISIR,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/7937422.201/2015,28-11-2015,420/7937422.201/2015,28-11-2015,Lihat SK Operasional,2015-12-07 09,,0,1. Lainnya,2. XL (GSM),PLN,,,anggrekbulan21@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/776C5E77-7ADC-4ED4-ACDC-0A9E59DDFD1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901031,SPS ARUMDALU,69901031,JL. DUKU NO.23 RT 003 RW 001 SONGGORITI,SONGGOKERTO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/3020/422.201/2014,03-01-2014,420/3020/422.201/2014,03-01-2014,Silakan Upload SK (link file tidak valid) => [539314-373950--],2021-11-09 09,B,0,1. XL (GSM),2. -,PLN,,,arumdalusps@gmail.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,5,0,3,0,0,0,0,3,0,2,1,0,0,1,2,0,0,0,0,3
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC4D99D1-2D0F-4C9F-8E77-A0718BCEF586,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900999,SPS BADIATUL HUDA,69900999,JL. Oro-oro Ombo Gg. Pesantren Temas,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ypmnu bhina bakti wanita,AB5456,421.9/214/422.101/2014,20-01-2014,421.9/214/422.101/2014,20-01-2014,Lihat SK Operasional,2022-08-09 14,A,574,1. -,2. XL (GSM),PLN,,,spsbadiatulhuda@gmail.com,,-7.888251000000,112.532162000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,1,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE3AD021-25E7-4BDB-97D0-88F1273A5DFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902114,SPS CEMPAKA,69902114,JL.DARSONO BARAT,NGAGLIK,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/20,23-03-2009,421.9/191/422.201/2014,20-01-2014,Lihat SK Operasional,2015-09-11 13,,0,1. -,2. -,PLN,,,spscempakangaglik@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9ABA023-C0CA-471E-82E3-3F213F13E57D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968057,SPS Dewi Sartika,69968057,Jalan Suropati No. 123 RT 03 / RW 08 Desa Pesanggrahan Kota Batu,PESANGGRAHAN,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421-1/062/422.105/PAUD/2017,02-02-2017,421-1/062/422.105/PAUD/2017,02-02-2017,Lihat SK Operasional,2017-10-10 21,,0,1. 3 (Tri),2. -,PLN,,,spsdewisartikabatu@gmail.com,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B34DD3D-93C6-4E92-8139-B5B96CAA808B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900898,SPS FLAMBOYAN,69900898,JL. TRUNOJOYO 35,SONGGOKERTO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/3022/422.201/2013,23-12-2014,421.9/3022/422.201/2013,23-12-2013,Lihat SK Operasional,2015-09-03 14,,0,1. -,2. -,PLN,,,flamboyan600@gmail.com,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/128A8F20-28A6-4473-AA55-CC6F1CDA5795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900901,SPS GRIYA MELATI,69900901,JL. PANGLIMA SUDIRMAN II / NO. 68,NGAGLIK,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/3023/422.201/2013,23-12-2013,420/3023/422.201/2013,23-12-2013,Lihat SK Operasional,2015-09-03 14,,0,1. -,2. Smartfren,PLN,,,spsgriyamelati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A476D77-A163-4870-9A9B-B8B0E1CC9CF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901002,SPS NUSA INDAH 10,69901002,JL. DEWI SARTIKA GG. III BLOK M NO. 14,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/5489/422.201/2014,24-09-2014,420/5489/422.201/2014,24-09-2014,Lihat SK Operasional,2015-09-04 09,,0,,2.,,,,indahxya@gmail.com,,-7.885369000000,112.533129000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C150CDD-07DE-492B-BB90-3E27F52416E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902109,SPS ROSELLA,69902109,JL. FLAMBOYAN RT 03 RW 07,SONGGOKERTO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,123,22-09-2009,421.9/1833/422.201/2014,01-04-2014,Lihat SK Operasional,2015-09-11 13,B,0,1. -,2. Telkomsel Flash,PLN,,,SPSRosella09@gmail.com,,-7.869514000000,112.503473000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,448,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85AE6FCB-667D-422D-8901-D528BD97606C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900948,SPS TERATAI,69900948,JL. KENANGA RT 1 RW VII,ORO-ORO OMBO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/025/422.201/2014,03-01-2014,421.9/025/422.201/2014,03-01-2014,Lihat SK Operasional,2015-09-03 14,,50,1. -,2. -,PLN,,,paudteratai890@gmail.com,,-7.893123000000,112.532803000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BB61434-E8A2-4F4C-9A88-6CB714E57368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901000,SPS TUNAS HARAPAN,69901000,JL. ANGGREK RT. 01 RW. X,ORO-ORO OMBO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/200/422.101/2014,20-01-2014,421.9/200/422.101/2014,20-01-2014,Lihat SK Operasional,2015-09-04 09,B,200,1. -,2. -,PLN,,,tunasharapanpaud23@gmail.com,,-7.905562000000,112.525390000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3
